Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0998.JPG,8.321928095,32.42150361,0,162972,253445,64.30270867
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0998.JPG,8.321928095,32.15283026,0,167720,253445,66.17609343
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0998.JPG,8.321928095,29.85684081,0,202642,253445,79.95501983
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_2_isref_1.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0999.JPG,8.321928095,27.1388915,1,174347,253445,68.79086192
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_2_isref_1.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0999.JPG,8.321928095,28.71910187,1,146535,253445,57.81727791
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_2_isref_1.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0999.JPG,8.321928095,29.07371685,1,140267,253445,55.34415751
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_2_isref_1.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0999.JPG,8.321928095,27.10848538,1,173466,253445,68.44325199
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0001.JPG,8.321928095,28.62801802,0,191771,253445,75.66572629
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0001.JPG,8.321928095,31.50995213,0,146633,253445,57.85594508
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0001.JPG,8.321928095,31.31367359,0,149783,253445,59.09881828
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0001.JPG,8.321928095,28.80635246,0,187612,253445,74.0247391
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0002.JPG,8.321928095,30.73571697,0,210153,253445,82.91858194
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0002.JPG,8.321928095,35.73224353,0,144733,253445,57.10627552
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0002.JPG,8.321928095,36.18169953,0,139161,253445,54.90777092
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0002.JPG,8.321928095,30.75013122,0,208975,253445,82.45378682
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0042.JPG,8,31.8428213,0,224464,253445,88.56517193
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0042.JPG,8,36.69216492,0,156147,253445,61.60981673
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0042.JPG,8,36.36396311,0,160559,253445,63.35062834
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0042.JPG,8,31.63963569,0,226497,253445,89.36731835
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0043.JPG,8,29.98144245,0,206590,253445,81.51275425
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0043.JPG,8,33.16628242,0,154890,253445,61.11385113
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0043.JPG,8,33.60424071,0,148276,253445,58.50421196
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0043.JPG,8,29.96432325,0,205992,253445,81.27680562
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0044.JPG,8,28.8404683,0,193132,253445,76.20272643
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0044.JPG,8,31.31137346,0,151005,253445,59.58097418
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0044.JPG,8,31.45975174,0,148477,253445,58.58351911
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0044.JPG,8,28.78543167,0,192990,253445,76.14669849
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0045.JPG,8,29.33038642,0,204461,253445,80.67272978
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0045.JPG,8,32.27967866,0,154817,253445,61.08504804
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0045.JPG,8,32.62024011,0,149229,253445,58.88023042
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_8_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0045.JPG,8,29.25651311,0,204539,253445,80.70350569
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0046.JPG,8,31.25942759,0,212161,253445,83.71086429
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0046.JPG,8,34.76291175,0,158969,253445,62.72327329
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0046.JPG,8,34.62688366,0,161854,253445,63.86158733
190816_djifc6310s_Aug16_NW2_row_3_range_5_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0046.JPG,8,30.93627496,0,213759,253445,84.34137584
