Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0695.JPG,10.97085365,32.11696175,0,143520,226863,63.26285027
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0695.JPG,10.97085365,29.12128829,0,194968,226863,85.94085417
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0647.JPG,10.97085365,28.70909181,0,188962,226863,83.29344142
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0647.JPG,10.97085365,30.86971141,0,147528,226863,65.02955528
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0647.JPG,10.97085365,30.71176091,0,150368,226863,66.28141213
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0647.JPG,10.97085365,28.57163947,0,189528,226863,83.5429312
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0648.JPG,11.61470984,27.8207806,0,169654,226863,74.78257803
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0648.JPG,11.61470984,29.37632367,0,138070,226863,60.86051934
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0648.JPG,11.61470984,29.29286823,0,140610,226863,61.98013779
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0648.JPG,11.61470984,27.83431021,0,165229,226863,72.83206164
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0649.JPG,11.95455985,29.69192185,0,171830,226863,75.74174722
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0649.JPG,11.95455985,31.36732146,0,141202,226863,62.24108823
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0649.JPG,11.95455985,31.26815134,0,143563,226863,63.28180444
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0649.JPG,11.95455985,29.73237785,0,165265,226863,72.84793025
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0650.JPG,11.61470984,30.70335233,0,185622,226863,81.82118724
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0650.JPG,11.61470984,32.87958993,0,149153,226863,65.74584661
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0650.JPG,11.61470984,32.98711979,0,146979,226863,64.78755901
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0650.JPG,11.61470984,30.79122898,0,180658,226863,79.63308252
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0690.JPG,11.61470984,30.16246401,0,195221,226863,86.05237522
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0690.JPG,11.61470984,32.65303499,0,151233,226863,66.66269951
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0690.JPG,11.61470984,32.32420035,0,157435,226863,69.39650802
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0690.JPG,11.61470984,30.27888724,0,190706,226863,84.06218731
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0691.JPG,11.61470984,28.96962682,0,176421,226863,77.76543553
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0691.JPG,11.61470984,30.87016633,0,141170,226863,62.2269828
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0691.JPG,11.61470984,31.43893981,0,131382,226863,57.91248463
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0691.JPG,11.61470984,28.95891944,0,172356,226863,75.97360522
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_7_isref_1.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0692.JPG,11.61470984,27.65812325,1,165391,226863,72.90347038
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_7_isref_1.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0692.JPG,11.61470984,29.50700714,1,129902,226863,57.26010852
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_7_isref_1.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0692.JPG,11.61470984,29.41805817,1,132434,226863,58.37620061
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_7_isref_1.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0692.JPG,11.61470984,27.74166181,1,158993,226863,70.08326611
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0693.JPG,11.61470984,28.57900895,0,177123,226863,78.07487338
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0693.JPG,11.61470984,30.4554346,0,139402,226863,61.44765784
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0693.JPG,11.61470984,30.66685951,0,134588,226863,59.32567232
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0693.JPG,11.61470984,28.57278946,0,171269,226863,75.49446142
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0694.JPG,10.97085365,27.9741138,0,185824,226863,81.91022776
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0694.JPG,10.97085365,30.00621214,0,146298,226863,64.48737784
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0694.JPG,10.97085365,30.09942848,0,143994,226863,63.47178694
190822_djifc6310s_Aug22_NW2_row_3_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0694.JPG,10.97085365,27.87814939,0,185458,226863,81.74889691
