Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0162.JPG,8.321928095,56.78951044,0,222282,253445,87.70423563
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0162.JPG,8.321928095,63.84678805,0,162254,253445,64.0194125
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0162.JPG,8.321928095,64.16113318,0,157551,253445,62.16378307
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0162.JPG,8.321928095,57.47507463,0,216671,253445,85.49034307
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0165.JPG,8.321928095,57.8800425,0,236762,253445,93.41750676
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0165.JPG,8.321928095,67.24224137,0,150537,253445,59.39631873
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0165.JPG,8.321928095,67.31158361,0,149916,253445,59.15129515
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0165.JPG,8.321928095,58.19740072,0,233595,253445,92.16792598
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0166.JPG,8,54.95344871,0,221929,253445,87.56495492
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0166.JPG,8,67.75582866,0,127810,253445,50.42908718
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0166.JPG,8,67.09144453,0,133655,253445,52.73530746
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0166.JPG,8,54.94791198,0,221094,253445,87.23549488
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0167.JPG,8,55.66555489,0,231428,253445,91.31290813
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0167.JPG,8,68.60255527,0,135139,253445,53.32083884
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0167.JPG,8,68.73179054,0,134276,253445,52.98033104
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0167.JPG,8,55.69696276,0,230467,253445,90.93373316
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0103.JPG,8.321928095,35.69254157,0,213819,253445,84.36504962
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0103.JPG,8.321928095,42.48492054,0,133869,253445,52.81974393
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0103.JPG,8.321928095,42.58656657,0,132971,253445,52.46542642
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0103.JPG,8.321928095,35.82937565,0,209825,253445,82.7891653
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0104.JPG,8.321928095,37.21734899,0,203482,253445,80.28645268
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0104.JPG,8.321928095,44.68482172,0,127133,253445,50.16196808
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0104.JPG,8.321928095,44.81661876,0,126133,253445,49.76740516
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0104.JPG,8.321928095,37.41399257,0,198882,253445,78.47146324
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0105.JPG,8.321928095,37.32424742,0,199580,253445,78.74686816
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0105.JPG,8.321928095,44.23160972,0,127632,253445,50.35885498
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0105.JPG,8.321928095,44.81070322,0,122670,253445,48.40103375
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0105.JPG,8.321928095,37.52811273,0,194710,253445,76.82534672
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0106.JPG,8.321928095,38.8446404,0,205463,253445,81.06808183
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0106.JPG,8.321928095,47.93563485,0,116986,253445,46.1583381
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0106.JPG,8.321928095,47.05853067,0,124426,253445,49.09388625
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0106.JPG,8.321928095,39.10698928,0,199714,253445,78.79973959
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0158.JPG,8.321928095,42.06668169,0,192103,253445,75.79672118
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0158.JPG,8.321928095,52.30543576,0,113071,253445,44.61362426
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0158.JPG,8.321928095,51.28114884,0,119723,253445,47.23825682
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0158.JPG,8.321928095,42.23407334,0,187738,253445,74.07445402
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0159.JPG,8.321928095,42.26249608,0,184409,253445,72.76095405
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0159.JPG,8.321928095,50.85182984,0,117850,253445,46.49924047
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0159.JPG,8.321928095,50.95466177,0,117247,253445,46.26131902
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0159.JPG,8.321928095,42.79032012,0,176180,253445,69.51409576
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0160.JPG,8.321928095,42.18521268,1,172845,253445,68.19822841
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0160.JPG,8.321928095,50.66880181,1,111392,253445,43.95115311
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0160.JPG,8.321928095,51.21179741,1,108097,253445,42.65106828
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0160.JPG,8.321928095,42.83448984,1,163887,253445,64.66373375
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0161.JPG,8.321928095,41.2271943,0,181322,253445,71.54293831
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0161.JPG,8.321928095,49.23825918,0,117358,253445,46.30511551
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0161.JPG,8.321928095,49.70616145,0,114099,253445,45.01923494
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0161.JPG,8.321928095,41.90391875,0,171564,253445,67.69279331
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_9_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0162.JPG,8.321928095,38.92671177,0,201407,253445,79.46773462
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_9_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0162.JPG,8.321928095,46.26246817,0,130118,253445,51.3397384
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_9_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0162.JPG,8.321928095,46.65626763,0,126460,253445,49.89642723
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_9_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0162.JPG,8.321928095,39.69381913,0,189483,253445,74.76296632
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0158.JPG,8.321928095,32.68551517,0,88618,253445,34.9653771
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0158.JPG,8.321928095,35.67664555,0,66430,253445,26.21081497
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0158.JPG,8.321928095,35.92653444,0,64742,253445,25.54479276
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0158.JPG,8.321928095,32.76045671,0,84525,253445,33.35043106
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0159.JPG,8.321928095,33.89541416,0,82209,253445,32.43662333
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0159.JPG,8.321928095,36.58054984,0,62924,253445,24.82747736
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0159.JPG,8.321928095,36.77922309,0,61557,253445,24.28810985
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0159.JPG,8.321928095,34.19317761,0,77212,253445,30.4649924
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0160.JPG,8.321928095,33.57577803,1,85332,253445,33.66884334
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0160.JPG,8.321928095,36.64860582,1,62065,253445,24.48854781
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0160.JPG,8.321928095,36.29027937,1,64237,253445,25.34553848
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0160.JPG,8.321928095,33.79768786,1,80388,253445,31.71812425
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0161.JPG,8.321928095,35.20324979,0,109075,253445,43.03695082
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0161.JPG,8.321928095,39.38347908,0,75797,253445,29.90668587
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0161.JPG,8.321928095,38.73654678,0,80196,253445,31.64236817
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0161.JPG,8.321928095,35.16215922,0,104048,253445,41.053483
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0165.JPG,8.321928095,32.56110674,0,136603,253445,53.89847896
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0165.JPG,8.321928095,38.95591048,0,85061,253445,33.56191679
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0165.JPG,8.321928095,38.64196878,0,87339,253445,34.46073113
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0165.JPG,8.321928095,31.7582917,0,137952,253445,54.43074434
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0166.JPG,8,30.23440952,0,116787,253445,46.07982008
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0166.JPG,8,34.69033628,0,79543,253445,31.38471858
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0166.JPG,8,35.55339291,0,72933,253445,28.77665766
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0166.JPG,8,29.42112376,0,120327,253445,47.47657283
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0167.JPG,8,30.50892714,0,121950,253445,48.11694845
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0167.JPG,8,35.52401989,0,81741,253445,32.25196788
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0167.JPG,8,36.05126841,0,77560,253445,30.6023003
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0167.JPG,8,29.72117227,0,125549,253445,49.53698041
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0168.JPG,8,33.01786524,0,146282,253445,57.71745349
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0168.JPG,8,39.77509293,0,87227,253445,34.41654008
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0168.JPG,8,40.60003986,0,81089,253445,31.99471286
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0168.JPG,8,32.35602152,0,148068,253445,58.42214287
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0103.JPG,8.321928095,40.18226645,0,226203,253445,89.25131685
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0103.JPG,8.321928095,44.89021212,0,153352,253445,60.50701336
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0103.JPG,8.321928095,45.32412143,0,147810,253445,58.32034564
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0103.JPG,8.321928095,40.30585966,0,223809,253445,88.30673322
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0104.JPG,8.321928095,38.73880139,0,217362,253445,85.76298605
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0104.JPG,8.321928095,43.38936603,0,148054,253445,58.41661899
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0104.JPG,8.321928095,43.76755318,0,143044,253445,56.43985875
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0104.JPG,8.321928095,38.98381728,0,213201,253445,84.12120973
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0105.JPG,8.321928095,36.95958947,0,209933,253445,82.8317781
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0105.JPG,8.321928095,40.33064116,0,149997,253445,59.18325475
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0105.JPG,8.321928095,40.67382908,0,144112,253445,56.86125195
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0105.JPG,8.321928095,37.17831604,0,205672,253445,81.15054548
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0106.JPG,8.321928095,41.27528793,0,214603,253445,84.67438695
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0106.JPG,8.321928095,45.83357359,0,148696,253445,58.66992839
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0106.JPG,8.321928095,46.29742326,0,143425,253445,56.59018722
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0106.JPG,8.321928095,41.49078036,0,209039,253445,82.47903884
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0158.JPG,8.321928095,48.69248067,0,210101,253445,82.89806467
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0158.JPG,8.321928095,52.60120475,0,142695,253445,56.30215629
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0158.JPG,8.321928095,52.67770302,0,141802,253445,55.9498116
190827_djifc6310_Aug26_NW2_row_3_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0158.JPG,8.321928095,49.0012865,0,203924,253445,80.46084949
