Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0134.JPG,11.61470984,38.00475259,0,118483,197617,59.95587424
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0134.JPG,11.61470984,38.29325582,0,115576,197617,58.48484695
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0134.JPG,11.61470984,35.16420729,0,145607,197617,73.68141405
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0135.JPG,11.95455985,33.27493662,0,174749,197617,88.42812106
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0135.JPG,11.95455985,36.55127868,0,129646,197617,65.60467976
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0135.JPG,11.95455985,36.75818274,0,126573,197617,64.0496516
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0135.JPG,11.95455985,33.75823216,0,166372,197617,84.18911328
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0085.JPG,11.61470984,28.60097908,0,132464,197617,67.03067044
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0085.JPG,11.61470984,30.64634069,0,101999,197617,51.61448661
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0085.JPG,11.61470984,30.54373237,0,104307,197617,52.78240232
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0085.JPG,11.61470984,28.67029526,0,124708,197617,63.10590688
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0086.JPG,11.95455985,29.56112833,0,120261,197617,60.85559441
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0086.JPG,11.95455985,31.31856915,0,97416,197617,49.29535414
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0086.JPG,11.95455985,31.44827659,0,96065,197617,48.61170851
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0086.JPG,11.95455985,29.62682305,0,112927,197617,57.14437523
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0087.JPG,11.95455985,29.00967042,0,139101,197617,70.38918717
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0087.JPG,11.95455985,30.9476649,0,105004,197617,53.13510477
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0087.JPG,11.95455985,30.82061679,0,107817,197617,54.55856531
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0087.JPG,11.95455985,29.18712912,0,127388,197617,64.46206551
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0088.JPG,11.95455985,28.54454701,0,150019,197617,75.91401549
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0088.JPG,11.95455985,31.37332809,0,106670,197617,53.97814965
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0088.JPG,11.95455985,31.63619788,0,101618,197617,51.42168943
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0088.JPG,11.95455985,28.86600524,0,139065,197617,70.37097011
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0128.JPG,11.95455985,30.16784969,0,173461,197617,87.77635527
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0128.JPG,11.95455985,33.64008689,0,117370,197617,59.39266359
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0128.JPG,11.95455985,33.89438345,0,112966,197617,57.16411038
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0128.JPG,11.95455985,30.5825618,0,162460,197617,82.20952651
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0129.JPG,11.95455985,30.74097819,0,163811,197617,82.89317215
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0129.JPG,11.95455985,34.07313632,0,106585,197617,53.93513716
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0129.JPG,11.95455985,33.73846365,0,112522,197617,56.93943335
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0129.JPG,11.95455985,31.3201265,0,147570,197617,74.67474964
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0130.JPG,11.95455985,31.49515267,1,128027,197617,64.78541826
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0130.JPG,11.95455985,34.10297041,1,92565,197617,46.84060582
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0130.JPG,11.95455985,34.40552778,1,88336,197617,44.70060774
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0130.JPG,11.95455985,31.8698057,1,114904,197617,58.14479524
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0131.JPG,11.61470984,30.39750633,0,133543,197617,67.5766761
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0131.JPG,11.61470984,33.66406778,0,89672,197617,45.37666294
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0131.JPG,11.61470984,33.49515205,0,91494,197617,46.2986484
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0131.JPG,11.61470984,30.60475361,0,123029,197617,62.25628362
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0132.JPG,11.61470984,29.49357755,0,147052,197617,74.41262644
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0132.JPG,11.61470984,32.81191998,0,96815,197617,48.99123051
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0132.JPG,11.61470984,32.61750212,0,99070,197617,50.13232667
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0132.JPG,11.61470984,29.80740371,0,134377,197617,67.99870456
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0136.JPG,11.95455985,22.79478009,0,61809,197617,31.27716745
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0136.JPG,11.95455985,22.79695692,0,60145,197617,30.43513463
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0136.JPG,11.95455985,22.21092289,0,71359,197617,36.10974764
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0136.JPG,11.95455985,22.59139953,0,59244,197617,29.97920219
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0085.JPG,11.61470984,23.18375966,0,63386,197617,32.07517572
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0085.JPG,11.61470984,23.56642107,0,58369,197617,29.53642652
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0085.JPG,11.61470984,23.9250009,0,55620,197617,28.14535187
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0085.JPG,11.61470984,22.30104639,0,65621,197617,33.20615129
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0128.JPG,11.95455985,24.40867494,0,104625,197617,52.94331965
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0128.JPG,11.95455985,26.61208179,0,61866,197617,31.30601112
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0128.JPG,11.95455985,26.3625567,0,66659,197617,33.73140975
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0128.JPG,11.95455985,24.65181382,0,91044,197617,46.07093519
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0129.JPG,11.95455985,25.88966375,0,74043,197617,37.46793039
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0129.JPG,11.95455985,27.2352581,0,52370,197617,26.50075651
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0129.JPG,11.95455985,27.69899841,0,46810,197617,23.68723339
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0129.JPG,11.95455985,25.99244511,0,63651,197617,32.20927349
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_4_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0130.JPG,11.95455985,27.54754136,1,55185,197617,27.9252291
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_4_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0130.JPG,11.95455985,28.24518793,1,46979,197617,23.77275234
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_4_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0130.JPG,11.95455985,29.02253164,1,40219,197617,20.35199401
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_4_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0130.JPG,11.95455985,27.25965465,1,50985,197617,25.79990588
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0131.JPG,11.61470984,27.43102458,0,81153,197617,41.065799
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0131.JPG,11.61470984,30.06907774,0,54731,197617,27.69549178
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0131.JPG,11.61470984,30.859417,0,48939,197617,24.76456985
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0131.JPG,11.61470984,26.82669001,0,79279,197617,40.11750001
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0132.JPG,11.61470984,30.76105098,0,107739,197617,54.51909502
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0132.JPG,11.61470984,37.47594126,0,59743,197617,30.23171083
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0132.JPG,11.61470984,36.73368875,0,63689,197617,32.22850261
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0132.JPG,11.61470984,30.33460078,0,105965,197617,53.62139897
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_7_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0133.JPG,11.61470984,29.68610323,0,101148,197617,51.18385564
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_7_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0133.JPG,11.61470984,34.73005632,0,62615,197617,31.6850271
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_7_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0133.JPG,11.61470984,35.40998815,0,58293,197617,29.49796829
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_7_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0133.JPG,11.61470984,29.1916268,0,100644,197617,50.92881685
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0134.JPG,11.61470984,27.26275117,0,61133,197617,30.93509162
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0134.JPG,11.61470984,28.13481802,0,51176,197617,25.89655748
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0134.JPG,11.61470984,28.96734797,0,44042,197617,22.28654417
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0134.JPG,11.61470984,26.99270781,0,58737,197617,29.72264532
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0135.JPG,11.95455985,26.82556683,0,67933,197617,34.37609113
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0135.JPG,11.95455985,27.93437592,0,51368,197617,25.99371512
