Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0165.JPG,8.321928095,67.24224137,0,0.3051228237,0.230790436,0.3288867625,0.08913142617,0.1628249204,0.175741959,0.1324452011,1.342552869,3.626708159,3.966111934
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0165.JPG,8.321928095,67.31158361,0,0.3054918074,0.2311740811,0.3293990992,0.0892992865,0.1630849835,0.176069912,0.1326588188,1.343192338,3.627242585,3.94951354
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0165.JPG,8.321928095,58.19740072,0,0.2494204273,0.1842655172,0.2655465454,0.06651114933,0.1308375473,0.131325227,0.1006764889,1.266128934,2.909849309,5.184917139
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0166.JPG,8,54.95344871,0,0.2339958752,0.1593751999,0.234160752,0.05088402199,0.1137752138,0.1009045552,0.07832086868,1.224323674,3.353446499,6.464220795
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0166.JPG,8,67.75582866,0,0.3018680609,0.2097132773,0.3055951531,0.07004942537,0.148541781,0.1387088166,0.1044532214,1.304052564,4.090804467,5.796568163
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0166.JPG,8,67.09144453,0,0.2976351024,0.2061368394,0.3005930941,0.0687650349,0.1461059889,0.1361841787,0.1028474104,1.298205293,4.008787982,5.877226326
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0166.JPG,8,54.94791198,0,0.2344154567,0.1594198004,0.2341653764,0.05110635269,0.1137949896,0.1013458134,0.07866322069,1.224577562,3.306915217,6.380054933
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0167.JPG,8,55.66555489,0,0.2412170032,0.1666321194,0.2447001889,0.05341490408,0.1187878716,0.1059101313,0.08167226611,1.236105935,3.455839269,6.284157472
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0167.JPG,8,68.60255527,0,0.3095964373,0.2174122386,0.3167971677,0.07299997776,0.1537990701,0.1445413064,0.1084426012,1.317500809,4.292710619,5.286442038
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0167.JPG,8,68.73179054,0,0.3101976088,0.2179237215,0.3175172876,0.07315105419,0.1541458621,0.1448376032,0.1086087075,1.318332877,4.319991819,5.264172897
190827_djifc6310_Aug26_NW2_row_2_range_4_rep_7_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0167.JPG,8,55.69696276,0,0.2417645264,0.1667487023,0.2448149418,0.05363685825,0.1188582795,0.1063502238,0.08200777499,1.236455555,3.428875242,6.202165602
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0103.JPG,8.321928095,35.69254157,0,0.1803716704,0.1240744784,0.1816513952,0.04801911843,0.08975683022,0.09554911872,0.07870656008,1.171056836,2.67822099,4.198618381
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0103.JPG,8.321928095,42.48492054,0,0.2269776174,0.1552620656,0.2253774185,0.06658241586,0.1117944261,0.132409571,0.108058591,1.22064073,2.345903563,2.346082844
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0103.JPG,8.321928095,42.58656657,0,0.2274776116,0.1556227503,0.2258886449,0.06670534436,0.1120465356,0.1326520485,0.1082166368,1.22117025,2.345337131,2.345517622
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0103.JPG,8.321928095,35.82937565,0,0.1823695096,0.1250406601,0.1829187061,0.049024216,0.0904352008,0.09754991559,0.08034396971,1.172862665,2.703929799,4.021161547
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0104.JPG,8.321928095,37.21734899,0,0.1847251315,0.1263124965,0.1853431102,0.04630470065,0.09125749066,0.09215380554,0.07511087147,1.173301305,2.53431949,4.387612324
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0104.JPG,8.321928095,44.68482172,0,0.2341482742,0.1596375154,0.2323499236,0.06470355064,0.114768903,0.1287023578,0.1037709673,1.225654468,2.542109748,2.542432245
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0104.JPG,8.321928095,44.81661876,0,0.2347920954,0.1601182486,0.2330372746,0.06484500607,0.1151045875,0.1289815083,0.1039415475,1.226349931,2.544005488,2.544005488
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0104.JPG,8.321928095,37.41399257,0,0.1873435445,0.1276852291,0.187180179,0.04760528607,0.0922242484,0.09474428183,0.07722608218,1.175779544,2.666452485,4.216106131
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0105.JPG,8.321928095,37.32424742,0,0.1827621928,0.1253384503,0.1844184511,0.04464256762,0.09058676117,0.08888882566,0.07241082975,1.17108189,2.580726427,4.333995014
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0105.JPG,8.321928095,44.23160972,0,0.2283820887,0.1559063746,0.227729328,0.06087177484,0.1121590326,0.1211485051,0.0975396136,1.21868572,2.711297833,2.724003721
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0105.JPG,8.321928095,44.81070322,0,0.2314917274,0.1581959573,0.2309969192,0.06162558332,0.1137579319,0.1226399809,0.09850191126,1.222050653,2.704811891,2.714688304
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0105.JPG,8.321928095,37.52811273,0,0.1855759143,0.1267974472,0.1863747363,0.04600767017,0.09161507762,0.09160888914,0.07462752205,1.173699054,2.702060503,4.173547112
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0106.JPG,8.321928095,38.8446404,0,0.1847363959,0.1297572598,0.1907495745,0.04515075681,0.09355619909,0.08985731874,0.07239133044,1.177901243,2.695773629,4.507879372
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0106.JPG,8.321928095,47.93563485,0,0.241981494,0.1702939886,0.2481078195,0.06504263706,0.1220128321,0.12935496,0.1023089853,1.241002058,2.718598882,2.761630504
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0106.JPG,8.321928095,47.05853067,0,0.2369718453,0.1665195192,0.2427989148,0.06347961006,0.119393837,0.1262627955,0.1001516947,1.235126736,2.763125274,2.804093313
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0106.JPG,8.321928095,39.10698928,0,0.1880099915,0.1314573566,0.1930215121,0.04666031049,0.0947484391,0.09286345238,0.07480539839,1.180936686,2.801719555,4.324081861
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0158.JPG,8.321928095,42.06668169,0,0.1932337564,0.1355838282,0.2002007774,0.04633164909,0.09756087411,0.09220230652,0.07427436303,1.187712284,3.097428869,4.506504907
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0158.JPG,8.321928095,52.30543576,0,0.2521116959,0.1758200073,0.2580551166,0.0633871954,0.1257296383,0.1260538303,0.09928468561,1.249933016,3.076735061,3.383434651
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0158.JPG,8.321928095,51.28114884,0,0.2469050699,0.1721184988,0.2527228368,0.06219760299,0.1231679387,0.1237018961,0.09776834826,1.24424536,3.093620645,3.397450509
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_5_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0158.JPG,8.321928095,42.23407334,0,0.1958858601,0.136620457,0.2015405273,0.04738838628,0.09827314707,0.09430517209,0.07593380425,1.189741118,3.096795876,4.331316736
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0159.JPG,8.321928095,42.26249608,0,0.192427425,0.135787269,0.2008810522,0.04384679065,0.09775217903,0.08726533485,0.06968957351,1.185782828,3.026770057,5.13456549
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0159.JPG,8.321928095,50.85182984,0,0.2446275175,0.1702593416,0.2500810689,0.06083947296,0.12194707,0.1210300494,0.0955592903,1.239945141,3.202091155,3.575278957
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0159.JPG,8.321928095,50.95466177,0,0.2450990594,0.1706187793,0.2506012166,0.06093902072,0.1221969034,0.1212269037,0.09567770755,1.240476184,3.203500063,3.572239104
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_6_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0159.JPG,8.321928095,42.79032012,0,0.1981182792,0.1386964745,0.20484057,0.04615660905,0.09978956044,0.09186463139,0.07335392265,1.190865786,3.215925647,4.832676244
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0160.JPG,8.321928095,42.18521268,1,0.190432389,0.13543864,0.2004550408,0.04339372091,0.09753388158,0.08636037205,0.06897859217,1.184813825,3.10593663,5.427830361
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0160.JPG,8.321928095,50.66880181,1,0.241744822,0.1688255399,0.2480247445,0.06028751679,0.1209741578,0.1199285299,0.09484207166,1.237443885,3.280944955,3.782326022
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0160.JPG,8.321928095,51.21179741,1,0.2444896713,0.1708386304,0.250910673,0.06098056458,0.1223731669,0.1213000639,0.09575400266,1.240500288,3.282087983,3.772470271
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_7_isref_1.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0160.JPG,8.321928095,42.83448984,1,0.1970117622,0.1387955505,0.2050358201,0.04596506031,0.09988682524,0.09147943088,0.0730500333,1.190607443,3.331554884,5.045197579
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0161.JPG,8.321928095,41.2271943,0,0.1882223608,0.1347289824,0.1985757604,0.04512503965,0.09707976028,0.08976695637,0.07195391277,1.184156913,3.003645579,5.205285059
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0161.JPG,8.321928095,49.23825918,0,0.2384838548,0.1675728957,0.2449503054,0.06283089981,0.1201690769,0.1249316721,0.0992642394,1.236133298,3.000890268,3.460836718
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0161.JPG,8.321928095,49.70616145,0,0.2409655942,0.1693698445,0.2474969265,0.06350366949,0.1214189695,0.1262619752,0.1001638996,1.238865379,3.004816976,3.445818853
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_8_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0161.JPG,8.321928095,41.90391875,0,0.1949716587,0.1382006625,0.2033039395,0.0477718125,0.09951523879,0.09503289032,0.07614604436,1.190110683,3.084923572,4.804950842
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_9_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0162.JPG,8.321928095,38.92671177,0,0.1826557813,0.131575106,0.1933814774,0.04725733595,0.09499807991,0.09399999952,0.07642180233,1.180378983,3.36693266,4.898686698
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_9_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0162.JPG,8.321928095,46.26246817,0,0.2302141435,0.1622658734,0.2365382099,0.06455474686,0.11663369,0.1283336493,0.1034082366,1.228910312,2.909483909,3.332471068
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_9_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0162.JPG,8.321928095,46.65626763,0,0.232490131,0.1638680326,0.2387728506,0.06529362256,0.1177510157,0.1297946962,0.1044577733,1.231399862,2.90150956,3.308217476
190827_djifc6310_Aug26_NW2_row_2_range_5_rep_9_isref_0.tif,190827_djifc6310_Aug26_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0162.JPG,8.321928095,39.69381913,0,0.1898696484,0.1353754154,0.1986069335,0.04998772893,0.09767720606,0.09942846587,0.08078034837,1.186718657,3.265544506,4.479046885
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0158.JPG,8.321928095,32.68551517,0,0.1370659438,0.08904413107,0.1341910042,0.02151681537,0.06507129844,0.04294723606,0.0360480798,1.111836891,2.641056236,6.686815242
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0158.JPG,8.321928095,35.67664555,0,0.1595179948,0.1019680408,0.1528333968,0.02971095821,0.07435971532,0.05930554897,0.04967704942,1.131899,4.118366392,5.378378654
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0158.JPG,8.321928095,35.92653444,0,0.1613054774,0.1030503691,0.1543974643,0.03032903281,0.07513478467,0.06053885697,0.05068608285,1.133553174,4.147817718,5.278368898
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0158.JPG,8.321928095,32.76045671,0,0.1401082636,0.08975426248,0.1349550502,0.02304794616,0.06556632101,0.04600458068,0.03856225975,1.113617666,2.805389778,6.508247393
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0159.JPG,8.321928095,33.89541416,0,0.1398659419,0.09029517036,0.1363574754,0.01970585486,0.06600529965,0.03933966414,0.03266337035,1.111810349,2.308084719,7.161961885
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0159.JPG,8.321928095,36.58054984,0,0.1614580178,0.1024224518,0.1537711089,0.0277561545,0.07473099516,0.05541669479,0.04604834917,1.130721454,4.494088316,6.019255451
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0159.JPG,8.321928095,36.77922309,0,0.1630282407,0.1033362671,0.1550787801,0.02834833273,0.07538617691,0.05659896294,0.04702317678,1.132149716,4.587193589,5.917219932
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0159.JPG,8.321928095,34.19317761,0,0.1444987724,0.09193009265,0.1384750413,0.02173167013,0.06717105897,0.04338586148,0.03600269203,1.114928597,2.722688243,6.991561621
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0160.JPG,8.321928095,33.57577803,1,0.1420717511,0.09343115416,0.1405755317,0.0224426994,0.06821097756,0.04478371657,0.03712522813,1.117368182,2.508141092,6.582441889
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0160.JPG,8.321928095,36.64860582,1,0.1680807755,0.1087906554,0.162555703,0.03261294038,0.07923823688,0.06508439036,0.05396555166,1.141439252,4.407279266,5.193251396
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0160.JPG,8.321928095,36.29027937,1,0.1655799129,0.1073473787,0.1604906207,0.0317012137,0.07820670089,0.06326567027,0.05246751649,1.139174486,4.502167852,5.276457789
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0160.JPG,8.321928095,33.79768786,1,0.1465695299,0.09509742789,0.1427081923,0.02458471154,0.0693961884,0.04906062986,0.04065452593,1.12060621,2.900262502,6.397566186
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0161.JPG,8.321928095,35.20324979,0,0.1405677151,0.09250614511,0.1393682163,0.02196037837,0.06751465854,0.04379601216,0.03659756067,1.11639005,2.108121122,6.667193796
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0161.JPG,8.321928095,39.38347908,0,0.1696918524,0.1100305063,0.1645179791,0.03290994196,0.08007998313,0.0656368442,0.05463218361,1.143581309,3.16701849,5.497850201
190827_djifc6310_Aug26_NW2_row_3_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0161.JPG,8.321928095,38.73654678,0,0.165598695,0.1076223551,0.1610700373,0.03146263177,0.07836167459,0.0627521509,0.05227705706,1.139830358,3.282321198,5.574979938
