Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0169.JPG,11.29278175,32.62279358,0,0.1442928072,0.09084113399,0.1342499476,0.03645262297,0.06643377623,0.07272426736,0.06299439854,1.122422554,2.875730303,3.480516455
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0169.JPG,11.29278175,35.07984774,0,0.1595241853,0.09996789625,0.1473559846,0.04209230561,0.07300671865,0.08396483387,0.07247648646,1.136429249,2.652642438,2.683551852
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0169.JPG,11.29278175,35.17540824,0,0.1602801316,0.1004601765,0.1480551766,0.04242567484,0.07335972101,0.08462888553,0.07303619532,1.137211021,2.630386916,2.654395487
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0169.JPG,11.29278175,32.36686292,0,0.1431334634,0.08978855899,0.1326778499,0.03603125142,0.06566553311,0.07188316026,0.06226197949,1.120993092,2.789764879,3.436331933
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0170.JPG,12.31116539,34.16998583,0,0.1481356602,0.1243226683,0.1817381392,0.05087549645,0.09001274368,0.1012184752,0.08422602731,1.172737167,2.650256947,3.432199636
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0170.JPG,12.31116539,36.10888687,0,0.1609242279,0.1346553861,0.1962521763,0.05729095685,0.0973528668,0.1139647816,0.09454885508,1.189110409,2.630676563,2.680318322
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0170.JPG,12.31116539,35.84104787,0,0.1592523111,0.1331833324,0.19420236,0.05634135563,0.09631126254,0.1120795199,0.0930275792,1.18673363,2.705062705,2.754421511
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0170.JPG,12.31116539,34.36421798,0,0.1505880971,0.1251587125,0.1827835331,0.05172632632,0.09058943167,0.1029058676,0.08555245665,1.174332944,2.55069646,3.279212235
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0171.JPG,11.95455985,36.54639174,0,0.1569782022,0.1357390683,0.1972415803,0.05675537391,0.09786446544,0.1127386564,0.09274124067,1.191660263,2.53954004,3.438749386
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0171.JPG,11.95455985,39.67438016,0,0.1756697453,0.1525846305,0.2207130632,0.06682995385,0.1097570478,0.1327127199,0.1085871491,1.218524524,2.455962916,2.536902033
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0171.JPG,11.95455985,39.45400025,0,0.1745228027,0.1515838097,0.2193242788,0.06631250127,0.1090564291,0.1316906605,0.1078156124,1.216946388,2.460700726,2.542844222
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0171.JPG,11.95455985,36.68375972,0,0.1590553807,0.1365262344,0.1981794766,0.05765860544,0.09840128519,0.1145285108,0.09413821642,1.193250612,2.455832359,3.28725412
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0169.JPG,11.29278175,26.87594462,0,0.1029436393,0.05774758323,0.08640893996,0.01835154979,0.04262836075,0.03667305348,0.03287251965,1.072882778,4.459452593,5.443730965
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0169.JPG,11.29278175,28.76010722,0,0.1135929673,0.0636298724,0.09500673764,0.02217195521,0.04692241239,0.0443059301,0.03963415454,1.081762713,3.630972517,3.980894025
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0169.JPG,11.29278175,29.23978854,0,0.1161784111,0.06504434152,0.09706562339,0.02310687325,0.04795235582,0.04617333115,0.04127740067,1.083920507,3.588212273,3.699345975
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0169.JPG,11.29278175,25.83774244,0,0.09631672726,0.05385154989,0.0806657848,0.01591576424,0.03977121195,0.03180482854,0.02849206351,1.067117084,3.701678674,5.448419061
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0121.JPG,11.95455985,25.54489634,0,0.1101814589,0.0756870775,0.1128639069,0.02470976064,0.05554166845,0.04933143713,0.04286309911,1.097522593,3.935016948,5.304535032
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0121.JPG,11.95455985,27.84802188,0,0.1251834578,0.08591116325,0.1276483413,0.03097806035,0.06293086114,0.06183892869,0.05350627662,1.113047884,3.529913403,3.74121199
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0121.JPG,11.95455985,27.77409789,0,0.1246824041,0.08565260588,0.1272872851,0.03075437086,0.06274537939,0.06139273481,0.05312483783,1.112608561,3.484520073,3.797987204
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0121.JPG,11.95455985,25.06362522,0,0.1072302653,0.07260996831,0.1082367057,0.02351338141,0.05329143117,0.04694157977,0.04075132361,1.093381471,3.503095814,5.126354278
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0122.JPG,12.63263175,32.04034709,0,0.1248129121,0.1042775745,0.1546415137,0.03237830261,0.07573250562,0.064489932,0.05291818159,1.137420273,3.345397706,5.899477833
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0122.JPG,12.63263175,37.49536321,0,0.1570743552,0.1315954217,0.1933067346,0.04840293775,0.09513169261,0.09637374501,0.07850292214,1.180166091,3.201012236,3.338940839
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0122.JPG,12.63263175,38.14024636,0,0.1606943662,0.1349568838,0.1980019157,0.05039348843,0.09750075281,0.1003279564,0.08161647169,1.185531101,3.089904041,3.179685513
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0122.JPG,12.63263175,31.98983213,0,0.1282602503,0.1042610566,0.1541334001,0.03380954752,0.0756627773,0.06733378152,0.05512162821,1.138490418,3.02342153,5.404982633
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0123.JPG,12.63263175,33.74211955,0,0.1284612086,0.1112641624,0.1644945691,0.03520755426,0.08056791646,0.0700641967,0.05690193322,1.148430451,3.034080558,5.536097248
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0123.JPG,12.63263175,39.46544865,0,0.1608839592,0.1398348808,0.2047188392,0.05138780892,0.1007622589,0.1022229412,0.08224399136,1.193312787,3.187713448,3.300101746
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0123.JPG,12.63263175,39.86106804,0,0.1628527498,0.1418270399,0.2075029637,0.05245901043,0.1021600408,0.1043479895,0.08387338068,1.196464629,3.160615229,3.222983503
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0123.JPG,12.63263175,33.68636171,0,0.132397636,0.1115662055,0.1643957954,0.03680701427,0.08072024856,0.0732399713,0.05933546388,1.149996747,2.851269121,5.108480178
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0124.JPG,12.31116539,32.76334771,0,0.1349187488,0.1084594206,0.1598458656,0.03706432244,0.07854662119,0.0737584164,0.06052233483,1.146319295,3.416179305,5.121086434
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0124.JPG,12.31116539,41.60810071,0,0.1814482995,0.1492655492,0.2178164641,0.0570198798,0.1073547414,0.1133713266,0.09103848201,1.208785099,3.065926088,3.069718572
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0124.JPG,12.31116539,42.05544826,0,0.1835924986,0.1513462684,0.220756939,0.05788412141,0.1088100541,0.1150809639,0.09226024966,1.211947637,3.048383722,3.052059763
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0124.JPG,12.31116539,32.44569938,0,0.1350776952,0.1065333218,0.156807057,0.03671084507,0.0771230126,0.07304866501,0.05980120561,1.144018652,3.16519642,4.901390802
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0164.JPG,11.61470984,24.31016915,0,0.1190255243,0.09159791034,0.1341291607,0.04220109715,0.06675710646,0.0840391679,0.07315758746,1.128271994,2.809763832,2.944907002
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0164.JPG,11.61470984,30.37626171,0,0.1532407615,0.1202921096,0.1750200919,0.05751187264,0.08724815872,0.1144288619,0.09779686336,1.171723925,2.123067884,2.124835569
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0164.JPG,11.61470984,29.77444112,0,0.1499351859,0.1173791475,0.1709119782,0.05600855323,0.08518125695,0.1114500792,0.09547452998,1.167289267,2.168086387,2.169954531
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0164.JPG,11.61470984,23.58679229,0,0.1156223881,0.08763888738,0.1283297415,0.0401421364,0.06388001079,0.07993801192,0.06956821058,1.122530494,2.73750881,2.937800615
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0165.JPG,11.61470984,25.65292578,0,0.1154474929,0.08342158149,0.1233948168,0.03057159909,0.06094959428,0.06095652839,0.05227751381,1.110917196,3.964916679,4.740007223
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0165.JPG,11.61470984,29.29852012,0,0.1376109224,0.1003431122,0.1477116734,0.04016357475,0.07308966507,0.08005650552,0.06813314652,1.136603768,3.128891847,3.15615639
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0165.JPG,11.61470984,30.52362877,0,0.1447866316,0.1063404141,0.1562985269,0.04329210123,0.07737157252,0.08627801749,0.07314208702,1.14563334,2.90270441,2.925756871
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0165.JPG,11.61470984,24.97044088,0,0.1119478382,0.07962218353,0.1177390138,0.02897566614,0.05818250611,0.05777202367,0.04951796765,1.105681211,3.604143875,4.575750973
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0166.JPG,11.95455985,26.45815354,1,0.1113976722,0.08257426172,0.1225836975,0.02638458341,0.06028360336,0.05207438073,0.04405781906,1.108867764,4.352899232,5.893043194
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0166.JPG,11.95455985,28.68720697,1,0.1256504881,0.09364830781,0.1384336376,0.03303903706,0.06821836616,0.06517402703,0.05495057451,1.126314876,3.747705813,4.353564259
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0166.JPG,11.95455985,29.30606654,1,0.129416572,0.09668482094,0.1427559237,0.03486196916,0.07038507464,0.06875203481,0.05788455976,1.131168143,3.711240887,3.923823055
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0166.JPG,11.95455985,26.02652398,1,0.1095703788,0.07957688513,0.118005599,0.0255441982,0.05809047673,0.05038492239,0.04253609085,1.1049898,3.772835437,5.597540418
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0167.JPG,12.31116539,25.29322024,0,0.1082110047,0.08028086223,0.1196678829,0.02558466061,0.05883293193,0.05106162538,0.0439190157,1.10342826,4.293956883,5.753832507
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0167.JPG,12.31116539,26.76407015,0,0.1182747341,0.08768032819,0.1303304979,0.03028170458,0.06417454761,0.06043260097,0.05188278413,1.114791887,3.748623373,4.581581761
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0167.JPG,12.31116539,27.4936389,0,0.1231287956,0.09142463334,0.1356971172,0.03267960475,0.06686899425,0.06521443069,0.05590841938,1.120595156,3.652409302,3.877068521
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0167.JPG,12.31116539,25.01213439,0,0.1076642414,0.078281485,0.1165614347,0.02520256028,0.0573634521,0.05029635568,0.04320836712,1.101004032,3.782949151,5.41408487
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0168.JPG,11.29278175,25.131759,0,0.1034484966,0.06268902305,0.09368233082,0.02025170514,0.04619291523,0.04045546188,0.03593369087,1.079729629,4.477336549,5.523169087
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0168.JPG,11.29278175,26.89350878,0,0.1140614163,0.06906134807,0.1029768247,0.02428529355,0.05083184083,0.04851061832,0.04300081327,1.089344054,3.769757499,4.313940331
