Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0276.JPG,12.97756614,35.84338772,0,0.1438361744,0.1426690528,0.2059380072,0.06487473803,0.1027115856,0.128632089,0.1067673035,1.205799464,2.525563037,2.55270282
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0276.JPG,12.97756614,34.03144293,0,0.1360485842,0.1332890232,0.192701998,0.05965233916,0.09605608078,0.1182925265,0.0984312902,1.191188113,2.61252879,3.071628733
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_7_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0277.JPG,12.97756614,30.83396716,0,0.1208915709,0.1041201618,0.1542766229,0.03458398203,0.07566251165,0.06888640584,0.05727699858,1.138483429,3.523053755,5.302541159
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_7_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0277.JPG,12.97756614,34.81558234,0,0.1445915874,0.1235761945,0.1819876061,0.04520106032,0.08951661563,0.09001822602,0.07412604117,1.16821915,3.399062964,3.452353755
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_7_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0277.JPG,12.97756614,34.53492662,0,0.1427927125,0.1218977347,0.1796698964,0.0439914213,0.0883282611,0.08761149472,0.0721684284,1.165442275,3.560404869,3.61223182
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_7_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0277.JPG,12.97756614,30.22765938,0,0.1226778175,0.1014207824,0.1500115104,0.0340098899,0.07368734056,0.06774202545,0.05614203368,1.135065542,3.265140078,5.090438884
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0278.JPG,12.97756614,30.88677446,0,0.1206093561,0.1023341922,0.1518422028,0.033065771,0.07442357282,0.06590067577,0.05466805873,1.135140394,3.539413192,5.355693841
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0278.JPG,12.97756614,33.71717282,0,0.1396129372,0.116337259,0.1718388975,0.0408787545,0.08442202378,0.08146361266,0.06722608554,1.156501105,3.770538656,3.830797947
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0278.JPG,12.97756614,34.18978581,0,0.1426026493,0.1186207309,0.1750932662,0.04210594126,0.08604608853,0.08390628954,0.0691681254,1.159989342,3.59864455,3.638280356
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0278.JPG,12.97756614,30.13087869,0,0.1222219362,0.09858275028,0.1460258662,0.03209783135,0.07169392,0.06396873279,0.05293792598,1.130252534,3.14164674,5.149678345
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0279.JPG,12.97756614,26.72661753,0,0.1161231723,0.08960978278,0.1329089369,0.03215851756,0.06548548283,0.06415976768,0.05491715412,1.118626017,3.891619638,4.52360912
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0279.JPG,12.97756614,28.48754184,0,0.1283143488,0.09818210047,0.1452521683,0.03716802944,0.07165535053,0.07414706861,0.06327183649,1.131614568,3.260994831,3.46541229
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0279.JPG,12.97756614,28.86937681,0,0.1307698077,0.1000505341,0.1479312821,0.03826886883,0.07299659392,0.0763411265,0.0650911204,1.134466808,3.18458265,3.246254253
190814_djifc6310s_Aug14_NW2_row_2_range_5_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0279.JPG,12.97756614,25.75843879,0,0.1141251836,0.08456139172,0.1253104959,0.03030562296,0.06181290841,0.06046055956,0.05173058877,1.111795023,3.456990746,4.353982308
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0281.JPG,12.63263175,22.8671814,0,0.1000363911,0.06436321627,0.09576698122,0.02456783384,0.04736939573,0.0490464676,0.04396671912,1.08464945,3.756505816,4.371077878
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0281.JPG,12.63263175,23.99962003,0,0.1072289494,0.06912617174,0.1027120915,0.02731876395,0.05083211479,0.05453495695,0.04873508583,1.091695262,3.323918511,3.949454689
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0281.JPG,12.63263175,23.70022822,0,0.1053495554,0.06785738663,0.1008639869,0.02657803921,0.04991048486,0.05305736063,0.04745191525,1.089808888,3.400665656,4.02576738
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0281.JPG,12.63263175,21.14078464,0,0.08996391967,0.05636167265,0.08392712846,0.02047489882,0.04151916669,0.04087654435,0.03668915084,1.073268175,3.514304205,4.389767906
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0282.JPG,12.63263175,29.46162288,0,0.1101099455,0.07476840072,0.112745938,0.01745073699,0.05486578499,0.03485290669,0.02980945905,1.092169242,3.156593328,6.80849567
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0282.JPG,12.63263175,31.71920021,0,0.127653375,0.08484857545,0.127461499,0.02318319053,0.06215754811,0.04630399265,0.03945202808,1.107147536,4.491265998,5.437283886
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0282.JPG,12.63263175,31.67387091,0,0.1272220257,0.08478142807,0.1273747793,0.02308632329,0.06210934718,0.04611047044,0.03928555329,1.107011294,4.397884952,5.493405495
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0282.JPG,12.63263175,28.38889393,0,0.1039359578,0.0667343244,0.1006270957,0.01410765577,0.04900748909,0.0281739416,0.02391660982,1.081103334,2.160634049,6.509228425
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_12_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0283.JPG,12.97756614,30.09924953,0,0.1097029429,0.08322069564,0.1258251992,0.01793002697,0.06089290891,0.03577853961,0.03013827178,1.102796764,2.425571341,7.324935662
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_12_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0283.JPG,12.97756614,31.93066879,0,0.1269754493,0.09377535532,0.1409927289,0.02458687224,0.06849758884,0.04906826994,0.04119236624,1.118977247,4.219070895,6.088249373
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_12_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0283.JPG,12.97756614,31.88038008,0,0.1262799111,0.0935770769,0.1407171461,0.02437961172,0.06835327732,0.04865379241,0.04083586985,1.118638798,4.000490991,6.20839609
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_12_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0283.JPG,12.97756614,28.92556497,0,0.1101690477,0.07826192698,0.1179754481,0.01736778392,0.05729280444,0.03465798793,0.02908428786,1.096670575,2.19160316,7.128623866
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_13_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0284.JPG,12.97756614,29.46002019,0,0.1078391126,0.08777820035,0.1316470173,0.02394720431,0.06410033024,0.04770452812,0.0406212819,1.112238846,2.456252035,6.523252067
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_13_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0284.JPG,12.97756614,32.28863697,0,0.1293736434,0.102298303,0.1524266531,0.03251007128,0.07450921725,0.06476797266,0.05453648422,1.134433603,3.828711526,5.126591422
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_13_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0284.JPG,12.97756614,33.08832509,0,0.1347507191,0.1062673794,0.1580849553,0.03482236459,0.07734487001,0.06937049279,0.05827617697,1.140538178,3.867181161,4.85664048
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_13_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0284.JPG,12.97756614,28.70473141,0,0.1108351196,0.08411210733,0.1257932239,0.02331656931,0.06142571365,0.04645136323,0.03925683879,1.107587245,2.409940455,6.464885673
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0239.JPG,12.63263175,23.1561152,0,0.1011196822,0.07448118183,0.1105487223,0.03049997318,0.05463765837,0.060815936,0.05442342301,1.100354104,2.912063127,4.120244966
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0239.JPG,12.63263175,24.17497184,0,0.1080317388,0.07949434353,0.1177513588,0.0337732279,0.05826351726,0.06733698225,0.06003925832,1.108095648,2.642173295,3.828362367
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0239.JPG,12.63263175,23.92366516,0,0.1064745134,0.07831193711,0.1160465768,0.03306459431,0.05740878974,0.06592590344,0.05883161103,1.10630627,2.669320459,3.857541092
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0239.JPG,12.63263175,21.59157163,0,0.09586204559,0.0678920333,0.1006214621,0.02827776579,0.04983139828,0.05638815045,0.05052023822,1.091594888,2.843331354,3.907172385
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0240.JPG,12.97756614,25.1052189,0,0.100224551,0.07947566167,0.1186264344,0.02715010038,0.05822672676,0.05415223709,0.0475220547,1.103984263,3.542226364,5.008699266
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0240.JPG,12.97756614,25.47931884,0,0.1033617183,0.08148715789,0.1214904039,0.02840202384,0.05967879507,0.05665001926,0.04957832055,1.107030203,3.567695285,4.964160214
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0240.JPG,12.97756614,25.73168155,0,0.1049213983,0.08266339316,0.1231917459,0.02908326372,0.06052829146,0.05800824733,0.05072639562,1.108795167,3.396164427,4.825326591
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0240.JPG,12.97756614,23.82608261,0,0.09946246182,0.07437371199,0.1107202496,0.02615025691,0.05451429338,0.05216505616,0.04571956945,1.097523554,3.423625956,4.71063152
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0241.JPG,12.97756614,30.13040837,0,0.1080540956,0.09259161791,0.1387271365,0.02619516856,0.06753820557,0.05221536951,0.04411235543,1.119357733,3.045679192,6.116572247
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0241.JPG,12.97756614,32.34415406,0,0.1270079264,0.1046149825,0.1557324745,0.03412137485,0.07614301645,0.06801274021,0.05711118448,1.138310556,3.679691138,4.651530639
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0241.JPG,12.97756614,32.30878538,0,0.1262114442,0.1043648176,0.1554106061,0.03381800445,0.07596486609,0.06740831305,0.05659784315,1.137831141,3.528032716,4.757859783
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0241.JPG,12.97756614,28.80952475,0,0.1115732443,0.08760936913,0.1306707825,0.02617013535,0.06390578141,0.05216568496,0.04390837403,1.113570546,2.945379788,5.777894869
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_4_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0242.JPG,12.97756614,25.20461513,0,0.0978778009,0.08555674137,0.1271129913,0.03272218038,0.06255033534,0.06518745173,0.05740282579,1.114965702,3.375106227,4.584694709
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_4_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0242.JPG,12.97756614,26.23007067,0,0.1047741961,0.09057064703,0.1342956705,0.03583047049,0.06615553287,0.07137433588,0.06261265507,1.122709596,3.06291669,4.275965719
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_4_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0242.JPG,12.97756614,26.02968394,0,0.1033549472,0.08968581639,0.1330263594,0.03530823718,0.06552043565,0.07033625623,0.06173959868,1.121351234,3.084237894,4.29305263
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_4_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0242.JPG,12.97756614,23.88787682,0,0.09905994078,0.0797895567,0.1182763813,0.03126945594,0.0583568246,0.06230154665,0.05484020702,1.107479547,3.105020375,4.257044379
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_5_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0276.JPG,12.97756614,29.85960407,0,0.1074463224,0.09585958706,0.142959849,0.02998778995,0.06985476759,0.0597305435,0.0506693204,1.125677395,2.922583268,5.724232258
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_5_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0276.JPG,12.97756614,32.55233983,0,0.1282968306,0.1095787503,0.1624463062,0.03828193693,0.07966259735,0.07625154113,0.0640934092,1.146907081,3.689057012,4.23138475
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_5_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0276.JPG,12.97756614,33.19400392,0,0.1332257912,0.1126288263,0.1667675309,0.04010258526,0.08183524772,0.07987698616,0.06701507965,1.151659249,3.631423217,3.990314876
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_5_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0276.JPG,12.97756614,28.98722669,0,0.1124999887,0.09200653329,0.1368097749,0.02947719546,0.06704770471,0.0587183196,0.04958762996,1.120876239,2.800526796,5.51726627
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0277.JPG,12.97756614,30.74906928,0,0.108015627,0.09028860746,0.1357167123,0.02275074452,0.06587485317,0.04533627806,0.03803501522,1.114623298,2.569172361,6.616971175
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0277.JPG,12.97756614,32.94320357,0,0.1270293662,0.1023366995,0.1528447921,0.03047077097,0.07451615524,0.06073025686,0.0506876828,1.133354052,3.86147479,5.284629573
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0277.JPG,12.97756614,32.89551157,0,0.1262126145,0.1020980881,0.1525281546,0.03020809193,0.07434470373,0.06020644051,0.05024272725,1.13292265,3.669618689,5.398266405
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0277.JPG,12.97756614,29.60926859,0,0.11119513,0.08543345338,0.1279402168,0.02239209206,0.0623549411,0.04462787367,0.03727787967,1.108643506,2.486072032,6.421004831
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_7_isref_1.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0278.JPG,12.97756614,29.44356005,1,0.1045362906,0.08255665263,0.1246421043,0.01802692441,0.06041245236,0.035992704,0.03008191575,1.101938975,3.208788451,7.214979477
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_7_isref_1.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0278.JPG,12.97756614,30.35348684,1,0.1134298481,0.08799825914,0.1324482236,0.02155236524,0.0643360168,0.04303327751,0.03595897113,1.110321096,3.53837244,6.816661278
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_7_isref_1.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0278.JPG,12.97756614,29.84699866,1,0.1091580062,0.08518654136,0.1283995516,0.01983837287,0.06230983814,0.03961001643,0.03311765535,1.106049376,3.270751561,7.202233585
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_7_isref_1.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0278.JPG,12.97756614,28.40462641,1,0.105678028,0.07729750084,0.1163753323,0.01727329596,0.05659881468,0.0344867328,0.02876865093,1.095369645,2.817497312,6.872248481
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0279.JPG,12.97756614,24.77042735,0,0.0990007328,0.07205939837,0.1079387525,0.02136209545,0.05291253463,0.04266038467,0.0371256801,1.091428413,4.165261886,5.773403057
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0279.JPG,12.97756614,24.82889704,0,0.09978659514,0.07256432487,0.1086531924,0.0217437299,0.05327846419,0.04342273782,0.03776931484,1.092226798,4.26000993,5.797978219
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0279.JPG,12.97756614,24.00267267,0,0.09313141013,0.0683674565,0.1025912633,0.01898070158,0.05023323285,0.03790452983,0.03303282626,1.085810104,3.725373292,5.745917839
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0279.JPG,12.97756614,23.47393374,0,0.09559086558,0.06608302845,0.09884211371,0.01965779659,0.04855808907,0.03925692661,0.03418608538,1.083662326,3.79433419,5.480871549
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0280.JPG,12.63263175,25.63554444,0,0.1102048526,0.08158821968,0.1205451963,0.03259744661,0.05965489403,0.06492562323,0.05685351844,1.110244057,3.102361932,4.355838959
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0280.JPG,12.63263175,27.18192331,0,0.1206100902,0.08972272902,0.132168241,0.03781672705,0.06551252783,0.07531066419,0.06568852771,1.122879306,2.84804168,3.627034657
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0280.JPG,12.63263175,28.07827879,0,0.1260722405,0.09422485785,0.1385813777,0.04061608177,0.0687425823,0.08087488624,0.07036768133,1.129879411,2.789171646,3.16421276
190814_djifc6310s_Aug14_NW2_row_3_range_4_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0280.JPG,12.63263175,24.171193,0,0.104156297,0.07479268041,0.1104192567,0.02981182806,0.05471303126,0.05937703171,0.05201358596,1.100846432,2.970637583,4.240664809
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0279.JPG,12.97756614,31.94662452,0,0.1350866617,0.1093002224,0.1612055588,0.04065951546,0.07944103499,0.08101345313,0.0678870981,1.147815366,2.950672942,4.058172258
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0279.JPG,12.97756614,33.49989822,0,0.1480441303,0.1181110694,0.1736212896,0.04630799716,0.08573246828,0.09226007952,0.07709095046,1.16168391,2.992541625,3.137809186
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0279.JPG,12.97756614,33.66230418,0,0.1492369938,0.1189783254,0.1748543965,0.04678152663,0.08635015329,0.09320211866,0.07784251971,1.163007823,2.959974398,3.077482076
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0279.JPG,12.97756614,31.70468231,0,0.1378465629,0.1084638772,0.1597009718,0.04107305482,0.07881754674,0.08183463852,0.068501698,1.147141867,2.86159083,3.85288369
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0280.JPG,12.63263175,33.33021079,0,0.1419015251,0.1145390688,0.1682742988,0.04602651052,0.08314366307,0.09162420178,0.07727780436,1.157728648,2.59692585,3.653112367
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0280.JPG,12.63263175,35.03002926,0,0.1564361836,0.1244167147,0.1820560352,0.05274758925,0.09017908144,0.1049908322,0.0882258266,1.173613346,2.594062344,2.855378614
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0280.JPG,12.63263175,34.79934582,0,0.1543618109,0.1229561662,0.180048398,0.05165059423,0.08914231457,0.1028104689,0.08642953303,1.171182022,2.680270324,2.945234969
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0280.JPG,12.63263175,33.18219558,0,0.14438703,0.1140864789,0.1673238647,0.04663735886,0.08279271071,0.09283697784,0.07820002823,1.157640277,2.573915914,3.476767589
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0234.JPG,12.97756614,26.77692345,0,0.09607050352,0.1010198789,0.1482644783,0.0440637881,0.07349281177,0.08761965006,0.07598230124,1.140875191,3.161813785,3.760713992
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0234.JPG,12.97756614,27.95471453,0,0.1040668719,0.107743732,0.1576462066,0.04871481558,0.07827951468,0.09684762969,0.08366720468,1.151809563,2.653205856,3.153598064
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0234.JPG,12.97756614,29.08547882,0,0.1121792824,0.1135504466,0.1657487154,0.05228370133,0.08239459184,0.1039233492,0.08937827102,1.161049865,2.577678241,2.719147201
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0234.JPG,12.97756614,25.70508955,0,0.1039304253,0.0965674966,0.1413370042,0.04318893124,0.07024261561,0.08588125345,0.07440551987,1.135300939,2.942099733,3.423669806
190814_djifc6310s_Aug14_NW2_row_3_range_5_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0235.JPG,12.97756614,32.67433797,0,0.1305895998,0.1296498562,0.1877967712,0.0604746271,0.09358912084,0.119959561,0.1014453223,1.186928144,2.364000285,2.876365104
