Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0498.JPG,12.63263175,35.63004779,0,0.1670069451,0.1214883706,0.1787840731,0.04609832206,0.0881784233,0.09180930233,0.07636131164,1.165327946,3.275343824,3.516296353
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0498.JPG,12.63263175,32.64685624,0,0.1431223622,0.1022541518,0.1511898724,0.03484089894,0.07438774885,0.06939118333,0.05780291325,1.135893483,2.361917275,4.910871991
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0542.JPG,12.31116539,36.63721985,0,0.1658075871,0.1446168555,0.2075433805,0.07084967129,0.1038583771,0.1401348236,0.117858155,1.213793597,2.149961512,2.821569144
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0542.JPG,12.31116539,40.47217633,0,0.1889053231,0.167081824,0.2383834117,0.08484181852,0.1196474345,0.1677112285,0.1399161787,1.250513749,2.008644618,2.041027198
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0542.JPG,12.31116539,40.67579483,0,0.1900198283,0.1682468242,0.2399688895,0.08549302271,0.1204592697,0.1689891882,0.1408905771,1.252407418,1.997858026,2.029622613
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_13_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0542.JPG,12.31116539,36.21489099,0,0.1650563896,0.1431458564,0.2052462452,0.07067555164,0.1027882357,0.1397902584,0.1175396032,1.211995164,2.168916903,2.732520275
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0448.JPG,12.63263175,34.29768596,0,0.1420007055,0.134172739,0.1934853311,0.06353494549,0.09657896909,0.125834348,0.1060542501,1.195822784,2.345289462,2.850497956
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0448.JPG,12.63263175,36.49359807,0,0.1542400537,0.1457088018,0.2094766729,0.07001000555,0.1047146106,0.1386275249,0.1160533978,1.214022944,2.281548049,2.368774603
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0448.JPG,12.63263175,36.7483496,0,0.1555130231,0.1470617252,0.2113530975,0.07071159639,0.1056651637,0.1400089725,0.1171166938,1.216147126,2.270433933,2.345788399
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0448.JPG,12.63263175,34.05152693,0,0.1433575688,0.133313338,0.1919896577,0.06350204322,0.09592938603,0.1257657683,0.1057951569,1.194883391,2.339993445,2.748806632
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0449.JPG,12.97756614,38.85084638,0,0.147829627,0.1424690679,0.2068843915,0.05700819967,0.1024083234,0.1129580061,0.09219461128,1.201870274,2.341270486,3.913641427
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0449.JPG,12.97756614,41.41708433,0,0.1657574904,0.1587589866,0.2291341912,0.06736357116,0.1138619608,0.1334597498,0.108261947,1.228382917,2.711451964,3.021927274
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0449.JPG,12.97756614,41.57599062,0,0.1666733868,0.1596509002,0.2303490103,0.06788698533,0.1144854645,0.1344945902,0.1090508387,1.229828347,2.739936446,2.968482109
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0449.JPG,12.97756614,38.88091396,0,0.1517620231,0.1437190405,0.208149603,0.05864833376,0.1032497972,0.116203199,0.09459489601,1.204479391,2.371740406,3.754595745
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0450.JPG,12.97756614,29.91268758,0,0.1272447293,0.1196505738,0.1733353583,0.05934079273,0.0865929984,0.117590868,0.1017695503,1.174027418,2.326585334,3.089662735
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0450.JPG,12.97756614,31.97161069,0,0.1414859661,0.1314998841,0.189766657,0.06658658024,0.09499150992,0.1319178093,0.1132054869,1.192846112,2.286108515,2.341692739
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0450.JPG,12.97756614,31.46945489,0,0.1378323305,0.1286942681,0.1858963625,0.06494017844,0.09300982311,0.1286629571,0.1106700861,1.188409558,2.241691825,2.459281469
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0450.JPG,12.97756614,29.80305245,0,0.1305693785,0.1189150844,0.1720160875,0.05882045471,0.08602160319,0.1165484424,0.1004081989,1.172939099,2.295385357,3.007755744
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0490.JPG,12.63263175,32.05748419,0,0.1399797778,0.1116906255,0.1638338675,0.04477226244,0.0810770422,0.0890103421,0.07521013411,1.153789096,2.669618644,4.230680502
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0490.JPG,12.63263175,34.46117397,0,0.1586007018,0.1260049843,0.1839796026,0.05389030586,0.09128306616,0.1071206939,0.09007869513,1.176433299,2.808167065,2.974269578
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0490.JPG,12.63263175,34.14198205,0,0.1561040792,0.123966617,0.1811556316,0.05241976768,0.08983547083,0.1042014522,0.08766313501,1.173070534,2.940483264,3.108699368
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0490.JPG,12.63263175,31.65757292,0,0.1393043007,0.1087740656,0.1594336192,0.04338748258,0.07895254658,0.08625017132,0.07268736355,1.149616982,2.429075424,4.1913964
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0491.JPG,12.63263175,28.9480796,0,0.1330216809,0.1101815615,0.1604095248,0.05333745901,0.08001404909,0.1059379315,0.09195210225,1.157671009,2.460262199,2.907604725
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0491.JPG,12.63263175,30.4822696,0,0.143992137,0.1191569235,0.1730331398,0.05903969548,0.08642353714,0.1172446577,0.1013115431,1.17184211,2.258036214,2.303258353
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0491.JPG,12.63263175,30.73988504,0,0.1458461585,0.1206798595,0.1751617596,0.05997248457,0.08750618494,0.1190902899,0.1028111658,1.174250254,2.216821093,2.241401476
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0491.JPG,12.63263175,28.65374499,0,0.1328635131,0.1082495453,0.1575166107,0.0522935687,0.07860665808,0.1038611868,0.09002013008,1.15481893,2.385380959,2.864593781
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0492.JPG,12.63263175,29.01765033,1,0.1296174045,0.1133327048,0.1645011187,0.05747177203,0.08220754828,0.1140958614,0.09937037542,1.164462535,2.55653651,2.749292911
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0492.JPG,12.63263175,30.37973969,1,0.1383309068,0.1213377174,0.1757557143,0.06267722099,0.08792074658,0.1244120582,0.1079949806,1.177226593,2.140278221,2.169287295
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0492.JPG,12.63263175,30.35719488,1,0.1380769432,0.1211975565,0.1755668751,0.06260397618,0.08782180658,0.1242663376,0.1079011526,1.177016111,2.141684673,2.178051254
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0492.JPG,12.63263175,28.77318914,1,0.1294270163,0.1114236627,0.1616623502,0.05628509377,0.08081606183,0.1117343628,0.09716710885,1.161552634,2.394946632,2.728419347
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0493.JPG,12.63263175,34.85969363,0,0.1415421909,0.1387760364,0.199658163,0.06726226047,0.09982212234,0.13317092,0.1122345569,1.20382746,2.304794916,2.89225753
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0493.JPG,12.63263175,36.95526454,0,0.1531065866,0.1511506863,0.2167573346,0.07497467904,0.1085570059,0.1484067788,0.1244967094,1.223851164,2.17911024,2.238091114
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0493.JPG,12.63263175,37.18597619,0,0.1542546323,0.1524683675,0.2185747847,0.07569537988,0.109482837,0.1498263013,0.1255930335,1.225940443,2.159149395,2.211224914
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0493.JPG,12.63263175,34.61503511,0,0.1424989954,0.1380366161,0.1983261341,0.06755246395,0.09926048291,0.1337344813,0.1126375819,1.203258599,2.243218437,2.749628374
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0494.JPG,12.63263175,34.40514834,0,0.1439011787,0.1424261503,0.2041345,0.0760942496,0.102337178,0.1503358057,0.1295619921,1.215272093,1.961149105,2.511140243
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0494.JPG,12.63263175,37.05330238,0,0.1592212172,0.1587384532,0.2265146751,0.08631810182,0.1138173349,0.1704611492,0.145708215,1.241961958,1.853320894,1.930519376
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0494.JPG,12.63263175,36.74189842,0,0.1574737796,0.1567934649,0.223883857,0.08504225513,0.1124567624,0.1679539483,0.1437103372,1.238699527,1.899696984,1.978030953
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0494.JPG,12.63263175,34.15009089,0,0.1449086931,0.141691971,0.2028001632,0.07629446008,0.1017765239,0.1507187712,0.1297395293,1.214663245,1.937688988,2.401390489
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0495.JPG,12.31116539,37.14659255,0,0.1598609674,0.1495213008,0.2143853633,0.07424361906,0.1073088181,0.1467936187,0.1236189878,1.222217195,2.083723602,2.772050448
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0495.JPG,12.31116539,40.48838049,0,0.179161222,0.1695055116,0.2418124895,0.08658907668,0.1213460308,0.1711245565,0.1429808585,1.254862849,2.013189911,2.087760229
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0495.JPG,12.31116539,40.07149759,0,0.1768532022,0.1671619708,0.2386245352,0.08530979252,0.1197124352,0.1686111495,0.141103396,1.25108588,2.02688391,2.11179418
190905_djifc6310s_Sept5_NW2_row_2_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0495.JPG,12.31116539,37.00823973,0,0.1607430427,0.1494371381,0.2140397431,0.07482573907,0.1072207836,0.1479390246,0.1245208992,1.222592794,2.112025635,2.67117814
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0492.JPG,12.63263175,26.09960283,0,0.1093337873,0.08776637094,0.1296244677,0.0365665977,0.06413594328,0.07284736409,0.06392352272,1.119756267,3.27222936,3.896572276
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0492.JPG,12.63263175,27.0933885,0,0.1161088553,0.09195166747,0.135629829,0.03879850131,0.06714898356,0.07729392495,0.06753233786,1.125927194,3.034416876,3.497574762
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0492.JPG,12.63263175,26.7305108,0,0.1134299705,0.09016605207,0.1330817657,0.03765384194,0.06586332056,0.07501502517,0.06560564895,1.123165003,3.13405007,3.747534825
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0492.JPG,12.63263175,25.537247,0,0.1105048749,0.08362738985,0.1234925611,0.03425924978,0.06113820214,0.06826340981,0.05974966068,1.113520777,3.13456305,3.857159035
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0493.JPG,12.63263175,28.38422299,0,0.1134715435,0.09923475872,0.146206234,0.04120631331,0.07223637506,0.08200965044,0.07100884121,1.136857092,3.031737917,3.834391701
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0493.JPG,12.63263175,29.60184132,0,0.1223756265,0.1048010996,0.1540746121,0.04437751113,0.07621168593,0.08831795449,0.07604853889,1.145352877,2.846560995,3.39357859
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0493.JPG,12.63263175,30.36881304,0,0.1270455878,0.1082136727,0.1589335245,0.04608192282,0.07864494875,0.09170709293,0.07869557841,1.150441254,2.847780507,3.129372635
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0493.JPG,12.63263175,27.95241066,0,0.117591768,0.09659825323,0.142067002,0.04035326154,0.07030983314,0.08031923695,0.0692894832,1.133269675,2.919384666,3.666220721
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0494.JPG,12.63263175,28.10220087,0,0.1162413143,0.1010471134,0.1484691658,0.04545791989,0.07352291858,0.09040978358,0.0790979728,1.141946244,2.655088658,3.472275994
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0494.JPG,12.63263175,30.19665333,0,0.1307674543,0.1110530803,0.1625864485,0.05119184994,0.080661278,0.1017964356,0.08822281942,1.1573271,2.516289816,2.787500206
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0494.JPG,12.63263175,30.17616597,0,0.1302843577,0.1108991676,0.162385377,0.05101835638,0.08055221759,0.1014508438,0.08793155848,1.157035074,2.499724341,2.817419992
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0494.JPG,12.63263175,27.63815277,0,0.1198922287,0.09867996154,0.1446893773,0.04492149952,0.07178393437,0.08934876315,0.07791268806,1.138906244,2.567523674,3.271699452
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0443.JPG,12.63263175,26.17172014,0,0.109510265,0.09319069899,0.1372688455,0.04286436833,0.06801158661,0.08526649008,0.07595271432,1.130585033,2.77029377,3.449517001
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0443.JPG,12.63263175,27.28256763,0,0.1178955184,0.09841074057,0.1446795334,0.04587105097,0.07175935435,0.09124835867,0.08078104214,1.138467647,2.581298466,3.035260557
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0443.JPG,12.63263175,27.93604985,0,0.1223798009,0.1010523717,0.1484483537,0.04723087671,0.07364950402,0.09395187003,0.08292540422,1.142398486,2.55554655,2.812251716
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0443.JPG,12.63263175,25.57698728,0,0.111909111,0.08919994262,0.1313203755,0.04059660073,0.06511809392,0.08077416744,0.07172086825,1.124492238,2.655226019,3.381461239
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0444.JPG,12.63263175,28.41780642,0,0.1153888045,0.1051463286,0.1539209072,0.04970749148,0.07639039643,0.09875098701,0.08666662409,1.149957542,2.488961499,3.080048685
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0444.JPG,12.63263175,30.1581723,0,0.1275095346,0.1123310507,0.164097444,0.05265793479,0.08150491936,0.1046235179,0.09076326439,1.160230424,2.361572351,2.737421402
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0444.JPG,12.63263175,30.58552324,0,0.1301573849,0.1139524007,0.1663946295,0.05324546108,0.08265366261,0.1057894813,0.0915307861,1.162526609,2.392855767,2.651852123
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0444.JPG,12.63263175,28.12747726,0,0.1206404055,0.1020335325,0.1492314935,0.04714990038,0.0741199679,0.09370799337,0.08154874089,1.144644225,2.473402591,3.033710928
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0445.JPG,12.63263175,33.21918332,0,0.1249554867,0.1186684895,0.1739986672,0.04983281394,0.0858535727,0.09886517265,0.08458202315,1.167204926,2.485528905,3.850295111
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0445.JPG,12.63263175,36.86180245,0,0.1506199033,0.1353101799,0.1972769127,0.05823191531,0.09760735315,0.1155303933,0.09696605092,1.192565925,2.677959396,3.012531624
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0445.JPG,12.63263175,36.67361512,0,0.1493766857,0.1343680952,0.1959958537,0.05763271842,0.09694523456,0.114338944,0.09606282598,1.191047106,2.73694408,3.068445364
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0445.JPG,12.63263175,33.15192776,0,0.1332371758,0.1178461765,0.1722759373,0.04965856044,0.08519387035,0.09853383403,0.08350304917,1.166180307,2.480997902,3.697360012
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0447.JPG,12.63263175,28.13373837,0,0.1150278893,0.1056974519,0.1546933646,0.05016906284,0.07676848147,0.0996850064,0.08725872153,1.1510237,2.534422518,3.071349678
190905_djifc6310s_Sept5_NW2_row_2_range_5_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0447.JPG,12.63263175,30.10082153,0,0.127761456,0.1150435036,0.167903935,0.05492654575,0.0834290885,0.1091221683,0.09461388026,1.165048275,2.331746141,2.683122882
