Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0888.JPG,8.924870213,21.83149177,0,39926,264017,15.12251105
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0888.JPG,8.924870213,20.153469,0,49110,264017,18.60107493
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0889.JPG,8.924870213,21.33563546,0,43458,264017,16.46030369
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0889.JPG,8.924870213,22.01024748,0,39664,264017,15.02327502
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0889.JPG,8.924870213,22.28221824,0,38293,264017,14.50399027
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0889.JPG,8.924870213,20.67572065,0,46300,264017,17.53674953
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_13_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0890.JPG,8.924870213,22.1981934,0,61419,264017,23.26327471
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_13_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0890.JPG,8.924870213,23.94823139,0,49541,264017,18.76432199
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_13_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0890.JPG,8.924870213,23.39853693,0,53417,264017,20.23240928
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_13_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0890.JPG,8.924870213,21.08250959,0,66052,264017,25.01808596
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0839.JPG,8.924870213,20.63785692,0,55503,264017,21.02250991
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0839.JPG,8.924870213,21.93077573,0,46187,264017,17.49394925
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0839.JPG,8.924870213,21.6574031,0,48080,264017,18.21094854
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0839.JPG,8.924870213,19.13366368,0,63862,264017,24.18859392
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0840.JPG,8.924870213,19.81587716,0,45588,264017,17.26706992
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0840.JPG,8.924870213,20.30277451,0,41898,264017,15.86943265
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0840.JPG,8.924870213,20.55681448,0,40296,264017,15.26265354
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0840.JPG,8.924870213,19.00875572,0,49819,264017,18.86961824
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0841.JPG,8.924870213,20.20979944,0,39462,264017,14.94676479
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0841.JPG,8.924870213,20.8726135,0,36157,264017,13.69495146
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0841.JPG,8.924870213,21.15449539,0,34753,264017,13.16316752
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0841.JPG,8.924870213,19.35617167,0,42820,264017,16.21865259
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0842.JPG,8.924870213,19.49091274,0,56180,264017,21.2789328
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0842.JPG,8.924870213,21.22074872,0,44499,264017,16.85459648
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0842.JPG,8.924870213,20.74436027,0,47864,264017,18.12913562
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0842.JPG,8.924870213,18.28190193,0,61662,264017,23.35531424
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0882.JPG,8.924870213,19.91583418,0,50477,264017,19.11884462
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0882.JPG,8.924870213,20.65473306,0,45832,264017,17.35948821
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0882.JPG,8.924870213,20.95856908,0,44055,264017,16.6864255
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0882.JPG,8.924870213,18.73672505,0,55147,264017,20.88767011
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0883.JPG,8.924870213,20.42266714,0,36014,264017,13.64078828
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0883.JPG,8.924870213,21.11539269,0,32875,264017,12.45184969
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0883.JPG,8.924870213,21.3818726,0,31747,264017,12.02460448
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0883.JPG,8.924870213,19.53453648,0,39049,264017,14.79033547
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0884.JPG,8.924870213,20.81574043,1,34784,264017,13.17490919
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0884.JPG,8.924870213,21.46866207,1,31734,264017,12.01968055
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0884.JPG,8.924870213,21.75990459,1,30347,264017,11.49433559
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0884.JPG,8.924870213,19.98016395,1,37637,264017,14.25552142
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0885.JPG,8.924870213,27.02909216,0,61188,264017,23.17578035
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0885.JPG,8.924870213,28.75905553,0,52057,264017,19.71729093
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0885.JPG,8.924870213,28.07704823,0,55728,264017,21.1077317
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0885.JPG,8.924870213,25.78142633,0,65722,264017,24.89309401
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0886.JPG,8.924870213,29.2815683,0,67703,264017,25.64342448
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0886.JPG,8.924870213,32.93818625,0,51011,264017,19.32110432
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0886.JPG,8.924870213,32.87168905,0,51292,264017,19.42753686
190903_djifc6310s_Sept3_NW2_row_3_range_4_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0886.JPG,8.924870213,27.61006935,0,73932,264017,28.00274225
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0882.JPG,8.924870213,21.46867538,0,140110,264017,53.0685524
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0882.JPG,8.924870213,23.81579582,0,103739,264017,39.29254556
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0882.JPG,8.924870213,24.40650885,0,95881,264017,36.31622206
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_10_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0882.JPG,8.924870213,21.51456943,0,131329,264017,49.74263021
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0883.JPG,8.924870213,31.85381788,0,207429,264017,78.5665317
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0883.JPG,8.924870213,34.2102176,0,158194,264017,59.91811133
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0883.JPG,8.924870213,34.36650494,0,155365,264017,58.84658942
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_11_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0883.JPG,8.924870213,32.06309267,0,204005,264017,77.26964552
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0884.JPG,8.924870213,32.08297588,0,194832,264017,73.79524803
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0884.JPG,8.924870213,34.83593856,0,137755,264017,52.17656439
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0884.JPG,8.924870213,34.96595455,0,135034,264017,51.14594894
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_12_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0884.JPG,8.924870213,32.39735626,0,189793,264017,71.88665881
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_13_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0885.JPG,8.924870213,32.32467509,0,194358,264017,73.61571414
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_13_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0885.JPG,8.924870213,34.31270374,0,155994,264017,59.08483166
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_13_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0885.JPG,8.924870213,34.85119484,0,146519,264017,55.4960476
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_13_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0885.JPG,8.924870213,32.53373977,0,190432,264017,72.12868868
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_14_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0886.JPG,8.924870213,32.6675976,0,196552,264017,74.44672123
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_14_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0886.JPG,8.924870213,35.13901525,0,153346,264017,58.08186594
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_14_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0886.JPG,8.924870213,35.46245965,0,147749,264017,55.96192669
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_14_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0886.JPG,8.924870213,32.82451224,0,192435,264017,72.88735195
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0834.JPG,8.924870213,36.14076205,0,208410,264017,78.93809868
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0834.JPG,8.924870213,42.33386974,0,134974,264017,51.12322313
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0834.JPG,8.924870213,41.93708449,0,139288,264017,52.75720882
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_1_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0834.JPG,8.924870213,36.28274413,0,205930,264017,77.99876523
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0835.JPG,8.924870213,33.17924116,0,205166,264017,77.70938993
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0835.JPG,8.924870213,36.46617325,0,147100,264017,55.71610919
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0835.JPG,8.924870213,35.93738065,0,155123,264017,58.75492866
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_2_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0835.JPG,8.924870213,33.40608698,0,201986,264017,76.50492203
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0836.JPG,8.924870213,31.83835519,0,190932,264017,72.31807043
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0836.JPG,8.924870213,34.24805843,0,141387,264017,53.55223338
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0836.JPG,8.924870213,34.58521747,0,134888,264017,51.09064947
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_3_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0836.JPG,8.924870213,32.02571149,0,187728,264017,71.10451221
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0837.JPG,8.924870213,32.88658721,0,205739,264017,77.9264214
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0837.JPG,8.924870213,35.71168197,0,155757,264017,58.99506471
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0837.JPG,8.924870213,35.54850376,0,158539,264017,60.04878474
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_4_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0837.JPG,8.924870213,33.03006947,0,202223,264017,76.59468898
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0838.JPG,8.924870213,32.67352117,0,205810,264017,77.95331361
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0838.JPG,8.924870213,35.66461087,0,157536,264017,59.66888496
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0838.JPG,8.924870213,35.48399391,0,160245,264017,60.69495525
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_5_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0838.JPG,8.924870213,32.70786246,0,203486,264017,77.07306726
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0839.JPG,8.924870213,33.37539737,0,198050,264017,75.01410894
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0839.JPG,8.924870213,36.17455758,0,151755,264017,57.47925323
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0839.JPG,8.924870213,36.30665205,0,149578,264017,56.65468511
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_6_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0839.JPG,8.924870213,33.4162704,0,193727,264017,73.37671438
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0840.JPG,8.924870213,32.02464658,1,183536,264017,69.51673566
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0840.JPG,8.924870213,34.61200589,1,131372,264017,49.75891704
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0840.JPG,8.924870213,34.9191612,1,124844,264017,47.28634899
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_7_isref_1.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0840.JPG,8.924870213,32.43254743,1,177720,264017,67.31384721
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0841.JPG,8.924870213,32.00125965,0,192731,264017,72.99946594
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0841.JPG,8.924870213,34.32050604,0,140985,264017,53.39997046
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0841.JPG,8.924870213,34.67501796,0,133955,264017,50.73726313
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_8_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0841.JPG,8.924870213,32.29113728,0,187258,264017,70.92649337
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0842.JPG,8.924870213,35.10195723,0,212333,264017,80.42398785
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0842.JPG,8.924870213,41.1230073,0,134858,264017,51.07928656
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0842.JPG,8.924870213,40.45167559,0,142413,264017,53.94084472
190903_djifc6310s_Sept3_NW2_row_3_range_5_rep_9_isref_0.tif,190903_djifc6310s_Sept3_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0842.JPG,8.924870213,35.26449279,0,209179,264017,79.22936781
