Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0135.JPG,11.95455985,36.55127868,0,0.1703188744,0.1382513304,0.2025858306,0.05470131994,0.1000971691,0.1089890324,0.08942030444,1.190394726,2.746162102,2.746640328
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0135.JPG,11.95455985,36.75818274,0,0.1715150042,0.1394042681,0.2041869049,0.05544396619,0.1009121148,0.110465361,0.09059490605,1.192251706,2.687248429,2.687248429
190830_djifc6310s_Aug30_NW2_row_2_range_4_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0135.JPG,11.95455985,33.75823216,0,0.1525412459,0.122743572,0.1807456684,0.04467535092,0.08905953045,0.08902650729,0.07318649418,1.1657467,2.744556603,4.311918152
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0085.JPG,11.61470984,28.60097908,0,0.1337520042,0.09982723965,0.1480401329,0.03552781455,0.07283093025,0.07087055051,0.06015038586,1.132553927,2.942911402,4.495347575
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0085.JPG,11.61470984,30.64634069,0,0.1515006395,0.1119125645,0.1651129191,0.0440548917,0.08149322556,0.08787125709,0.07435352903,1.151899196,2.905988831,2.952688266
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0085.JPG,11.61470984,30.54373237,0,0.1502309265,0.1111004119,0.1640054237,0.04329990075,0.08091429054,0.0863664742,0.07308168643,1.150472089,3.008408528,3.054892413
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_1_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0085.JPG,11.61470984,28.67029526,0,0.1378562125,0.101677246,0.1504543734,0.03773621868,0.07414965003,0.07527587336,0.06386420943,1.136068923,3.051980526,4.008923062
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0086.JPG,11.95455985,29.56112833,0,0.1352341663,0.1040760097,0.1542790854,0.03661563468,0.07584338855,0.07303855698,0.06148570189,1.138337048,3.287291112,4.44426189
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0086.JPG,11.95455985,31.31856915,0,0.1501390439,0.1144624537,0.1689498912,0.04380177672,0.08328113997,0.08736648772,0.07339032627,1.154898936,3.03804272,3.064618451
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0086.JPG,11.95455985,31.44827659,0,0.1509784123,0.115108695,0.1698699356,0.04416456262,0.08374252552,0.0880890824,0.0739700861,1.15588416,2.996711663,3.017488666
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_2_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0086.JPG,11.95455985,29.62682305,0,0.1396045372,0.1060070574,0.1567759687,0.03887649903,0.07721764172,0.07754789245,0.06525180528,1.141976621,3.331057188,3.951695005
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0087.JPG,11.95455985,29.00967042,0,0.1286501232,0.1003850176,0.1492948279,0.03315719313,0.07323960241,0.06615544869,0.05572944779,1.131674062,3.296740554,5.004124957
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0087.JPG,11.95455985,30.9476649,0,0.1463562546,0.1126020811,0.1664874513,0.04199446412,0.08199050622,0.08378004847,0.0704046771,1.151360184,3.103869414,3.157224767
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0087.JPG,11.95455985,30.82061679,0,0.1449933229,0.1116523353,0.1651804351,0.04118380319,0.08131354079,0.08216406066,0.06905084512,1.149736146,3.22202748,3.274343805
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_3_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0087.JPG,11.95455985,29.18712912,0,0.1343842219,0.1032503538,0.153117511,0.03608455922,0.07528844742,0.07199586162,0.06061418905,1.13678028,3.42103464,4.371160274
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0088.JPG,11.95455985,28.54454701,0,0.129947723,0.1029053241,0.1521982281,0.03788204909,0.07501555625,0.07554173167,0.06394293169,1.137681353,3.402731997,4.421564047
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0088.JPG,11.95455985,31.37332809,0,0.1513795341,0.1185072843,0.1743187916,0.04804825088,0.08617558156,0.09579391991,0.08071127999,1.16228498,2.719619017,2.759015916
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0088.JPG,11.95455985,31.63619788,0,0.1536608652,0.1201929064,0.1766545493,0.04929824376,0.08737360344,0.09828174746,0.08276168274,1.16507266,2.637882086,2.647761354
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_4_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0088.JPG,11.95455985,28.86600524,0,0.1349432167,0.1054179416,0.1556323831,0.04009470127,0.0768073642,0.07995121195,0.06762927035,1.142004304,3.186342127,3.944470256
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0128.JPG,11.95455985,30.16784969,0,0.1413540321,0.1108387439,0.1633024972,0.04243650477,0.08063520579,0.08458212823,0.07106455753,1.150060973,3.277072746,4.115281875
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0128.JPG,11.95455985,33.64008689,0,0.167904014,0.1300348528,0.1903341738,0.05508260841,0.09431745424,0.1097517493,0.09174991814,1.180664895,2.455678724,2.455678724
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0128.JPG,11.95455985,33.89438345,0,0.1697315833,0.1313778443,0.1922079677,0.05591030501,0.09526741379,0.1113954568,0.093061543,1.182806267,2.417903179,2.417903179
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_5_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0128.JPG,11.95455985,30.5825618,0,0.1464376148,0.1136859882,0.1672346322,0.04473426311,0.08266470835,0.08915907624,0.07487378944,1.154845517,3.104906582,3.669085112
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0129.JPG,11.95455985,30.74097819,0,0.135218672,0.1071175496,0.1590123489,0.03543449171,0.07801802156,0.07068072069,0.0588507694,1.141109435,3.443619035,5.024925377
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0129.JPG,11.95455985,34.07313632,0,0.1633590424,0.1263370481,0.1860755188,0.04849548315,0.09173187548,0.09670996908,0.08023554848,1.171858248,2.821190253,2.824023672
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0129.JPG,11.95455985,33.73846365,0,0.1606127743,0.1244964707,0.1835046456,0.04728024626,0.09042659404,0.09429160028,0.07828131818,1.168893254,2.903830811,2.909182255
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_6_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0129.JPG,11.95455985,31.3201265,0,0.1428568695,0.1114083398,0.1649522657,0.03887041463,0.08108225449,0.0775325973,0.06452386347,1.14825199,3.424084663,4.332624028
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0130.JPG,11.95455985,31.49515267,1,0.1384981446,0.1093964,0.1622059915,0.03676040986,0.07954241508,0.0729401962,0.06012043404,1.144936335,3.03194637,5.184504014
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0130.JPG,11.95455985,34.10297041,1,0.1625304953,0.1256146398,0.1848410504,0.04817842902,0.09109251458,0.09557839539,0.07832679113,1.171055538,2.963858977,2.966109562
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0130.JPG,11.95455985,34.40552778,1,0.1652572974,0.1274739581,0.1874080631,0.04951466136,0.09240753087,0.09821637191,0.08041809868,1.174110122,2.848801626,2.849769012
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_7_isref_1.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0130.JPG,11.95455985,31.8698057,1,0.1465813235,0.1134722657,0.1676624128,0.04098755785,0.08243609745,0.08130767423,0.06711407282,1.152343867,3.222323044,4.31038189
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0131.JPG,11.61470984,30.39750633,0,0.1402633183,0.1046571869,0.1552526711,0.0354256989,0.07623321454,0.07064519503,0.05916206933,1.138419544,3.197934473,5.166389198
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0131.JPG,11.61470984,33.66406778,0,0.1693681898,0.1234686887,0.1816891125,0.04866712206,0.08966380582,0.09703130362,0.08099307067,1.16877484,2.806748676,2.831181991
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0131.JPG,11.61470984,33.49515205,0,0.1681820344,0.1226707557,0.1805631133,0.04822061288,0.0890973299,0.09614325592,0.08029316877,1.167543519,2.821057279,2.845704871
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_8_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0131.JPG,11.61470984,30.60475361,0,0.1463774124,0.1072741475,0.1586915994,0.03828530259,0.0780918232,0.07634690908,0.06391507564,1.143268472,3.188763099,4.479218395
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0132.JPG,11.61470984,29.49357755,0,0.1363713943,0.1036868534,0.1536168922,0.0365868374,0.07555914849,0.07295669578,0.06148974265,1.137904438,3.504796863,4.991863356
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0132.JPG,11.61470984,32.81191998,0,0.1652778647,0.1227358365,0.1804036279,0.05004608422,0.08916293376,0.09976919458,0.08377419363,1.168692455,2.674895272,2.677587775
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0132.JPG,11.61470984,32.61750212,0,0.1640151844,0.1218402095,0.1791344054,0.04956359494,0.08852688611,0.09881003951,0.08301906848,1.167320952,2.69001808,2.692650757
190830_djifc6310s_Aug30_NW2_row_2_range_5_rep_9_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0132.JPG,11.61470984,29.80740371,0,0.1428789678,0.1067315177,0.1577122448,0.03958560132,0.0777274015,0.07893422043,0.06650223599,1.143342156,3.36342875,4.283019547
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0136.JPG,11.95455985,22.79478009,0,0.09203431571,0.0621032007,0.09438385863,0.009770847673,0.04580739631,0.01952748783,0.01710860985,1.072443002,2.734014158,8.860570611
190830_djifc6310s_Aug30_NW2_row_3_range_4_rep_10_isref_0.tif,190830_djifc6310s_Aug30_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0136.JPG,11.95455985,22.79695692,0,0.09306163699,0.06274997708,0.09529650857,0.0104027503,0.04627902083,0.02079074938,0.01820742397,1.073540915,2.956057971,8.967598656
