Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190706_djifc6310_J6_NW2_row_2_range_4_rep_7_isref_1.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0222.JPG,12.55097764,85.53949705,1,0.3167618142,0.3516159012,0.3997717236,0.1980690278,0.2287454957,0.3450594616,0.2838329924,1.728984925,1.171790737,2.370816409
190706_djifc6310_J6_NW2_row_2_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0223.JPG,12.55097764,80.15836732,0,0.2936685413,0.2920024939,0.3496328599,0.1670267922,0.1939404487,0.2969487916,0.2492588627,1.592879226,1.013814256,2.710701147
190706_djifc6310_J6_NW2_row_2_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0223.JPG,12.55097764,97.52045436,0,0.4115463293,0.4137035232,0.4766946158,0.2492814757,0.2708739828,0.4384472192,0.3656723919,1.890382845,1.257786847,1.262113679
190706_djifc6310_J6_NW2_row_2_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0223.JPG,12.55097764,97.16599268,0,0.4095622519,0.4117749191,0.474819486,0.2480663109,0.2696870313,0.4364544951,0.3640647249,1.884828481,1.262155618,1.266433742
190706_djifc6310_J6_NW2_row_2_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0223.JPG,12.55097764,80.58156788,0,0.3045288772,0.3013970876,0.3591443424,0.1744423725,0.1998857456,0.3099998256,0.2600293337,1.61584218,1.070835473,2.539404479
190706_djifc6310_J6_NW2_row_2_range_4_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0224.JPG,12.28771238,85.92518539,0,0.2803830461,0.2257983968,0.2890343718,0.1122284965,0.1537003532,0.2065300518,0.1674275096,1.409868402,0.6459238014,3.771859855
190706_djifc6310_J6_NW2_row_2_range_4_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0224.JPG,12.28771238,101.9101292,0,0.4310095635,0.3586249627,0.439002414,0.2040495404,0.240221941,0.3733754596,0.3008351263,1.699474142,1.478776763,1.486749654
190706_djifc6310_J6_NW2_row_2_range_4_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0224.JPG,12.28771238,102.0320455,0,0.4332988584,0.3608649905,0.4413104885,0.2054387701,0.2416292092,0.3757875079,0.3026654604,1.704741204,1.464563537,1.471806217
190706_djifc6310_J6_NW2_row_2_range_4_rep_9_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0224.JPG,12.28771238,86.53858861,0,0.2949417607,0.2367409978,0.3013570751,0.1208916115,0.1609012154,0.2226099159,0.1803376668,1.433483085,0.7809143803,3.636959086
190706_djifc6310_J6_NW2_row_2_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0227.JPG,12.55097764,64.51839467,0,0.2110636058,0.1739693087,0.2284962561,0.09169180756,0.1200399059,0.1697320915,0.1447833542,1.314580482,0.9424982683,4.036722988
190706_djifc6310_J6_NW2_row_2_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0227.JPG,12.55097764,78.54105085,0,0.3308001677,0.2883685154,0.3634027122,0.1716518265,0.195690023,0.3149306711,0.2658184158,1.562929979,1.573472426,1.607158984
190706_djifc6310_J6_NW2_row_2_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0227.JPG,12.55097764,78.81379592,0,0.3322829781,0.2899966514,0.3651986125,0.1727723238,0.1967369527,0.3168955569,0.2674488058,1.566769458,1.567165125,1.595059087
190706_djifc6310_J6_NW2_row_2_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0227.JPG,12.55097764,61.78840519,0,0.2154174168,0.1770180902,0.2316032365,0.09462978573,0.1220024821,0.1751187446,0.1491329637,1.32203817,1.044678698,3.876503413
190706_djifc6310_J6_NW2_row_2_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0228.JPG,12.55097764,63.91556535,0,0.2192313371,0.1927629628,0.2474002851,0.1052740034,0.1317166027,0.1932726803,0.165023813,1.363374376,1.016393941,3.646951314
190706_djifc6310_J6_NW2_row_2_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0228.JPG,12.55097764,82.47705594,0,0.344741939,0.3184293441,0.3907742804,0.1895421394,0.2136357822,0.3436948845,0.2893555449,1.646529104,1.464755836,1.483069811
190706_djifc6310_J6_NW2_row_2_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0228.JPG,12.55097764,81.69891502,0,0.3407275006,0.3140375441,0.3861634,0.1866283134,0.2108629128,0.3387030103,0.285248576,1.635625454,1.490836688,1.508674748
190706_djifc6310_J6_NW2_row_2_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0228.JPG,12.55097764,62.17402945,0,0.2243090825,0.1964370447,0.2510627915,0.1086091454,0.1340455008,0.1992958382,0.169894384,1.372658304,1.105939465,3.473031086
190706_djifc6310_J6_NW2_row_2_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0229.JPG,12.55097764,62.05714536,0,0.2189524188,0.1950567386,0.2482904987,0.1104279841,0.1329479878,0.2025168933,0.1739198303,1.374616994,1.44222528,3.293660992
190706_djifc6310_J6_NW2_row_2_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0229.JPG,12.55097764,83.82533915,0,0.354999939,0.3332323626,0.4035439768,0.1987794316,0.2224264761,0.3585052434,0.3007604389,1.690585195,1.383867358,1.383867358
190706_djifc6310_J6_NW2_row_2_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0229.JPG,12.55097764,81.71763125,0,0.3436404059,0.3207797218,0.390651914,0.1914192679,0.2146193982,0.346076814,0.291128074,1.659874339,1.425780543,1.425780543
190706_djifc6310_J6_NW2_row_2_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0229.JPG,12.55097764,60.40401395,0,0.2220032148,0.1964620336,0.2491151135,0.111973652,0.1337299428,0.2051603711,0.1758439101,1.379329902,1.403472189,3.123365579
190706_djifc6310_J6_NW2_row_2_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0187.JPG,12.55097764,57.85765044,0,0.1972932668,0.1464305851,0.2004338045,0.07293917355,0.1028441373,0.13842179,0.1182206875,1.239833907,1.055336812,4.43826029
190706_djifc6310_J6_NW2_row_2_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0187.JPG,12.55097764,70.29733491,0,0.3007234228,0.2347770433,0.3118050821,0.1346884599,0.1627873177,0.2543627714,0.2149667352,1.410773471,1.843211326,1.918794809
190706_djifc6310_J6_NW2_row_2_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0187.JPG,12.55097764,68.68177348,0,0.2901186694,0.2250726203,0.3001321343,0.1278475333,0.1563352256,0.241756992,0.2045689291,1.390861459,2.024960542,2.13539033
190706_djifc6310_J6_NW2_row_2_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0187.JPG,12.55097764,55.45488827,0,0.1989478377,0.147151416,0.2009583578,0.07412383208,0.103280851,0.140647773,0.1199705288,1.241969244,1.097871098,4.267047431
190706_djifc6310_J6_NW2_row_2_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0188.JPG,12.55097764,57.91932607,0,0.2020062906,0.1617048093,0.2176755946,0.08045770525,0.1125897417,0.1514012298,0.1283760485,1.274046414,1.098410265,4.295683553
190706_djifc6310_J6_NW2_row_2_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0188.JPG,12.55097764,72.63787478,0,0.3108828491,0.2605722149,0.3385359908,0.1468058178,0.1787608207,0.2744498703,0.229212224,1.472405841,1.8792328,2.012194128
190706_djifc6310_J6_NW2_row_2_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0188.JPG,12.55097764,72.32498389,0,0.3092324217,0.258949768,0.3366659096,0.1458015494,0.1777040625,0.272649368,0.2277999713,1.468950056,1.886229097,2.019650778
190706_djifc6310_J6_NW2_row_2_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0188.JPG,12.55097764,56.29618715,0,0.2054431578,0.1635664533,0.2194132347,0.08265566273,0.1137646083,0.1555022516,0.1316399165,1.278823974,1.169681565,4.141870446
190706_djifc6310_J6_NW2_row_2_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0189.JPG,12.55097764,56.09008887,0,0.2050019397,0.1680550765,0.2249088502,0.08642826415,0.1167121661,0.1623742599,0.1384925168,1.290591008,1.226077211,4.020543242
190706_djifc6310_J6_NW2_row_2_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0189.JPG,12.55097764,72.27634176,0,0.3155159507,0.2699836923,0.348516091,0.1539539915,0.1846254415,0.2868941915,0.2406817391,1.4988985,1.748772604,1.847838764
190706_djifc6310_J6_NW2_row_2_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0189.JPG,12.55097764,71.41001521,0,0.3106253924,0.265232763,0.3431111346,0.1508839885,0.1815464783,0.2814005102,0.2362644008,1.488422946,1.786992762,1.896829512
190706_djifc6310_J6_NW2_row_2_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0189.JPG,12.55097764,54.60333723,0,0.2071797593,0.1686414813,0.224930867,0.0877205637,0.116997601,0.1647331543,0.1402262493,1.293078489,1.243798485,3.862169672
190706_djifc6310_J6_NW2_row_2_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0190.JPG,12.55097764,51.34794831,0,0.2027005752,0.1703456813,0.2263913927,0.09636262326,0.1182535671,0.1811143113,0.1571377177,1.300265345,1.694490372,3.235506666
190706_djifc6310_J6_NW2_row_2_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0190.JPG,12.55097764,70.413602,0,0.3178396045,0.2782455815,0.3564989397,0.1670388246,0.1899587611,0.3101607044,0.2637614911,1.522269198,1.479320648,1.504442317
190706_djifc6310_J6_NW2_row_2_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0190.JPG,12.55097764,69.05526555,0,0.3101196707,0.2706949144,0.3479427726,0.1623241281,0.1850735477,0.3018203864,0.2570958778,1.505745733,1.517671045,1.548117826
190706_djifc6310_J6_NW2_row_2_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0190.JPG,12.55097764,50.21770212,0,0.2024328325,0.1685929709,0.2234864795,0.09584236223,0.1169334929,0.1800151368,0.1559413571,1.298245081,1.619229915,3.096296403
190706_djifc6310_J6_NW2_row_2_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0220.JPG,12.55097764,62.41977564,0,0.2161680159,0.199509685,0.2520337905,0.1149926109,0.1354543732,0.2095670658,0.1827178685,1.3838279,1.463984237,3.011492346
190706_djifc6310_J6_NW2_row_2_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0220.JPG,12.55097764,81.36669571,0,0.3353752296,0.3241069721,0.3915763555,0.1932012768,0.2159066473,0.3469011646,0.2950310783,1.665256428,1.430126515,1.46081578
190706_djifc6310_J6_NW2_row_2_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0220.JPG,12.55097764,79.18941084,0,0.3228552577,0.3104937313,0.3773157025,0.1855139503,0.2073576482,0.3338304543,0.2849975505,1.633343506,1.45453311,1.51611546
190706_djifc6310_J6_NW2_row_2_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0220.JPG,12.55097764,61.13105625,0,0.2182763021,0.1999739784,0.251673311,0.1159604441,0.1355935728,0.2111214981,0.1837736761,1.386652685,1.425891654,2.840755903
190706_djifc6310_J6_NW2_row_2_range_5_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0221.JPG,12.55097764,66.68971763,0,0.2174600929,0.2033730159,0.2582281797,0.1019401318,0.138084884,0.1863401693,0.1535955829,1.372935572,0.9323202486,3.941746431
190706_djifc6310_J6_NW2_row_2_range_5_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0221.JPG,12.55097764,80.76540413,0,0.3228582256,0.3146411297,0.3833512762,0.1745540516,0.2102077717,0.3169310565,0.2582541173,1.617761848,1.693665219,1.716148393
190706_djifc6310_J6_NW2_row_2_range_5_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0221.JPG,12.55097764,79.94520643,0,0.3179887554,0.3095088815,0.3779833322,0.1713375282,0.2069741226,0.3113455375,0.2538658394,1.605199134,1.729395265,1.763883994
190706_djifc6310_J6_NW2_row_2_range_5_rep_6_isref_0.tif,190706_djifc6310_J6_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0221.JPG,12.55097764,65.34266781,0,0.2260935469,0.2104038554,0.2656243299,0.1075794924,0.1426005605,0.1966101897,0.1617937522,1.389226542,1.110020935,3.752203157
