Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_3_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0363.JPG,11.95455985,44.01141984,1,125320,210663,59.48837717
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_3_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0363.JPG,11.95455985,39.56975354,1,157216,210663,74.62914703
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0364.JPG,11.95455985,38.38814096,0,161673,210663,76.74484841
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0364.JPG,11.95455985,42.71259039,0,126638,210663,60.11402097
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0364.JPG,11.95455985,42.74482823,0,126322,210663,59.96401836
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0364.JPG,11.95455985,38.453145,0,159576,210663,75.74941969
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0365.JPG,11.95455985,39.87530953,0,183921,210663,87.30579171
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0365.JPG,11.95455985,46.60947645,0,129571,210663,61.50629204
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0365.JPG,11.95455985,46.1173386,0,134038,210663,63.62674034
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0365.JPG,11.95455985,39.90827255,0,182444,210663,86.60467192
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0368.JPG,11.95455985,36.51178804,0,168506,210663,79.98841752
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0368.JPG,11.95455985,40.56352166,0,132468,210663,62.8814742
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0368.JPG,11.95455985,40.59708489,0,132079,210663,62.69681909
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0368.JPG,11.95455985,36.35308391,0,168317,210663,79.89870077
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0369.JPG,11.95455985,38.30526251,0,168939,210663,80.19395907
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0369.JPG,11.95455985,43.47121887,0,127990,210663,60.75580429
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0369.JPG,11.95455985,44.04577592,0,123232,210663,58.49722068
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0369.JPG,11.95455985,38.09496372,0,169720,210663,80.56469337
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0370.JPG,11.95455985,39.92579371,0,176945,210663,83.99434167
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0370.JPG,11.95455985,44.64207095,0,136768,210663,64.92264897
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0370.JPG,11.95455985,44.71469426,0,136185,210663,64.64590365
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0370.JPG,11.95455985,39.67843935,0,177927,210663,84.46048903
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0371.JPG,11.95455985,41.65946105,0,193860,210663,92.02375358
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0371.JPG,11.95455985,46.2775758,0,150449,210663,71.41690757
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0371.JPG,11.95455985,46.39106915,0,149219,210663,70.83303665
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0371.JPG,11.95455985,41.62784294,0,193631,210663,91.91504915
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0306.JPG,11.61470984,33.57733531,0,177124,210663,84.07931151
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0306.JPG,11.61470984,41.76867237,0,102098,210663,48.46508404
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0306.JPG,11.61470984,40.82435002,0,109138,210663,51.80691436
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0306.JPG,11.61470984,34.11006978,0,168561,210663,80.01452557
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0307.JPG,11.61470984,33.22697866,0,164871,210663,78.2629128
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0307.JPG,11.61470984,41.69955482,0,95309,210663,45.24240137
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0307.JPG,11.61470984,41.20900816,0,98447,210663,46.73198426
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0307.JPG,11.61470984,33.6371072,0,158548,210663,75.26143651
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0308.JPG,11.61470984,34.73405698,0,166631,210663,79.09837038
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0308.JPG,11.61470984,41.60916571,0,105931,210663,50.28457774
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0308.JPG,11.61470984,41.6628804,0,105456,210663,50.05909913
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0308.JPG,11.61470984,35.08487865,0,159834,210663,75.87189018
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0361.JPG,11.95455985,31.63580859,0,157548,210663,74.78674471
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0361.JPG,11.95455985,37.59764831,0,101021,210663,47.95384097
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0361.JPG,11.95455985,38.33814352,0,94702,210663,44.95426344
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0361.JPG,11.95455985,31.64458206,0,154227,210663,73.21029322
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0362.JPG,11.95455985,32.42476381,0,140002,210663,66.45780227
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0362.JPG,11.95455985,38.20473945,0,90785,210663,43.09489564
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0362.JPG,11.95455985,37.9259672,0,93211,210663,44.24649796
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0362.JPG,11.95455985,32.48441803,0,135314,210663,64.23244708
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0363.JPG,11.95455985,31.92232684,1,127700,210663,60.61814367
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0363.JPG,11.95455985,38.03960299,1,80296,210663,38.11585328
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0363.JPG,11.95455985,37.75913677,1,82445,210663,39.13596597
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0363.JPG,11.95455985,31.91773649,1,124322,210663,59.01463475
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0364.JPG,11.95455985,32.65876608,0,136153,210663,64.63071351
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0364.JPG,11.95455985,38.72639573,0,87602,210663,41.58395162
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0364.JPG,11.95455985,38.31481728,0,90773,210663,43.08919934
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0364.JPG,11.95455985,32.88180229,0,130543,210663,61.96769248
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0365.JPG,11.95455985,31.65940484,0,154111,210663,73.15522897
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0365.JPG,11.95455985,37.60819634,0,98122,210663,46.57770942
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0365.JPG,11.95455985,38.26098538,0,92358,210663,43.84158585
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0365.JPG,11.95455985,31.77504842,0,148461,210663,70.47322026
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0368.JPG,11.95455985,31.96330367,0,183362,210663,87.04043899
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0368.JPG,11.95455985,38.24496931,0,116046,210663,55.08608536
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0368.JPG,11.95455985,39.02099039,0,108445,210663,51.47795294
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0368.JPG,11.95455985,31.94560016,0,181566,210663,86.18789251
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0361.JPG,11.95455985,28.32435249,0,93188,210663,44.23558005
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0361.JPG,11.95455985,31.29571361,0,67298,210663,31.94580918
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0361.JPG,11.95455985,31.47304746,0,65812,210663,31.24041716
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0361.JPG,11.95455985,28.04561981,0,91232,210663,43.30708288
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0362.JPG,11.95455985,29.31061767,1,83634,210663,39.70037453
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0362.JPG,11.95455985,31.73414586,1,64875,210663,30.79563094
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0362.JPG,11.95455985,32.14698511,1,61709,210663,29.29275668
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0362.JPG,11.95455985,29.03537961,1,82388,210663,39.10890854
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0363.JPG,11.95455985,29.41459893,0,85477,210663,40.57523153
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0363.JPG,11.95455985,31.86934473,0,66832,210663,31.7246028
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0363.JPG,11.95455985,32.30660113,0,63789,210663,30.28011563
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0363.JPG,11.95455985,29.03468647,0,85478,210663,40.57570622
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0364.JPG,11.95455985,27.98997707,0,97245,210663,46.16140471
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0364.JPG,11.95455985,31.48349329,0,66029,210663,31.34342528
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0364.JPG,11.95455985,31.27132586,0,68115,210663,32.33363239
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0364.JPG,11.95455985,27.44575635,0,96770,210663,45.9359261
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0368.JPG,11.95455985,27.32480497,0,91691,210663,43.52496642
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0368.JPG,11.95455985,29.91026891,0,71102,210663,33.75153681
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0368.JPG,11.95455985,30.55340414,0,66279,210663,31.46209823
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0368.JPG,11.95455985,26.36882655,0,96205,210663,45.66772523
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0369.JPG,11.95455985,28.88611373,0,85449,210663,40.56194016
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0369.JPG,11.95455985,31.4841302,0,66882,210663,31.74833739
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0369.JPG,11.95455985,32.20360578,0,62204,210663,29.52772912
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_6_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0369.JPG,11.95455985,27.92238218,0,90466,210663,42.94346895
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0370.JPG,11.95455985,28.20407752,0,91292,210663,43.33556438
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0370.JPG,11.95455985,30.73988549,0,70781,210663,33.59916074
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0370.JPG,11.95455985,31.49296168,0,65025,210663,30.86683471
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0370.JPG,11.95455985,27.36065467,0,96500,210663,45.80775931
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0371.JPG,11.95455985,26.75663826,0,107062,210663,50.82145417
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0371.JPG,11.95455985,29.69181125,0,77827,210663,36.94383921
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0371.JPG,11.95455985,30.16942933,0,73402,210663,34.84332797
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0371.JPG,11.95455985,26.05206532,0,112733,210663,53.5134314
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0306.JPG,11.61470984,37.07517077,0,186016,210663,88.30027105
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0306.JPG,11.61470984,41.85394976,0,130927,210663,62.14997413
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0306.JPG,11.61470984,42.46207137,0,125028,210663,59.34976716
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0306.JPG,11.61470984,37.323873,0,181197,210663,86.01273123
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0307.JPG,11.61470984,34.30790036,0,176904,210663,83.97487931
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0307.JPG,11.61470984,37.9427709,0,131845,210663,62.58574121
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0307.JPG,11.61470984,38.61997839,0,123173,210663,58.46921386
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0307.JPG,11.61470984,34.55695616,0,172345,210663,81.81075936
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,ExG 131,NC334,DJI_0308.JPG,11.61470984,36.63876391,0,175005,210663,83.07343957
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Otsu pre,NC334,DJI_0308.JPG,11.61470984,41.17944461,0,127225,210663,60.39266506
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Otsu post,NC334,DJI_0308.JPG,11.61470984,41.60232133,0,122803,210663,58.29357789
190823_djifc6310_Aug23_NW2_row_3_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_5,2179 and 2180,Custom,NC334,DJI_0308.JPG,11.61470984,36.91396503,0,169879,210663,80.64016937
