Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0169.JPG,11.29278175,32.36686292,0,166522,197617,84.26501769
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0170.JPG,12.31116539,34.16998583,0,140719,197617,71.20794264
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0170.JPG,12.31116539,36.10888687,0,119513,197617,60.47708446
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0170.JPG,12.31116539,35.84104787,0,122664,197617,62.07158291
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0170.JPG,12.31116539,34.36421798,0,136182,197617,68.91208752
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0171.JPG,11.95455985,36.54639174,0,152064,197617,76.94884549
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0171.JPG,11.95455985,39.67438016,0,121093,197617,61.27661082
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0171.JPG,11.95455985,39.45400025,0,123239,197617,62.36254978
190820_djifc6310s_Aug20_NW2_row_2_range_4_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0171.JPG,11.95455985,36.68375972,0,148168,197617,74.97735519
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0169.JPG,11.29278175,26.87594462,0,127783,197617,64.6619471
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0169.JPG,11.29278175,28.76010722,0,100286,197617,50.74765835
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0169.JPG,11.29278175,29.23978854,0,93721,197617,47.42557573
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0169.JPG,11.29278175,25.83774244,0,143445,197617,72.58737862
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0121.JPG,11.95455985,25.54489634,0,112286,197617,56.82001042
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0121.JPG,11.95455985,27.84802188,0,83446,197617,42.22612427
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0121.JPG,11.95455985,27.77409789,0,84350,197617,42.68357479
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0121.JPG,11.95455985,25.06362522,0,115944,197617,58.67106575
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0122.JPG,12.63263175,32.04034709,0,124598,197617,63.05024365
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0122.JPG,12.63263175,37.49536321,0,75166,197617,38.03620134
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0122.JPG,12.63263175,38.14024636,0,70237,197617,35.54198272
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0122.JPG,12.63263175,31.98983213,0,115701,197617,58.54810062
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0123.JPG,12.63263175,33.74211955,0,127954,197617,64.74847812
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0123.JPG,12.63263175,39.46544865,0,77884,197617,39.41158908
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0123.JPG,12.63263175,39.86106804,0,75188,197617,38.04733398
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0123.JPG,12.63263175,33.68636171,0,118582,197617,60.00597115
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0124.JPG,12.31116539,32.76334771,0,140390,197617,71.04145898
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0124.JPG,12.31116539,41.60810071,0,71882,197617,36.37440099
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0124.JPG,12.31116539,42.05544826,0,69397,197617,35.11691808
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0124.JPG,12.31116539,32.44569938,0,137748,197617,69.70452947
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0164.JPG,11.61470984,24.31016915,0,117155,197617,59.28386728
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0164.JPG,11.61470984,30.37626171,0,66759,197617,33.78201268
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0164.JPG,11.61470984,29.77444112,0,70942,197617,35.89873341
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0164.JPG,11.61470984,23.58679229,0,121263,197617,61.36263581
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0165.JPG,11.61470984,25.65292578,0,94951,197617,48.04799182
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0165.JPG,11.61470984,29.29852012,0,64581,197617,32.67988078
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0165.JPG,11.61470984,30.52362877,0,56442,197617,28.56130798
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0165.JPG,11.61470984,24.97044088,0,98493,197617,49.84034774
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0166.JPG,11.95455985,26.45815354,1,79920,197617,40.44186482
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0166.JPG,11.95455985,28.68720697,1,61432,197617,31.08639439
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0166.JPG,11.95455985,29.30606654,1,57103,197617,28.89579338
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0166.JPG,11.95455985,26.02652398,1,80432,197617,40.70095184
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0167.JPG,12.31116539,25.29322024,0,92867,197617,46.99342668
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0167.JPG,12.31116539,26.76407015,0,76229,197617,38.57411053
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0167.JPG,12.31116539,27.4936389,0,68517,197617,34.67161226
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0167.JPG,12.31116539,25.01213439,0,91520,197617,46.31180516
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0168.JPG,11.29278175,25.131759,0,99877,197617,50.54069235
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0168.JPG,11.29278175,26.89350878,0,79581,197617,40.27032087
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0168.JPG,11.29278175,27.77619142,0,69903,197617,35.37296892
190820_djifc6310s_Aug20_NW2_row_2_range_5_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0168.JPG,11.29278175,24.05925642,0,112848,197617,57.10439891
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0172.JPG,11.95455985,24.85859585,0,71329,197617,36.09456676
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0172.JPG,11.95455985,25.94678733,0,60937,197617,30.83590987
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0172.JPG,11.95455985,25.50596718,0,65157,197617,32.97135368
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0172.JPG,11.95455985,24.66212747,0,66180,197617,33.48902169
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_11_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0216.JPG,11.61470984,30.0340538,0,120937,197617,61.19767024
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_11_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0216.JPG,11.61470984,34.56411968,0,74186,197617,37.54029259
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_11_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0216.JPG,11.61470984,34.00955767,0,79776,197617,40.36899659
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_11_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0216.JPG,11.61470984,28.68264134,0,133617,197617,67.61412227
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0124.JPG,12.31116539,28.50313208,0,101830,197617,51.52896765
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0124.JPG,12.31116539,32.07974246,0,65707,197617,33.24966982
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0124.JPG,12.31116539,32.62915429,0,60606,197617,30.66841415
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0124.JPG,12.31116539,28.5552184,0,87572,197617,44.31400133
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0164.JPG,11.61470984,22.09474624,0,67565,197617,34.18987233
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0164.JPG,11.61470984,23.10952569,0,58889,197617,29.79956178
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0164.JPG,11.61470984,22.89820773,0,60650,197617,30.69067945
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0164.JPG,11.61470984,21.78101956,0,65280,197617,33.03359529
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0165.JPG,11.61470984,23.3664112,0,58929,197617,29.81980295
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0165.JPG,11.61470984,23.80745014,0,55380,197617,28.02390483
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0165.JPG,11.61470984,24.06281166,0,53486,197617,27.06548526
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0165.JPG,11.61470984,23.08255035,0,57214,197617,28.95196263
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_4_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0166.JPG,11.95455985,24.63042742,1,57506,197617,29.0997232
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_4_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0166.JPG,11.95455985,25.43331173,1,51037,197617,25.8262194
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_4_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0166.JPG,11.95455985,25.24333998,1,52431,197617,26.5316243
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_4_isref_1.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0166.JPG,11.95455985,24.49681756,1,54616,197617,27.63729841
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0167.JPG,12.31116539,23.82429509,0,72894,197617,36.88650268
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0167.JPG,12.31116539,24.73315128,0,63765,197617,32.26696084
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0167.JPG,12.31116539,24.53250742,0,65635,197617,33.2132357
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0167.JPG,12.31116539,23.42343004,0,70151,197617,35.4984642
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0168.JPG,11.29278175,25.78262081,0,95003,197617,48.07430535
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0168.JPG,11.29278175,29.01987362,0,67032,197617,33.92015869
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0168.JPG,11.29278175,28.47165129,0,70954,197617,35.90480576
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0168.JPG,11.29278175,24.56769312,0,103669,197617,52.45955561
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0169.JPG,11.29278175,28.16023599,0,98448,197617,49.81757642
190820_djifc6310s_Aug20_NW2_row_3_range_4_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0169.JPG,11.29278175,31.51750451,0,69919,197617,35.38106539
