Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0370.JPG,11.95455985,44.71469426,0,0.2409127722,0.1840607303,0.2619396615,0.08877883548,0.1315405028,0.1757538889,0.1422189894,1.272974173,1.947474365,1.947474365
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0370.JPG,11.95455985,39.67843935,0,0.2084949798,0.1571261247,0.2248492732,0.07275143949,0.1126299199,0.1441081508,0.1172970904,1.229447337,2.312477064,2.860807848
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,ExG 131,Check,DJI_0371.JPG,11.95455985,41.65946105,0,0.2177202873,0.1722363184,0.245091696,0.08229989376,0.1231142544,0.1627887758,0.1320648681,1.255100445,2.246924762,2.468839333
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu pre,Check,DJI_0371.JPG,11.95455985,46.2775758,0,0.2459218087,0.1969156314,0.2786157053,0.09706625253,0.1403198602,0.1918392548,0.1546302133,1.295735889,1.854511505,1.854511505
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Otsu post,Check,DJI_0371.JPG,11.95455985,46.39106915,0,0.2465589398,0.1975867307,0.2795130553,0.09745668199,0.1407829798,0.1926035593,0.1552073336,1.296861009,1.850384907,1.850384907
190823_djifc6310_Aug23_NW2_row_2_range_4_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_4,2281 and 2282,Custom,Check,DJI_0371.JPG,11.95455985,41.62784294,0,0.2177941042,0.1721907152,0.2449934954,0.08238524002,0.1230768016,0.162957351,0.1321998649,1.255121446,2.226591634,2.417516903
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0306.JPG,11.61470984,33.57733531,0,0.1655061193,0.1356183547,0.1959594167,0.06199471991,0.0977495517,0.12307709,0.1023581371,1.194954754,2.646494971,2.851836752
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0306.JPG,11.61470984,41.76867237,0,0.2132015415,0.1748781005,0.2502774406,0.0835226596,0.125282984,0.165578505,0.1351153163,1.257380313,1.950249448,1.950249448
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0306.JPG,11.61470984,40.82435002,0,0.2086281481,0.17079336,0.2446695243,0.08172259506,0.1224476881,0.1620467444,0.1326669468,1.25102067,1.952020285,1.952020285
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0306.JPG,11.61470984,34.11006978,0,0.1705214997,0.1388641479,0.200390753,0.06439218405,0.100033166,0.1278273769,0.1062405775,1.200465124,2.45707856,2.560021108
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0307.JPG,11.61470984,33.22697866,0,0.1655153566,0.1306906561,0.1895387713,0.0575101121,0.09428457724,0.1142657423,0.09489555445,1.186008086,2.904002871,3.124516634
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0307.JPG,11.61470984,41.69955482,0,0.2146693963,0.1699153714,0.2442595829,0.0781592182,0.121848436,0.1551016768,0.1262936398,1.247541952,2.083926532,2.085727748
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0307.JPG,11.61470984,41.20900816,0,0.2123268079,0.1679482127,0.2415279226,0.07740214537,0.120481239,0.1536142193,0.1253129567,1.244560175,2.079704371,2.081448189
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_2_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0307.JPG,11.61470984,33.6371072,0,0.1693893159,0.133046643,0.1927597934,0.05925760417,0.09594046329,0.1177315927,0.09771957957,1.190018814,2.703960453,2.852126091
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0308.JPG,11.61470984,34.73405698,0,0.1680872883,0.1362084022,0.1973686415,0.05937343449,0.0981412375,0.1179198708,0.09740323069,1.194205002,2.800172121,3.1990966
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0308.JPG,11.61470984,41.60916571,0,0.2091528318,0.1694974838,0.2435867682,0.07793199239,0.1215216306,0.1546282991,0.1259179259,1.247155195,2.080239413,2.080239413
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0308.JPG,11.61470984,41.6628804,0,0.2094766779,0.1697549532,0.2439374743,0.0780674077,0.1217003471,0.1548950452,0.1261135391,1.247570293,2.077163748,2.077163748
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_3_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0308.JPG,11.61470984,35.08487865,0,0.1722786411,0.138745557,0.2007666581,0.06148208472,0.09992062454,0.1221030609,0.1008149379,1.198668888,2.660790511,2.869721671
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0361.JPG,11.95455985,31.63580859,0,0.1614449527,0.1209618451,0.1759501548,0.05295292425,0.08751617199,0.1052655479,0.08824145817,1.170672889,3.07452743,3.458039872
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0361.JPG,11.95455985,37.59764831,0,0.2020605694,0.1512929391,0.218365811,0.07138678114,0.108975681,0.1418039374,0.1177491906,1.219087546,2.051753316,2.052429757
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0361.JPG,11.95455985,38.33814352,0,0.2065863984,0.1549063019,0.2233678045,0.07331253301,0.1115052265,0.1456041433,0.1206495912,1.22482319,2.023305876,2.024027437
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_4_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0361.JPG,11.95455985,31.64458206,0,0.1630629005,0.1213934455,0.1764134265,0.05379154069,0.08780144377,0.1069294283,0.08961870423,1.171812972,2.869400508,3.17163002
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0362.JPG,11.95455985,32.42476381,0,0.1618928413,0.121168089,0.1768426497,0.04996218108,0.0876869641,0.09936778377,0.08265435254,1.16883181,3.346965263,3.924401366
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0362.JPG,11.95455985,38.20473945,0,0.2026880574,0.150597825,0.2180173833,0.06820574036,0.1085227946,0.1355693107,0.1119270659,1.215906192,2.192787099,2.192787099
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0362.JPG,11.95455985,37.9259672,0,0.2006788309,0.1491526819,0.2160245875,0.06731689121,0.1075089722,0.1338105698,0.1105371626,1.213549169,2.222923624,2.22317396
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_5_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0362.JPG,11.95455985,32.48441803,0,0.1647693223,0.1222156771,0.1781074029,0.05140059429,0.08840804712,0.1022255638,0.08500412725,1.171074148,3.12981832,3.52350925
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0363.JPG,11.95455985,31.92232684,1,0.1605872219,0.1190798159,0.1738140001,0.04897592274,0.08619978363,0.09739607822,0.08112635559,1.165735745,3.462728569,4.200823209
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0363.JPG,11.95455985,38.03960299,1,0.2042905465,0.1506129441,0.2179032401,0.06883137796,0.1085256324,0.1367939622,0.1130945355,1.216381156,2.188549229,2.189022525
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0363.JPG,11.95455985,37.75913677,1,0.2022365475,0.1491417056,0.2158783734,0.06791044403,0.1074939569,0.1349720825,0.1116509601,1.213968428,2.224081102,2.224825105
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_6_isref_1.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0363.JPG,11.95455985,31.91773649,1,0.162613498,0.1196208405,0.1743805289,0.05004989219,0.08655917586,0.09952903909,0.0828773227,1.167158538,3.206620019,3.795997404
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0364.JPG,11.95455985,32.65876608,0,0.1641288787,0.1246238387,0.1812796517,0.0528690083,0.09008452682,0.1050618689,0.08730928061,1.175114631,3.392279087,3.939026448
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0364.JPG,11.95455985,38.72639573,0,0.2071382559,0.1561744605,0.2251929038,0.07284391811,0.1123877497,0.144655413,0.1193370744,1.226038517,2.09934629,2.09934629
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0364.JPG,11.95455985,38.31481728,0,0.2042982462,0.1540714381,0.2223096922,0.07156273902,0.1109151093,0.1421245818,0.1173548811,1.222603973,2.136723253,2.136723253
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_7_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0364.JPG,11.95455985,32.88180229,0,0.1679368814,0.1263949593,0.1835627777,0.05473179858,0.09131697302,0.1087585753,0.09034496696,1.17851281,3.040551093,3.448570239
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0365.JPG,11.95455985,31.65940484,0,0.16079579,0.1221813461,0.1777780244,0.05305677966,0.08840950553,0.1054543003,0.08827186973,1.172012479,3.268131851,3.660511114
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0365.JPG,11.95455985,37.60819634,0,0.2032196813,0.1532737958,0.2211044611,0.07296890759,0.1104178767,0.1449232872,0.1204013255,1.222207114,2.038857232,2.038857232
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0365.JPG,11.95455985,38.26098538,0,0.2075124123,0.1565206955,0.2255703407,0.07485089862,0.1126908612,0.1486358084,0.1232878445,1.227457005,2.003410141,2.003410141
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_8_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0365.JPG,11.95455985,31.77504842,0,0.1639783129,0.1235497314,0.1795077547,0.05468491619,0.08935854246,0.1086857965,0.09094928297,1.174770153,2.985925626,3.239653952
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,ExG 131,NC268,DJI_0368.JPG,11.95455985,31.96330367,0,0.1716122677,0.1253283444,0.1818877054,0.05758609082,0.09065964541,0.114485385,0.09633461128,1.178572405,2.621038631,2.806338142
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu pre,NC268,DJI_0368.JPG,11.95455985,38.24496931,0,0.2127376466,0.1553746291,0.2239010168,0.07488806072,0.1118879788,0.1487438427,0.123614319,1.226055375,1.945490266,1.945490266
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Otsu post,NC268,DJI_0368.JPG,11.95455985,39.02099039,0,0.217115679,0.1588066334,0.2286575307,0.07647256133,0.1142847418,0.1518629751,0.1258668811,1.23136588,1.941185805,1.941185805
190823_djifc6310_Aug23_NW2_row_2_range_5_rep_9_isref_0.tif,190823_djifc6310_Aug23_NW2_row_2_range_5,2181 and 2182,Custom,NC268,DJI_0368.JPG,11.95455985,31.94560016,0,0.1724190393,0.1254851971,0.1820355602,0.05798421583,0.09076010113,0.1152750587,0.09699454038,1.179061975,2.511558839,2.665458936
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0361.JPG,11.95455985,28.32435249,0,0.1277835992,0.08574920175,0.1281454309,0.02579712608,0.06275338951,0.05147290506,0.04400914304,1.110076726,3.344653222,5.799329029
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0361.JPG,11.95455985,31.29571361,0,0.150000204,0.09935011173,0.1476337714,0.03483885788,0.07254390958,0.06950981952,0.05922506588,1.131336169,3.642366993,4.027284925
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0361.JPG,11.95455985,31.47304746,0,0.1513351758,0.1002154218,0.1488640706,0.03540851618,0.07316437484,0.07064557419,0.06016804714,1.132695259,3.61687183,3.933587276
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_1_isref_0.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Custom,R168,DJI_0361.JPG,11.95455985,28.04561981,0,0.1283587716,0.08514808252,0.1270250143,0.02656300084,0.06230088113,0.05300165817,0.04526752959,1.109903054,3.250811571,5.557157377
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,ExG 131,R168,DJI_0362.JPG,11.95455985,29.31061767,1,0.1306962128,0.08638648776,0.129290676,0.02488532781,0.06323320322,0.04967091536,0.04226636292,1.110082773,3.520410209,6.019007186
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu pre,R168,DJI_0362.JPG,11.95455985,31.73414586,1,0.1486235521,0.09722049796,0.1448556089,0.03198554781,0.07104254861,0.06384221572,0.05420896341,1.126881851,4.00221713,4.352439351
190823_djifc6310_Aug23_NW2_row_3_range_4_rep_2_isref_1.tif,190823_djifc6310_Aug23_NW2_row_3_range_4,2279 and 2280,Otsu post,R168,DJI_0362.JPG,11.95455985,32.14698511,1,0.1516553819,0.09896787481,0.1473385266,0.03318952874,0.07229587046,0.06624379558,0.05621690503,1.129658373,3.878123675,4.130463378
