Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0210.JPG,12.31116539,41.46796597,0,188280,267547,70.37268218
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0211.JPG,12.31116539,50.769417,0,249255,267547,93.16307041
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0211.JPG,12.31116539,59.224086,0,142014,267547,53.08001959
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0211.JPG,12.31116539,58.45253969,0,151336,267547,56.56426721
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0211.JPG,12.31116539,51.58624188,0,233019,267547,87.09460394
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0212.JPG,11.95455985,43.6073255,0,221794,267547,82.89907941
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0212.JPG,11.95455985,48.22160013,0,164027,267547,61.30773285
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0212.JPG,11.95455985,48.27287993,0,163340,267547,61.05095553
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0212.JPG,11.95455985,44.56972122,0,205079,267547,76.65157897
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0213.JPG,12.31116539,41.18054308,0,181543,267547,67.85461994
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0213.JPG,12.31116539,46.35032599,0,119298,267547,44.58954875
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0213.JPG,12.31116539,46.07546975,0,122320,267547,45.71906992
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0213.JPG,12.31116539,41.96070161,0,162520,267547,60.74446733
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0214.JPG,11.95455985,42.69973998,0,200122,267547,74.79882039
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0214.JPG,11.95455985,47.16103497,0,143732,267547,53.72214975
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0214.JPG,11.95455985,46.92520546,0,146814,267547,54.87409689
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0214.JPG,11.95455985,43.41142448,0,185834,267547,69.45845029
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0218.JPG,11.29278175,32.75953964,0,179990,267547,67.27416118
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0218.JPG,11.29278175,37.94362851,0,114477,267547,42.78762236
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0218.JPG,11.29278175,37.43227791,0,120308,267547,44.96705252
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0218.JPG,11.29278175,31.40963338,0,190908,267547,71.35493951
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0219.JPG,10.97085365,36.7700331,0,201034,267547,75.13969508
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0219.JPG,10.97085365,41.96814904,0,128700,267547,48.10369767
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0219.JPG,10.97085365,41.68605557,0,132800,267547,49.6361387
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_7_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0219.JPG,10.97085365,36.41971472,0,201581,267547,75.34414514
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_8_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0220.JPG,10.97085365,37.35041699,1,219588,267547,82.07455139
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_8_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0220.JPG,10.97085365,41.74185041,1,161514,267547,60.36845863
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_8_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0220.JPG,10.97085365,42.01886814,1,157151,267547,58.73771711
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_8_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0220.JPG,10.97085365,37.66956627,1,213918,267547,79.95529757
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0221.JPG,10.97085365,41.06174508,0,243469,267547,91.00045973
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0221.JPG,10.97085365,47.43639987,0,158943,267547,59.40750597
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0221.JPG,10.97085365,46.91836831,0,166653,267547,62.28924264
190820_djifc6310s_Aug20_NW_row_10_range_1_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0221.JPG,10.97085365,41.65263595,0,233248,267547,87.18019638
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0219.JPG,10.97085365,29.0529811,0,125778,267547,47.01155311
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0219.JPG,10.97085365,31.92713302,0,93157,267547,34.81892901
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0219.JPG,10.97085365,31.44721128,0,97434,267547,36.41752664
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0219.JPG,10.97085365,27.12091739,0,144365,267547,53.9587437
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0171.JPG,11.95455985,28.24026526,0,104694,267547,39.13106856
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0171.JPG,11.95455985,30.55102059,0,81886,267547,30.60621125
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0171.JPG,11.95455985,30.48139527,0,82559,267547,30.85775583
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0171.JPG,11.95455985,27.70233322,0,106378,267547,39.76049068
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0172.JPG,11.95455985,29.46778122,0,92039,267547,34.40105851
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0172.JPG,11.95455985,31.69649396,0,73865,267547,27.60823332
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0172.JPG,11.95455985,31.63233892,0,74379,267547,27.8003491
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0172.JPG,11.95455985,29.14967159,0,90858,267547,33.95964074
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0173.JPG,11.95455985,29.59584888,0,95671,267547,35.758577
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0173.JPG,11.95455985,32.42166495,0,74289,267547,27.76671015
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0173.JPG,11.95455985,31.95019272,0,77538,267547,28.98107622
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0173.JPG,11.95455985,29.29473928,0,94016,267547,35.13999409
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0174.JPG,11.95455985,30.52184165,0,114581,267547,42.82649404
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0174.JPG,11.95455985,35.45311131,0,80784,267547,30.194321
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0174.JPG,11.95455985,35.30229211,0,81770,267547,30.56285438
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0174.JPG,11.95455985,30.30442385,0,111146,267547,41.54260747
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0210.JPG,12.31116539,34.56977479,0,137441,267547,51.37078719
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0210.JPG,12.31116539,41.38056169,0,81013,267547,30.27991344
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0210.JPG,12.31116539,41.02410439,0,83321,267547,31.14256561
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0210.JPG,12.31116539,35.4564698,0,119980,267547,44.84445724
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0211.JPG,12.31116539,34.17859657,0,99188,267547,37.07311239
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0211.JPG,12.31116539,37.41627473,0,72481,267547,27.09094103
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0211.JPG,12.31116539,37.6893832,0,70611,267547,26.39199842
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_6_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0211.JPG,12.31116539,34.57401267,0,89323,267547,33.38590977
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0212.JPG,11.95455985,33.71988334,1,89818,267547,33.57092399
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0212.JPG,11.95455985,36.4802285,1,67257,267547,25.1383869
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0212.JPG,11.95455985,36.86307451,1,64120,267547,23.96588263
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_7_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0212.JPG,11.95455985,34.05979792,1,84683,267547,31.65163504
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0213.JPG,12.31116539,32.29697651,0,99901,267547,37.33960762
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0213.JPG,12.31116539,34.92028069,0,74565,267547,27.86986959
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0213.JPG,12.31116539,35.35630958,0,70692,267547,26.42227347
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_8_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0213.JPG,12.31116539,32.24119313,0,96567,267547,36.09347143
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0214.JPG,11.95455985,30.98204994,0,134419,267547,50.24126602
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0214.JPG,11.95455985,34.93978852,0,86665,267547,32.39243946
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0214.JPG,11.95455985,34.64518083,0,90145,267547,33.6931455
190820_djifc6310s_Aug20_NW_row_10_range_2_rep_9_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0214.JPG,11.95455985,30.00859677,0,141561,267547,52.91070354
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0213.JPG,12.31116539,37.55414387,0,210191,267547,78.5622713
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0213.JPG,12.31116539,41.8368439,0,148050,267547,55.33607179
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0213.JPG,12.31116539,42.19440838,0,142328,267547,53.19738214
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_10_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0213.JPG,12.31116539,38.1184573,0,195857,267547,73.20470796
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_11_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0214.JPG,11.95455985,36.76800363,0,237549,267547,88.78776439
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_11_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0214.JPG,11.95455985,41.46298155,0,165805,267547,61.97228898
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_11_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0214.JPG,11.95455985,40.99540336,0,173937,267547,65.01175494
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_11_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0214.JPG,11.95455985,36.81569684,0,234426,267547,87.62049285
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0162.JPG,11.95455985,32.19552451,0,145790,267547,54.4913604
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0162.JPG,11.95455985,37.63158112,0,100394,267547,37.52387431
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0162.JPG,11.95455985,37.14028335,0,104338,267547,38.99800783
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_1_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0162.JPG,11.95455985,32.73236184,0,132688,267547,49.59427689
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0163.JPG,11.95455985,36.29536037,0,193417,267547,72.29271866
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0163.JPG,11.95455985,40.39675159,0,143677,267547,53.70159262
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0163.JPG,11.95455985,40.11498133,0,147037,267547,54.95744673
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_2_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0163.JPG,11.95455985,36.83604677,0,180242,267547,67.36835023
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0164.JPG,11.61470984,32.32440982,0,184658,267547,69.01890135
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0164.JPG,11.61470984,35.74095841,0,142590,267547,53.29530886
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0164.JPG,11.61470984,36.19416324,0,136744,267547,51.11027221
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_3_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0164.JPG,11.61470984,32.50025539,0,177131,267547,66.20556388
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0170.JPG,12.31116539,33.43665618,0,220455,267547,82.3986066
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0170.JPG,12.31116539,37.30655135,0,161459,267547,60.34790149
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0170.JPG,12.31116539,36.82301288,0,169299,267547,63.27822775
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_4_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0170.JPG,12.31116539,33.69703962,0,211882,267547,79.19430978
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0171.JPG,11.95455985,34.27084644,0,195668,267547,73.13406616
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0171.JPG,11.95455985,37.74770862,0,147249,267547,55.03668514
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0171.JPG,11.95455985,37.95061809,0,144017,267547,53.82867309
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_5_isref_0.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0171.JPG,11.95455985,34.62178265,0,186027,267547,69.53058715
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_6_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0172.JPG,11.95455985,34.71611632,1,164134,267547,61.34772582
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_6_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0172.JPG,11.95455985,37.37675149,1,130031,267547,48.60118035
190820_djifc6310s_Aug20_NW_row_10_range_3_rep_6_isref_1.tif,190820_djifc6310s_Aug20_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0172.JPG,11.95455985,37.20090877,1,132612,267547,49.56587067
