Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0319.JPG,12.63263175,32.4715237,0,75144,188790,39.80295567
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0319.JPG,12.63263175,34.89977528,0,57714,188790,30.57047513
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0319.JPG,12.63263175,35.29668048,0,55000,188790,29.13289899
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0319.JPG,12.63263175,31.59001686,0,76800,188790,40.68012077
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0320.JPG,12.63263175,31.51626165,0,82794,188790,43.85507707
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0320.JPG,12.63263175,34.75397828,0,60530,188790,32.06207956
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0320.JPG,12.63263175,35.00690695,0,58881,188790,31.18862228
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0320.JPG,12.63263175,30.02426631,0,88642,188790,46.95269877
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_12_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0321.JPG,12.63263175,30.48247515,0,108501,188790,57.47179406
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_12_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0321.JPG,12.63263175,34.51033094,0,74106,188790,39.25313841
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_12_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0321.JPG,12.63263175,34.04574717,0,78183,188790,41.41268076
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_12_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0321.JPG,12.63263175,28.72905045,0,116132,188790,61.51385137
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0275.JPG,12.97756614,29.97887504,0,86631,188790,45.88749404
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0275.JPG,12.97756614,32.88735909,0,66819,188790,35.39329414
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0275.JPG,12.97756614,32.82913235,0,67463,188790,35.7344139
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0275.JPG,12.97756614,29.20098588,0,81168,188790,42.99380264
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0276.JPG,12.97756614,32.58934197,0,88429,188790,46.83987499
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0276.JPG,12.97756614,36.42671745,0,63187,188790,33.46946342
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0276.JPG,12.97756614,36.705657,0,61528,188790,32.59070925
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0276.JPG,12.97756614,31.5383023,0,84675,188790,44.85142222
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0282.JPG,12.63263175,32.27534999,0,105264,188790,55.75719053
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0282.JPG,12.63263175,37.68823007,0,66566,188790,35.2592828
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0282.JPG,12.63263175,38.19829811,0,63066,188790,33.40537105
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0282.JPG,12.63263175,30.63512273,0,108353,188790,57.39340007
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_4_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0283.JPG,12.97756614,33.66554173,0,69582,188790,36.85682504
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_4_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0283.JPG,12.97756614,36.91260921,0,50703,188790,26.85682504
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_4_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0283.JPG,12.97756614,37.17420596,0,49394,188790,26.16346205
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_4_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0283.JPG,12.97756614,32.25835746,0,70510,188790,37.3483765
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_5_isref_1.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0284.JPG,12.97756614,34.57474769,1,65987,188790,34.95259283
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_5_isref_1.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0284.JPG,12.97756614,37.45881324,1,49121,188790,26.01885693
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_5_isref_1.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0284.JPG,12.97756614,37.9596676,1,46802,188790,24.79050797
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_5_isref_1.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0284.JPG,12.97756614,33.51918124,1,64876,188790,34.36410827
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0285.JPG,12.97756614,34.95862257,0,75357,188790,39.91577944
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0285.JPG,12.97756614,38.41582789,0,53821,188790,28.50839557
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0285.JPG,12.97756614,38.66189216,0,52590,188790,27.85634832
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_6_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0285.JPG,12.97756614,34.09647227,0,70918,188790,37.56448964
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_7_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0286.JPG,12.97756614,33.90902202,0,102008,188790,54.03252291
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_7_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0286.JPG,12.97756614,38.84590622,0,65200,188790,34.53572753
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_7_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0286.JPG,12.97756614,38.23146307,0,69207,188790,36.65819164
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_7_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0286.JPG,12.97756614,33.36737602,0,91976,188790,48.71868213
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0317.JPG,12.63263175,32.93732767,0,97754,188790,51.77922559
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0317.JPG,12.63263175,37.34288298,0,66154,188790,35.0410509
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0317.JPG,12.63263175,37.12180841,0,67805,188790,35.91556756
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_8_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0317.JPG,12.63263175,32.46613538,0,92658,188790,49.07993008
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0318.JPG,12.63263175,33.61526451,0,75239,188790,39.85327613
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0318.JPG,12.63263175,36.20293463,0,58070,188790,30.75904444
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0318.JPG,12.63263175,36.66856584,0,55257,188790,29.26902908
190814_djifc6310s_Aug14_NW_row_10_range_2_rep_9_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0318.JPG,12.63263175,32.65158215,0,75740,188790,40.11865035
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0286.JPG,12.97756614,38.10617074,0,117615,188790,62.29938026
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0286.JPG,12.97756614,43.11492194,0,79308,188790,42.00858096
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0286.JPG,12.97756614,43.51079024,0,75540,188790,40.01271254
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_10_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0286.JPG,12.97756614,38.41402284,0,103534,188790,54.84082843
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0321.JPG,12.63263175,37.55624286,0,165657,188790,87.74670269
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0321.JPG,12.63263175,41.19968294,0,129189,188790,68.43000159
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0321.JPG,12.63263175,40.94207451,0,132373,188790,70.1165316
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_11_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0321.JPG,12.63263175,36.8193061,0,169559,188790,89.81354945
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0275.JPG,12.97756614,33.70698152,0,94709,188790,50.16632237
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0275.JPG,12.97756614,36.56700221,0,73822,188790,39.10270671
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0275.JPG,12.97756614,36.12712155,0,77138,188790,40.85915568
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_1_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0275.JPG,12.97756614,33.39670775,0,85379,188790,45.22432332
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0276.JPG,12.97756614,42.06705246,0,127627,188790,67.60262726
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0276.JPG,12.97756614,46.61620925,0,90379,188790,47.87276868
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0276.JPG,12.97756614,46.199033,0,93926,188790,49.75157582
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_2_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0276.JPG,12.97756614,42.53193488,0,114204,188790,60.49261084
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0277.JPG,12.97756614,41.80638277,0,129082,188790,68.37332486
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0277.JPG,12.97756614,46.37069029,0,92145,188790,48.80819959
190814_djifc6310s_Aug14_NW_row_10_range_3_rep_3_isref_0.tif,190814_djifc6310s_Aug14_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0277.JPG,12.97756614,46.97937102,0,86933,188790,46.04746014
