Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0349.JPG,11.95455985,23.47626132,0,170025,385899,44.05945597
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0349.JPG,11.95455985,21.44640023,0,230869,385899,59.82627579
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0350.JPG,11.95455985,21.36939944,0,182488,385899,47.2890575
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0350.JPG,11.95455985,22.40969283,0,155824,385899,40.37947753
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0350.JPG,11.95455985,23.44755063,0,132908,385899,34.44113615
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0350.JPG,11.95455985,21.08364521,0,183430,385899,47.53316282
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_13.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0351.JPG,11.61470984,26.44786525,0,252939,385899,65.54538882
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_13.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0351.JPG,11.61470984,31.29933763,0,166449,385899,43.13278863
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_13.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0351.JPG,11.61470984,31.88610676,0,157605,385899,40.84099726
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_13.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0351.JPG,11.61470984,26.13883882,0,254886,385899,66.04992498
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_2.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0301.JPG,12.63263175,26.69383764,0,279889,385899,72.52908144
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_2.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0301.JPG,12.63263175,29.16467119,0,196197,385899,50.84154144
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_2.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0301.JPG,12.63263175,29.0384591,0,201487,385899,52.21236645
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_2.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0301.JPG,12.63263175,26.86845753,0,265467,385899,68.79183413
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_3.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0302.JPG,12.63263175,21.61546628,0,220959,385899,57.25824633
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_3.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0302.JPG,12.63263175,22.74648468,0,187595,385899,48.61246077
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_3.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0302.JPG,12.63263175,23.53937725,0,166839,385899,43.23385134
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_3.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0302.JPG,12.63263175,21.20753837,0,222208,385899,57.58190615
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_4.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0303.JPG,12.31116539,26.85730718,0,316050,385899,81.89966805
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_4.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0303.JPG,12.31116539,31.21816993,0,182791,385899,47.36757545
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_4.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0303.JPG,12.31116539,30.87483187,0,191161,385899,49.53653676
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_4.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0303.JPG,12.31116539,26.86427807,0,301828,385899,78.21424777
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_5.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0328.JPG,11.95455985,21.75372157,0,258253,385899,66.92243307
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_5.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0328.JPG,11.95455985,24.57085802,0,177784,385899,46.0700857
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_5.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0328.JPG,11.95455985,25.28094329,0,161273,385899,41.79150503
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_5.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0328.JPG,11.95455985,21.43108152,0,257728,385899,66.78638711
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_6.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0329.JPG,11.95455985,21.76675181,0,204817,385899,53.07528654
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_6.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0329.JPG,11.95455985,22.98261534,0,169544,385899,43.93481196
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_6.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0329.JPG,11.95455985,23.71895929,0,150264,385899,38.93868603
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_6.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0329.JPG,11.95455985,21.41750285,0,210928,385899,54.65886152
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_7.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0330.JPG,12.31116539,21.65574316,1,234141,385899,60.67416604
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_7.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0330.JPG,12.31116539,22.84184601,1,173456,385899,44.94854871
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_7.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0330.JPG,12.31116539,23.45393169,1,146427,385899,37.94438441
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_7.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0330.JPG,12.31116539,21.7872585,1,227236,385899,58.88483774
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_8.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0331.JPG,12.63263175,26.27077454,0,332457,385899,86.15129866
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_8.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0331.JPG,12.63263175,28.8623846,0,201277,385899,52.15794806
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_8.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0331.JPG,12.63263175,29.44944047,0,174911,385899,45.32559037
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_8.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0331.JPG,12.63263175,26.62096469,0,302918,385899,78.4967051
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_9.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0347.JPG,12.31116539,19.92124169,0,271648,385899,70.39354857
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_9.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0347.JPG,12.31116539,21.00092747,0,220863,385899,57.23336935
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_9.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0347.JPG,12.31116539,21.24827633,0,208766,385899,54.09861129
190901_djifc6310s_Sept1_NE_row_10_range_1_rep_9.tif,190901_djifc6310s_Sept1_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0347.JPG,12.31116539,19.6622252,0,280440,385899,72.67186492
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_1.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0281.JPG,11.95455985,21.84771118,0,192053,385899,49.76768533
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_1.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0281.JPG,11.95455985,23.19034615,0,153533,385899,39.78579887
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_1.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0281.JPG,11.95455985,23.95199338,0,133477,385899,34.58858406
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_1.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0281.JPG,11.95455985,21.14194751,0,196552,385899,50.93353442
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_10.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0328.JPG,11.95455985,19.03429185,0,154916,385899,40.1441828
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_10.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0328.JPG,11.95455985,19.17044075,0,151614,385899,39.2885185
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_10.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0328.JPG,11.95455985,19.64632594,0,138600,385899,35.9161335
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_10.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0328.JPG,11.95455985,18.44668661,0,163538,385899,42.37844617
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0329.JPG,11.95455985,20.45830626,0,130189,385899,33.73654765
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0329.JPG,11.95455985,20.34839515,0,133265,385899,34.53364741
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0329.JPG,11.95455985,19.86220673,0,144342,385899,37.4040876
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0329.JPG,11.95455985,20.00070583,0,139435,385899,36.13251136
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0330.JPG,12.31116539,22.75109018,0,128277,385899,33.24108122
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0330.JPG,12.31116539,22.62897277,0,132199,385899,34.25740932
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0330.JPG,12.31116539,22.19120902,0,143807,385899,37.26545029
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0330.JPG,12.31116539,22.44179106,0,136176,385899,35.28798986
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_13.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0331.JPG,12.63263175,25.00633553,0,202913,385899,52.58189319
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_13.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0331.JPG,12.63263175,26.23875575,0,160069,385899,41.4795063
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_13.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0331.JPG,12.63263175,26.53984523,0,149990,385899,38.86768299
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_13.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0331.JPG,12.63263175,24.3420878,0,226005,385899,58.56584236
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_2.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0282.JPG,11.95455985,24.46996131,0,154460,385899,40.02601717
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_2.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0282.JPG,11.95455985,25.84305234,0,125376,385899,32.48933011
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_2.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0282.JPG,11.95455985,26.48783412,0,111972,385899,29.01588239
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_2.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0282.JPG,11.95455985,23.84546864,0,159617,385899,41.3623772
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_3.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0283.JPG,12.31116539,24.52026841,0,167839,385899,43.49298651
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_3.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0283.JPG,12.31116539,26.29821007,0,126763,385899,32.84875058
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_3.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0283.JPG,12.31116539,26.62918087,0,119174,385899,30.88217383
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_3.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0283.JPG,12.31116539,24.40051661,0,162779,385899,42.18176259
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_4.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0284.JPG,12.31116539,20.3117761,0,152204,385899,39.44140824
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_4.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0284.JPG,12.31116539,20.37092867,0,150079,385899,38.89074602
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_4.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0284.JPG,12.31116539,21.01491638,0,132628,385899,34.36857831
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_4.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0284.JPG,12.31116539,19.69127328,0,168608,385899,43.69226145
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_5.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0300.JPG,12.63263175,20.12000627,0,228086,385899,59.10510263
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_5.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0300.JPG,12.63263175,21.0221308,0,192533,385899,49.8920702
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_5.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0300.JPG,12.63263175,20.67012602,0,207213,385899,53.69617439
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_5.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0300.JPG,12.63263175,19.80195821,0,239539,385899,62.07297764
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_6.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0301.JPG,12.63263175,23.95189789,0,182998,385899,47.42121643
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_6.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0301.JPG,12.63263175,25.60764126,0,124191,385899,32.18225494
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_6.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0301.JPG,12.63263175,25.95096741,0,113325,385899,29.36649227
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_6.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0301.JPG,12.63263175,24.3550127,0,170347,385899,44.14289749
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_7.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0302.JPG,12.63263175,20.91327809,1,99720,385899,25.84095839
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_7.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0302.JPG,12.63263175,20.54263008,1,107625,385899,27.88942184
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_7.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0302.JPG,12.63263175,20.29675681,1,112559,385899,29.16799473
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_7.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0302.JPG,12.63263175,20.62053829,1,104048,385899,26.96249537
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_8.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0303.JPG,12.31116539,25.17630207,0,174718,385899,45.27557729
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_8.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0303.JPG,12.31116539,26.37578915,0,143359,385899,37.14935773
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_8.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0303.JPG,12.31116539,27.03864633,0,126819,385899,32.86326215
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_8.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0303.JPG,12.31116539,24.79893263,0,175632,385899,45.51242683
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_9.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0304.JPG,12.31116539,22.4264636,0,207961,385899,53.89000749
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_9.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0304.JPG,12.31116539,23.99143659,0,163437,385899,42.35227352
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_9.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0304.JPG,12.31116539,24.34060863,0,153630,385899,39.81093499
190901_djifc6310s_Sept1_NE_row_10_range_2_rep_9.tif,190901_djifc6310s_Sept1_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0304.JPG,12.31116539,21.83805348,0,210585,385899,54.56997815
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_1.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0253.JPG,12.63263175,24.58006304,0,350395,385899,90.7996652
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_1.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0253.JPG,12.63263175,26.30733416,0,253524,385899,65.69698289
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_1.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0253.JPG,12.63263175,26.2511031,0,260343,385899,67.46402556
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_1.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0253.JPG,12.63263175,24.63567582,0,340482,385899,88.23085833
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_10.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0300.JPG,12.63263175,24.99962821,0,334481,385899,86.67578822
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_10.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0300.JPG,12.63263175,26.23591053,0,269031,385899,69.71539185
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_10.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0300.JPG,12.63263175,26.49524272,0,252596,385899,65.45650546
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_10.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0300.JPG,12.63263175,24.69259261,0,342979,385899,88.87791883
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0301.JPG,12.63263175,31.67028546,0,349501,385899,90.56799836
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0301.JPG,12.63263175,33.92698226,0,258412,385899,66.96363556
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0301.JPG,12.63263175,33.83385705,0,262586,385899,68.04526573
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_11.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0301.JPG,12.63263175,31.6962817,0,344465,385899,89.26299368
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0302.JPG,12.63263175,26.40367576,0,307932,385899,79.7960088
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0302.JPG,12.63263175,27.64358076,0,257607,385899,66.75503176
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0302.JPG,12.63263175,28.03300536,0,238320,385899,61.75709188
190901_djifc6310s_Sept1_NE_row_10_range_3_rep_12.tif,190901_djifc6310s_Sept1_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0302.JPG,12.63263175,26.42001199,0,300027,385899,77.74754534
