Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0231.JPG,11.61470984,24.01050047,0,148174,351307,42.17792415
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0231.JPG,11.61470984,23.85714733,0,152367,351307,43.37146712
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0231.JPG,11.61470984,22.87283426,0,168005,351307,47.82284441
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0232.JPG,11.61470984,22.58787137,1,101336,351307,28.8454258
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0232.JPG,11.61470984,22.46584196,1,104791,351307,29.82889609
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0232.JPG,11.61470984,21.91848468,1,117143,351307,33.34490915
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0232.JPG,11.61470984,22.33640523,1,95653,351307,27.22775236
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0233.JPG,11.61470984,23.47563904,0,116525,351307,33.16899464
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0233.JPG,11.61470984,24.2183229,0,99659,351307,28.36806554
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0233.JPG,11.61470984,24.05734239,0,103434,351307,29.44262426
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0233.JPG,11.61470984,23.32683044,0,106106,351307,30.20321257
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0234.JPG,11.95455985,23.86801401,0,136012,351307,38.71599484
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0234.JPG,11.95455985,24.87145705,0,114481,351307,32.58716735
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0234.JPG,11.95455985,24.65772819,0,119236,351307,33.94068436
190820_djifc6310s_Aug20_NE_row_16_range_1_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0234.JPG,11.95455985,23.71681673,0,116093,351307,33.04602527
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0182.JPG,11.61470984,24.60937784,0,273776,351307,77.93069879
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0182.JPG,11.61470984,26.35980004,0,212894,351307,60.60055735
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0182.JPG,11.61470984,26.7566512,0,198083,351307,56.3845867
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0182.JPG,11.61470984,24.27715183,0,279785,351307,79.64116855
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0202.JPG,10.97085365,21.62942889,0,252074,351307,71.75319592
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0202.JPG,10.97085365,23.405112,0,197907,351307,56.33448807
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0202.JPG,10.97085365,23.06506298,0,208268,351307,59.28376036
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0202.JPG,10.97085365,20.98815509,0,266892,351307,75.97115913
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0183.JPG,11.95455985,26.13989212,0,243222,351307,69.23346247
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0183.JPG,11.95455985,27.62010806,0,198057,351307,56.37718577
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0183.JPG,11.95455985,27.58588446,0,199508,351307,56.79021483
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0183.JPG,11.95455985,25.95589567,0,237622,351307,67.6394151
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0184.JPG,12.31116539,27.60102175,0,217866,351307,62.01584369
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0184.JPG,12.31116539,28.77852261,0,184885,351307,52.62775863
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0184.JPG,12.31116539,29.09069192,0,176762,351307,50.31553598
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0184.JPG,12.31116539,27.41845183,0,202259,351307,57.5732906
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_4.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0185.JPG,12.31116539,31.59841117,0,243734,351307,69.37920394
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_4.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0185.JPG,12.31116539,33.93551595,0,187510,351307,53.37496833
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_4.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0185.JPG,12.31116539,34.1596483,0,182528,351307,51.95683547
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_4.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0185.JPG,12.31116539,31.65044537,0,223442,351307,63.60305943
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_5.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0186.JPG,12.31116539,31.17932533,0,268634,351307,76.46702172
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_5.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0186.JPG,12.31116539,34.99186167,0,175510,351307,49.95915254
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_5.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0186.JPG,12.31116539,35.50090475,0,164109,351307,46.71384288
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_5.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0186.JPG,12.31116539,31.28294455,0,244052,351307,69.46972306
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0198.JPG,11.29278175,23.98680152,0,251991,351307,71.72956986
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0198.JPG,11.29278175,26.55726696,0,187812,351307,53.46093303
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0198.JPG,11.29278175,26.90513937,0,179436,351307,51.0766936
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0198.JPG,11.29278175,23.81994946,0,247594,351307,70.47795803
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0199.JPG,11.29278175,24.17750633,0,221476,351307,63.04343494
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0199.JPG,11.29278175,26.26713454,0,171592,351307,48.84388868
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0199.JPG,11.29278175,26.968294,0,155069,351307,44.14059498
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0199.JPG,11.29278175,23.94035835,0,220234,351307,62.68989801
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0200.JPG,11.29278175,23.89082408,1,201630,351307,57.39424492
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0200.JPG,11.29278175,25.18424332,1,170002,351307,48.39129309
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0200.JPG,11.29278175,25.45224085,1,163084,351307,46.42207528
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0200.JPG,11.29278175,23.69008236,1,200122,351307,56.96499073
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0201.JPG,10.97085365,23.24681164,0,217192,351307,61.82398871
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0201.JPG,10.97085365,24.95975629,0,174169,351307,49.57743512
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0201.JPG,10.97085365,24.93515572,0,174795,351307,49.75562684
190820_djifc6310s_Aug20_NE_row_16_range_2_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0201.JPG,10.97085365,22.72047669,0,226268,351307,64.40748405
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0150.JPG,11.61470984,24.02391251,0,160620,351307,45.72069444
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0150.JPG,11.61470984,28.33791088,0,108346,351307,30.84083152
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0150.JPG,11.61470984,29.21121346,0,99495,351307,28.32138272
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0150.JPG,11.61470984,22.79056844,0,171158,351307,48.72035001
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0200.JPG,11.29278175,20.34392669,0,127702,351307,36.3505424
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0200.JPG,11.29278175,20.75040016,0,119858,351307,34.11773748
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0200.JPG,11.29278175,20.94544475,0,115951,351307,33.00560478
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0200.JPG,11.29278175,19.71764557,0,136587,351307,38.87966935
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_11.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0201.JPG,10.97085365,19.90094838,0,132504,351307,37.71743802
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_11.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0201.JPG,10.97085365,20.0576355,0,129454,351307,36.84925151
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_11.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0201.JPG,10.97085365,20.44320836,0,119787,351307,34.09752723
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_11.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0201.JPG,10.97085365,18.85233264,0,153223,351307,43.61512865
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_12.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0202.JPG,10.97085365,19.38347749,0,148168,351307,42.17621624
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_12.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0202.JPG,10.97085365,19.79242377,0,138118,351307,39.31547051
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_12.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0202.JPG,10.97085365,19.94811541,0,133125,351307,37.89420649
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_12.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0202.JPG,10.97085365,17.96469227,0,180479,351307,51.37358493
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0151.JPG,11.29278175,19.15294107,0,120164,351307,34.20484078
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0151.JPG,11.29278175,19.74674875,0,110972,351307,31.58832588
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0151.JPG,11.29278175,18.48679739,0,131821,351307,37.52302118
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0151.JPG,11.29278175,18.08107252,0,130557,351307,37.16322191
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0152.JPG,11.29278175,17.72396338,0,103541,351307,29.47308195
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0152.JPG,11.29278175,17.70097483,0,104276,351307,29.68230067
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0152.JPG,11.29278175,17.07654058,0,114375,351307,32.55699431
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0152.JPG,11.29278175,16.63620382,0,115276,351307,32.81346515
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_4.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0153.JPG,11.29278175,16.68595743,0,110514,351307,31.45795558
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_4.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0153.JPG,11.29278175,16.66663974,0,111362,351307,31.69933989
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_4.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0153.JPG,11.29278175,16.12469843,0,122813,351307,34.95888212
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_4.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0153.JPG,11.29278175,15.63908983,0,126535,351307,36.01835432
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_5.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0182.JPG,11.61470984,22.81362943,0,139479,351307,39.70288096
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_5.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0182.JPG,11.61470984,22.91316636,0,137359,351307,39.09942017
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_5.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0182.JPG,11.61470984,23.45721147,0,125260,351307,35.65542389
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_5.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0182.JPG,11.61470984,21.81959519,0,159306,351307,45.34666261
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0183.JPG,11.95455985,22.31426777,0,112833,351307,32.11806198
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0183.JPG,11.95455985,22.22876308,0,115904,351307,32.99222617
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0183.JPG,11.95455985,21.78075427,0,126118,351307,35.89965472
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_6.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0183.JPG,11.95455985,21.80442557,0,118799,351307,33.81629173
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0184.JPG,12.31116539,23.12328328,1,95546,351307,27.19729467
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0184.JPG,12.31116539,23.04372084,1,97828,351307,27.84686898
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0184.JPG,12.31116539,22.57979081,1,107066,351307,30.47647784
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_7.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0184.JPG,12.31116539,22.68310807,1,92510,351307,26.33309328
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0185.JPG,12.31116539,27.24761274,0,128844,351307,36.67561421
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0185.JPG,12.31116539,28.5758062,0,104967,351307,29.87899473
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0185.JPG,12.31116539,29.34055147,0,93440,351307,26.597819
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_8.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0185.JPG,12.31116539,26.894411,0,122422,351307,34.84758345
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0186.JPG,12.31116539,28.89659584,0,182434,351307,51.93007825
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0186.JPG,12.31116539,33.14061665,0,123040,351307,35.02349797
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0186.JPG,12.31116539,33.60957098,0,117895,351307,33.55896694
190820_djifc6310s_Aug20_NE_row_16_range_3_rep_9.tif,190820_djifc6310s_Aug20_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0186.JPG,12.31116539,28.54263216,0,176633,351307,50.27881596
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,ExG 131,B57,DJI_0137.JPG,11.95455985,20.86870554,0,247340,351307,70.40565659
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu pre,B57,DJI_0137.JPG,11.95455985,21.62533901,0,207895,351307,59.17758542
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu post,B57,DJI_0137.JPG,11.95455985,21.42400725,0,221622,351307,63.08499404
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_1.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Custom,B57,DJI_0137.JPG,11.95455985,20.24330224,0,226092,351307,64.35738542
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,ExG 131,B57,DJI_0184.JPG,12.31116539,22.93603987,0,233993,351307,66.60641547
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu pre,B57,DJI_0184.JPG,12.31116539,23.2334029,0,214487,351307,61.05400689
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu post,B57,DJI_0184.JPG,12.31116539,23.16900644,0,219169,351307,62.38674436
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_10.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Custom,B57,DJI_0184.JPG,12.31116539,22.5891878,0,209455,351307,59.62164147
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_11.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,ExG 131,B57,DJI_0185.JPG,12.31116539,27.06581826,0,280252,351307,79.77410072
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_11.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu pre,B57,DJI_0185.JPG,12.31116539,28.10238285,0,216031,351307,61.49350853
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_11.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu post,B57,DJI_0185.JPG,12.31116539,28.29398797,0,201920,351307,57.4767938
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_11.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Custom,B57,DJI_0185.JPG,12.31116539,26.89280432,0,246750,351307,70.23771231
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,ExG 131,B57,DJI_0138.JPG,11.95455985,20.8021616,0,267048,351307,76.01556473
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu pre,B57,DJI_0138.JPG,11.95455985,22.29042981,0,196607,351307,55.96444136
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu post,B57,DJI_0138.JPG,11.95455985,22.70330587,0,180138,351307,51.27651883
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_2.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Custom,B57,DJI_0138.JPG,11.95455985,20.22222363,0,246996,351307,70.30773654
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,ExG 131,B57,DJI_0150.JPG,11.61470984,19.78109891,0,260486,351307,74.1476828
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu pre,B57,DJI_0150.JPG,11.61470984,20.47132503,0,225779,351307,64.26828956
190820_djifc6310s_Aug20_NE_row_16_range_4_rep_3.tif,190820_djifc6310s_Aug20_NE_row_16_range_4,1253 and 1254,Otsu post,B57,DJI_0150.JPG,11.61470984,21.31913078,0,181807,351307,51.75160188
