Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190827_djifc6310_Aug26_NE_row_12_range_5_rep_1.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu post,N6,DJI_0120.JPG,8,31.88348907,0,217668,426683,51.01398462
190827_djifc6310_Aug26_NE_row_12_range_5_rep_1.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Custom,N6,DJI_0120.JPG,8,29.27824017,0,308601,426683,72.32559066
190827_djifc6310_Aug26_NE_row_12_range_5_rep_2.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,ExG 131,N6,DJI_0121.JPG,8,29.40708746,1,284894,426683,66.76947523
190827_djifc6310_Aug26_NE_row_12_range_5_rep_2.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu pre,N6,DJI_0121.JPG,8,31.83650815,1,208219,426683,48.79946002
190827_djifc6310_Aug26_NE_row_12_range_5_rep_2.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu post,N6,DJI_0121.JPG,8,32.30500728,1,191944,426683,44.98515291
190827_djifc6310_Aug26_NE_row_12_range_5_rep_2.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Custom,N6,DJI_0121.JPG,8,29.49596715,1,277220,426683,64.97095033
190827_djifc6310_Aug26_NE_row_12_range_5_rep_3.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,ExG 131,N6,DJI_0122.JPG,8,29.98163817,0,287715,426683,67.4306218
190827_djifc6310_Aug26_NE_row_12_range_5_rep_3.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu pre,N6,DJI_0122.JPG,8,32.70086639,0,206412,426683,48.37596061
190827_djifc6310_Aug26_NE_row_12_range_5_rep_3.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu post,N6,DJI_0122.JPG,8,33.02137113,0,195351,426683,45.78363797
190827_djifc6310_Aug26_NE_row_12_range_5_rep_3.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Custom,N6,DJI_0122.JPG,8,30.05490967,0,279426,426683,65.48796179
190827_djifc6310_Aug26_NE_row_12_range_5_rep_4.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,ExG 131,N6,DJI_0123.JPG,8,30.44371044,0,311561,426683,73.0193141
190827_djifc6310_Aug26_NE_row_12_range_5_rep_4.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu pre,N6,DJI_0123.JPG,8,33.50005806,0,217837,426683,51.05359248
190827_djifc6310_Aug26_NE_row_12_range_5_rep_4.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu post,N6,DJI_0123.JPG,8,33.33101502,0,222493,426683,52.14480071
190827_djifc6310_Aug26_NE_row_12_range_5_rep_4.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Custom,N6,DJI_0123.JPG,8,30.57200003,0,302366,426683,70.86431848
190827_djifc6310_Aug26_NE_row_12_range_5_rep_5.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,ExG 131,N6,DJI_0143.JPG,8,33.47347941,0,291689,426683,68.36199239
190827_djifc6310_Aug26_NE_row_12_range_5_rep_5.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu pre,N6,DJI_0143.JPG,8,35.66755868,0,223187,426683,52.30745073
190827_djifc6310_Aug26_NE_row_12_range_5_rep_5.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu post,N6,DJI_0143.JPG,8,35.54667345,0,227745,426683,53.37569109
190827_djifc6310_Aug26_NE_row_12_range_5_rep_5.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Custom,N6,DJI_0143.JPG,8,33.65446794,0,280590,426683,65.76076385
190827_djifc6310_Aug26_NE_row_12_range_5_rep_6.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,ExG 131,N6,DJI_0144.JPG,8,32.89368228,0,302784,426683,70.96228348
190827_djifc6310_Aug26_NE_row_12_range_5_rep_6.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu pre,N6,DJI_0144.JPG,8,35.93120897,0,221032,426683,51.80239194
190827_djifc6310_Aug26_NE_row_12_range_5_rep_6.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu post,N6,DJI_0144.JPG,8,36.15558373,0,212868,426683,49.88902769
190827_djifc6310_Aug26_NE_row_12_range_5_rep_6.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Custom,N6,DJI_0144.JPG,8,33.21021107,0,289518,426683,67.85318375
190827_djifc6310_Aug26_NE_row_12_range_5_rep_7.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,ExG 131,N6,DJI_0145.JPG,8,32.58109798,0,320123,426683,75.02595604
190827_djifc6310_Aug26_NE_row_12_range_5_rep_7.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu pre,N6,DJI_0145.JPG,8,35.25833342,0,229338,426683,53.74903617
190827_djifc6310_Aug26_NE_row_12_range_5_rep_7.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Otsu post,N6,DJI_0145.JPG,8,35.36444457,0,225799,426683,52.9196148
190827_djifc6310_Aug26_NE_row_12_range_5_rep_7.tif,190827_djifc6310_Aug26_NE_row_12_range_5,1161 and 1162,Custom,N6,DJI_0145.JPG,8,32.85592407,0,306501,426683,71.833422
190827_djifc6310_Aug26_NE_row_12_range_6_rep_1.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,ExG 131,NC290A,DJI_0120.JPG,8,36.16431572,0,337127,426683,79.01111598
190827_djifc6310_Aug26_NE_row_12_range_6_rep_1.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Otsu pre,NC290A,DJI_0120.JPG,8,39.50300219,0,253518,426683,59.41600673
190827_djifc6310_Aug26_NE_row_12_range_6_rep_1.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Otsu post,NC290A,DJI_0120.JPG,8,39.76167521,0,246396,426683,57.74685188
190827_djifc6310_Aug26_NE_row_12_range_6_rep_1.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Custom,NC290A,DJI_0120.JPG,8,36.69032975,0,316569,426683,74.19301917
190827_djifc6310_Aug26_NE_row_12_range_6_rep_2.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,ExG 131,NC290A,DJI_0121.JPG,8,35.73829162,1,307535,426683,72.07575647
190827_djifc6310_Aug26_NE_row_12_range_6_rep_2.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Otsu pre,NC290A,DJI_0121.JPG,8,39.54082085,1,227348,426683,53.28264777
190827_djifc6310_Aug26_NE_row_12_range_6_rep_2.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Otsu post,NC290A,DJI_0121.JPG,8,39.98819623,1,217137,426683,50.88953626
190827_djifc6310_Aug26_NE_row_12_range_6_rep_2.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Custom,NC290A,DJI_0121.JPG,8,36.40051222,1,286952,426683,67.25180052
190827_djifc6310_Aug26_NE_row_12_range_6_rep_3.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,ExG 131,NC290A,DJI_0122.JPG,8,36.41333316,0,318937,426683,74.74799793
190827_djifc6310_Aug26_NE_row_12_range_6_rep_3.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Otsu pre,NC290A,DJI_0122.JPG,8,40.29189418,0,235380,426683,55.16507571
190827_djifc6310_Aug26_NE_row_12_range_6_rep_3.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Otsu post,NC290A,DJI_0122.JPG,8,40.57937273,0,228840,426683,53.63232189
190827_djifc6310_Aug26_NE_row_12_range_6_rep_3.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Custom,NC290A,DJI_0122.JPG,8,37.17017448,0,295924,426683,69.35453252
190827_djifc6310_Aug26_NE_row_12_range_6_rep_4.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,ExG 131,NC290A,DJI_0123.JPG,8,37.83876433,0,348107,426683,81.58445497
190827_djifc6310_Aug26_NE_row_12_range_6_rep_4.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Otsu pre,NC290A,DJI_0123.JPG,8,41.69466687,0,252306,426683,59.1319551
190827_djifc6310_Aug26_NE_row_12_range_6_rep_4.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Otsu post,NC290A,DJI_0123.JPG,8,41.47330975,0,258701,426683,60.63072586
190827_djifc6310_Aug26_NE_row_12_range_6_rep_4.tif,190827_djifc6310_Aug26_NE_row_12_range_6,1061 and 1062,Custom,NC290A,DJI_0123.JPG,8,38.50131795,0,324996,426683,76.16802169
190827_djifc6310_Aug26_NE_row_13_range_1_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,ExG 131,Os420,DJI_0182.JPG,7.614709844,32.59956297,0,179705,426683,42.11674709
190827_djifc6310_Aug26_NE_row_13_range_1_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu pre,Os420,DJI_0182.JPG,7.614709844,35.46488967,0,136094,426683,31.89581024
190827_djifc6310_Aug26_NE_row_13_range_1_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu post,Os420,DJI_0182.JPG,7.614709844,35.64955902,0,133163,426683,31.20888341
190827_djifc6310_Aug26_NE_row_13_range_1_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Custom,Os420,DJI_0182.JPG,7.614709844,32.71534504,0,173145,426683,40.57930595
190827_djifc6310_Aug26_NE_row_13_range_1_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,ExG 131,Os420,DJI_0183.JPG,7.614709844,31.37298445,0,127861,426683,29.96627473
190827_djifc6310_Aug26_NE_row_13_range_1_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu pre,Os420,DJI_0183.JPG,7.614709844,33.71674443,0,99261,426683,23.26340632
190827_djifc6310_Aug26_NE_row_13_range_1_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu post,Os420,DJI_0183.JPG,7.614709844,34.1962922,0,92494,426683,21.67745141
190827_djifc6310_Aug26_NE_row_13_range_1_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Custom,Os420,DJI_0183.JPG,7.614709844,31.41293953,0,124640,426683,29.21138175
190827_djifc6310_Aug26_NE_row_13_range_1_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,ExG 131,Os420,DJI_0184.JPG,8,31.25356093,1,111460,426683,26.1224375
190827_djifc6310_Aug26_NE_row_13_range_1_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu pre,Os420,DJI_0184.JPG,8,33.7070907,1,84836,426683,19.88267637
190827_djifc6310_Aug26_NE_row_13_range_1_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu post,Os420,DJI_0184.JPG,8,33.39839917,1,88108,426683,20.64952201
190827_djifc6310_Aug26_NE_row_13_range_1_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Custom,Os420,DJI_0184.JPG,8,31.32286984,1,108628,426683,25.45871291
190827_djifc6310_Aug26_NE_row_13_range_1_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,ExG 131,Os420,DJI_0185.JPG,8,32.56519701,0,121541,426683,28.48508143
190827_djifc6310_Aug26_NE_row_13_range_1_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu pre,Os420,DJI_0185.JPG,8,33.73450372,0,101504,426683,23.78908932
190827_djifc6310_Aug26_NE_row_13_range_1_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu post,Os420,DJI_0185.JPG,8,34.10521026,0,96903,426683,22.71077123
190827_djifc6310_Aug26_NE_row_13_range_1_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Custom,Os420,DJI_0185.JPG,8,32.66631999,0,114399,426683,26.81123926
190827_djifc6310_Aug26_NE_row_13_range_1_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,ExG 131,Os420,DJI_0205.JPG,8,30.81849108,0,165388,426683,38.76132867
190827_djifc6310_Aug26_NE_row_13_range_1_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu pre,Os420,DJI_0205.JPG,8,34.04606022,0,123585,426683,28.96412559
190827_djifc6310_Aug26_NE_row_13_range_1_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu post,Os420,DJI_0205.JPG,8,34.33520262,0,120400,426683,28.21766979
190827_djifc6310_Aug26_NE_row_13_range_1_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Custom,Os420,DJI_0205.JPG,8,30.55912424,0,162914,426683,38.18150711
190827_djifc6310_Aug26_NE_row_13_range_1_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,ExG 131,Os420,DJI_0206.JPG,8,30.91523773,0,147958,426683,34.6763288
190827_djifc6310_Aug26_NE_row_13_range_1_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu pre,Os420,DJI_0206.JPG,8,33.73398786,0,113354,426683,26.56632676
190827_djifc6310_Aug26_NE_row_13_range_1_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu post,Os420,DJI_0206.JPG,8,34.16457111,0,108112,426683,25.33778004
190827_djifc6310_Aug26_NE_row_13_range_1_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Custom,Os420,DJI_0206.JPG,8,30.6520679,0,145945,426683,34.20454998
190827_djifc6310_Aug26_NE_row_13_range_1_rep_7.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,ExG 131,Os420,DJI_0207.JPG,8,30.75490733,0,154289,426683,36.16010012
190827_djifc6310_Aug26_NE_row_13_range_1_rep_7.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu pre,Os420,DJI_0207.JPG,8,33.5474974,0,118365,426683,27.74073492
190827_djifc6310_Aug26_NE_row_13_range_1_rep_7.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu post,Os420,DJI_0207.JPG,8,33.93295218,0,113242,426683,26.54007776
190827_djifc6310_Aug26_NE_row_13_range_1_rep_7.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Custom,Os420,DJI_0207.JPG,8,30.52009847,0,152381,426683,35.71292974
190827_djifc6310_Aug26_NE_row_13_range_1_rep_8.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,ExG 131,Os420,DJI_0208.JPG,8,31.00188986,0,184686,426683,43.28412428
190827_djifc6310_Aug26_NE_row_13_range_1_rep_8.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu pre,Os420,DJI_0208.JPG,8,33.81372398,0,138664,426683,32.49813093
190827_djifc6310_Aug26_NE_row_13_range_1_rep_8.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Otsu post,Os420,DJI_0208.JPG,8,34.05101582,0,135167,426683,31.67855293
190827_djifc6310_Aug26_NE_row_13_range_1_rep_8.tif,190827_djifc6310_Aug26_NE_row_13_range_1,1559 and 1560,Custom,Os420,DJI_0208.JPG,8,30.64920006,0,181969,426683,42.64735178
190827_djifc6310_Aug26_NE_row_13_range_2_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,ExG 131,L317,DJI_0143.JPG,8,29.22997846,0,266376,426683,62.42948512
190827_djifc6310_Aug26_NE_row_13_range_2_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu pre,L317,DJI_0143.JPG,8,30.79902253,0,224232,426683,52.55236323
190827_djifc6310_Aug26_NE_row_13_range_2_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu post,L317,DJI_0143.JPG,8,30.73440915,0,225694,426683,52.89500636
190827_djifc6310_Aug26_NE_row_13_range_2_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Custom,L317,DJI_0143.JPG,8,29.01597584,0,264486,426683,61.98653333
190827_djifc6310_Aug26_NE_row_13_range_2_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,ExG 131,L317,DJI_0144.JPG,8,29.58708894,0,301024,426683,70.54979927
190827_djifc6310_Aug26_NE_row_13_range_2_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu pre,L317,DJI_0144.JPG,8,32.16636703,0,233959,426683,54.83204159
190827_djifc6310_Aug26_NE_row_13_range_2_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu post,L317,DJI_0144.JPG,8,32.10887171,0,236953,426683,55.53373347
190827_djifc6310_Aug26_NE_row_13_range_2_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Custom,L317,DJI_0144.JPG,8,29.54569001,0,296223,426683,69.42460796
190827_djifc6310_Aug26_NE_row_13_range_2_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,ExG 131,L317,DJI_0182.JPG,7.614709844,30.07011209,0,314259,426683,73.65163365
190827_djifc6310_Aug26_NE_row_13_range_2_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu pre,L317,DJI_0182.JPG,7.614709844,32.44133614,0,245495,426683,57.53568809
190827_djifc6310_Aug26_NE_row_13_range_2_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu post,L317,DJI_0182.JPG,7.614709844,32.39425615,0,248886,426683,58.33042329
190827_djifc6310_Aug26_NE_row_13_range_2_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Custom,L317,DJI_0182.JPG,7.614709844,30.02635453,0,308276,426683,72.2494217
190827_djifc6310_Aug26_NE_row_13_range_2_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,ExG 131,L317,DJI_0183.JPG,7.614709844,30.28948364,0,261123,426683,61.19836038
190827_djifc6310_Aug26_NE_row_13_range_2_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu pre,L317,DJI_0183.JPG,7.614709844,32.28224567,0,215698,426683,50.55228355
190827_djifc6310_Aug26_NE_row_13_range_2_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu post,L317,DJI_0183.JPG,7.614709844,32.61110492,0,207156,426683,48.55032893
190827_djifc6310_Aug26_NE_row_13_range_2_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Custom,L317,DJI_0183.JPG,7.614709844,30.119145,0,260020,426683,60.93985465
190827_djifc6310_Aug26_NE_row_13_range_2_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,ExG 131,L317,DJI_0184.JPG,8,29.90031859,1,235077,426683,55.09406281
190827_djifc6310_Aug26_NE_row_13_range_2_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu pre,L317,DJI_0184.JPG,8,32.04854885,1,192480,426683,45.1107731
190827_djifc6310_Aug26_NE_row_13_range_2_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu post,L317,DJI_0184.JPG,8,31.67352743,1,199601,426683,46.77969359
190827_djifc6310_Aug26_NE_row_13_range_2_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Custom,L317,DJI_0184.JPG,8,29.67513127,1,234358,426683,54.92555363
190827_djifc6310_Aug26_NE_row_13_range_2_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,ExG 131,L317,DJI_0185.JPG,8,30.50197818,0,244294,426683,57.25421449
190827_djifc6310_Aug26_NE_row_13_range_2_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu pre,L317,DJI_0185.JPG,8,31.94209883,0,202842,426683,47.53927389
190827_djifc6310_Aug26_NE_row_13_range_2_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Otsu post,L317,DJI_0185.JPG,8,31.87310749,0,204303,426683,47.88168265
190827_djifc6310_Aug26_NE_row_13_range_2_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_2,1459 and 1460,Custom,L317,DJI_0185.JPG,8,30.18574189,0,240987,426683,56.47916603
190827_djifc6310_Aug26_NE_row_13_range_3_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0143.JPG,8,31.6898129,1,173423,426683,40.6444597
190827_djifc6310_Aug26_NE_row_13_range_3_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0143.JPG,8,35.05426792,1,130149,426683,30.5025042
190827_djifc6310_Aug26_NE_row_13_range_3_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0143.JPG,8,35.7198139,1,122619,426683,28.73772801
190827_djifc6310_Aug26_NE_row_13_range_3_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0143.JPG,8,31.41583437,1,173002,426683,40.54579161
190827_djifc6310_Aug26_NE_row_13_range_3_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0144.JPG,8,30.94700278,0,213876,426683,50.12526864
190827_djifc6310_Aug26_NE_row_13_range_3_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0144.JPG,8,34.37084727,0,156027,426683,36.56742828
190827_djifc6310_Aug26_NE_row_13_range_3_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0144.JPG,8,34.15049387,0,159850,426683,37.4634096
190827_djifc6310_Aug26_NE_row_13_range_3_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0144.JPG,8,30.90254965,0,209969,426683,49.20960057
190827_djifc6310_Aug26_NE_row_13_range_3_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0145.JPG,8,29.57148906,0,231183,426683,54.18144149
190827_djifc6310_Aug26_NE_row_13_range_3_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0145.JPG,8,32.96144182,0,166235,426683,38.95983669
190827_djifc6310_Aug26_NE_row_13_range_3_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0145.JPG,8,32.78643239,0,169984,426683,39.83847493
190827_djifc6310_Aug26_NE_row_13_range_3_rep_3.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0145.JPG,8,29.49400265,0,228961,426683,53.66068018
190827_djifc6310_Aug26_NE_row_13_range_3_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0183.JPG,7.614709844,31.08342133,0,224751,426683,52.6739992
190827_djifc6310_Aug26_NE_row_13_range_3_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0183.JPG,7.614709844,35.06751451,0,163715,426683,38.3692343
190827_djifc6310_Aug26_NE_row_13_range_3_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0183.JPG,7.614709844,34.55790934,0,171814,426683,40.26736476
190827_djifc6310_Aug26_NE_row_13_range_3_rep_4.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0183.JPG,7.614709844,30.44724955,0,229935,426683,53.88895269
190827_djifc6310_Aug26_NE_row_13_range_3_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0184.JPG,8,30.86775597,0,219713,426683,51.49326315
190827_djifc6310_Aug26_NE_row_13_range_3_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0184.JPG,8,35.61757053,0,151703,426683,35.55402957
190827_djifc6310_Aug26_NE_row_13_range_3_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0184.JPG,8,36.01219253,0,146076,426683,34.23525193
190827_djifc6310_Aug26_NE_row_13_range_3_rep_5.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0184.JPG,8,30.15260392,0,226450,426683,53.07218708
190827_djifc6310_Aug26_NE_row_13_range_3_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,ExG 131,NC294,DJI_0185.JPG,8,32.28448393,0,217575,426683,50.99218858
190827_djifc6310_Aug26_NE_row_13_range_3_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu pre,NC294,DJI_0185.JPG,8,36.69318551,0,153537,426683,35.98385687
190827_djifc6310_Aug26_NE_row_13_range_3_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Otsu post,NC294,DJI_0185.JPG,8,36.00326757,0,162967,426683,38.19392851
190827_djifc6310_Aug26_NE_row_13_range_3_rep_6.tif,190827_djifc6310_Aug26_NE_row_13_range_3,1359 and 1360,Custom,NC294,DJI_0185.JPG,8,31.78987766,0,219522,426683,51.44849924
190827_djifc6310_Aug26_NE_row_13_range_4_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0121.JPG,8,30.44540802,0,345741,426683,81.02994495
190827_djifc6310_Aug26_NE_row_13_range_4_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_4,1259 and 1260,Otsu pre,NC232,DJI_0121.JPG,8,32.75416691,0,274354,426683,64.29925729
190827_djifc6310_Aug26_NE_row_13_range_4_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_4,1259 and 1260,Otsu post,NC232,DJI_0121.JPG,8,32.51820003,0,282655,426683,66.24472969
190827_djifc6310_Aug26_NE_row_13_range_4_rep_1.tif,190827_djifc6310_Aug26_NE_row_13_range_4,1259 and 1260,Custom,NC232,DJI_0121.JPG,8,30.43189246,0,342034,426683,80.16115008
190827_djifc6310_Aug26_NE_row_13_range_4_rep_2.tif,190827_djifc6310_Aug26_NE_row_13_range_4,1259 and 1260,ExG 131,NC232,DJI_0122.JPG,8,31.04937474,0,336785,426683,78.9309628
