Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0310.JPG,11.95455985,22.06575832,0,53955,343689,15.69878582
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0310.JPG,11.95455985,22.25557975,0,50769,343689,14.77178496
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0311.JPG,11.61470984,21.32877345,0,67708,343689,19.70036865
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0311.JPG,11.61470984,21.43010087,0,66367,343689,19.31019032
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0311.JPG,11.61470984,22.08904418,0,59710,343689,17.37326478
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0311.JPG,11.61470984,20.54202083,0,73188,343689,21.29483341
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0337.JPG,11.61470984,22.69691409,0,120282,343689,34.99733771
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0337.JPG,11.61470984,26.23548473,0,71730,343689,20.87061268
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0337.JPG,11.61470984,27.24277187,0,62205,343689,18.09921179
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0337.JPG,11.61470984,21.60101981,0,131433,343689,38.24184073
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0338.JPG,11.61470984,23.79806578,0,80954,343689,23.55443439
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0338.JPG,11.61470984,25.18472604,0,63234,343689,18.39861037
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0338.JPG,11.61470984,25.88451927,0,56306,343689,16.38283448
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0338.JPG,11.61470984,23.10416637,0,87045,343689,25.32667615
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0339.JPG,11.61470984,24.72219063,0,62941,343689,18.31335888
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0339.JPG,11.61470984,25.9198037,0,50309,343689,14.63794302
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0339.JPG,11.61470984,26.50590571,0,45357,343689,13.19710552
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0339.JPG,11.61470984,24.51065205,0,66099,343689,19.23221284
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0340.JPG,11.61470984,22.93499524,0,70426,343689,20.49119989
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0340.JPG,11.61470984,23.81634648,0,55471,343689,16.13988228
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0340.JPG,11.61470984,24.60752673,0,46415,343689,13.50494197
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0340.JPG,11.61470984,22.72667082,0,74344,343689,21.63118401
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0341.JPG,11.61470984,22.5443878,0,81236,343689,23.63648531
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0341.JPG,11.61470984,23.90470393,0,66434,343689,19.32968469
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0341.JPG,11.61470984,24.93128241,0,57412,343689,16.70463704
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0341.JPG,11.61470984,21.99743368,0,86996,343689,25.31241908
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0289.JPG,11.61470984,33.81145489,0,317417,343689,92.35587988
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0289.JPG,11.61470984,38.5043209,0,210567,343689,61.2667266
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0289.JPG,11.61470984,37.99983576,0,223203,343689,64.9433063
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0289.JPG,11.61470984,34.16233589,0,304594,343689,88.62489053
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0290.JPG,11.61470984,32.47489338,0,257302,343689,74.864776
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0290.JPG,11.61470984,35.62599881,0,185465,343689,53.96303053
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0290.JPG,11.61470984,35.83959969,0,181081,343689,52.68745872
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0290.JPG,11.61470984,32.6102957,0,243236,343689,70.77212247
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0291.JPG,11.95455985,34.2262705,1,217155,343689,63.18357585
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0291.JPG,11.95455985,36.90049567,1,163906,343689,47.6902083
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0291.JPG,11.95455985,36.37459684,1,172917,343689,50.31205538
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0291.JPG,11.95455985,34.4895455,1,199850,343689,58.14850053
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0292.JPG,11.95455985,30.43285408,0,238088,343689,69.27425667
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0292.JPG,11.95455985,32.15826421,0,189043,343689,55.004088
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0292.JPG,11.95455985,32.51331423,0,179750,343689,52.30019
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0292.JPG,11.95455985,30.72822818,0,218282,343689,63.51148858
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0293.JPG,11.95455985,30.45070448,0,309382,343689,90.01801047
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0293.JPG,11.95455985,33.75977114,0,196045,343689,57.04139498
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0293.JPG,11.95455985,33.55673944,0,202965,343689,59.05484319
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0293.JPG,11.95455985,30.87391841,0,285229,343689,82.99043612
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0308.JPG,11.95455985,31.03811477,0,290299,343689,84.46560699
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0308.JPG,11.95455985,33.86026132,0,197921,343689,57.5872373
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0308.JPG,11.95455985,34.32370045,0,184487,343689,53.67847094
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0308.JPG,11.95455985,31.53995826,0,263713,343689,76.7301252
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0309.JPG,11.95455985,31.71112653,0,222245,343689,64.66456593
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0309.JPG,11.95455985,33.22920191,0,181233,343689,52.73168475
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0309.JPG,11.95455985,33.58473356,0,171984,343689,50.04058902
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0309.JPG,11.95455985,32.06828818,0,203442,343689,59.19363145
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0310.JPG,11.95455985,32.51820701,0,213556,343689,62.13640821
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0310.JPG,11.95455985,34.01523733,0,177656,343689,51.69091824
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0310.JPG,11.95455985,34.38552703,0,169330,343689,49.26837926
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0310.JPG,11.95455985,32.70695962,0,198817,343689,57.84793811
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0311.JPG,11.61470984,30.9924725,0,268341,343689,78.07669143
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0311.JPG,11.61470984,33.67554905,0,199826,343689,58.14151748
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0311.JPG,11.61470984,33.12574658,0,213219,343689,62.03835444
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0311.JPG,11.61470984,31.20486766,0,254407,343689,74.02244471
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0260.JPG,11.95455985,22.97568392,0,168257,343689,48.95617841
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0260.JPG,11.95455985,24.12491924,0,142578,343689,41.48459799
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0260.JPG,11.95455985,24.58856328,0,132230,343689,38.47373643
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0260.JPG,11.95455985,23.09887761,0,160041,343689,46.5656451
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0261.JPG,11.95455985,27.49253605,0,147622,343689,42.95220388
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0261.JPG,11.95455985,29.35907917,0,117146,343689,34.08488488
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0261.JPG,11.95455985,29.62511843,0,112305,343689,32.67634402
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0261.JPG,11.95455985,27.5816638,0,140010,343689,40.73741086
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0262.JPG,11.95455985,27.23760225,0,144983,343689,42.18435853
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0262.JPG,11.95455985,29.10227844,0,114891,343689,33.42876845
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0262.JPG,11.95455985,29.35418556,0,110408,343689,32.12439153
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0262.JPG,11.95455985,27.18317411,0,138609,343689,40.32977488
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0263.JPG,11.95455985,22.87379778,0,138006,343689,40.15432557
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0263.JPG,11.95455985,23.77650736,0,121709,343689,35.41253866
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0263.JPG,11.95455985,23.40350324,0,128665,343689,37.43646145
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0263.JPG,11.95455985,22.63330536,0,135933,343689,39.55116399
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0289.JPG,11.61470984,25.80911629,0,188897,343689,54.96160773
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0289.JPG,11.61470984,28.69205408,0,135752,343689,39.4985001
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0289.JPG,11.61470984,28.94593066,0,131868,343689,38.36840865
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0289.JPG,11.61470984,25.57455833,0,185589,343689,53.99910966
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0290.JPG,11.61470984,25.75559768,0,134073,343689,39.00997704
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0290.JPG,11.61470984,27.28807834,0,110300,343689,32.09296777
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0290.JPG,11.61470984,27.24397063,0,111137,343689,32.3365019
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0290.JPG,11.61470984,25.54105031,0,133019,343689,38.70330444
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0291.JPG,11.95455985,27.46932197,1,111817,343689,32.53435519
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0291.JPG,11.95455985,28.41034094,1,97626,343689,28.40533156
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0291.JPG,11.95455985,28.67624764,1,93961,343689,27.33896051
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0291.JPG,11.95455985,27.43951072,1,107832,343689,31.37487671
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0292.JPG,11.95455985,24.6270703,0,126312,343689,36.75183087
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0292.JPG,11.95455985,25.48560498,0,111889,343689,32.55530436
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0292.JPG,11.95455985,25.03553774,0,119371,343689,34.73227249
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0292.JPG,11.95455985,24.69553964,0,121727,343689,35.41777595
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0293.JPG,11.95455985,24.53569306,0,180647,343689,52.56118177
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0293.JPG,11.95455985,25.57891171,0,158412,343689,46.09167009
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0293.JPG,11.95455985,26.03147267,0,148468,343689,43.19835665
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0293.JPG,11.95455985,24.71143185,0,172487,343689,50.18694226
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,ExG 131,M14,DJI_0241.JPG,11.61470984,31.48911623,0,315946,343689,91.92787666
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Otsu pre,M14,DJI_0241.JPG,11.61470984,34.92632043,0,220267,343689,64.08904562
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Otsu post,M14,DJI_0241.JPG,11.61470984,35.57411361,0,203412,343689,59.18490263
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Custom,M14,DJI_0241.JPG,11.61470984,31.65212613,0,305323,343689,88.83700089
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,ExG 131,M14,DJI_0242.JPG,11.95455985,27.66261407,0,273147,343689,79.47504866
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Otsu pre,M14,DJI_0242.JPG,11.95455985,29.64790183,0,216273,343689,62.92694849
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Otsu post,M14,DJI_0242.JPG,11.95455985,29.39001998,0,225094,343689,65.49351303
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Custom,M14,DJI_0242.JPG,11.95455985,27.6347113,0,264482,343689,76.953874
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,ExG 131,M14,DJI_0243.JPG,11.95455985,27.88742362,0,252764,343689,73.54439624
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Otsu pre,M14,DJI_0243.JPG,11.95455985,29.20869181,0,215928,343689,62.82656704
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Otsu post,M14,DJI_0243.JPG,11.95455985,29.3540083,0,212414,343689,61.80413106
190830_djifc6310s_Aug30_SE_row_10_range_4_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_4,3265 and 3266,Custom,M14,DJI_0243.JPG,11.95455985,27.8571174,0,245327,343689,71.38052134
