Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190814_djifc6310s_Aug14_SE_row_14_range_6_rep_8.tif,190814_djifc6310s_Aug14_SE_row_14_range_6,3057 and 3058,Custom,MEF156-55-2,DJI_0351.JPG,12.97756614,17.44679759,0,4194,239855,1.74855642
190814_djifc6310s_Aug14_SE_row_14_range_6_rep_9.tif,190814_djifc6310s_Aug14_SE_row_14_range_6,3057 and 3058,ExG 131,MEF156-55-2,DJI_0352.JPG,12.97756614,17.26215401,0,6336,239855,2.641595964
190814_djifc6310s_Aug14_SE_row_14_range_6_rep_9.tif,190814_djifc6310s_Aug14_SE_row_14_range_6,3057 and 3058,Otsu pre,MEF156-55-2,DJI_0352.JPG,12.97756614,14.72074975,0,13794,239855,5.750974547
190814_djifc6310s_Aug14_SE_row_14_range_6_rep_9.tif,190814_djifc6310s_Aug14_SE_row_14_range_6,3057 and 3058,Otsu post,MEF156-55-2,DJI_0352.JPG,12.97756614,13.71837138,0,22017,239855,9.179295825
190814_djifc6310s_Aug14_SE_row_14_range_6_rep_9.tif,190814_djifc6310s_Aug14_SE_row_14_range_6,3057 and 3058,Custom,MEF156-55-2,DJI_0352.JPG,12.97756614,15.36049635,0,9383,239855,3.911946801
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0390.JPG,12.97756614,37.28128303,0,187395,239855,78.12845261
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0390.JPG,12.97756614,41.18859263,0,122913,239855,51.24471035
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0390.JPG,12.97756614,40.94372734,0,126631,239855,52.79481353
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0390.JPG,12.97756614,37.45512391,0,165030,239855,68.80406913
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0391.JPG,12.97756614,34.93739871,0,156302,239855,65.16520398
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0391.JPG,12.97756614,38.0069183,0,111422,239855,46.45389923
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0391.JPG,12.97756614,37.57805203,0,117207,239855,48.86577307
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0391.JPG,12.97756614,34.93039832,0,138421,239855,57.7102833
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0418.JPG,12.97756614,33.49843578,0,171896,239855,71.66663192
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0418.JPG,12.97756614,35.86707944,0,127195,239855,53.0299556
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0418.JPG,12.97756614,35.65755403,0,131129,239855,54.67011319
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0418.JPG,12.97756614,32.85334395,0,162683,239855,67.82556128
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0419.JPG,12.97756614,38.4671767,1,166314,239855,69.33939255
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0419.JPG,12.97756614,42.44870335,1,107939,239855,45.0017719
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0419.JPG,12.97756614,42.3497384,1,109718,239855,45.74347001
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0419.JPG,12.97756614,38.47865279,1,145685,239855,60.73877968
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0420.JPG,12.97756614,36.18742469,0,143119,239855,59.66896667
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0420.JPG,12.97756614,38.69396363,0,102722,239855,42.8267078
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0420.JPG,12.97756614,38.40955389,0,106158,239855,44.25923996
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0420.JPG,12.97756614,36.06067662,0,125149,239855,52.17694023
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0421.JPG,12.97756614,38.65607249,0,180089,239855,75.08244564
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0421.JPG,12.97756614,41.79834048,0,125754,239855,52.42917596
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0421.JPG,12.97756614,41.9849558,0,123041,239855,51.29807592
190814_djifc6310s_Aug14_SE_row_15_range_1_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0421.JPG,12.97756614,38.86691746,0,158153,239855,65.93692022
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0389.JPG,12.97756614,27.85434498,0,137732,239855,57.42302641
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0389.JPG,12.97756614,31.35520537,0,94194,239855,39.27122637
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0389.JPG,12.97756614,32.32884303,0,83745,239855,34.91484439
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0389.JPG,12.97756614,27.20101594,0,128454,239855,53.55485606
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0422.JPG,12.97756614,28.74028577,0,148702,239855,61.99662296
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0422.JPG,12.97756614,32.7282193,0,100916,239855,42.07375289
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0422.JPG,12.97756614,33.01284011,0,97717,239855,40.74003044
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0422.JPG,12.97756614,28.07270419,0,142410,239855,59.37337141
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0390.JPG,12.97756614,25.53604107,0,91140,239855,37.9979571
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0390.JPG,12.97756614,26.67812173,0,79510,239855,33.1491943
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0390.JPG,12.97756614,26.38792714,0,82297,239855,34.31114632
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0390.JPG,12.97756614,24.77867241,0,85788,239855,35.76660899
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0391.JPG,12.97756614,24.42581692,1,80692,239855,33.64199204
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0391.JPG,12.97756614,24.84121157,1,76153,239855,31.74959872
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0391.JPG,12.97756614,25.10372108,1,73768,239855,30.75524796
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0391.JPG,12.97756614,23.86978279,1,75586,239855,31.5132059
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0392.JPG,12.97756614,28.47843953,0,109334,239855,45.58337329
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0392.JPG,12.97756614,30.91673423,0,79476,239855,33.13501907
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0392.JPG,12.97756614,30.57584964,0,83421,239855,34.77976277
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0392.JPG,12.97756614,27.47847501,0,105515,239855,43.99116133
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0393.JPG,12.97756614,26.6125451,0,140254,239855,58.47449501
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0393.JPG,12.97756614,29.66018218,0,95098,239855,39.64812074
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0393.JPG,12.97756614,30.10524498,0,88697,239855,36.97942507
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0393.JPG,12.97756614,25.40711652,0,138315,239855,57.66608993
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0418.JPG,12.97756614,23.3451612,0,104275,239855,43.47418232
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0418.JPG,12.97756614,24.0206318,0,93897,239855,39.14740156
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0418.JPG,12.97756614,23.84607476,0,96272,239855,40.13758312
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0418.JPG,12.97756614,22.45762137,0,108238,239855,45.12643055
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_7.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0419.JPG,12.97756614,28.27062953,0,107906,239855,44.98801359
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_7.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0419.JPG,12.97756614,29.79335768,0,85890,239855,35.80913469
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_7.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0419.JPG,12.97756614,29.76726148,0,86593,239855,36.10222843
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_7.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0419.JPG,12.97756614,27.60190993,0,107472,239855,44.80707094
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_8.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0420.JPG,12.97756614,25.80995993,0,90390,239855,37.68526818
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_8.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0420.JPG,12.97756614,26.52817759,0,82228,239855,34.28237894
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_8.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0420.JPG,12.97756614,26.36959779,0,84067,239855,35.04909216
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_8.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0420.JPG,12.97756614,25.21423846,0,87407,239855,36.44160013
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_9.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0421.JPG,12.97756614,25.81251091,0,100578,239855,41.93283442
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_9.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0421.JPG,12.97756614,26.70530135,0,90145,239855,37.58312314
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_9.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0421.JPG,12.97756614,26.50944511,0,92493,239855,38.5620479
190814_djifc6310s_Aug14_SE_row_15_range_2_rep_9.tif,190814_djifc6310s_Aug14_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0421.JPG,12.97756614,25.08273471,0,97192,239855,40.52114819
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0376.JPG,12.63263175,23.40530204,0,124412,239855,51.86967126
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0376.JPG,12.63263175,26.38186023,0,84878,239855,35.38721311
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0376.JPG,12.63263175,27.16439485,0,75712,239855,31.56573763
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0376.JPG,12.63263175,21.66915909,0,140559,239855,58.60165517
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0393.JPG,12.97756614,23.28948255,0,93569,239855,39.01065227
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0393.JPG,12.97756614,25.27057267,0,69732,239855,29.07256467
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0393.JPG,12.97756614,25.72584994,0,64842,239855,27.03383294
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0393.JPG,12.97756614,21.70598003,0,105345,239855,43.92028517
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0377.JPG,12.97756614,20.21551623,0,61933,239855,25.82101686
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0377.JPG,12.97756614,20.09160001,0,63426,239855,26.44347627
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0377.JPG,12.97756614,19.38158423,0,70970,239855,29.58870985
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_2.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0377.JPG,12.97756614,18.8549307,0,65962,239855,27.50078172
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0378.JPG,12.97756614,22.37747951,0,41109,239855,17.13910488
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0378.JPG,12.97756614,22.20899052,0,42228,239855,17.60563674
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0378.JPG,12.97756614,21.28267701,0,47751,239855,19.90827792
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_3.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0378.JPG,12.97756614,20.90977136,0,42827,239855,17.85537095
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0379.JPG,12.97756614,23.20199375,0,41565,239855,17.32921974
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0379.JPG,12.97756614,23.04354682,0,42551,239855,17.74030143
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0379.JPG,12.97756614,22.06098424,0,48184,239855,20.08880365
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_4.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0379.JPG,12.97756614,21.79537778,0,41388,239855,17.25542515
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0380.JPG,12.97756614,23.59466453,0,48764,239855,20.33061641
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0380.JPG,12.97756614,23.4563375,0,49883,239855,20.79714828
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0380.JPG,12.97756614,22.4873903,0,56707,239855,23.6422005
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_5.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0380.JPG,12.97756614,22.00979311,0,46432,239855,19.35836234
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0389.JPG,12.97756614,25.83587975,0,91710,239855,38.23560068
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0389.JPG,12.97756614,27.8373456,0,70084,239855,29.21932001
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0389.JPG,12.97756614,28.82846087,0,61399,239855,25.59838236
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_6.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0389.JPG,12.97756614,24.95688235,0,84288,239855,35.14123116
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_7.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0390.JPG,12.97756614,22.82856972,0,46177,239855,19.25204811
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_7.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0390.JPG,12.97756614,22.71796154,0,47187,239855,19.67313585
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_7.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0390.JPG,12.97756614,21.94309984,0,52840,239855,22.02997644
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_7.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0390.JPG,12.97756614,21.95703046,0,45189,239855,18.84013258
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_8.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0391.JPG,12.97756614,22.32744443,1,34085,239855,14.21066895
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_8.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0391.JPG,12.97756614,22.18537246,1,35211,239855,14.68011924
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_8.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0391.JPG,12.97756614,21.46563925,1,39397,239855,16.42534031
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_8.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0391.JPG,12.97756614,21.44452685,1,34930,239855,14.56296512
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_9.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0392.JPG,12.97756614,25.05975489,0,57465,239855,23.95822476
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_9.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0392.JPG,12.97756614,26.42140236,0,45697,239855,19.05192721
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_9.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0392.JPG,12.97756614,25.7528531,0,51111,239855,21.30912426
190814_djifc6310s_Aug14_SE_row_15_range_3_rep_9.tif,190814_djifc6310s_Aug14_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0392.JPG,12.97756614,23.70596917,0,59451,239855,24.78622501
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,ExG 131,A634,DJI_0349.JPG,12.97756614,29.56658364,0,169082,239855,70.49342311
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,Otsu pre,A634,DJI_0349.JPG,12.97756614,31.07850911,0,126899,239855,52.90654771
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,Otsu post,A634,DJI_0349.JPG,12.97756614,31.37560357,0,118926,239855,49.58245607
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_1.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,Custom,A634,DJI_0349.JPG,12.97756614,28.80240432,0,151042,239855,62.97221238
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,ExG 131,A634,DJI_0392.JPG,12.97756614,26.53743703,0,163112,239855,68.00441934
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,Otsu pre,A634,DJI_0392.JPG,12.97756614,27.89183225,0,131373,239855,54.77184132
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,Otsu post,A634,DJI_0392.JPG,12.97756614,28.29471465,0,121923,239855,50.83196098
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_10.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,Custom,A634,DJI_0392.JPG,12.97756614,25.59643013,0,165535,239855,69.014613
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_11.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,ExG 131,A634,DJI_0393.JPG,12.97756614,26.79356436,0,185268,239855,77.24166684
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_11.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,Otsu pre,A634,DJI_0393.JPG,12.97756614,28.76673962,0,134419,239855,56.04177524
190814_djifc6310s_Aug14_SE_row_15_range_4_rep_11.tif,190814_djifc6310s_Aug14_SE_row_15_range_4,3255 and 3256,Otsu post,A634,DJI_0393.JPG,12.97756614,28.69283564,0,137793,239855,57.44845844
