Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_3.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0124.JPG,10.64385619,39.05188853,0,0.177333934,0.1323650551,0.196422426,0.04237860928,0.09588017405,0.08451789203,0.06813326383,1.176229397,3.995033695,4.070375512
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_3.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0124.JPG,10.64385619,39.5659585,0,0.1803674728,0.1347928471,0.1998754506,0.04365649467,0.09759788089,0.0870623602,0.07010603096,1.179962612,3.915063895,3.922025252
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_3.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0124.JPG,10.64385619,34.91432499,0,0.1541216129,0.1144368726,0.1704396774,0.03374839779,0.08309336916,0.06731569364,0.05450187708,1.149609848,4.058330982,5.413031601
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_4.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0125.JPG,10.64385619,34.6492234,0,0.1559822494,0.1201674923,0.1775823401,0.04106427772,0.0871327456,0.08184499148,0.06690168109,1.161128867,3.510484946,4.330905835
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_4.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0125.JPG,10.64385619,39.43133809,0,0.184156033,0.1417178556,0.2082693823,0.05246940385,0.102422856,0.104539589,0.08474882129,1.194119202,2.985140985,2.985140985
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_4.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0125.JPG,10.64385619,40.05378218,0,0.1875274701,0.1446342131,0.2123701954,0.05396125784,0.1044725283,0.1075016881,0.08698820504,1.198649896,2.903343454,2.903343454
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_4.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0125.JPG,10.64385619,34.77787844,0,0.1584703789,0.1212486441,0.1790033133,0.04212545122,0.08789148406,0.08395913538,0.06861184338,1.163103539,3.490198615,4.061463297
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_5.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0139.JPG,10.64385619,34.21542857,0,0.1571467579,0.1217648788,0.179340458,0.04429983898,0.08826086385,0.08827070016,0.07251632938,1.165049174,3.413739399,3.802178833
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_5.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0139.JPG,10.64385619,39.01564451,0,0.1842239208,0.1431785393,0.2098299642,0.05530665413,0.1034472695,0.1101566529,0.08964366582,1.197673663,2.785516129,2.785516129
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_5.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0139.JPG,10.64385619,39.42970871,0,0.1864860065,0.1451567074,0.2126059695,0.05631855764,0.1048372611,0.112164175,0.09116147905,1.200748054,2.739675322,2.739675322
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_5.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0139.JPG,10.64385619,34.31084948,0,0.1588980893,0.1225056938,0.1803127334,0.04502878749,0.08877897857,0.08972205437,0.07369083605,1.166415811,3.344570581,3.605189648
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_6.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0140.JPG,10.64385619,33.2595804,0,0.1462562096,0.1107200925,0.1646332915,0.03400655097,0.08046355549,0.06782165837,0.05543425289,1.14520465,4.051952229,5.339565557
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_6.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0140.JPG,10.64385619,37.98264689,0,0.1739547205,0.1316323963,0.194716149,0.0447759553,0.09536411256,0.08928001201,0.07248416935,1.176722656,3.61780912,3.639250864
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_6.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0140.JPG,10.64385619,38.56971057,0,0.1771725619,0.1343653263,0.1986088287,0.04615478036,0.09729760052,0.09202378259,0.0745967062,1.180890269,3.517529539,3.517529539
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_6.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0140.JPG,10.64385619,33.30866517,0,0.1485581764,0.1114405543,0.1655157806,0.03498051301,0.08096110809,0.06976340282,0.05699853104,1.14671251,4.020783939,4.996907039
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_7.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0141.JPG,10.64385619,34.24067277,0,0.1479009329,0.1104080397,0.1648369046,0.03104833492,0.08025510344,0.0619399268,0.05025471238,1.143004195,4.048560643,5.978721902
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_7.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0141.JPG,10.64385619,37.93447814,0,0.1704111151,0.1270123604,0.1888009338,0.03968938929,0.09210721267,0.07917155933,0.0640272303,1.167971434,4.105082894,4.300952553
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_7.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0141.JPG,10.64385619,38.13213641,0,0.1714839606,0.1278567099,0.1900196869,0.04008647448,0.09270652364,0.07996246635,0.06464076228,1.169234028,4.128721269,4.256515137
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_7.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0141.JPG,10.64385619,34.24274983,0,0.149876136,0.110891643,0.1653649371,0.03192099469,0.08058489335,0.06368067026,0.05164857115,1.144152957,4.059836869,5.671961199
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_8.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0142.JPG,10.64385619,33.48249732,0,0.1447504443,0.1077408114,0.1609905368,0.03020299146,0.07839904219,0.06025761694,0.04921489913,1.139072676,3.661776587,5.926822266
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_8.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0142.JPG,10.64385619,37.10868071,0,0.1682567656,0.1248564405,0.1856288957,0.0395160983,0.09062424453,0.07883053118,0.06414371101,1.164997782,4.146235655,4.394492828
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_8.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0142.JPG,10.64385619,36.96796984,0,0.1673655385,0.1241976792,0.1846949146,0.03913664738,0.09015683151,0.07807438856,0.06354721934,1.16397326,4.147110202,4.395492924
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_8.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0142.JPG,10.64385619,33.63291595,0,0.1477727634,0.1090485419,0.162722035,0.03151939784,0.07932357011,0.06288431778,0.05134459357,1.141437165,3.770289345,5.634972179
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_9.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0143.JPG,10.22904954,32.93158572,0,0.1534930553,0.108763252,0.1615479731,0.03550818231,0.07914902051,0.07083788814,0.05862157539,1.143331668,3.940183879,4.586997042
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_9.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0143.JPG,10.22904954,36.5605577,0,0.175027584,0.1242189591,0.1838975424,0.0432218893,0.09019039079,0.08621011443,0.07091736107,1.166339468,3.486961632,3.487089664
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_9.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0143.JPG,10.22904954,36.70219234,0,0.1758928963,0.124881523,0.1848491506,0.04353958138,0.09066048985,0.08684233433,0.07140717446,1.167333909,3.468685544,3.46881565
190812_djifc6310s_Aug12_SE_row_10_range_2_rep_9.tif,190812_djifc6310s_Aug12_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0143.JPG,10.22904954,32.72618599,0,0.1529339752,0.1079417072,0.1602898498,0.03534766757,0.0785486974,0.07051734347,0.05834770591,1.14232044,3.885884657,4.479016634
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_1.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0122.JPG,10.22904954,25.57080639,0,0.1316784586,0.09020232281,0.1329202366,0.03836497578,0.06593304382,0.07651420762,0.06653456976,1.123145306,3.216662,3.416461931
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_1.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0122.JPG,10.22904954,28.84593909,0,0.1550187502,0.1060470984,0.1556123485,0.04844869744,0.0773284014,0.09659923608,0.0835803746,1.147772817,2.257696135,2.261592172
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_1.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0122.JPG,10.22904954,29.42924731,0,0.1590153576,0.1088701186,0.1596242876,0.05012640511,0.07934628795,0.09993599861,0.08632114122,1.152138971,2.183692107,2.186905619
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_1.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0122.JPG,10.22904954,24.76573228,0,0.1270852451,0.08634463923,0.1272391145,0.03650360493,0.0631277951,0.07280164756,0.06332413805,1.117663883,3.093929274,3.350296332
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_2.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0123.JPG,10.64385619,26.46622874,0,0.1360084039,0.09892642726,0.1452817058,0.04318792929,0.07214092479,0.08607763297,0.07427853284,1.136586974,3.114794244,3.205347756
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_2.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0123.JPG,10.64385619,29.27915475,0,0.1561516423,0.1131683868,0.1655750157,0.05237258908,0.08235560084,0.10435765,0.08970729332,1.158943445,2.225113766,2.225113766
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_2.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0123.JPG,10.64385619,29.24948565,0,0.1557688185,0.1129141959,0.1652286234,0.05212469513,0.08217446497,0.1038642172,0.08928292997,1.158486349,2.25543524,2.25543524
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_2.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0123.JPG,10.64385619,25.99379752,0,0.1342127624,0.09664631865,0.1418704585,0.04238540047,0.0704763717,0.0844759574,0.07290343047,1.13356571,2.888023199,3.050911146
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_3.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0139.JPG,10.64385619,25.49807184,0,0.13647197,0.1013360032,0.1480680884,0.04914681548,0.07383446838,0.097880464,0.08528018441,1.143518375,2.439746773,2.507416742
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_3.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0139.JPG,10.64385619,28.45345444,0,0.1573605827,0.1167030259,0.1698589044,0.05917671825,0.08483682374,0.1178113521,0.1021260831,1.167857017,1.877216697,1.878767558
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_3.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0139.JPG,10.64385619,28.24093244,0,0.1557736967,0.1155170349,0.1681986391,0.05837096211,0.08399251302,0.1162123834,0.1007921195,1.165935474,1.907750811,1.909490389
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_3.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0139.JPG,10.64385619,24.97985754,0,0.1344720299,0.09894332943,0.1445173281,0.04824493206,0.07209064012,0.09608276592,0.0837478648,1.140298112,2.334398289,2.423795164
190812_djifc6310s_Aug12_SE_row_10_range_3_rep_4.tif,190812_djifc6310s_Aug12_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0140.JPG,10.64385619,25.70815394,0,0.1333329428,0.09610481143,0.141161408,0.04236788769,0.07013706022,0.0844506169,0.07316719256,1.132697998,3.12516819,3.250725018
