Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0112.JPG,8.58502021,27.58685491,1,0.1311760298,0.08758656042,0.129990717,0.03259920617,0.06403714852,0.06499193375,0.05647939823,1.116804104,3.263518515,4.783933022
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0112.JPG,8.58502021,29.03491402,1,0.1396705259,0.09335097579,0.1383964596,0.03538650855,0.06818327607,0.07053889721,0.06107334929,1.125226983,3.359460532,4.361627963
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0112.JPG,8.58502021,24.80058832,1,0.1133934225,0.07495070642,0.1114562748,0.02623496367,0.05488599016,0.05230862483,0.04562869285,1.098482082,3.128091905,5.105934404
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0113.JPG,8.58502021,25.08819515,0,0.1148691683,0.07335468334,0.1093889533,0.02624327954,0.0538543444,0.05236790741,0.04648443294,1.096110589,3.018150299,5.375851014
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0113.JPG,8.58502021,26.26379595,0,0.1220503475,0.07789745539,0.1160581183,0.02851900694,0.05714820507,0.05690544287,0.05036053229,1.102661864,2.841481761,5.305682315
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0113.JPG,8.58502021,25.97782085,0,0.1203812384,0.07684353511,0.1145099081,0.02802068987,0.05638481181,0.05591221732,0.04952040409,1.101157236,2.856647669,5.290331454
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0113.JPG,8.58502021,23.5534769,0,0.1051386894,0.06659542891,0.09938535508,0.02301426844,0.04892722779,0.04592542531,0.04084962574,1.086572781,2.655014101,5.232503159
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_6.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0114.JPG,8.321928095,24.63496844,0,0.104171826,0.06142565808,0.091726564,0.0225455134,0.04526416793,0.04502113768,0.04081024601,1.080046268,3.014914092,4.948166443
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_6.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0114.JPG,8.321928095,25.30224476,0,0.1080253984,0.06361156771,0.09493534815,0.02375573666,0.04685682201,0.04743652598,0.04292413941,1.083233575,3.003723121,4.949515283
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_6.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0114.JPG,8.321928095,25.70068249,0,0.1103727021,0.06499726157,0.09697254113,0.02451828305,0.047866274,0.04895836054,0.04426177291,1.085254365,2.789631763,4.807535265
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_6.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0114.JPG,8.321928095,22.05601042,0,0.09100111998,0.0534373835,0.07989448133,0.01864734374,0.039419146,0.03723883525,0.03390268377,1.068832284,2.617817638,4.785341202
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_7.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0141.JPG,8.321928095,24.86855673,0,0.1041991386,0.06151445466,0.09219656468,0.01942282966,0.04532694283,0.03879865219,0.03480662972,1.078110923,3.273579636,5.437893298
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_7.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0141.JPG,8.321928095,25.55511046,0,0.1080767562,0.06372793509,0.09546548263,0.02053728742,0.04693947744,0.04102402402,0.03673957759,1.081268159,3.271587836,5.447082388
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_7.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0141.JPG,8.321928095,25.96096915,0,0.1103976583,0.06510135767,0.09749623391,0.02122701574,0.04793982757,0.04240121486,0.03794101032,1.083229262,3.056266652,5.313982641
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_7.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0141.JPG,8.321928095,22.38363344,0,0.09061547114,0.05326465176,0.07993005446,0.01563788778,0.03929202488,0.03123877004,0.02813814951,1.066682504,2.764612883,5.253526503
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_8.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0142.JPG,8.58502021,25.4244257,0,0.1152516295,0.07372979033,0.1099960074,0.02520149914,0.05410542417,0.05028846802,0.0442924449,1.095920751,3.375003134,5.441560258
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_8.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0142.JPG,8.58502021,26.70893039,0,0.1230971594,0.07883132926,0.1174939998,0.02772270951,0.05780245842,0.05531576303,0.04858162901,1.103268017,3.189251781,5.315913709
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_8.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0142.JPG,8.58502021,26.34632927,0,0.1210563138,0.07750232219,0.1155374745,0.02712277533,0.05684035258,0.05412000281,0.04757569796,1.101385282,3.207350671,5.310230432
190903_djifc6310s_Sept3_SE_row_10_range_1_rep_8.tif,190903_djifc6310s_Sept3_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0142.JPG,8.58502021,23.94507301,0,0.1058651812,0.06722721014,0.1003766379,0.02217249785,0.04936857797,0.04424496531,0.03904915911,1.086787789,2.997606296,5.29992995
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_1.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0063.JPG,8.58502021,33.41236304,0,0.1384925711,0.0960419739,0.1444297207,0.02474035613,0.07003068738,0.04936569969,0.04107915526,1.122288287,3.314884491,6.816181687
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_1.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0063.JPG,8.58502021,38.39353687,0,0.1677874506,0.1163656732,0.174327876,0.03338326602,0.08456499019,0.06659963782,0.05469995325,1.151664969,4.217288455,6.347197376
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_1.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0063.JPG,8.58502021,38.11508097,0,0.1662920402,0.1153206448,0.1727936947,0.03299929651,0.083822729,0.06583491628,0.0541340855,1.150166759,4.177521915,6.298618605
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_1.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0063.JPG,8.58502021,33.43245866,0,0.1394992155,0.09598699106,0.144266468,0.02502933301,0.06997848409,0.04994244629,0.0415196818,1.122448153,3.295913714,6.726123376
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_2.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0064.JPG,8.924870213,33.00019731,0,0.1313767887,0.09519307904,0.1440783624,0.02085145906,0.06948462415,0.04162286338,0.03448986426,1.11866801,3.51762765,7.956464427
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_2.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0064.JPG,8.924870213,35.41783293,0,0.1442268313,0.1037158328,0.1567819738,0.02399956506,0.07560275459,0.04790416753,0.03946730252,1.130592845,3.896753827,7.734680865
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_2.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0064.JPG,8.924870213,36.03799795,0,0.1478398844,0.106332227,0.16065713,0.02504786706,0.07747473405,0.04999551566,0.04111234876,1.134333075,4.049014207,7.756431821
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_2.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0064.JPG,8.924870213,33.2767309,0,0.1341474122,0.09610358977,0.1453547763,0.02148847898,0.07012862667,0.04289383991,0.03549479071,1.120157064,3.489488003,7.873393448
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_3.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0065.JPG,8.58502021,32.21130037,0,0.1292831397,0.08560830936,0.1293850736,0.01905629986,0.06265404125,0.03805503469,0.03198155954,1.105889261,3.619597801,7.522946819
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_3.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0065.JPG,8.58502021,34.89964568,0,0.1436811785,0.09456457322,0.1426753844,0.02267688709,0.06910682154,0.04528269917,0.03782750056,1.118455615,4.188988751,7.077004741
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_3.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0065.JPG,8.58502021,35.29827322,0,0.1463020091,0.09632557413,0.1452679365,0.02346681388,0.0703710152,0.04685948641,0.03909350043,1.120994845,4.287290721,7.03279586
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_3.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0065.JPG,8.58502021,32.06068028,0,0.1293630777,0.08500331973,0.1283903916,0.01920163225,0.06220646954,0.03834494503,0.03220421539,1.105315701,3.553587872,7.395322435
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0093.JPG,8.58502021,32.58096387,0,0.1305045725,0.08625185286,0.1302362853,0.0197516635,0.06312716558,0.03944121361,0.03320760155,1.106991232,3.714413395,7.28110901
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0093.JPG,8.58502021,35.26745552,0,0.1461264294,0.09576655137,0.1442834557,0.02396095477,0.06998121055,0.04784403335,0.04004970295,1.120557511,4.27047925,6.838769701
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0093.JPG,8.58502021,35.46112856,0,0.1473734516,0.09662700042,0.1455508543,0.02432594926,0.07059934048,0.04857253878,0.04062877047,1.12178157,4.331594885,6.819680166
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0093.JPG,8.58502021,32.56865761,0,0.1314063904,0.0861619695,0.1300076334,0.02012676513,0.06305270461,0.04019006519,0.03381756714,1.107146084,3.668468983,7.153979952
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0094.JPG,8.58502021,34.15041817,1,0.1349320177,0.08937164251,0.1360363894,0.01664827614,0.06535528847,0.03325749577,0.0276435991,1.109083842,4.686083874,8.795546255
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0094.JPG,8.58502021,37.40253878,1,0.1511400897,0.09879201566,0.1502537751,0.01971679386,0.07213211002,0.03938509704,0.03253421061,1.121982475,5.142792964,8.582187446
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0094.JPG,8.58502021,37.61163448,1,0.1522963028,0.09953748385,0.1513737359,0.01997355601,0.07266682987,0.03989784704,0.03293707298,1.123018641,5.181293541,8.582108639
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0094.JPG,8.58502021,34.33894444,1,0.1366879198,0.08957506807,0.136285527,0.01695205579,0.06549101476,0.03386391428,0.02811452602,1.109551707,4.606001652,8.685847898
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_6.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0095.JPG,8.58502021,34.91769283,0,0.1402431599,0.09719682595,0.1471923219,0.02090310716,0.07090294748,0.04173427528,0.03431825275,1.121159223,4.150685303,7.995491616
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_6.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0095.JPG,8.58502021,38.46304202,0,0.1597904076,0.1097166531,0.1658385979,0.02568488489,0.07987605661,0.05127802345,0.04187464472,1.138858662,4.651249874,7.664296403
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_6.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0095.JPG,8.58502021,37.90452825,0,0.156644105,0.1076489371,0.1627698327,0.02485815759,0.07839978768,0.04962863843,0.04057567538,1.135879636,4.703063055,7.651918577
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_6.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0095.JPG,8.58502021,35.13530526,0,0.1423829968,0.09766517642,0.1478174694,0.02133602259,0.07122725262,0.04259832603,0.03498069034,1.122018173,4.13672794,7.895574032
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_7.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0113.JPG,8.58502021,33.9427606,0,0.1362210337,0.09070171633,0.1374308653,0.01899271898,0.06629726708,0.03792659217,0.03156682913,1.112002947,3.490953346,7.637954023
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_7.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0113.JPG,8.58502021,37.13677343,0,0.1545962747,0.1020664889,0.154299708,0.02376949493,0.07446777906,0.04746350076,0.03927065835,1.128173643,4.048172677,7.299507958
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_7.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0113.JPG,8.58502021,36.89285168,0,0.1531526398,0.101162661,0.152971922,0.0233171294,0.07382078366,0.04656055228,0.03853398079,1.126827086,4.105847986,7.321256743
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_7.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0113.JPG,8.58502021,34.167757,0,0.1381672996,0.09132556496,0.1382871531,0.01955813488,0.0667385369,0.03905564422,0.03247803718,1.113097655,3.510689182,7.556866399
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_8.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0114.JPG,8.321928095,32.96437361,0,0.130419519,0.08084315615,0.1221057781,0.01862240032,0.05927738666,0.03719712411,0.03174096193,1.099774814,3.388114154,6.943332995
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_8.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0114.JPG,8.321928095,36.08935743,0,0.1492624261,0.09184604057,0.1383608818,0.02358033966,0.06722119333,0.04709745872,0.03986755174,1.115416871,4.045027646,6.788421529
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_8.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0114.JPG,8.321928095,36.74245647,0,0.1541071307,0.09495862205,0.142924702,0.02508551501,0.06945796613,0.05010226606,0.04230615125,1.119955422,4.366071557,6.69483083
190903_djifc6310s_Sept3_SE_row_10_range_2_rep_8.tif,190903_djifc6310s_Sept3_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0114.JPG,8.321928095,32.66598899,0,0.1295814164,0.08004256225,0.1208549511,0.01861510386,0.05869137711,0.03718271427,0.03173372367,1.098881607,3.363168421,6.860869558
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_1.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0046.JPG,8.58502021,26.1361634,0,0.1178992808,0.07511725609,0.1123613876,0.02526520329,0.05516136313,0.05043324655,0.04465826182,1.097340749,3.464086992,5.337192846
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_1.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0046.JPG,8.58502021,26.98591396,0,0.1230319023,0.07828593944,0.1170331132,0.02687729035,0.05746065812,0.05364957248,0.0474312651,1.101922974,3.288789395,5.210805366
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_1.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0046.JPG,8.58502021,26.78187337,0,0.1217987528,0.07751062754,0.115889656,0.02648991508,0.05689841974,0.05287680117,0.04676699767,1.100804337,3.308177513,5.22300792
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_1.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0046.JPG,8.58502021,25.49086866,0,0.114412658,0.07254598631,0.1085190844,0.02421264407,0.05328532508,0.04833270359,0.04281862699,1.093825758,3.350986478,5.262508718
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_2.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0047.JPG,8.924870213,26.19276904,0,0.123957233,0.08957406082,0.1330992448,0.0346911758,0.06546996329,0.06918397758,0.0605621132,1.120583455,3.03581698,4.130275278
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_2.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0047.JPG,8.924870213,27.4956922,0,0.1320493749,0.0951104695,0.1411921614,0.03734560237,0.06945714327,0.0744728693,0.06492589506,1.128627585,2.94822758,3.936141271
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_2.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0047.JPG,8.924870213,28.30280527,0,0.1367869149,0.09850177256,0.1461541694,0.0388593231,0.07189274407,0.07748626683,0.06736923646,1.1335214,3.037283781,3.787657277
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_2.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0047.JPG,8.924870213,25.81933273,0,0.1229844931,0.08797007765,0.1306773496,0.03419389541,0.06429767281,0.0681940522,0.05967898099,1.118490238,2.952708155,4.030868191
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_3.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0063.JPG,8.58502021,28.09517427,0,0.128320267,0.08499001913,0.1268981086,0.02870816732,0.06216486121,0.05729727519,0.04959969994,1.111442345,3.405845183,4.749200789
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_3.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0063.JPG,8.58502021,30.66146567,0,0.1429722786,0.09470911448,0.1412387151,0.03283684176,0.06916998714,0.06552936957,0.05634223278,1.125214419,3.438711226,4.38187004
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_3.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0063.JPG,8.58502021,30.62168074,0,0.1427306619,0.0945780304,0.1410493788,0.03275856251,0.06907610505,0.06537329987,0.05621245886,1.125011679,3.422108952,4.394261288
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_3.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0063.JPG,8.58502021,27.09877421,0,0.1237823538,0.08154939007,0.1217521685,0.02761529544,0.05966472672,0.05511750187,0.04779528778,1.106893021,3.327549063,4.64945058
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0064.JPG,8.924870213,27.95929076,1,0.1216177619,0.08332706045,0.1252842675,0.02326698887,0.06101784044,0.04644859178,0.03998034419,1.105894379,3.828392302,6.323996717
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0064.JPG,8.924870213,29.13282408,1,0.128637181,0.08800477774,0.132223756,0.02536742573,0.0643975489,0.0506403596,0.0434986778,1.112563177,3.670066651,6.104509531
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0064.JPG,8.924870213,28.66629511,1,0.1257307132,0.08599961695,0.129255332,0.02442031183,0.06294943803,0.04875023855,0.04190663728,1.109671929,3.698282549,6.258833053
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_4.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0064.JPG,8.924870213,27.71561772,1,0.1206292324,0.08194398383,0.1231852435,0.02284429951,0.06000681628,0.04560443203,0.03923872939,1.104099008,3.681613796,6.230206686
190903_djifc6310s_Sept3_SE_row_10_range_3_rep_5.tif,190903_djifc6310s_Sept3_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0065.JPG,8.58502021,27.17484525,0,0.1175595093,0.07341614487,0.1100592728,0.0225147922,0.05394676738,0.04495004115,0.03961544166,1.093533114,4.170574907,6.028313423
