Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0374.JPG,11.61470984,26.8159715,0,63209,347215,18.20457066
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0374.JPG,11.61470984,27.58627158,0,56857,347215,16.3751566
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0374.JPG,11.61470984,24.64303928,0,79250,347215,22.82447475
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0375.JPG,11.95455985,26.54981942,1,43969,347215,12.6633354
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0375.JPG,11.95455985,26.60268462,1,43071,347215,12.40470602
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0375.JPG,11.95455985,27.22175465,1,39235,347215,11.29991504
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0375.JPG,11.95455985,25.50243111,1,47973,347215,13.81651138
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0376.JPG,12.31116539,26.18132354,0,47212,347215,13.59733882
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0376.JPG,12.31116539,27.38411444,0,40846,347215,11.76389269
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0376.JPG,12.31116539,27.08171953,0,42258,347215,12.17055715
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0376.JPG,12.31116539,25.33906919,0,48945,347215,14.09645321
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0377.JPG,12.31116539,30.30248811,0,128283,347215,36.94627248
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0377.JPG,12.31116539,34.28480731,0,95159,347215,27.40636205
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0377.JPG,12.31116539,35.00677453,0,89839,347215,25.87417018
190820_djifc6310s_Aug20_SE_row_10_range_1_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0377.JPG,12.31116539,29.70816745,0,128112,347215,36.89702346
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0325.JPG,11.29278175,33.32232978,0,311846,347215,89.81351612
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0325.JPG,11.29278175,37.85953663,0,211344,347215,60.86833806
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0325.JPG,11.29278175,37.35034603,0,224083,347215,64.53724637
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0325.JPG,11.29278175,32.79033175,0,318687,347215,91.7837651
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_10.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0347.JPG,11.29278175,38.42929568,0,315309,347215,90.81088087
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_10.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0347.JPG,11.29278175,44.11978889,0,211959,347215,61.04546175
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_10.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0347.JPG,11.29278175,44.59009796,0,201595,347215,58.06056766
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_10.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0347.JPG,11.29278175,38.09924087,0,318069,347215,91.6057774
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0326.JPG,11.95455985,33.5223171,0,266822,347215,76.8463344
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0326.JPG,11.95455985,37.19391989,0,195883,347215,56.41547744
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0326.JPG,11.95455985,37.65855178,0,185834,347215,53.52130524
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0326.JPG,11.95455985,33.57985149,0,258252,347215,74.37812306
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_3.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0327.JPG,12.31116539,36.3816238,0,218776,347215,63.00879858
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_3.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0327.JPG,12.31116539,39.56259412,0,169853,347215,48.91868151
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_3.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0327.JPG,12.31116539,39.26931295,0,174542,347215,50.2691416
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_3.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0327.JPG,12.31116539,36.57066203,0,205708,347215,59.2451363
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_4.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0328.JPG,12.31116539,42.27409772,0,271933,347215,78.31833302
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_4.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0328.JPG,12.31116539,49.22249715,0,174229,347215,50.17899572
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_4.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0328.JPG,12.31116539,48.81497999,0,179892,347215,51.80997365
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_4.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0328.JPG,12.31116539,43.30502244,0,245094,347215,70.58854024
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0329.JPG,12.31116539,38.07637432,0,283855,347215,81.75194044
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0329.JPG,12.31116539,44.31820929,0,187513,347215,54.0048673
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0329.JPG,12.31116539,44.63951948,0,183062,347215,52.72295264
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0329.JPG,12.31116539,38.45257863,0,269144,347215,77.51508431
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0343.JPG,12.31116539,42.91460533,0,309166,347215,89.04166007
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0343.JPG,12.31116539,49.31923184,0,202065,347215,58.19593048
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0343.JPG,12.31116539,49.449676,0,199960,347215,57.58967787
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0343.JPG,12.31116539,43.75112922,0,287742,347215,82.87141973
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0344.JPG,12.63263175,41.96467083,0,284728,347215,82.00336967
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0344.JPG,12.63263175,47.24044419,0,192564,347215,55.45958556
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0344.JPG,12.63263175,47.41489244,0,189683,347215,54.6298403
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0344.JPG,12.63263175,43.00224627,0,254201,347215,73.2114108
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0345.JPG,12.63263175,40.89066457,1,227066,347215,65.39636824
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0345.JPG,12.63263175,44.28013247,1,170942,347215,49.23232003
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0345.JPG,12.63263175,44.67974519,1,164408,347215,47.35048889
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0345.JPG,12.63263175,41.5107079,1,202740,347215,58.39033452
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_9.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0346.JPG,12.31116539,38.82480129,0,247679,347215,71.33303573
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_9.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0346.JPG,12.31116539,42.50929276,0,182171,347215,52.4663393
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_9.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0346.JPG,12.31116539,42.67156914,0,179221,347215,51.61672163
190820_djifc6310s_Aug20_SE_row_10_range_2_rep_9.tif,190820_djifc6310s_Aug20_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0346.JPG,12.31116539,39.38998663,0,227332,347215,65.47297784
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0296.JPG,12.63263175,32.47669179,0,187708,347215,54.06102847
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0296.JPG,12.63263175,35.65878439,0,142087,347215,40.92190718
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0296.JPG,12.63263175,35.93296881,0,138651,347215,39.93231859
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0296.JPG,12.63263175,32.42419777,0,174241,347215,50.18245179
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_10.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0347.JPG,11.29278175,33.26923682,0,196144,347215,56.49064701
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_10.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0347.JPG,11.29278175,37.11642022,0,143635,347215,41.36774045
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_10.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0347.JPG,11.29278175,37.78841275,0,134393,347215,38.70598908
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_10.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0347.JPG,11.29278175,31.09025552,0,221721,347215,63.85697623
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0297.JPG,12.63263175,30.08487441,0,142752,347215,41.11343116
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0297.JPG,12.63263175,32.40537985,0,114750,347215,33.04868741
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0297.JPG,12.63263175,33.00694866,0,107188,347215,30.87078611
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0297.JPG,12.63263175,29.85349821,0,137736,347215,39.66879311
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_3.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0298.JPG,12.31116539,27.71951503,0,143602,347215,41.35823625
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_3.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0298.JPG,12.31116539,29.67816982,0,117468,347215,33.83148769
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_3.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0298.JPG,12.31116539,29.63680848,0,118136,347215,34.0238757
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_3.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0298.JPG,12.31116539,27.32916624,0,142767,347215,41.11775125
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_4.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0299.JPG,11.61470984,27.06176229,0,176536,347215,50.84342554
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_4.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0299.JPG,11.61470984,30.6222164,0,124315,347215,35.80346471
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_4.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0299.JPG,11.61470984,31.09962162,0,117238,347215,33.76524632
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_4.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0299.JPG,11.61470984,25.84109049,0,192570,347215,55.4613136
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0325.JPG,11.29278175,28.54655938,0,173453,347215,49.95550307
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0325.JPG,11.29278175,30.22173952,0,149007,347215,42.91490863
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0325.JPG,11.29278175,31.16858862,0,134965,347215,38.87072851
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_5.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0325.JPG,11.29278175,26.90519419,0,193623,347215,55.7645839
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0326.JPG,11.95455985,26.37482163,0,130854,347215,37.68673588
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0326.JPG,11.95455985,27.43764665,0,116338,347215,33.50604093
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0326.JPG,11.95455985,26.99209519,0,122739,347215,35.34956727
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_6.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0326.JPG,11.95455985,25.71549871,0,137853,347215,39.70248981
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0327.JPG,12.31116539,26.98401462,1,104170,347215,30.00158403
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0327.JPG,12.31116539,27.87508802,1,93074,347215,26.80586956
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0327.JPG,12.31116539,27.47272295,1,98287,347215,28.30724479
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_7.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0327.JPG,12.31116539,26.6570337,1,104324,347215,30.04593696
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0328.JPG,12.31116539,32.01983192,0,148577,347215,42.79106605
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0328.JPG,12.31116539,35.04408834,0,112958,347215,32.53258068
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0328.JPG,12.31116539,35.24595632,0,110630,347215,31.86210273
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_8.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0328.JPG,12.31116539,31.69668815,0,145011,347215,41.76403669
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_9.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0329.JPG,12.31116539,26.88681141,0,165775,347215,47.74419308
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_9.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0329.JPG,12.31116539,29.3996502,0,132071,347215,38.03723917
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_9.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0329.JPG,12.31116539,29.35447876,0,132844,347215,38.25986781
190820_djifc6310s_Aug20_SE_row_10_range_3_rep_9.tif,190820_djifc6310s_Aug20_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0329.JPG,12.31116539,26.36771188,0,166572,347215,47.97373385
190820_djifc6310s_Aug20_SE_row_10_range_4_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_4,3265 and 3266,ExG 131,M14,DJI_0280.JPG,12.63263175,33.27051376,0,262631,347215,75.6393013
190820_djifc6310s_Aug20_SE_row_10_range_4_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_4,3265 and 3266,Otsu pre,M14,DJI_0280.JPG,12.63263175,35.65769902,0,212304,347215,61.14482381
190820_djifc6310s_Aug20_SE_row_10_range_4_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_4,3265 and 3266,Otsu post,M14,DJI_0280.JPG,12.63263175,36.39274101,0,197489,347215,56.87801506
190820_djifc6310s_Aug20_SE_row_10_range_4_rep_1.tif,190820_djifc6310s_Aug20_SE_row_10_range_4,3265 and 3266,Custom,M14,DJI_0280.JPG,12.63263175,33.24807212,0,249499,347215,71.85720663
190820_djifc6310s_Aug20_SE_row_10_range_4_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_4,3265 and 3266,ExG 131,M14,DJI_0281.JPG,12.63263175,33.13255582,0,281820,347215,81.16584825
190820_djifc6310s_Aug20_SE_row_10_range_4_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_4,3265 and 3266,Otsu pre,M14,DJI_0281.JPG,12.63263175,37.73871702,0,189594,347215,54.60420777
190820_djifc6310s_Aug20_SE_row_10_range_4_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_4,3265 and 3266,Otsu post,M14,DJI_0281.JPG,12.63263175,37.00988122,0,203294,347215,58.54988984
190820_djifc6310s_Aug20_SE_row_10_range_4_rep_2.tif,190820_djifc6310s_Aug20_SE_row_10_range_4,3265 and 3266,Custom,M14,DJI_0281.JPG,12.63263175,33.21405563,0,266007,347215,76.61160952
