Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Otsu post,K4,DJI_0498.JPG,12.63263175,38.84649476,1,0.141501072,0.116139804,0.173950128,0.031515752,0.084254484,0.06280139,0.050970516,1.151305503,4.622395476,6.908557271
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_6_isref_1.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Custom,K4,DJI_0498.JPG,12.63263175,36.88311919,1,0.131084678,0.105639204,0.158524972,0.026456079,0.076742946,0.052713218,0.042776647,1.135709591,3.17545788,7.278573669
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,ExG 131,K4,DJI_0499.JPG,12.63263175,36.29369012,0,0.121794541,0.102560858,0.154658369,0.023569569,0.074610487,0.046949549,0.038493902,1.130101067,2.714043676,7.476370035
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Otsu pre,K4,DJI_0499.JPG,12.63263175,37.69813069,0,0.138069384,0.111416025,0.167114418,0.029453858,0.080946991,0.05868599,0.047999139,1.143993844,4.401113539,7.149246268
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Otsu post,K4,DJI_0499.JPG,12.63263175,37.86598483,0,0.139641372,0.112599604,0.168802893,0.030144988,0.081790678,0.060063512,0.04910427,1.145823806,4.636454924,7.093151733
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_7_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Custom,K4,DJI_0499.JPG,12.63263175,36.16127438,0,0.128688497,0.101762756,0.152934387,0.024607834,0.074027302,0.049021281,0.040073158,1.129628783,2.927525511,7.375568564
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,ExG 131,K4,DJI_0500.JPG,12.63263175,33.40477583,0,0.124153441,0.094932531,0.142491995,0.024822129,0.06922941,0.049461181,0.04143236,1.121125046,2.224098353,6.523704209
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Otsu pre,K4,DJI_0500.JPG,12.63263175,35.79994932,0,0.145421367,0.109161714,0.162663548,0.034206467,0.079424559,0.068171769,0.05681934,1.143466147,4.035566525,5.380318827
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Otsu post,K4,DJI_0500.JPG,12.63263175,35.34786165,0,0.142186321,0.106865816,0.159433972,0.032656411,0.077786545,0.065084098,0.054284594,1.139798024,4.133425748,5.471231494
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Custom,K4,DJI_0500.JPG,12.63263175,33.18314117,0,0.12749683,0.093974138,0.140691257,0.025471536,0.068524845,0.050759155,0.042383158,1.120342594,2.326818671,6.404868237
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,ExG 131,K4,DJI_0537.JPG,12.63263175,36.29903649,0,0.12986481,0.103261508,0.155027136,0.026924402,0.075121778,0.053617338,0.044504459,1.1328271,2.824122323,6.521287387
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Otsu pre,K4,DJI_0537.JPG,12.63263175,38.09298858,0,0.148274666,0.114565599,0.170967098,0.034270541,0.083202081,0.068263207,0.056352178,1.150559201,4.289693694,6.107160804
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Otsu post,K4,DJI_0537.JPG,12.63263175,37.7708534,0,0.145520112,0.112682133,0.168333276,0.03300237,0.081861239,0.065737402,0.054304709,1.147547139,4.290236045,6.136443303
190905_djifc6310s_Sept5_NW_row_12_range_3_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_3,2361 and 2362,Custom,K4,DJI_0537.JPG,12.63263175,36.18545911,0,0.134493859,0.102615518,0.153658755,0.027661816,0.07464334,0.055091882,0.045556911,1.132430578,2.97106763,6.43636383
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0497.JPG,12.63263175,33.56149562,0,0.128178803,0.105208892,0.15682954,0.033401124,0.076448209,0.066472909,0.05603805,1.139597725,2.608948326,5.348470779
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0497.JPG,12.63263175,36.44286796,0,0.149060795,0.12086247,0.178969754,0.042932857,0.087600795,0.085449717,0.071288987,1.164050855,3.415077982,4.311984875
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0497.JPG,12.63263175,36.2354375,0,0.147604949,0.119663441,0.177306716,0.042044358,0.086750989,0.08368177,0.069836366,1.162050973,3.493446467,4.385301986
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0497.JPG,12.63263175,33.1743906,0,0.132072477,0.105063313,0.156048228,0.035034629,0.07630869,0.069734325,0.058549158,1.140409238,2.815192779,5.153914712
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0498.JPG,12.63263175,31.60504387,0,0.120533373,0.09180265,0.137715833,0.025429991,0.067009596,0.050674991,0.043018695,1.117752956,2.926866842,6.309384494
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0498.JPG,12.63263175,33.28506416,0,0.133955323,0.100488932,0.150172811,0.03055308,0.073247067,0.060896693,0.051341728,1.130950617,4.339803868,5.332865088
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0498.JPG,12.63263175,33.04121947,0,0.131997752,0.099336964,0.148530672,0.029849344,0.072422263,0.059492778,0.05020342,1.129173621,3.93071053,5.522681866
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0498.JPG,12.63263175,31.23019156,0,0.122671396,0.090261551,0.135130777,0.025549369,0.065883337,0.050922659,0.043032972,1.115982738,3.059919667,6.175268426
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0499.JPG,12.63263175,30.9849853,0,0.119747541,0.086632632,0.130406585,0.021713025,0.063357537,0.043298675,0.036777646,1.108990519,2.894970037,6.897774955
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0499.JPG,12.63263175,32.6545527,0,0.133761687,0.095477864,0.143239535,0.02667519,0.069728654,0.053204018,0.0449366,1.122205409,4.439482023,5.912376423
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0499.JPG,12.63263175,32.44844645,0,0.131815574,0.094386823,0.141673613,0.026004604,0.068944861,0.051865635,0.043837694,1.120532077,3.977494483,6.105962596
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0499.JPG,12.63263175,30.67559455,0,0.120662891,0.084584396,0.127193862,0.021173913,0.061864272,0.042229419,0.035697954,1.106284637,2.847225477,6.811837502
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0449.JPG,12.97756614,34.31350296,0,0.125626901,0.114430268,0.169499218,0.039669774,0.082846977,0.078828572,0.066103211,1.155769704,2.605484621,4.94366747
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0449.JPG,12.97756614,37.58488302,0,0.148523553,0.132994824,0.195412794,0.051107134,0.095999729,0.101560201,0.08417753,1.18524568,3.084862211,3.714620186
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0449.JPG,12.97756614,37.41253702,0,0.147126174,0.131799325,0.193813312,0.050125186,0.095158313,0.099610039,0.082590218,1.183175536,3.164896121,3.793068334
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0449.JPG,12.97756614,33.73154895,0,0.131082051,0.114372643,0.168567802,0.041923337,0.082753095,0.083321894,0.069567445,1.157060007,2.823863453,4.623642397
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0450.JPG,12.97756614,26.75786435,0,0.107895588,0.091160635,0.134889659,0.035974603,0.066508759,0.071613115,0.062451887,1.123876171,3.114761323,4.211992249
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0450.JPG,12.97756614,27.55245328,0,0.113227469,0.094877052,0.140224493,0.037928486,0.06917985,0.075511639,0.065579126,1.129350417,2.923197605,4.015614992
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0450.JPG,12.97756614,27.36923806,0,0.111979172,0.09396207,0.138913427,0.037385238,0.068522499,0.074431142,0.064672177,1.127949254,2.945846128,4.044752058
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0450.JPG,12.97756614,26.11209873,0,0.109796947,0.088239228,0.130363427,0.035068306,0.064389561,0.069831153,0.060688122,1.119840663,3.071441516,4.007954265
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0451.JPG,12.97756614,27.01999525,0,0.108848337,0.089335122,0.132615198,0.032392159,0.06522748,0.064519342,0.055896707,1.119199225,3.399684583,4.791607724
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0451.JPG,12.97756614,28.06422428,0,0.116007458,0.094696109,0.140321465,0.035526872,0.069083432,0.070768726,0.061079988,1.12732059,3.163800721,4.290583999
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0451.JPG,12.97756614,27.61378701,0,0.112878139,0.092185065,0.136724354,0.033926449,0.06727849,0.067581031,0.058389497,1.123414726,3.230488966,4.608925753
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0451.JPG,12.97756614,26.44370357,0,0.110423644,0.086276117,0.127939536,0.031189658,0.063011447,0.062146835,0.053628216,1.114825048,3.279638018,4.648220347
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0452.JPG,12.63263175,26.04306732,0,0.110457614,0.08121769,0.120862832,0.029906058,0.05948867,0.059611474,0.052649985,1.107729882,2.998809678,4.707051632
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0452.JPG,12.63263175,26.91979442,0,0.11713729,0.085913647,0.127623729,0.03283982,0.062880413,0.065460919,0.057599171,1.114902662,2.850925208,4.281376829
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0452.JPG,12.63263175,26.55934704,0,0.114267116,0.083818801,0.124619257,0.031441402,0.061368397,0.062672535,0.055226433,1.111640065,2.878564678,4.552928978
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_4_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0452.JPG,12.63263175,25.43809141,0,0.109472537,0.078219633,0.116299953,0.028805464,0.05730495,0.057425436,0.050610277,1.10362363,2.926328319,4.579184766
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0488.JPG,12.63263175,30.63712365,0,0.121860792,0.087269985,0.131123367,0.023214319,0.063831317,0.046297031,0.039454237,1.110531355,3.243606681,6.492551533
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0488.JPG,12.63263175,32.42528313,0,0.136763754,0.096956684,0.145105876,0.028911085,0.070809149,0.057662416,0.048873454,1.125158929,4.347367539,5.559245329
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0488.JPG,12.63263175,32.75512126,0,0.139453859,0.098705819,0.147618231,0.029942738,0.072064172,0.059719774,0.050561697,1.127827636,4.383505022,5.406431875
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_5_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0488.JPG,12.63263175,30.12930778,0,0.121545661,0.084751741,0.127158783,0.02276858,0.061994786,0.045408751,0.038582572,1.107371217,3.096503999,6.372139087
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0489.JPG,12.63263175,30.82238708,0,0.117995067,0.08610105,0.12947533,0.021708579,0.062968253,0.043302351,0.03660395,1.10831484,3.096129572,6.785935884
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0489.JPG,12.63263175,32.45731214,0,0.130786151,0.094376726,0.141477822,0.026400849,0.068929477,0.052669183,0.044353255,1.120714824,4.229730149,5.801839906
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0489.JPG,12.63263175,32.40591289,0,0.130318327,0.094198149,0.141230398,0.026245397,0.068801478,0.052358907,0.044093258,1.120412232,4.103897286,5.874013197
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_6_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0489.JPG,12.63263175,30.54306187,0,0.118910424,0.083975873,0.126145186,0.021213356,0.061419352,0.042319108,0.035635882,1.105559894,3.006103248,6.659026668
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0490.JPG,12.63263175,30.05844147,1,0.115064911,0.088057173,0.131766432,0.025043848,0.06434316,0.049921056,0.042334572,1.112786075,3.194357641,6.225519214
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0490.JPG,12.63263175,31.18334712,1,0.124311934,0.093931908,0.140218641,0.028543468,0.068571246,0.056903761,0.048107275,1.121697677,3.557282443,5.530773013
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0490.JPG,12.63263175,31.5652791,1,0.12687981,0.095794742,0.142891009,0.029671166,0.06990798,0.059152927,0.049964113,1.124559342,3.968462476,5.131460244
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_7_isref_1.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0490.JPG,12.63263175,29.72459018,1,0.116765644,0.085713323,0.128104424,0.024447953,0.062639422,0.048739932,0.041188137,1.109685159,3.048918776,6.05912342
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0491.JPG,12.63263175,26.87556343,0,0.113253897,0.093014525,0.137057305,0.040329122,0.067792052,0.080242948,0.070424803,1.129069802,2.733438409,3.688910346
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0491.JPG,12.63263175,27.87694224,0,0.12008013,0.098513443,0.144880369,0.043875698,0.071738759,0.087301812,0.076359036,1.13771633,2.517385011,3.271614058
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0491.JPG,12.63263175,27.51992117,0,0.117383406,0.096321336,0.141775148,0.042313427,0.070165714,0.084188224,0.073712502,1.13415112,2.5814626,3.516285473
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_8_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0491.JPG,12.63263175,26.11043068,0,0.11348275,0.089955947,0.132322825,0.039635868,0.065568456,0.078880577,0.069117069,1.125120489,2.710991929,3.485817295
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,ExG 131,M14,DJI_0492.JPG,12.63263175,28.01226646,0,0.118980759,0.100525326,0.14790073,0.044943159,0.073104258,0.089361554,0.078448864,1.141399998,2.505719809,3.530444403
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu pre,M14,DJI_0492.JPG,12.63263175,30.81960031,0,0.135823122,0.114796695,0.168179554,0.053153418,0.08328712,0.105652505,0.091783764,1.163471287,2.496983135,2.81970212
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Otsu post,M14,DJI_0492.JPG,12.63263175,30.31729903,0,0.132851906,0.112242691,0.164568155,0.051662069,0.08147101,0.102697332,0.089367087,1.159469949,2.416857007,2.901731956
190905_djifc6310s_Sept5_NW_row_12_range_4_rep_9_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_4,2261 and 2262,Custom,M14,DJI_0492.JPG,12.63263175,27.3145786,0,0.119720255,0.098197563,0.144179818,0.044998706,0.071394747,0.089477762,0.078470621,1.138824401,2.50194987,3.260052657
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,ExG 131,H99,DJI_0490.JPG,12.63263175,27.3772025,0,0.096227339,0.067833111,0.103139987,0.011720418,0.049900585,0.023392702,0.020488194,1.080659902,1.895323539,8.418205018
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu pre,H99,DJI_0490.JPG,12.63263175,27.4403759,0,0.097283109,0.068469249,0.104060914,0.012102189,0.050363202,0.024156763,0.021113221,1.081593017,2.037664888,8.529232384
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu post,H99,DJI_0490.JPG,12.63263175,27.73078849,0,0.099993221,0.069970332,0.106249957,0.012876236,0.051453666,0.025704281,0.022371173,1.083729821,2.026902894,8.667078898
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_10_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Custom,H99,DJI_0490.JPG,12.63263175,26.83346181,0,0.096534074,0.064865158,0.098433554,0.011296514,0.047736405,0.022554372,0.019575476,1.076962993,1.884740017,8.299627845
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,ExG 131,H99,DJI_0491.JPG,12.63263175,23.16540533,0,0.091810374,0.071421881,0.106753224,0.024518262,0.052449792,0.048912547,0.043602049,1.092946526,3.853713053,5.352743477
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu pre,H99,DJI_0491.JPG,12.63263175,23.07401454,0,0.090998234,0.070747264,0.105775551,0.024036437,0.051960218,0.047951189,0.042754898,1.091884049,3.747181694,5.375595027
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu post,H99,DJI_0491.JPG,12.63263175,22.47446865,0,0.087357631,0.068001215,0.101766195,0.022534849,0.049967058,0.044954754,0.04020707,1.087867302,3.553416476,5.297736087
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_11_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Custom,H99,DJI_0491.JPG,12.63263175,22.07569083,0,0.089581673,0.066165027,0.09876374,0.022952285,0.048615164,0.045796028,0.040820603,1.08606173,3.647884457,5.091480606
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,ExG 131,H99,DJI_0492.JPG,12.63263175,23.87389301,0,0.096541281,0.078718728,0.117326759,0.029640219,0.057686641,0.059086856,0.052688901,1.104828407,3.343185566,4.673518971
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu pre,H99,DJI_0492.JPG,12.63263175,24.36546739,0,0.099472881,0.080979807,0.120603273,0.03077318,0.05931902,0.061346125,0.054522864,1.108101135,3.302219006,4.621959459
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu post,H99,DJI_0492.JPG,12.63263175,24.64020413,0,0.100976299,0.082290375,0.122510434,0.03149944,0.060265503,0.062792729,0.055753976,1.110054968,3.133056323,4.489101581
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_12_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Custom,H99,DJI_0492.JPG,12.63263175,22.80822958,0,0.095794924,0.074811723,0.111259128,0.029216719,0.054830305,0.058253641,0.051901594,1.100175283,3.313224927,4.278338259
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,ExG 131,H99,DJI_0440.JPG,12.63263175,31.06354235,0,0.11130368,0.080002295,0.121869189,0.013496133,0.058639186,0.026940332,0.022834352,1.096093328,2.776455384,8.441977171
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu pre,H99,DJI_0440.JPG,12.63263175,33.25154839,0,0.127237634,0.089889403,0.136389937,0.018230961,0.065777531,0.036403452,0.030472681,1.110252036,5.021839138,8.00935926
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu post,H99,DJI_0440.JPG,12.63263175,33.01078425,0,0.125120932,0.088717097,0.13470425,0.017547567,0.064933567,0.035037623,0.029372376,1.108496652,4.344706483,8.185209427
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_1_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Custom,H99,DJI_0440.JPG,12.63263175,30.54324353,0,0.112155185,0.077589082,0.117939133,0.013475886,0.05687629,0.026905155,0.022613567,1.093270615,2.872372704,8.34007281
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,ExG 131,H99,DJI_0441.JPG,12.63263175,25.4292892,0,0.092699216,0.065731349,0.099533783,0.013430733,0.048373708,0.02681587,0.023509235,1.079252058,3.524053903,8.036572961
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu pre,H99,DJI_0441.JPG,12.63263175,25.28535039,0,0.091580381,0.064945848,0.098374904,0.012969585,0.047801823,0.025894769,0.022701887,1.078087948,3.29750727,8.007948403
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Otsu post,H99,DJI_0441.JPG,12.63263175,24.77764377,0,0.088238156,0.062924214,0.095392788,0.011988939,0.046330442,0.023935388,0.021051748,1.075236578,2.978601091,7.818970009
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_2_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,Custom,H99,DJI_0441.JPG,12.63263175,24.68447951,0,0.09115414,0.061801438,0.093432721,0.012590579,0.045504249,0.025140477,0.02195488,1.074296295,3.265819909,7.783075496
190905_djifc6310s_Sept5_NW_row_12_range_5_rep_3_isref_0.tif,190905_djifc6310s_Sept5_NW_row_12_range_5,2161 and 2162,ExG 131,H99,DJI_0442.JPG,12.63263175,24.47807825,0,0.087580393,0.065021556,0.098321329,0.014332966,0.047853315,0.028613694,0.025228242,1.079046113,3.576282433,7.868868676
