Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_12.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0577.JPG,12.63263175,37.45384832,0,0.144064603,0.1420417406,0.2052468366,0.06601607879,0.1020526561,0.1305032287,0.1103553598,1.2084224,2.594388025,3.020056723
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_12.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0577.JPG,12.63263175,33.42399382,0,0.1274775255,0.1223454117,0.1773050239,0.05637773038,0.0881209274,0.1114783115,0.09542380781,1.178135722,2.240311917,3.624893398
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_2.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0527.JPG,12.63263175,22.66083642,0,0.09636416392,0.08131292165,0.1197477281,0.04110582544,0.05949730061,0.08175704226,0.07459618118,1.115831761,2.624144605,3.161193067
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_2.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0527.JPG,12.63263175,22.77868651,0,0.09749678643,0.08190284704,0.1205877498,0.04115807152,0.05992288892,0.08186796898,0.07450617032,1.116491489,2.662485336,3.182923264
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_2.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0527.JPG,12.63263175,22.14196327,0,0.09203842361,0.07803097486,0.115079206,0.03886846133,0.05712760299,0.07730595989,0.07080642156,1.110683196,2.51321357,3.193866083
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_2.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0527.JPG,12.63263175,21.73907072,0,0.0965805064,0.07531039618,0.1109106956,0.03698323974,0.05514842088,0.07360110927,0.06683819922,1.106188038,2.50716863,3.143884435
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_3.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0528.JPG,12.31116539,28.7097232,0,0.1112608088,0.09560445758,0.1409365019,0.03940068218,0.06955666438,0.07830538591,0.06835959525,1.132214706,2.671678385,4.240592934
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_3.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0528.JPG,12.31116539,30.80726647,0,0.1264765111,0.1068976064,0.1568660002,0.04577046511,0.0776085007,0.09096431604,0.07839054351,1.149503226,2.82179668,3.372288892
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_3.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0528.JPG,12.31116539,30.77834684,0,0.1259957815,0.1067249083,0.1566447221,0.04561362264,0.07748716971,0.09065177598,0.07815669617,1.149199641,2.769401468,3.417099793
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_3.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0528.JPG,12.31116539,28.21066451,0,0.1137401216,0.09215711466,0.1355541705,0.03781534804,0.06704039065,0.07516864425,0.06514480616,1.127172272,2.577177175,4.15490892
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_4.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0529.JPG,12.31116539,30.47954626,0,0.1123791918,0.1076928733,0.1577567465,0.0502569677,0.07800212126,0.09948670447,0.08833912209,1.155498876,2.150054266,3.840161731
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_4.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0529.JPG,12.31116539,32.92473845,0,0.1298449221,0.1219790683,0.177550691,0.05892762915,0.08811471209,0.1166441212,0.1018886892,1.178257616,2.344806943,3.031524687
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_4.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0529.JPG,12.31116539,32.89535676,0,0.1291987175,0.1217318114,0.1772433955,0.05879209263,0.08794256839,0.1163745711,0.1017495231,1.177895407,2.301006207,3.064325963
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_4.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0529.JPG,12.31116539,29.71659743,0,0.1171223201,0.1047818608,0.1528119983,0.04960287365,0.07584184933,0.09821142064,0.08638718625,1.151684144,2.156977178,3.678808976
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_5.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0555.JPG,12.31116539,28.19796111,0,0.1120281218,0.09617900805,0.1417222298,0.04065458485,0.06993976671,0.08077570109,0.07087985975,1.133958742,2.601743823,4.182833942
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_5.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0555.JPG,12.31116539,31.43653818,0,0.1338048697,0.1142621171,0.1671808269,0.05123911094,0.08280929338,0.1017809107,0.08776606619,1.162124166,2.765110993,3.098267969
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_5.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0555.JPG,12.31116539,32.23038292,0,0.1384400213,0.118561625,0.1732335919,0.05350209575,0.08585445841,0.1062565016,0.09128353107,1.16875844,2.686849538,2.96762308
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_5.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0555.JPG,12.31116539,27.3870481,0,0.1141033251,0.09313801895,0.1367897477,0.04030010866,0.06770656264,0.08008322442,0.0699108107,1.130242488,2.551646968,3.926951078
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_6.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0556.JPG,12.63263175,26.55587849,0,0.1034458801,0.08502453517,0.1259520077,0.03226493735,0.06208774568,0.06423914256,0.05607987209,1.114397703,2.949361764,4.704317699
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_6.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0556.JPG,12.63263175,27.51167639,0,0.1113856971,0.09097799142,0.13437481,0.03626029337,0.06636111186,0.07219610782,0.06271863372,1.123781357,2.765737795,4.105401505
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_6.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0556.JPG,12.63263175,28.4683092,0,0.1179529354,0.09604476379,0.1415544643,0.03929028002,0.06998460228,0.07822576982,0.06763343198,1.131604801,2.967545997,3.422683767
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_6.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0556.JPG,12.63263175,25.9189138,0,0.1047829124,0.08113068116,0.1199265575,0.03093148957,0.05925360321,0.06159385285,0.05352638204,1.109055311,2.76050381,4.505277617
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_7.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0557.JPG,12.63263175,27.04195227,1,0.1030679398,0.08189478851,0.1220898602,0.02673254835,0.05992690479,0.05326564691,0.04628556523,1.106707689,2.93520922,5.544559996
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_7.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0557.JPG,12.63263175,27.64310706,1,0.1104999596,0.08689338947,0.1291127504,0.03050940608,0.06352685472,0.06079451961,0.052627086,1.11475724,3.090025767,5.061313013
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_7.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0557.JPG,12.63263175,28.32411452,1,0.1163342223,0.09084697203,0.13470708,0.03313540576,0.06636593216,0.06602821659,0.05696356153,1.120947951,3.501640818,4.181670795
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_7.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0557.JPG,12.63263175,26.56794605,1,0.104789828,0.0784048061,0.1166348705,0.02572336905,0.05738581038,0.05125877597,0.04432543793,1.102044542,2.732587694,5.34772464
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_8.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0558.JPG,12.63263175,20.66061365,0,0.09142196293,0.06868302631,0.1018005205,0.03130797614,0.05049442341,0.06239401355,0.05709611872,1.094224585,3.136225191,3.751913876
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_8.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0558.JPG,12.63263175,20.62252634,0,0.09077450592,0.0682048531,0.1011210744,0.03083476361,0.05014681494,0.06145093728,0.05623692799,1.093386486,3.072656568,3.794804417
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_8.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0558.JPG,12.63263175,20.24985015,0,0.08748299834,0.06609798213,0.0980967308,0.02933891618,0.04861530342,0.05846821901,0.05363876084,1.090096643,2.951952243,3.786014232
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_8.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0558.JPG,12.63263175,19.98540662,0,0.09001040048,0.06354729759,0.09425370454,0.02781078441,0.04676056019,0.0554463402,0.05062632231,1.086146697,2.912022481,3.780153051
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_9.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0559.JPG,12.63263175,19.98498763,0,0.09144077387,0.06753046768,0.1000291426,0.03137486434,0.04965932292,0.06252339602,0.05735909253,1.09297951,3.174680115,3.810138077
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_9.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0559.JPG,12.63263175,19.92544872,0,0.09056839765,0.06686938309,0.09908671254,0.03077150396,0.04917861249,0.06132056025,0.05627482755,1.091856328,3.113365499,3.861178569
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_9.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0559.JPG,12.63263175,19.46777527,0,0.08650368664,0.06416587522,0.09519717225,0.0288682873,0.04721262033,0.057525975,0.0529497524,1.087641154,3.011606282,3.849469027
190905_djifc6310s_Sept5_NE_row_10_range_1_rep_9.tif,190905_djifc6310s_Sept5_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0559.JPG,12.63263175,18.9529885,0,0.08706175775,0.06072248425,0.0900009112,0.02719352883,0.04469564245,0.05420411644,0.04971045675,1.082694405,2.901323776,3.824172063
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_1.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0507.JPG,12.63263175,25.96647499,0,0.09852484467,0.08587058449,0.1275448296,0.03628222292,0.06272447908,0.072148666,0.06513764298,1.118486324,2.45968263,4.40825275
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_1.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0507.JPG,12.63263175,27.0122729,0,0.1055356397,0.09112956608,0.1350665784,0.03930161316,0.06650132521,0.07816008,0.07007422135,1.126427159,2.288431078,4.30473731
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_1.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0507.JPG,12.63263175,26.77796805,0,0.1039230491,0.08986358148,0.1332552954,0.03854026375,0.06559331638,0.07664815166,0.0688085133,1.124468508,2.293186413,4.310556882
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_1.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0507.JPG,12.63263175,24.55186587,0,0.09930024611,0.07951424319,0.1177683895,0.03441487849,0.05810254622,0.06846294217,0.06164581481,1.109918437,2.496424164,4.232123747
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_10.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0556.JPG,12.63263175,25.49921815,0,0.09997650526,0.08202589901,0.1218118808,0.03324205164,0.06004488618,0.06618641252,0.05934711144,1.111201615,2.789852557,4.883989033
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_10.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0556.JPG,12.63263175,25.90410815,0,0.1033712099,0.08401330481,0.1246388868,0.0342629155,0.06147518377,0.06822022931,0.06091501872,1.114087355,2.881068485,4.913858037
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_10.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0556.JPG,12.63263175,26.1435588,0,0.1048019978,0.0850429968,0.1261282293,0.03476864021,0.06221702561,0.06922613873,0.06173563974,1.115583481,2.747518942,4.83200582
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_10.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0556.JPG,12.63263175,24.90618707,0,0.1006981312,0.07663348023,0.1137064362,0.03039556712,0.05611556215,0.06052872865,0.05404391823,1.103262233,2.532469017,4.823624043
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_11.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0557.JPG,12.63263175,26.50744079,0,0.1018742445,0.08117048103,0.1210122011,0.02835210695,0.05945098088,0.0564735232,0.04997032481,1.106828797,2.64012176,5.638228131
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_11.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0557.JPG,12.63263175,27.14432117,0,0.1077322197,0.08457345309,0.1258854494,0.03034411999,0.06190680843,0.06044786609,0.05320397877,1.111909964,2.774360087,5.694190608
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_11.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0557.JPG,12.63263175,27.03359795,0,0.1065937432,0.08397577659,0.1250312078,0.02994587515,0.06147603423,0.05965512509,0.05253075743,1.110976702,2.72904074,5.673911856
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_11.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0557.JPG,12.63263175,26.12469504,0,0.1029810832,0.07639032163,0.1138294178,0.02575165627,0.05597096192,0.05130320707,0.04514848187,1.099728198,2.391481357,5.61778667
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_2.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0508.JPG,12.63263175,26.62266266,0,0.101473877,0.09009817188,0.1332807585,0.03794655065,0.06575367635,0.07549534547,0.06693828604,1.124155464,2.582960801,4.179864048
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_2.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0508.JPG,12.63263175,27.08145118,0,0.1048794828,0.09218050813,0.1362372392,0.03905866579,0.06724674618,0.07771220754,0.06867010511,1.127242633,2.592990249,4.161382468
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_2.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0508.JPG,12.63263175,27.35049129,0,0.1064514764,0.09345951649,0.138068932,0.03977052664,0.06816449179,0.07912682442,0.06983644576,1.129177184,2.464424031,4.06641569
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_2.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0508.JPG,12.63263175,25.79798937,0,0.1037244554,0.08447499175,0.1247203609,0.03525303334,0.06166125179,0.07014685338,0.06184432118,1.115959999,2.464194067,4.161779356
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_3.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0509.JPG,12.63263175,22.35407214,0,0.09237120361,0.07798526896,0.1151203233,0.03713076986,0.05713219706,0.07393704218,0.06705352771,1.109057527,2.928174396,3.617837896
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_3.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0509.JPG,12.63263175,22.06715591,0,0.08993741912,0.07587128054,0.1120897967,0.03553397309,0.05560119507,0.07075817354,0.06422689479,1.105645923,2.805407509,3.679348466
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_3.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0509.JPG,12.63263175,20.61991989,0,0.07905957676,0.06813059634,0.1009494698,0.03116786548,0.04999448266,0.06206568161,0.05697246167,1.094206718,2.308536239,3.56978718
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_3.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0509.JPG,12.63263175,21.58025444,0,0.09205041465,0.07102160627,0.1048818033,0.03229556554,0.05207172497,0.06432416368,0.05810464048,1.098023003,2.76403601,3.724935777
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_4.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0510.JPG,12.63263175,21.88309802,0,0.09292444054,0.07418020852,0.1098275229,0.03485773778,0.05443807717,0.06940101276,0.06367305594,1.103102199,3.023617813,4.040143445
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_4.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0510.JPG,12.63263175,21.64496946,0,0.09061091769,0.07231793651,0.1071613505,0.03332890393,0.05308687114,0.0663573959,0.06093914993,1.100028282,2.861558649,4.093686357
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_4.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0510.JPG,12.63263175,21.39102459,0,0.08880700823,0.07107178105,0.105372877,0.03254216444,0.05218429914,0.06479212213,0.05960364799,1.09812719,2.796016927,4.049672451
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_4.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0510.JPG,12.63263175,21.24810026,0,0.0918158718,0.06852350619,0.1014937754,0.03088826389,0.05032035973,0.0615095605,0.05627226918,1.094146268,2.732398701,4.088448958
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_5.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0526.JPG,12.63263175,20.96775372,0,0.09015876312,0.06384683939,0.09511155094,0.02528944499,0.04701044204,0.05042936729,0.04609787389,1.084729195,3.595700778,5.090883605
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_5.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0526.JPG,12.63263175,20.71606582,0,0.08708978822,0.06159128832,0.091855509,0.02345647863,0.04536635126,0.04677337282,0.04279967596,1.081063908,3.216735256,5.13613935
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_5.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0526.JPG,12.63263175,20.47388958,0,0.08520964082,0.060467881,0.09022870994,0.02271755869,0.04454860983,0.04529991463,0.04151211692,1.079350934,3.117499794,5.078228111
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_5.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0526.JPG,12.63263175,20.26232648,0,0.08554256588,0.05758244822,0.0858731088,0.02121361366,0.04243650223,0.04230880062,0.03862364891,1.075162561,2.932424397,5.089988408
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_6.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0527.JPG,12.63263175,21.94971131,0,0.09247441948,0.07021016915,0.1041818806,0.02976685983,0.05159388953,0.05934397753,0.05375924946,1.094867767,3.580842646,4.418673574
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_6.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0527.JPG,12.63263175,21.669264,0,0.08991078823,0.06831863589,0.1014466065,0.02837001168,0.05021866629,0.05656028929,0.05126172408,1.091861794,3.42410103,4.457528204
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_6.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0527.JPG,12.63263175,20.2422738,0,0.07905528878,0.06139763898,0.09139583069,0.02428498445,0.04518339862,0.04841794923,0.04422543419,1.081601143,2.798749873,4.317825901
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_6.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0527.JPG,12.63263175,21.45355605,0,0.09078538504,0.06430309365,0.09551406183,0.02559921689,0.04728950292,0.05104450942,0.0460916663,1.085576697,3.218545459,4.520369932
190905_djifc6310s_Sept5_NE_row_10_range_2_rep_7.tif,190905_djifc6310s_Sept5_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0528.JPG,12.31116539,27.24216881,1,0.1043292656,0.08248138174,0.1227245957,0.02852694693,0.06036237065,0.05686902905,0.04945319257,1.108352097,3.212311224,5.457423215
