Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0728.JPG,11.29278175,27.17938511,0,0.1448402201,0.1055349636,0.1545669008,0.05080288927,0.07696127122,0.1012600148,0.08826631628,1.148794001,2.118580181,2.123991168
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0728.JPG,11.29278175,24.99360145,0,0.1295374193,0.09409216254,0.1382188396,0.04329559559,0.06873295923,0.08631431598,0.07552401006,1.130844373,2.603934032,2.896125825
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0729.JPG,10.97085365,24.29512797,0,0.127566536,0.08808921464,0.129586321,0.04104368908,0.06444365045,0.08183434421,0.07232099712,1.122454505,2.75521311,3.034031448
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0729.JPG,10.97085365,27.56699867,0,0.1517554779,0.1041065767,0.152354362,0.05183604722,0.07594962926,0.1033103,0.09059231541,1.147809091,1.972753109,1.978272312
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0729.JPG,10.97085365,27.70536636,0,0.1527582335,0.1048167758,0.1533536772,0.05225925303,0.0764570246,0.1041512138,0.09126999316,1.148905758,1.954372164,1.957298847
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0729.JPG,10.97085365,24.24739487,0,0.1284392656,0.08799932406,0.1293659846,0.04148852007,0.06436863835,0.08271970879,0.07310315718,1.122678758,2.573128257,2.825939922
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0755.JPG,10.64385619,24.81769217,0,0.1298549305,0.08822196569,0.1298371548,0.03995790669,0.0645188998,0.07967295919,0.07007381849,1.121960901,2.910408799,3.252485215
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0755.JPG,10.64385619,28.73334655,0,0.157977684,0.1075499,0.1573828499,0.05232558602,0.07839757451,0.1042846916,0.09085181609,1.15215077,2.030628467,2.030921593
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0755.JPG,10.64385619,28.46786335,0,0.1563405713,0.1063702325,0.1556998558,0.05171956228,0.07755573717,0.1030818924,0.08988741652,1.150378061,2.035805754,2.036088947
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0755.JPG,10.64385619,24.62161686,0,0.1293577833,0.08741828125,0.1286046022,0.0398433168,0.06392911452,0.07944396813,0.06988049055,1.121013604,2.787026172,3.097859397
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0756.JPG,10.97085365,25.20906349,0,0.1270118849,0.08812306664,0.130044479,0.03720860777,0.06447087775,0.07422171125,0.06483382999,1.119885168,3.196556293,3.665804536
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0756.JPG,10.97085365,27.55856484,0,0.1457307251,0.1002877936,0.1473348128,0.04597494807,0.07322236272,0.09168989454,0.07981318272,1.139415032,2.274099226,2.27589799
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0756.JPG,10.97085365,27.53389051,0,0.145274149,0.1000344992,0.1469958302,0.04567229731,0.07304136098,0.09108680254,0.07928551772,1.138927445,2.32212225,2.323905571
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0756.JPG,10.97085365,25.13597427,0,0.1279996364,0.08783211749,0.1294918484,0.0376849571,0.06424759007,0.0751700882,0.06565887832,1.119906669,2.845470492,3.33670638
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_7.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0757.JPG,10.97085365,24.96903507,1,0.1241992678,0.0847726039,0.1254587436,0.03391185421,0.06208769093,0.06767249011,0.05909707009,1.11376697,3.310274548,3.960442837
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_7.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0757.JPG,10.97085365,26.84635778,1,0.1392553734,0.09435564662,0.1391452965,0.04076189355,0.06899763575,0.08133216738,0.07085332598,1.129031592,2.631399673,2.634340679
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_7.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0757.JPG,10.97085365,27.3173534,1,0.1423872223,0.09653908431,0.1422783657,0.04199335366,0.0705664088,0.0837847935,0.07288089033,1.13232391,2.531766542,2.532081535
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_7.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0757.JPG,10.97085365,24.8978602,1,0.1248854604,0.08438637745,0.1247904501,0.03420769789,0.06179768183,0.06826148793,0.05960591271,1.113556412,2.970414129,3.664200466
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_8.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0758.JPG,10.97085365,25.47607572,0,0.1281487035,0.08958838491,0.1322921549,0.03721700219,0.06553987472,0.07424746479,0.06468766557,1.121467851,3.143466295,3.591300266
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_8.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0758.JPG,10.97085365,27.62471852,0,0.1448863959,0.1005515979,0.1479173593,0.04481568756,0.07342962274,0.08939146925,0.07761284973,1.138852417,2.39376988,2.395547416
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_8.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0758.JPG,10.97085365,27.59275404,0,0.144363319,0.1002279858,0.1474785263,0.04446232633,0.07319797719,0.08868712917,0.07700000547,1.138253059,2.4441093,2.445870496
190822_djifc6310s_Aug22_NE_row_10_range_1_rep_8.tif,190822_djifc6310s_Aug22_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0758.JPG,10.97085365,25.46291282,0,0.1293668369,0.08962150715,0.1322409018,0.03773633788,0.06555412596,0.07528212438,0.06558485102,1.121870688,2.89126798,3.324410549
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_1.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0709.JPG,11.29278175,20.4135534,0,0.1057917756,0.07083933473,0.1048474029,0.03188945525,0.05210057309,0.06366045288,0.05733997778,1.09643207,2.966327689,3.108869544
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_1.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0709.JPG,11.29278175,21.1058607,0,0.1113745327,0.07434820961,0.1098970281,0.03459832766,0.05464887616,0.06906455986,0.06215696864,1.102085029,2.516314631,2.657403332
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_1.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0709.JPG,11.29278175,20.93399386,0,0.1100375942,0.07347935548,0.1086462702,0.03395155612,0.05401818883,0.06777445572,0.06101271697,1.100699749,2.600072318,2.742106163
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_1.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0709.JPG,11.29278175,20.01698239,0,0.1037294241,0.06879730875,0.1018146433,0.03094209693,0.05060623015,0.06176891525,0.05566420677,1.093598304,2.816120997,3.029120333
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_2.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0710.JPG,11.29278175,21.57155877,0,0.1110771253,0.07808352522,0.1152468899,0.0353480923,0.05729071391,0.0705134219,0.06289201272,1.107077067,3.016338451,3.173308724
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_2.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0710.JPG,11.29278175,22.46286182,0,0.118534285,0.08308786448,0.1224035844,0.03918679929,0.0609112747,0.07816450319,0.06963764431,1.115186925,2.466066037,2.531647383
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_2.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0710.JPG,11.29278175,22.97416743,0,0.1225245059,0.08593367634,0.1264750725,0.04121022284,0.06296492455,0.08219414599,0.0731541087,1.119724987,2.317714115,2.339336476
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_2.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0710.JPG,11.29278175,21.37388835,0,0.1107977418,0.07716167057,0.113837428,0.03517345824,0.05661341828,0.07016415804,0.06259054197,1.10596913,2.847640623,3.03485102
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0726.JPG,11.29278175,24.0710034,0,0.1160208384,0.080230038,0.1190524146,0.02991001762,0.05883643422,0.05969203297,0.05212561631,1.105899818,3.952495217,4.598208073
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0726.JPG,11.29278175,25.88991742,0,0.130383884,0.08943346434,0.1322139587,0.03650963577,0.06547968268,0.07285359001,0.06348314736,1.120538478,3.062265527,3.071759104
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0726.JPG,11.29278175,25.56506148,0,0.1278635751,0.08786358733,0.1299758076,0.03540370271,0.06434987178,0.07064955992,0.06159370156,1.118035619,3.071627948,3.1952755
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0726.JPG,11.29278175,24.04318618,0,0.1168548793,0.07997544781,0.1185865254,0.03023776153,0.0586415889,0.06034460404,0.05268707414,1.10586124,3.582183971,4.292932029
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0727.JPG,11.29278175,23.3936248,0,0.1100091425,0.07504973351,0.1118287293,0.02590238305,0.0551396403,0.05172501544,0.0453516808,1.097251179,4.279298975,5.078031642
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0727.JPG,11.29278175,24.39059173,0,0.1183906059,0.08008531566,0.119045914,0.02969053762,0.05878821079,0.05928738741,0.05193801875,1.10529534,3.542551367,3.918378796
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0727.JPG,11.29278175,24.86262044,0,0.1222635208,0.08257713985,0.1226098366,0.03151210763,0.06058970776,0.06292248945,0.05507972943,1.10926158,3.26715599,3.376013482
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0727.JPG,11.29278175,23.29459362,0,0.1107409842,0.07447492018,0.1108637151,0.02619833028,0.05471303925,0.05231483549,0.04586235439,1.096821824,3.827521076,4.692104644
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0728.JPG,11.29278175,23.390929,1,0.1107767985,0.07602137199,0.1131324876,0.02695375232,0.0558297164,0.05381615961,0.04715807157,1.099077171,4.31565123,4.930324105
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0728.JPG,11.29278175,24.5017997,1,0.120027622,0.0815215216,0.1210068662,0.03109166245,0.05981155508,0.06207480423,0.05434724208,1.107884587,3.380739404,3.687242764
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0728.JPG,11.29278175,25.00381837,1,0.123921331,0.08409920868,0.124702312,0.03288726746,0.06167407747,0.06565699252,0.05743354563,1.111939227,3.140429905,3.24108373
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0728.JPG,11.29278175,23.26676516,1,0.1114894825,0.07527825442,0.111910969,0.02721223053,0.05527843289,0.05433065217,0.04760367105,1.098449385,3.780353486,4.505681155
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0729.JPG,10.97085365,22.34788361,0,0.107861773,0.06961946054,0.103501227,0.02690461204,0.05122118926,0.05372386238,0.04791448665,1.091770446,3.963717974,4.360818914
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0729.JPG,10.97085365,23.88224632,0,0.1192876428,0.07616504689,0.1129046108,0.03194886456,0.05597092745,0.06379110499,0.0568036622,1.102301322,2.919893774,3.039976491
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0729.JPG,10.97085365,24.19490674,0,0.1216955011,0.07758436139,0.1149359217,0.03305341995,0.05699832,0.06599463433,0.05874264173,1.104605177,2.800225691,2.83526672
190822_djifc6310s_Aug22_NE_row_10_range_2_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0729.JPG,10.97085365,22.04846874,0,0.1065552319,0.06804281265,0.1011133186,0.02643050563,0.05006385049,0.05277643883,0.04707373082,1.089758697,3.631740496,4.122731184
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_1.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0678.JPG,11.29278175,26.06196249,0,0.1303223434,0.09205972032,0.1356105658,0.04088671949,0.06732347445,0.08152835698,0.07150088445,1.126736805,2.744816765,3.126626308
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_1.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0678.JPG,11.29278175,27.36300044,0,0.1414116669,0.09909886826,0.1455713868,0.04620120356,0.07238893134,0.09211365479,0.08062544943,1.138189089,2.344814496,2.366239765
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_1.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0678.JPG,11.29278175,27.33937645,0,0.1409482494,0.09881122619,0.1451846468,0.04586971295,0.07218289633,0.09145321158,0.08004779361,1.137645744,2.39457342,2.415807938
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_1.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0678.JPG,11.29278175,26.04606384,0,0.1317246933,0.09219412953,0.1357092367,0.04144509379,0.06741415929,0.08264037007,0.07247451767,1.127262771,2.640927717,2.954052924
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_2.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0679.JPG,11.29278175,25.69104648,0,0.1280251982,0.09134798196,0.1346602998,0.04021314668,0.06682257548,0.08020033747,0.07034520232,1.125417785,2.848971777,3.175909838
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_2.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0679.JPG,11.29278175,26.91669197,0,0.1391385766,0.09795642381,0.143990622,0.04541498427,0.0715800138,0.09056437302,0.07931654564,1.136291842,2.344530435,2.375235193
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_2.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0679.JPG,11.29278175,27.07706448,0,0.1403114678,0.09876977242,0.1451546775,0.04589553885,0.07216430976,0.09152046263,0.08011701332,1.13753538,2.316492617,2.342797314
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_2.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0679.JPG,11.29278175,25.62521989,0,0.1298794566,0.09140262244,0.1346034154,0.04092762415,0.06685454157,0.08162349913,0.07160100294,1.125951279,2.674450986,2.938797758
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0707.JPG,10.97085365,25.09480062,0,0.128213818,0.0838049968,0.1236530411,0.0384119896,0.06144384055,0.07663481579,0.06817340381,1.115426941,2.739245651,3.001557381
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0707.JPG,10.97085365,26.37113127,0,0.13813475,0.08958937553,0.1318837034,0.04301043327,0.06562285362,0.08580008212,0.07623153213,1.124926542,2.287949221,2.293282584
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0707.JPG,10.97085365,26.52315509,0,0.1392718688,0.0903383665,0.1329574009,0.0434923342,0.06616274105,0.08675948299,0.0770551634,1.126089962,2.255331823,2.25864631
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_3.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0707.JPG,10.97085365,24.95479668,0,0.1279663727,0.08324384124,0.1227868174,0.0383491234,0.06103206185,0.0765089483,0.06806827985,1.114775151,2.660569576,2.904268773
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0708.JPG,10.97085365,26.14576845,0,0.1266406829,0.08381219271,0.1240050696,0.03490610919,0.06143888824,0.06966412817,0.06130478862,1.113126005,3.112906804,3.532366969
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0708.JPG,10.97085365,27.54726616,0,0.1379567053,0.09004509734,0.1328487963,0.03988359597,0.0659401658,0.07959066854,0.06996064967,1.123354443,2.56398159,2.56760586
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0708.JPG,10.97085365,27.75833653,0,0.1398663441,0.091153076,0.1344128735,0.04074189916,0.06673824078,0.08130128881,0.07143587737,1.125164546,2.454806094,2.45668562
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_4.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0708.JPG,10.97085365,26.05880597,0,0.1277567505,0.08346199894,0.1233734749,0.03534343985,0.06117783206,0.07053565748,0.06208293158,1.113029023,2.906688575,3.275812222
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0709.JPG,11.29278175,25.88760509,1,0.1243657625,0.08506633449,0.1259825258,0.03387808223,0.06233836084,0.06761532825,0.05911985516,1.113877023,3.405653376,3.760575437
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0709.JPG,11.29278175,27.261873,1,0.1361935938,0.09158974553,0.1352348092,0.03901528518,0.06704585185,0.07786054961,0.06801331615,1.124546852,2.712009473,2.717150006
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0709.JPG,11.29278175,27.43363908,1,0.1377977471,0.09252409393,0.1365518721,0.03973237107,0.06771825111,0.07928977959,0.06923863364,1.126070294,2.616524988,2.62051688
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_5.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0709.JPG,11.29278175,25.89546866,1,0.1267376674,0.08521167526,0.1260516402,0.03472246704,0.06243591555,0.06929856617,0.06061020027,1.114596887,3.109447464,3.445035099
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0710.JPG,11.29278175,26.08041613,0,0.1266979422,0.08986855501,0.1328078555,0.03690828479,0.06577116426,0.07363629911,0.06417545203,1.121445466,3.084487655,3.518611336
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0710.JPG,11.29278175,27.28496983,0,0.1377667622,0.09621371447,0.1417734128,0.04184860864,0.07034016384,0.0834841507,0.07265957642,1.131829758,2.622262997,2.631044888
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0710.JPG,11.29278175,27.42036274,0,0.1388692881,0.09697411121,0.1428632941,0.04229200675,0.07088688863,0.08436714012,0.0733947307,1.132983957,2.579202592,2.584998794
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_6.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0710.JPG,11.29278175,26.11709863,0,0.1292888099,0.0903163424,0.1333226639,0.03784933105,0.06608725194,0.07551179429,0.06581438972,1.122568014,2.894535901,3.253295699
190822_djifc6310s_Aug22_NE_row_10_range_3_rep_7.tif,190822_djifc6310s_Aug22_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0727.JPG,11.29278175,28.1877429,0,0.132398222,0.09337252289,0.1383981294,0.03473326378,0.06826514407,0.06930527255,0.05957564654,1.124193245,3.469263072,4.195044499
