Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190706_djifc6310_J6_NE_row_16_range_1_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0086.JPG,12.55097764,43.4496456,0,0.1737235511,0.1362511148,0.1885353204,0.08743614255,0.09657504472,0.1681348292,0.1534214308,1.231563272,1.499613778,2.627199822
190706_djifc6310_J6_NE_row_16_range_1_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0086.JPG,12.55097764,54.98042093,0,0.2478770958,0.1985901823,0.2687173938,0.1341214818,0.13926786,0.2560714991,0.2302548011,1.352539063,1.279519495,1.294630431
190706_djifc6310_J6_NE_row_16_range_1_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0086.JPG,12.55097764,52.92408285,0,0.2363571867,0.1886367345,0.256306935,0.1269684288,0.1325545071,0.2428256885,0.2188997939,1.332579301,1.391590252,1.412608254
190706_djifc6310_J6_NE_row_16_range_1_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0086.JPG,12.55097764,41.9728075,0,0.1723865836,0.1337268672,0.1847176631,0.08622994783,0.09473426991,0.1657497224,0.1510854956,1.227904098,1.414232386,2.508680422
190706_djifc6310_J6_NE_row_16_range_1_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0087.JPG,12.55097764,41.92019912,0,0.1768667182,0.1404156629,0.1933679988,0.09188979962,0.09929393578,0.1764602232,0.1608862708,1.241523406,1.535326779,2.485157754
190706_djifc6310_J6_NE_row_16_range_1_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0087.JPG,12.55097764,55.84225172,0,0.2618702234,0.2121476161,0.2848975619,0.1435386702,0.1481938142,0.2733562057,0.2448793458,1.380967482,1.218380993,1.235615794
190706_djifc6310_J6_NE_row_16_range_1_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0087.JPG,12.55097764,54.90448765,0,0.2567358612,0.2075802436,0.2792777367,0.1403530629,0.1451355811,0.2675007817,0.2399019287,1.371699155,1.23252987,1.251849684
190706_djifc6310_J6_NE_row_16_range_1_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0087.JPG,12.55097764,40.49564798,0,0.1747011619,0.136950577,0.1882921658,0.08963575048,0.09679183342,0.1720768901,0.1570290781,1.235952817,1.425617039,2.410811731
190706_djifc6310_J6_NE_row_16_range_1_rep_4.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0104.JPG,12.55097764,52.37567101,0,0.1883195858,0.1562868327,0.2094462871,0.08971210085,0.1089015593,0.1703987171,0.1489199106,1.270872258,1.504742037,3.015529899
190706_djifc6310_J6_NE_row_16_range_1_rep_4.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0104.JPG,12.55097764,72.5240374,0,0.3147265646,0.2708202616,0.3470956387,0.1619992071,0.1848665451,0.3033370013,0.2554755623,1.501688198,1.381376024,1.413844196
190706_djifc6310_J6_NE_row_16_range_1_rep_4.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0104.JPG,12.55097764,71.52345643,0,0.3088242608,0.2650514679,0.340586447,0.158593335,0.1811445159,0.2972873401,0.2508052973,1.489323971,1.397371234,1.430236241
190706_djifc6310_J6_NE_row_16_range_1_rep_4.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0104.JPG,12.55097764,51.23920016,0,0.1911619783,0.1562561594,0.2086045745,0.09052362725,0.1087325557,0.171833543,0.149774498,1.272560601,1.412426321,2.805942797
190706_djifc6310_J6_NE_row_16_range_1_rep_5.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0105.JPG,12.55097764,56.39723633,0,0.1922131172,0.1614841094,0.2148471848,0.08353632864,0.1120645978,0.1577670796,0.1327643592,1.275839858,1.23184145,3.749950178
190706_djifc6310_J6_NE_row_16_range_1_rep_5.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0105.JPG,12.55097764,71.87475617,0,0.3026173596,0.2628335429,0.3353512973,0.1509010892,0.1791447701,0.2822079666,0.2333724919,1.482416465,1.542998305,1.568188907
190706_djifc6310_J6_NE_row_16_range_1_rep_5.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0105.JPG,12.55097764,69.99127627,0,0.2924774115,0.2528038789,0.3240411649,0.1446619704,0.1726632186,0.2709948112,0.2245969696,1.460929312,1.632157722,1.660970947
190706_djifc6310_J6_NE_row_16_range_1_rep_5.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0105.JPG,12.55097764,54.43403971,0,0.1981654755,0.164643456,0.2178598556,0.08691481983,0.1140501336,0.1640381178,0.1378066355,1.283762336,1.255612584,3.450317955
190706_djifc6310_J6_NE_row_16_range_1_rep_6.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0106.JPG,12.55097764,55.14168339,1,0.1920753745,0.1599423853,0.214145109,0.08528582234,0.1114212068,0.1616212402,0.1372982422,1.268567354,1.194082606,3.574875616
190706_djifc6310_J6_NE_row_16_range_1_rep_6.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0106.JPG,12.55097764,66.90543128,1,0.2772806695,0.2371355091,0.3076478371,0.14025425,0.1630199188,0.2641416863,0.2221744011,1.421472722,1.545658893,1.590035567
190706_djifc6310_J6_NE_row_16_range_1_rep_6.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0106.JPG,12.55097764,65.29755271,1,0.2694245603,0.2296950768,0.2990497471,0.1353193067,0.1581551649,0.2551749782,0.2149395899,1.406136312,1.57636492,1.636893165
190706_djifc6310_J6_NE_row_16_range_1_rep_6.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0106.JPG,12.55097764,53.4606362,1,0.1990094898,0.1641504806,0.218646838,0.08947606019,0.1141601625,0.1694743442,0.1437843012,1.278051368,1.257199807,3.282643564
190706_djifc6310_J6_NE_row_16_range_1_rep_7.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0107.JPG,12.55097764,54.33008981,0,0.1860197057,0.1447748879,0.1978993159,0.07784723254,0.101875906,0.1488262606,0.1284203696,1.237751765,1.117287611,3.589969163
190706_djifc6310_J6_NE_row_16_range_1_rep_7.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0107.JPG,12.55097764,63.18246099,0,0.2629855757,0.2085815921,0.2778017365,0.125767422,0.1452048725,0.239385581,0.2049020196,1.361808995,1.563348931,1.665692096
190706_djifc6310_J6_NE_row_16_range_1_rep_7.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0107.JPG,12.55097764,60.82497029,0,0.249491273,0.1973620645,0.2642907466,0.1176083786,0.1377232195,0.224235787,0.1922997024,1.339146959,1.820262234,1.953000617
190706_djifc6310_J6_NE_row_16_range_1_rep_7.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0107.JPG,12.55097764,52.21055974,0,0.1908575732,0.1472216459,0.2004237528,0.08082831662,0.1034700877,0.1544718488,0.1331371816,1.243605856,1.1765719,3.360263261
190706_djifc6310_J6_NE_row_16_range_1_rep_8.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0143.JPG,12.55097764,47.760585,0,0.1720876949,0.1292553364,0.180267904,0.07350477778,0.0919159544,0.1418893834,0.1255389356,1.208672631,1.182991427,3.432379487
190706_djifc6310_J6_NE_row_16_range_1_rep_8.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0143.JPG,12.55097764,57.31564424,0,0.2508170552,0.1926127421,0.2624724023,0.1227978005,0.1355819082,0.2359160241,0.2068207228,1.328841763,1.441420083,1.474897842
190706_djifc6310_J6_NE_row_16_range_1_rep_8.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0143.JPG,12.55097764,55.06685632,0,0.237414671,0.1818505207,0.2489519401,0.1145703151,0.1282817916,0.2204639099,0.1935827138,1.307585456,1.646533378,1.690861467
190706_djifc6310_J6_NE_row_16_range_1_rep_8.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0143.JPG,12.55097764,45.82981976,0,0.1732178931,0.1287335432,0.1790684133,0.07415815994,0.09147462605,0.1430992334,0.1264670204,1.208880196,1.146627357,3.216164428
190706_djifc6310_J6_NE_row_16_range_1_rep_9.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0144.JPG,12.55097764,48.70702591,0,0.1842933414,0.1494591637,0.2028039773,0.09169975255,0.105028722,0.174434272,0.1552604446,1.258806674,1.425862334,2.857551211
190706_djifc6310_J6_NE_row_16_range_1_rep_9.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0144.JPG,12.55097764,60.91138403,0,0.2634255678,0.2178625748,0.2880445424,0.1432675305,0.1513260508,0.2704097004,0.2382528803,1.39739955,1.291696201,1.303001436
190706_djifc6310_J6_NE_row_16_range_1_rep_9.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0144.JPG,12.55097764,59.98295361,0,0.2587449534,0.2136258587,0.2829894229,0.1401839578,0.1485165437,0.2648078124,0.2334714505,1.388362528,1.309530314,1.327120441
190706_djifc6310_J6_NE_row_16_range_1_rep_9.tif,190706_djifc6310_J6_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0144.JPG,12.55097764,47.19384974,0,0.1850882633,0.1483547838,0.2007619693,0.09182229999,0.1041619219,0.174575196,0.1552516495,1.258171498,1.350581449,2.689890683
190706_djifc6310_J6_NE_row_16_range_2_rep_1.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0104.JPG,12.55097764,59.01644739,0,0.2208664224,0.1801063176,0.2382941405,0.1017533364,0.1246313013,0.1914092471,0.1652966372,1.319889472,1.351004404,3.176241724
190706_djifc6310_J6_NE_row_16_range_2_rep_1.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0104.JPG,12.55097764,77.48533466,0,0.3420882006,0.2866434087,0.366212839,0.1725122973,0.1953223094,0.3212994926,0.2718021542,1.539934314,1.414517227,1.420361215
190706_djifc6310_J6_NE_row_16_range_2_rep_1.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0104.JPG,12.55097764,77.28587045,0,0.3410124671,0.2857349149,0.3651436835,0.1719281692,0.1947266287,0.3202412346,0.2709440438,1.537753902,1.418000328,1.423803446
190706_djifc6310_J6_NE_row_16_range_2_rep_1.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0104.JPG,12.55097764,57.56100629,0,0.223268601,0.1802177381,0.2376012193,0.1028807172,0.1245632576,0.193442623,0.1667490421,1.321844205,1.315194177,2.978144602
190706_djifc6310_J6_NE_row_16_range_2_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0105.JPG,12.55097764,64.20218455,0,0.2299479543,0.1868137079,0.2457243827,0.09924602652,0.1288037976,0.1856406459,0.1572035541,1.328203145,0.9699934303,3.683128614
190706_djifc6310_J6_NE_row_16_range_2_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0105.JPG,12.55097764,80.22585731,0,0.3477801257,0.29039411,0.36903872,0.1711443022,0.1974456354,0.3181177272,0.2664523264,1.543406687,1.49288647,1.536581918
190706_djifc6310_J6_NE_row_16_range_2_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0105.JPG,12.55097764,80.08502677,0,0.3467159242,0.2895908773,0.3680264313,0.1705721352,0.1969014863,0.3170247956,0.2655703563,1.541231282,1.499105979,1.543810037
190706_djifc6310_J6_NE_row_16_range_2_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0105.JPG,12.55097764,62.33666088,0,0.2360917918,0.190410818,0.2493177825,0.1030540289,0.131100511,0.1927174339,0.1629946256,1.337013463,1.062649478,3.438147777
190706_djifc6310_J6_NE_row_16_range_2_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0106.JPG,12.55097764,64.89271736,0,0.2307817732,0.184499766,0.2435785287,0.1019215459,0.1275344101,0.1908908852,0.1640519204,1.322677022,0.9833087139,3.453676372
190706_djifc6310_J6_NE_row_16_range_2_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0106.JPG,12.55097764,78.71769615,0,0.3343964414,0.2732731644,0.3499683946,0.1656999318,0.1866119576,0.308562977,0.262796502,1.504643138,1.456531027,1.534072901
190706_djifc6310_J6_NE_row_16_range_2_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0106.JPG,12.55097764,77.73477632,0,0.3286400561,0.2681741962,0.3442289669,0.1621302292,0.1833108601,0.3021717894,0.2574775593,1.493476095,1.500900459,1.606965114
190706_djifc6310_J6_NE_row_16_range_2_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0106.JPG,12.55097764,62.88186495,0,0.2361239119,0.18762552,0.2467101074,0.1054056626,0.1295480269,0.1973943878,0.1694683316,1.330242782,1.082495708,3.242372175
190706_djifc6310_J6_NE_row_16_range_2_rep_4.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0107.JPG,12.55097764,61.84667859,0,0.2211268109,0.1667294993,0.2242889248,0.09408158709,0.1163900924,0.1780328287,0.1546927138,1.286313201,0.9601704183,3.465765006
190706_djifc6310_J6_NE_row_16_range_2_rep_4.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0107.JPG,12.55097764,74.22236053,0,0.3241183573,0.2499845968,0.3269710925,0.1563829897,0.1725120634,0.2943839999,0.2537324802,1.45381986,1.41703827,1.465445339
190706_djifc6310_J6_NE_row_16_range_2_rep_4.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0107.JPG,12.55097764,73.59310351,0,0.3204202551,0.2468768564,0.3233561614,0.1540282385,0.1704693143,0.2900884624,0.2500868926,1.44708699,1.44340755,1.503703224
190706_djifc6310_J6_NE_row_16_range_2_rep_4.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0107.JPG,12.55097764,59.10373727,0,0.224221179,0.1682753177,0.2256969423,0.09634448297,0.1173703673,0.1822970181,0.1582872347,1.29049931,1.030802718,3.278040813
190706_djifc6310_J6_NE_row_16_range_2_rep_5.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0143.JPG,12.55097764,62.28512627,0,0.2149423641,0.1570490092,0.2134153699,0.08784692918,0.1102244691,0.1671990979,0.1449802265,1.265018569,0.9580464172,3.520769898
190706_djifc6310_J6_NE_row_16_range_2_rep_5.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0143.JPG,12.55097764,72.46275956,0,0.3085971491,0.2302484815,0.3051592146,0.1437222444,0.1599478491,0.2723828543,0.2347648779,1.410352693,1.438732269,1.479841112
190706_djifc6310_J6_NE_row_16_range_2_rep_5.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0143.JPG,12.55097764,71.03161898,0,0.299980699,0.2234659208,0.2970724881,0.1385599434,0.1554402841,0.2628700849,0.226700847,1.396008161,1.559147113,1.607821256
190706_djifc6310_J6_NE_row_16_range_2_rep_5.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0143.JPG,12.55097764,59.73940361,0,0.2177541559,0.158387181,0.2146865172,0.08970592957,0.1110809484,0.1707050592,0.1479131074,1.268540865,1.00233843,3.33731351
190706_djifc6310_J6_NE_row_16_range_2_rep_6.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0144.JPG,12.55097764,62.44661392,0,0.2308864886,0.1845442167,0.2435745554,0.1072048314,0.1279171386,0.201487417,0.1737297226,1.326207869,1.146306255,3.094745266
190706_djifc6310_J6_NE_row_16_range_2_rep_6.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0144.JPG,12.55097764,74.29648851,0,0.3155506087,0.2562615941,0.3298132501,0.1613551126,0.1757945292,0.301641966,0.259011697,1.475442031,1.335600247,1.348594908
190706_djifc6310_J6_NE_row_16_range_2_rep_6.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0144.JPG,12.55097764,72.75825993,0,0.3071247088,0.2490398129,0.3215990171,0.155959542,0.1710853619,0.2919107106,0.2507594307,1.459393194,1.4207315,1.435415023
190706_djifc6310_J6_NE_row_16_range_2_rep_6.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0144.JPG,12.55097764,61.01640541,0,0.235622589,0.1872810328,0.2464409078,0.10999677,0.1296856658,0.206654207,0.1780599757,1.332744684,1.175026571,2.902140902
190706_djifc6310_J6_NE_row_16_range_2_rep_7.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0145.JPG,12.55097764,63.34224496,1,0.2419797784,0.2059544789,0.2649039272,0.1232138179,0.1411855036,0.2288003853,0.1974589658,1.375028239,1.259135106,2.723058598
190706_djifc6310_J6_NE_row_16_range_2_rep_7.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0145.JPG,12.55097764,76.73752989,1,0.3259625662,0.2828327588,0.3545463378,0.1790237435,0.1917910216,0.3301302964,0.2836357113,1.537656223,1.238783276,1.238783276
190706_djifc6310_J6_NE_row_16_range_2_rep_7.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0145.JPG,12.55097764,74.77198708,1,0.3155743169,0.2727661303,0.343407894,0.1719595965,0.185313122,0.3176602549,0.2731113345,1.515257571,1.297387487,1.298944072
190706_djifc6310_J6_NE_row_16_range_2_rep_7.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0145.JPG,12.55097764,62.59756496,1,0.246890664,0.2089265648,0.267875757,0.1262175396,0.1430688321,0.2342664081,0.2020894501,1.382329381,1.248344251,2.531710252
190706_djifc6310_J6_NE_row_16_range_2_rep_8.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0146.JPG,12.55097764,65.29450915,0,0.2398046611,0.2077956676,0.2661276811,0.1165862571,0.141965458,0.2165389506,0.1823810112,1.376112605,1.254755369,2.991969198
190706_djifc6310_J6_NE_row_16_range_2_rep_8.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0146.JPG,12.55097764,79.69313998,0,0.3370886405,0.2992220753,0.3715464013,0.1789436781,0.2017966436,0.329707827,0.2757427499,1.569294662,1.337450256,1.351870423
190706_djifc6310_J6_NE_row_16_range_2_rep_8.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Otsu post,CI64,DJI_0146.JPG,12.55097764,78.62737631,0,0.331102839,0.2931318122,0.3649603524,0.1749911936,0.1979174057,0.3227652638,0.270132543,1.555646668,1.366579165,1.385341753
190706_djifc6310_J6_NE_row_16_range_2_rep_8.tif,190706_djifc6310_J6_NE_row_16_range_2,1453 and 1454,Custom,CI64,DJI_0146.JPG,12.55097764,63.98556314,0,0.2449297497,0.2108722219,0.2690554085,0.1196691708,0.1438845793,0.2221531337,0.1869935418,1.383904845,1.254806197,2.751789136
190706_djifc6310_J6_NE_row_16_range_3_rep_1.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0104.JPG,12.55097764,47.86728392,0,0.1916425972,0.1677917747,0.2245946287,0.1037092965,0.1170094648,0.1964229455,0.174191261,1.298199236,1.420618237,2.736094418
190706_djifc6310_J6_NE_row_16_range_3_rep_1.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0104.JPG,12.55097764,64.96952454,0,0.300966871,0.2690092888,0.3473520332,0.1744649121,0.184537598,0.3263998008,0.283857346,1.507171167,1.227984053,1.241849382
190706_djifc6310_J6_NE_row_16_range_3_rep_1.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0104.JPG,12.55097764,65.13979762,0,0.3022380389,0.2704294721,0.3490286358,0.1753421966,0.1854709498,0.3279711985,0.2851378051,1.51015302,1.227379034,1.239739421
190706_djifc6310_J6_NE_row_16_range_3_rep_1.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0104.JPG,12.55097764,46.87684572,0,0.1942794588,0.1677300549,0.2236476983,0.1045686502,0.1168050926,0.1978538971,0.1751606702,1.299897713,1.322741018,2.574318108
190706_djifc6310_J6_NE_row_16_range_3_rep_10.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0166.JPG,12.55097764,53.72233127,0,0.1986931661,0.1737730499,0.2291485623,0.1053472673,0.1204587796,0.1974763542,0.173951745,1.314529032,1.28431437,2.932798979
190706_djifc6310_J6_NE_row_16_range_3_rep_10.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0166.JPG,12.55097764,68.74788264,0,0.2920502048,0.2617660523,0.3338344766,0.1702033676,0.1788772977,0.315881787,0.2756727925,1.502485634,1.23476081,1.239567157
190706_djifc6310_J6_NE_row_16_range_3_rep_10.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0166.JPG,12.55097764,67.79131074,0,0.2870383924,0.2568817173,0.3283698364,0.166843045,0.17571922,0.3099557851,0.2707046645,1.49140545,1.262734189,1.268857442
190706_djifc6310_J6_NE_row_16_range_3_rep_10.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0166.JPG,12.55097764,52.08486059,0,0.200161773,0.1731075667,0.2274339371,0.1059304132,0.119855179,0.1984062753,0.1746260938,1.315099535,1.217162451,2.734469012
190706_djifc6310_J6_NE_row_16_range_3_rep_11.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0167.JPG,12.55097764,50.83907135,0,0.1897460065,0.158265082,0.213496139,0.09626851724,0.1108187154,0.1821414283,0.1623258018,1.276314863,1.268847585,3.029353318
190706_djifc6310_J6_NE_row_16_range_3_rep_11.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0167.JPG,12.55097764,62.14853952,0,0.269107217,0.2294957022,0.3015706721,0.1511104973,0.1588885039,0.2839448138,0.2509847548,1.422172429,1.304739047,1.345709756
190706_djifc6310_J6_NE_row_16_range_3_rep_11.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0167.JPG,12.55097764,60.85375889,0,0.2622234373,0.2231304721,0.2940607799,0.146340632,0.154683214,0.2752953522,0.2435399166,1.408424823,1.340146338,1.393605512
190706_djifc6310_J6_NE_row_16_range_3_rep_11.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0167.JPG,12.55097764,48.95786682,0,0.1900791758,0.1567985297,0.2109161569,0.09608452644,0.109693333,0.1816674093,0.1617503896,1.274952622,1.176991621,2.872589072
190706_djifc6310_J6_NE_row_16_range_3_rep_12.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0168.JPG,12.55097764,48.34779717,0,0.1809053878,0.1410470061,0.1936790797,0.08338184189,0.09961215042,0.1592709534,0.1417775157,1.238444042,1.162068286,3.363288126
190706_djifc6310_J6_NE_row_16_range_3_rep_12.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0168.JPG,12.55097764,58.88292151,0,0.2623928105,0.2095837866,0.2807255428,0.1371484667,0.1464119125,0.260467237,0.2301075314,1.375432185,1.352783094,1.380009343
190706_djifc6310_J6_NE_row_16_range_3_rep_12.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0168.JPG,12.55097764,57.72465294,0,0.2557681139,0.2041446547,0.2741379391,0.1329929578,0.142777098,0.2528156978,0.2235323543,1.363917743,1.388351481,1.427680558
190706_djifc6310_J6_NE_row_16_range_3_rep_12.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0168.JPG,12.55097764,46.30671469,0,0.1795688847,0.1384386415,0.1897297658,0.08206370177,0.09771031367,0.1566458061,0.1393284137,1.23465926,1.046054751,3.215821356
190706_djifc6310_J6_NE_row_16_range_3_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0105.JPG,12.55097764,49.23284231,0,0.1914646386,0.1653836458,0.2224128026,0.09756446388,0.1154707233,0.184746144,0.1629847267,1.289184423,1.255396383,3.0818036
190706_djifc6310_J6_NE_row_16_range_3_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu pre,B73,DJI_0105.JPG,12.55097764,64.76358469,0,0.2948235582,0.2603526321,0.3379872859,0.165218722,0.1789667687,0.309549763,0.2684987422,1.484532601,1.318227107,1.358907234
190706_djifc6310_J6_NE_row_16_range_3_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Otsu post,B73,DJI_0105.JPG,12.55097764,63.32363114,0,0.2863473841,0.2521869468,0.3285507823,0.1597299833,0.1736343424,0.2997108827,0.2603734661,1.46679523,1.38168973,1.422113143
190706_djifc6310_J6_NE_row_16_range_3_rep_2.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,Custom,B73,DJI_0105.JPG,12.55097764,48.21082385,0,0.1945100789,0.1658990542,0.2222223175,0.09901730412,0.1156759663,0.1873457401,0.1649980524,1.291972637,1.215690938,2.907973691
190706_djifc6310_J6_NE_row_16_range_3_rep_3.tif,190706_djifc6310_J6_NE_row_16_range_3,1353 and 1354,ExG 131,B73,DJI_0106.JPG,12.55097764,48.93538297,0,0.1919137997,0.1663544036,0.222839073,0.1047133933,0.1160751683,0.1974992918,0.1778957707,1.296778082,1.300830001,2.68739232
