Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Custom,B97,DJI_0222.JPG,10.22904954,24.17201548,0,219177,284303,77.09274964
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,ExG 131,B97,DJI_0223.JPG,10.22904954,25.12385317,1,206581,284303,72.66226526
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Otsu pre,B97,DJI_0223.JPG,10.22904954,26.64564393,1,170665,284303,60.02926455
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Otsu post,B97,DJI_0223.JPG,10.22904954,26.92321014,1,164618,284303,57.90230845
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Custom,B97,DJI_0223.JPG,10.22904954,24.94618402,1,204891,284303,72.06782904
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,ExG 131,B97,DJI_0224.JPG,10.22904954,25.34436037,0,228167,284303,80.25486893
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Otsu pre,B97,DJI_0224.JPG,10.22904954,26.68112352,0,194230,284303,68.31795655
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Otsu post,B97,DJI_0224.JPG,10.22904954,26.81334908,0,190911,284303,67.15054009
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Custom,B97,DJI_0224.JPG,10.22904954,25.19799648,0,227739,284303,80.10432531
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,ExG 131,B97,DJI_0225.JPG,10.22904954,24.91428757,0,252242,284303,88.722947
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Otsu pre,B97,DJI_0225.JPG,10.22904954,26.01671447,0,218799,284303,76.9597929
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Otsu post,B97,DJI_0225.JPG,10.22904954,26.0142063,0,219358,284303,77.15641411
190812_djifc6310s_Aug12_NE_row_21_range_2_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_2,1443 and 1444,Custom,B97,DJI_0225.JPG,10.22904954,24.8214348,0,251005,284303,88.28784782
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0221.JPG,10.22904954,26.99486044,0,248842,284303,87.52703981
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0221.JPG,10.22904954,28.94838425,0,189810,284303,66.76327721
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0221.JPG,10.22904954,28.71784714,0,197424,284303,69.44140582
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0221.JPG,10.22904954,27.06510153,0,238731,284303,83.97062289
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0222.JPG,10.22904954,25.07545256,0,221209,284303,77.80748005
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0222.JPG,10.22904954,26.2107162,0,183164,284303,64.4256304
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0222.JPG,10.22904954,26.42106166,0,177329,284303,62.37324263
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0222.JPG,10.22904954,25.19213483,0,205929,284303,72.43293247
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0223.JPG,10.22904954,25.42562786,1,217094,284303,76.36008062
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0223.JPG,10.22904954,26.59680309,1,179311,284303,63.07038617
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0223.JPG,10.22904954,26.80955677,1,173826,284303,61.1411065
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0223.JPG,10.22904954,25.51583849,1,202381,284303,71.18496815
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0224.JPG,10.22904954,26.57182009,0,247223,284303,86.95757695
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0224.JPG,10.22904954,27.95495165,0,196956,284303,69.27679272
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0224.JPG,10.22904954,28.10410799,0,191000,284303,67.18184472
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0224.JPG,10.22904954,26.63258549,0,237076,284303,83.38849748
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0253.JPG,10.22904954,25.42048419,0,245881,284303,86.48554535
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0253.JPG,10.22904954,26.69972258,0,197989,284303,69.64013746
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0253.JPG,10.22904954,27.1448908,0,183221,284303,64.44567943
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0253.JPG,10.22904954,25.52789338,0,231923,284303,81.57599463
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0254.JPG,10.22904954,25.0130638,0,232877,284303,81.91155211
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0254.JPG,10.22904954,26.39014753,0,188576,284303,66.32923325
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0254.JPG,10.22904954,26.38663168,0,188803,284303,66.40907764
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0254.JPG,10.22904954,25.13596881,0,219439,284303,77.18490484
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0255.JPG,10.22904954,26.90518917,0,254700,284303,89.58751754
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0255.JPG,10.22904954,29.02531603,0,185991,284303,65.41999205
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0255.JPG,10.22904954,28.65047135,0,198775,284303,69.91660306
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0255.JPG,10.22904954,26.95321331,0,242861,284303,85.42329838
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0222.JPG,10.22904954,29.43127878,0,266317,284303,93.673651
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0222.JPG,10.22904954,30.86999342,0,222623,284303,78.30483674
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0222.JPG,10.22904954,30.98729344,0,219391,284303,77.16802144
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0222.JPG,10.22904954,29.52842564,0,260991,284303,91.80029757
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0223.JPG,10.22904954,29.68009895,0,270086,284303,94.99934929
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0223.JPG,10.22904954,31.35567166,0,221790,284303,78.01183948
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0223.JPG,10.22904954,31.28030874,0,225006,284303,79.14302698
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0223.JPG,10.22904954,29.72767551,0,266041,284303,93.57657147
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0224.JPG,10.22904954,30.53353659,0,274442,284303,96.53151743
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0224.JPG,10.22904954,32.19078952,0,221629,284303,77.95520976
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0224.JPG,10.22904954,32.36032949,0,213955,284303,75.2559769
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0224.JPG,10.22904954,30.57752766,0,271312,284303,95.43057935
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0252.JPG,10.22904954,23.3584357,0,233819,284303,82.24288875
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0252.JPG,10.22904954,24.68010669,0,185266,284303,65.16498243
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0252.JPG,10.22904954,24.86599348,0,178826,284303,62.89979353
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0252.JPG,10.22904954,23.25700425,0,223109,284303,78.47578112
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0253.JPG,10.22904954,28.95848884,0,256016,284303,90.05040397
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0253.JPG,10.22904954,30.0935272,0,222659,284303,78.31749929
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0253.JPG,10.22904954,30.11717479,0,221674,284303,77.97103794
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0253.JPG,10.22904954,29.09529144,0,247458,284303,87.04023524
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0254.JPG,10.22904954,29.05928579,1,244949,284303,86.15772609
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0254.JPG,10.22904954,30.4509881,1,206122,284303,72.50081779
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0254.JPG,10.22904954,30.46960318,1,205406,284303,72.24897381
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0254.JPG,10.22904954,29.24067344,1,233133,284303,82.00159689
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0255.JPG,10.22904954,29.41545661,0,254233,284303,89.42325617
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0255.JPG,10.22904954,30.69742789,0,214637,284303,75.49586181
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0255.JPG,10.22904954,30.51225133,0,221060,284303,77.75507117
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0255.JPG,10.22904954,29.53856108,0,245116,284303,86.21646623
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0265.JPG,10.64385619,31.74140564,0,271110,284303,95.35952839
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0265.JPG,10.64385619,33.15891015,0,217859,284303,76.62915973
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0265.JPG,10.64385619,33.29337976,0,211861,284303,74.51943877
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0265.JPG,10.64385619,31.92742608,0,262485,284303,92.32579326
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0252.JPG,10.22904954,24.71773995,0,254911,284303,89.66173414
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0252.JPG,10.22904954,26.50620892,0,195270,284303,68.68376345
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0252.JPG,10.22904954,26.86738555,0,184166,284303,64.77807128
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0252.JPG,10.22904954,24.74075164,0,248442,284303,87.38634485
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0253.JPG,10.22904954,23.58040764,0,224648,284303,79.01710499
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0253.JPG,10.22904954,24.95518168,0,183103,284303,64.40417442
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0253.JPG,10.22904954,25.31743996,0,171223,284303,60.22553403
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0253.JPG,10.22904954,23.58478527,0,217217,284303,76.40334432
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0254.JPG,10.22904954,22.65274714,0,196587,284303,69.14700161
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0254.JPG,10.22904954,24.05173652,0,156157,284303,54.92625825
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0254.JPG,10.22904954,23.77526251,0,163370,284303,57.46334017
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0254.JPG,10.22904954,22.58767604,0,188412,284303,66.27154831
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0255.JPG,10.22904954,23.00904669,0,203542,284303,71.59333528
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0255.JPG,10.22904954,24.40675069,0,164550,284303,57.87839031
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0255.JPG,10.22904954,24.87306946,0,150736,284303,53.01948977
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0255.JPG,10.22904954,22.83741736,0,197264,284303,69.38512784
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0256.JPG,10.22904954,23.46284686,0,235335,284303,82.77612266
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0256.JPG,10.22904954,25.65079583,0,176302,284303,62.01200832
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0256.JPG,10.22904954,26.66183319,0,149448,284303,52.56645199
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0256.JPG,10.22904954,23.2934038,0,230941,284303,81.23058849
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0265.JPG,10.64385619,25.41470771,0,227393,284303,79.98262417
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0265.JPG,10.64385619,26.94456241,0,182796,284303,64.29619104
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0265.JPG,10.64385619,26.93035843,0,183607,284303,64.58145007
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0265.JPG,10.64385619,25.37946956,0,217885,284303,76.63830491
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0266.JPG,10.64385619,24.8699319,1,200415,284303,70.49345241
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0266.JPG,10.64385619,26.19479224,1,165560,284303,58.23364509
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0266.JPG,10.64385619,26.54522184,1,156353,284303,54.99519878
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0266.JPG,10.64385619,24.85291085,1,190738,284303,67.08968952
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0267.JPG,10.22904954,24.27057579,0,214807,284303,75.55565717
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0267.JPG,10.22904954,25.9549929,0,169558,284303,59.63989124
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0267.JPG,10.22904954,26.20000682,0,163301,284303,57.43907029
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0267.JPG,10.22904954,24.28091569,0,206812,284303,72.7435166
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0268.JPG,10.22904954,24.72949454,0,245702,284303,86.42258436
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0268.JPG,10.22904954,26.62848439,0,184319,284303,64.83188711
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0268.JPG,10.22904954,26.91275348,0,174762,284303,61.47033271
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0268.JPG,10.22904954,24.69679778,0,239309,284303,84.17392711
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0264.JPG,10.64385619,32.15038448,0,267463,284303,94.07674207
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0264.JPG,10.64385619,36.2259498,0,167253,284303,58.82913652
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0264.JPG,10.64385619,35.82060581,0,176550,284303,62.09923919
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0264.JPG,10.64385619,32.21618666,0,260744,284303,91.71341843
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0265.JPG,10.64385619,28.44014606,0,239405,284303,84.2076939
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0265.JPG,10.64385619,30.12335515,0,189690,284303,66.72106872
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0265.JPG,10.64385619,30.17968567,0,188050,284303,66.14421937
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0265.JPG,10.64385619,28.50298676,0,225765,284303,79.40999567
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0266.JPG,10.64385619,28.86982068,1,217195,284303,76.3956061
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0266.JPG,10.64385619,30.90062561,1,167511,284303,58.91988477
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0266.JPG,10.64385619,31.02382636,1,164236,284303,57.76794476
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0266.JPG,10.64385619,29.11839755,1,199335,284303,70.11357601
