Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190823_djifc6310_Aug23_NE_row_10_range_1_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0386.JPG,11.61470984,30.14132147,0,180629,351307,51.41628262
190823_djifc6310_Aug23_NE_row_10_range_1_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0386.JPG,11.61470984,27.81317509,0,217416,351307,61.8877506
190823_djifc6310_Aug23_NE_row_10_range_1_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0387.JPG,11.61470984,27.66074166,0,250900,351307,71.41901528
190823_djifc6310_Aug23_NE_row_10_range_1_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0387.JPG,11.61470984,30.25205372,0,197170,351307,56.12470005
190823_djifc6310_Aug23_NE_row_10_range_1_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0387.JPG,11.61470984,31.0951267,0,181992,351307,51.80426237
190823_djifc6310_Aug23_NE_row_10_range_1_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0387.JPG,11.61470984,27.78768583,0,242705,351307,69.08629774
190823_djifc6310_Aug23_NE_row_10_range_1_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0409.JPG,11.61470984,29.97930824,0,275163,351307,78.32551017
190823_djifc6310_Aug23_NE_row_10_range_1_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0409.JPG,11.61470984,33.06860472,0,206191,351307,58.69253957
190823_djifc6310_Aug23_NE_row_10_range_1_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0409.JPG,11.61470984,32.64225075,0,215615,351307,61.37509358
190823_djifc6310_Aug23_NE_row_10_range_1_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0409.JPG,11.61470984,30.12467977,0,264422,351307,75.26807038
190823_djifc6310_Aug23_NE_row_10_range_1_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0410.JPG,11.29278175,29.12179776,1,248636,351307,70.7745647
190823_djifc6310_Aug23_NE_row_10_range_1_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0410.JPG,11.29278175,32.39266176,1,186911,351307,53.20446219
190823_djifc6310_Aug23_NE_row_10_range_1_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0410.JPG,11.29278175,32.14847246,1,191046,351307,54.38149539
190823_djifc6310_Aug23_NE_row_10_range_1_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0410.JPG,11.29278175,29.10699032,1,243393,351307,69.28213785
190823_djifc6310_Aug23_NE_row_10_range_1_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0411.JPG,11.29278175,28.85619288,0,242251,351307,68.95706604
190823_djifc6310_Aug23_NE_row_10_range_1_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0411.JPG,11.29278175,32.25081308,0,181125,351307,51.55746968
190823_djifc6310_Aug23_NE_row_10_range_1_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0411.JPG,11.29278175,32.02215929,0,184953,351307,52.64711492
190823_djifc6310_Aug23_NE_row_10_range_1_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0411.JPG,11.29278175,28.78170788,0,238547,351307,67.90271757
190823_djifc6310_Aug23_NE_row_10_range_1_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0412.JPG,11.29278175,28.09948132,0,265915,351307,75.69305479
190823_djifc6310_Aug23_NE_row_10_range_1_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0412.JPG,11.29278175,31.69901146,0,190750,351307,54.2972386
190823_djifc6310_Aug23_NE_row_10_range_1_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0412.JPG,11.29278175,32.45464571,0,176737,351307,50.3084197
190823_djifc6310_Aug23_NE_row_10_range_1_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0412.JPG,11.29278175,28.12901256,0,258491,351307,73.57980342
190823_djifc6310_Aug23_NE_row_10_range_2_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0345.JPG,11.95455985,25.57501158,0,225412,351307,64.16382253
190823_djifc6310_Aug23_NE_row_10_range_2_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0345.JPG,11.95455985,28.61014265,0,163895,351307,46.6529275
190823_djifc6310_Aug23_NE_row_10_range_2_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0345.JPG,11.95455985,28.57505594,0,165270,351307,47.04432306
190823_djifc6310_Aug23_NE_row_10_range_2_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0345.JPG,11.95455985,25.32634295,0,222764,351307,63.41006584
190823_djifc6310_Aug23_NE_row_10_range_2_rep_10.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0412.JPG,11.29278175,25.97900922,0,221613,351307,63.08243217
190823_djifc6310_Aug23_NE_row_10_range_2_rep_10.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0412.JPG,11.29278175,29.44022605,0,158295,351307,45.05888012
190823_djifc6310_Aug23_NE_row_10_range_2_rep_10.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0412.JPG,11.29278175,29.76968425,0,152788,351307,43.49130533
190823_djifc6310_Aug23_NE_row_10_range_2_rep_10.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0412.JPG,11.29278175,25.7784008,0,218344,351307,62.15190702
190823_djifc6310_Aug23_NE_row_10_range_2_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0346.JPG,11.95455985,25.41793295,0,208370,351307,59.31279479
190823_djifc6310_Aug23_NE_row_10_range_2_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0346.JPG,11.95455985,28.82420923,0,145849,351307,41.51610984
190823_djifc6310_Aug23_NE_row_10_range_2_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0346.JPG,11.95455985,28.77480754,0,147234,351307,41.91035191
190823_djifc6310_Aug23_NE_row_10_range_2_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0346.JPG,11.95455985,25.34946456,0,201624,351307,57.39253701
190823_djifc6310_Aug23_NE_row_10_range_2_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0384.JPG,11.29278175,24.08846181,0,162164,351307,46.16019607
190823_djifc6310_Aug23_NE_row_10_range_2_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0384.JPG,11.29278175,25.77059644,0,133418,351307,37.97760933
190823_djifc6310_Aug23_NE_row_10_range_2_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0384.JPG,11.29278175,25.73225016,0,134199,351307,38.19992201
190823_djifc6310_Aug23_NE_row_10_range_2_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0384.JPG,11.29278175,23.75675497,0,163638,351307,46.57977211
190823_djifc6310_Aug23_NE_row_10_range_2_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0385.JPG,11.61470984,25.90578901,0,132391,351307,37.68527243
190823_djifc6310_Aug23_NE_row_10_range_2_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0385.JPG,11.61470984,27.61204617,0,110262,351307,31.38622345
190823_djifc6310_Aug23_NE_row_10_range_2_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0385.JPG,11.61470984,27.56242262,0,111033,351307,31.60568961
190823_djifc6310_Aug23_NE_row_10_range_2_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0385.JPG,11.61470984,25.73907152,0,130735,351307,37.21388985
190823_djifc6310_Aug23_NE_row_10_range_2_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0386.JPG,11.61470984,26.23400486,1,125193,351307,35.63635225
190823_djifc6310_Aug23_NE_row_10_range_2_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0386.JPG,11.61470984,28.07657873,1,102773,351307,29.25446974
190823_djifc6310_Aug23_NE_row_10_range_2_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0386.JPG,11.61470984,28.01404026,1,103641,351307,29.50154708
190823_djifc6310_Aug23_NE_row_10_range_2_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0386.JPG,11.61470984,26.16300461,1,122293,351307,34.81086343
190823_djifc6310_Aug23_NE_row_10_range_2_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0387.JPG,11.61470984,26.01096307,0,150148,351307,42.73982585
190823_djifc6310_Aug23_NE_row_10_range_2_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0387.JPG,11.61470984,27.72443027,0,125458,351307,35.71178485
190823_djifc6310_Aug23_NE_row_10_range_2_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0387.JPG,11.61470984,27.67042437,0,126382,351307,35.97480267
190823_djifc6310_Aug23_NE_row_10_range_2_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0387.JPG,11.61470984,25.90275226,0,147855,351307,42.08712038
190823_djifc6310_Aug23_NE_row_10_range_2_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0409.JPG,11.61470984,26.92668545,0,220512,351307,62.76903108
190823_djifc6310_Aug23_NE_row_10_range_2_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0409.JPG,11.61470984,30.09140076,0,162656,351307,46.30024452
190823_djifc6310_Aug23_NE_row_10_range_2_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0409.JPG,11.61470984,30.70062862,0,152123,351307,43.3020122
190823_djifc6310_Aug23_NE_row_10_range_2_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0409.JPG,11.61470984,27.03714422,0,211081,351307,60.08448451
190823_djifc6310_Aug23_NE_row_10_range_2_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0410.JPG,11.29278175,26.20613167,0,213576,351307,60.79468955
190823_djifc6310_Aug23_NE_row_10_range_2_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0410.JPG,11.29278175,30.21788349,0,143955,351307,40.97698025
190823_djifc6310_Aug23_NE_row_10_range_2_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0410.JPG,11.29278175,30.50036874,0,139118,351307,39.60012183
190823_djifc6310_Aug23_NE_row_10_range_2_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0410.JPG,11.29278175,25.96532129,0,209886,351307,59.74432619
190823_djifc6310_Aug23_NE_row_10_range_2_rep_9.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0411.JPG,11.29278175,25.9950621,0,212067,351307,60.36515071
190823_djifc6310_Aug23_NE_row_10_range_2_rep_9.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0411.JPG,11.29278175,29.71188273,0,146909,351307,41.81784024
190823_djifc6310_Aug23_NE_row_10_range_2_rep_9.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0411.JPG,11.29278175,29.9815069,0,142538,351307,40.57362933
190823_djifc6310_Aug23_NE_row_10_range_2_rep_9.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0411.JPG,11.29278175,25.70313047,0,209837,351307,59.73037827
190823_djifc6310_Aug23_NE_row_10_range_3_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0345.JPG,11.95455985,34.6446526,0,310540,351307,88.39561979
190823_djifc6310_Aug23_NE_row_10_range_3_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0345.JPG,11.95455985,37.01296082,0,242667,351307,69.07548099
190823_djifc6310_Aug23_NE_row_10_range_3_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0345.JPG,11.95455985,36.79056482,0,250551,351307,71.31967197
190823_djifc6310_Aug23_NE_row_10_range_3_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0345.JPG,11.95455985,34.77154632,0,300131,351307,85.43268423
190823_djifc6310_Aug23_NE_row_10_range_3_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0346.JPG,11.95455985,34.16072498,0,300461,351307,85.52661917
190823_djifc6310_Aug23_NE_row_10_range_3_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0346.JPG,11.95455985,37.09692323,0,228445,351307,65.02716997
190823_djifc6310_Aug23_NE_row_10_range_3_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0346.JPG,11.95455985,36.94764204,0,233023,351307,66.33030369
190823_djifc6310_Aug23_NE_row_10_range_3_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0346.JPG,11.95455985,34.46211699,0,286130,351307,81.44728115
190823_djifc6310_Aug23_NE_row_10_range_3_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0347.JPG,11.61470984,34.08981437,0,302803,351307,86.19327255
190823_djifc6310_Aug23_NE_row_10_range_3_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0347.JPG,11.61470984,36.97900711,0,231975,351307,66.03198911
190823_djifc6310_Aug23_NE_row_10_range_3_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0347.JPG,11.61470984,37.34562556,0,221687,351307,63.10349637
190823_djifc6310_Aug23_NE_row_10_range_3_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0347.JPG,11.61470984,34.3437669,0,290402,351307,82.66331158
190823_djifc6310_Aug23_NE_row_10_range_3_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0348.JPG,11.61470984,34.21993827,0,314076,351307,89.40214684
190823_djifc6310_Aug23_NE_row_10_range_3_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0348.JPG,11.61470984,36.78945256,0,247890,351307,70.56221481
190823_djifc6310_Aug23_NE_row_10_range_3_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0348.JPG,11.61470984,36.95473622,0,241709,351307,68.80278503
190823_djifc6310_Aug23_NE_row_10_range_3_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0348.JPG,11.61470984,34.4562314,0,303526,351307,86.39907545
190823_djifc6310_Aug23_NE_row_10_range_3_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0384.JPG,11.29278175,31.94208571,0,295057,351307,83.98836345
190823_djifc6310_Aug23_NE_row_10_range_3_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0384.JPG,11.29278175,34.05643424,0,239634,351307,68.21213355
190823_djifc6310_Aug23_NE_row_10_range_3_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0384.JPG,11.29278175,34.22538942,0,233959,351307,66.59673733
190823_djifc6310_Aug23_NE_row_10_range_3_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0384.JPG,11.29278175,32.02493731,0,287474,351307,81.82985252
190823_djifc6310_Aug23_NE_row_10_range_3_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0385.JPG,11.61470984,32.84731182,0,280922,351307,79.9648171
190823_djifc6310_Aug23_NE_row_10_range_3_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0385.JPG,11.61470984,34.96336482,0,229256,351307,65.25802219
190823_djifc6310_Aug23_NE_row_10_range_3_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0385.JPG,11.61470984,35.24574122,0,220940,351307,62.89086184
190823_djifc6310_Aug23_NE_row_10_range_3_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0385.JPG,11.61470984,33.0472112,0,269320,351307,76.66229252
190823_djifc6310_Aug23_NE_row_10_range_3_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0386.JPG,11.61470984,32.74759724,1,282660,351307,80.45954109
190823_djifc6310_Aug23_NE_row_10_range_3_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0386.JPG,11.61470984,34.92125661,1,228079,351307,64.92298759
190823_djifc6310_Aug23_NE_row_10_range_3_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0386.JPG,11.61470984,34.67434852,1,234798,351307,66.83555978
190823_djifc6310_Aug23_NE_row_10_range_3_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0386.JPG,11.61470984,32.91611278,1,271690,351307,77.33691614
190823_djifc6310_Aug23_NE_row_10_range_3_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0387.JPG,11.61470984,32.78926843,0,297978,351307,84.81982995
190823_djifc6310_Aug23_NE_row_10_range_3_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0387.JPG,11.61470984,34.94095504,0,237573,351307,67.62546718
190823_djifc6310_Aug23_NE_row_10_range_3_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0387.JPG,11.61470984,35.14830399,0,230837,351307,65.70805592
190823_djifc6310_Aug23_NE_row_10_range_3_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0387.JPG,11.61470984,32.93044534,0,286983,351307,81.69008873
190823_djifc6310_Aug23_NE_row_10_range_4_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,ExG 131,NC356,DJI_0323.JPG,11.95455985,29.85039317,0,210099,351307,59.80495692
190823_djifc6310_Aug23_NE_row_10_range_4_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu pre,NC356,DJI_0323.JPG,11.95455985,32.31519048,0,164983,351307,46.96262813
190823_djifc6310_Aug23_NE_row_10_range_4_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu post,NC356,DJI_0323.JPG,11.95455985,32.5035105,0,161627,351307,46.00733831
190823_djifc6310_Aug23_NE_row_10_range_4_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Custom,NC356,DJI_0323.JPG,11.95455985,29.90889892,0,201181,351307,57.26643648
190823_djifc6310_Aug23_NE_row_10_range_4_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,ExG 131,NC356,DJI_0345.JPG,11.95455985,29.65707611,0,164679,351307,46.87609413
190823_djifc6310_Aug23_NE_row_10_range_4_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu pre,NC356,DJI_0345.JPG,11.95455985,31.95599142,0,131269,351307,37.36589365
190823_djifc6310_Aug23_NE_row_10_range_4_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu post,NC356,DJI_0345.JPG,11.95455985,32.38050022,0,124904,351307,35.55408802
190823_djifc6310_Aug23_NE_row_10_range_4_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Custom,NC356,DJI_0345.JPG,11.95455985,29.38608299,0,164423,351307,46.80322339
190823_djifc6310_Aug23_NE_row_10_range_4_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,ExG 131,NC356,DJI_0346.JPG,11.95455985,29.7450105,1,150776,351307,42.91858688
190823_djifc6310_Aug23_NE_row_10_range_4_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu pre,NC356,DJI_0346.JPG,11.95455985,32.12406176,1,119367,351307,33.97797368
190823_djifc6310_Aug23_NE_row_10_range_4_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu post,NC356,DJI_0346.JPG,11.95455985,32.57934903,1,113377,351307,32.2729123
190823_djifc6310_Aug23_NE_row_10_range_4_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Custom,NC356,DJI_0346.JPG,11.95455985,29.62772322,1,149523,351307,42.56191878
190823_djifc6310_Aug23_NE_row_10_range_4_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,ExG 131,NC356,DJI_0347.JPG,11.61470984,29.41948982,0,155204,351307,44.17902291
190823_djifc6310_Aug23_NE_row_10_range_4_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu pre,NC356,DJI_0347.JPG,11.61470984,32.30055406,0,118654,351307,33.77501729
190823_djifc6310_Aug23_NE_row_10_range_4_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu post,NC356,DJI_0347.JPG,11.61470984,32.45556939,0,116281,351307,33.09953972
190823_djifc6310_Aug23_NE_row_10_range_4_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Custom,NC356,DJI_0347.JPG,11.61470984,29.00798122,0,157504,351307,44.83372093
190823_djifc6310_Aug23_NE_row_10_range_4_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,ExG 131,NC356,DJI_0348.JPG,11.61470984,28.23494688,0,173053,351307,49.25976425
190823_djifc6310_Aug23_NE_row_10_range_4_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_4,1265 and 1266,Otsu pre,NC356,DJI_0348.JPG,11.61470984,31.32060289,0,127902,351307,36.40747267
