Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,Custom,B14A,DJI_0148.JPG,11.61470984,14.52818415,0,65178,342465,19.03201787
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,ExG 131,B14A,DJI_0149.JPG,11.61470984,14.60389145,1,54870,342465,16.02207525
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,Otsu pre,B14A,DJI_0149.JPG,11.61470984,13.828821,1,80651,342465,23.55014381
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,Otsu post,B14A,DJI_0149.JPG,11.61470984,13.71085489,1,84297,342465,24.61477815
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,Custom,B14A,DJI_0149.JPG,11.61470984,14.22569026,1,60686,342465,17.72035098
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,ExG 131,B14A,DJI_0150.JPG,11.61470984,16.50531233,0,67476,342465,19.70303535
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,Otsu pre,B14A,DJI_0150.JPG,11.61470984,15.90836455,0,83793,342465,24.46760983
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,Otsu post,B14A,DJI_0150.JPG,11.61470984,16.02153679,0,78177,342465,22.82773422
190830_djifc6310s_Aug30_NE_row_18_range_3_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_3,1349 and 1350,Custom,B14A,DJI_0150.JPG,11.61470984,16.05813997,0,70456,342465,20.57319726
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0099.JPG,11.29278175,20.63274666,0,228347,342465,66.67747069
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0099.JPG,11.29278175,22.36470988,0,161640,342465,47.19898384
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0099.JPG,11.29278175,22.00637847,0,173418,342465,50.6381674
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0099.JPG,11.29278175,20.17544357,0,231526,342465,67.60574073
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0150.JPG,11.61470984,18.29981386,0,177131,342465,51.72236579
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0150.JPG,11.61470984,18.37575168,0,174845,342465,51.05485232
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0150.JPG,11.61470984,18.76774429,0,158245,342465,46.20764166
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0150.JPG,11.61470984,18.14685102,0,176303,342465,51.48058926
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0114.JPG,11.61470984,22.36149916,0,243611,342465,71.1345685
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0114.JPG,11.61470984,24.14728876,0,163094,342465,47.62355277
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0114.JPG,11.61470984,24.4177868,0,151164,342465,44.13998511
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0114.JPG,11.61470984,22.59403593,0,226718,342465,66.20180164
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0115.JPG,11.61470984,22.79786225,0,201079,342465,58.71519717
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0115.JPG,11.61470984,24.1048092,0,147363,342465,43.03009067
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0115.JPG,11.61470984,24.03192756,0,150472,342465,43.93792066
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0115.JPG,11.61470984,22.95038656,0,188071,342465,54.91685282
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0116.JPG,11.61470984,22.63153477,1,161086,342465,47.03721548
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0116.JPG,11.61470984,23.29154531,1,137774,342465,40.23009651
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0116.JPG,11.61470984,23.62986084,1,124973,342465,36.49219628
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0116.JPG,11.61470984,22.55980543,1,154739,342465,45.1838874
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0117.JPG,11.61470984,22.49160081,0,187707,342465,54.81056458
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0117.JPG,11.61470984,23.38098468,0,153869,342465,44.92984685
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0117.JPG,11.61470984,23.57461225,0,146364,342465,42.73838202
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0117.JPG,11.61470984,22.16697585,0,181414,342465,52.97300454
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0118.JPG,11.61470984,18.24425964,0,174227,342465,50.87439592
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0118.JPG,11.61470984,18.32933587,0,171524,342465,50.08511819
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0118.JPG,11.61470984,18.78942172,0,156253,342465,45.62597638
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0118.JPG,11.61470984,17.55111312,0,179966,342465,52.55018761
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0147.JPG,11.61470984,22.48544646,0,216932,342465,63.34428336
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0147.JPG,11.61470984,24.05605883,0,158852,342465,46.38488605
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0147.JPG,11.61470984,23.75222793,0,168390,342465,49.16998817
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0147.JPG,11.61470984,22.123222,0,210125,342465,61.35663498
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0148.JPG,11.61470984,17.96727801,0,144608,342465,42.2256289
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0148.JPG,11.61470984,17.75118687,0,153951,342465,44.9537909
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0148.JPG,11.61470984,17.57762616,0,160230,342465,46.78726293
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0148.JPG,11.61470984,17.5828093,0,149928,342465,43.77907231
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,ExG 131,B105,DJI_0149.JPG,11.61470984,18.78460876,0,148459,342465,43.35012337
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu pre,B105,DJI_0149.JPG,11.61470984,18.71031445,0,152110,342465,44.41621772
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Otsu post,B105,DJI_0149.JPG,11.61470984,18.32186601,0,165183,342465,48.23354211
190830_djifc6310s_Aug30_NE_row_18_range_4_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_4,1249 and 1250,Custom,B105,DJI_0149.JPG,11.61470984,18.4090308,0,154883,342465,45.2259355
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0066.JPG,11.61470984,19.20808242,0,154680,342465,45.16665937
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0066.JPG,11.61470984,19.28404063,0,151823,342465,44.33241353
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0066.JPG,11.61470984,19.86447814,0,132052,342465,38.55926883
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0066.JPG,11.61470984,18.704267,0,150361,342465,43.90550859
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0118.JPG,11.61470984,20.08301716,0,190291,342465,55.56509424
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0118.JPG,11.61470984,20.83182578,0,166471,342465,48.60963894
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0118.JPG,11.61470984,20.6612041,0,171526,342465,50.08570219
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0118.JPG,11.61470984,19.32337575,0,189007,342465,55.19016542
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0099.JPG,11.29278175,21.56724678,0,195945,342465,57.21606588
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0099.JPG,11.29278175,22.63029222,0,158284,342465,46.21902968
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0099.JPG,11.29278175,23.23512649,0,137829,342465,40.24615654
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0099.JPG,11.29278175,20.79792319,0,198673,342465,58.01264363
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0100.JPG,11.61470984,20.37139362,1,134474,342465,39.26649439
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0100.JPG,11.61470984,20.38039514,1,132992,342465,38.83374943
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0100.JPG,11.61470984,21.01642755,1,114420,342465,33.4107135
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0100.JPG,11.61470984,19.77332142,1,131301,342465,38.33997635
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0101.JPG,11.61470984,19.15309398,0,141689,342465,41.37327902
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0101.JPG,11.61470984,19.14538064,0,141035,342465,41.1823106
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0101.JPG,11.61470984,19.8513252,0,114782,342465,33.51641774
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0101.JPG,11.61470984,19.11628336,0,127768,342465,37.30833808
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0102.JPG,11.61470984,17.52461832,0,118825,342465,34.69697633
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0102.JPG,11.61470984,17.03615307,0,149789,342465,43.73848422
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0102.JPG,11.61470984,17.04260851,0,145327,342465,42.43557736
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0102.JPG,11.61470984,17.12157511,0,114981,342465,33.57452586
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0114.JPG,11.61470984,22.04257593,0,175707,342465,51.30655687
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0114.JPG,11.61470984,23.18429961,0,134621,342465,39.30941848
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0114.JPG,11.61470984,23.73433121,0,116021,342465,33.87820653
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0114.JPG,11.61470984,21.87661614,0,161892,342465,47.272568
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0115.JPG,11.61470984,20.91763938,0,144611,342465,42.2265049
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0115.JPG,11.61470984,21.54202611,0,120500,342465,35.18607741
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0115.JPG,11.61470984,21.38534768,0,125786,342465,36.72959281
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0115.JPG,11.61470984,20.50981558,0,131242,342465,38.32274831
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0116.JPG,11.61470984,21.29950606,0,133372,342465,38.94470968
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0116.JPG,11.61470984,21.25425545,0,131147,342465,38.29500825
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0116.JPG,11.61470984,21.7779089,0,115021,342465,33.58620589
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_8.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0116.JPG,11.61470984,20.59647456,0,124132,342465,36.24662374
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,ExG 131,Il677a,DJI_0117.JPG,11.61470984,22.52809851,0,190007,342465,55.48216606
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu pre,Il677a,DJI_0117.JPG,11.61470984,23.40787027,0,155125,342465,45.29659965
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Otsu post,Il677a,DJI_0117.JPG,11.61470984,24.13295153,0,128455,342465,37.50894252
190830_djifc6310s_Aug30_NE_row_18_range_5_rep_9.tif,190830_djifc6310s_Aug30_NE_row_18_range_5,1149 and 1150,Custom,Il677a,DJI_0117.JPG,11.61470984,21.95539639,0,174673,342465,51.00462821
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,ExG 131,A635,DJI_0066.JPG,11.61470984,22.74283773,0,247420,342465,72.24679894
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu pre,A635,DJI_0066.JPG,11.61470984,25.29253641,0,160037,342465,46.73090681
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu post,A635,DJI_0066.JPG,11.61470984,25.70356814,0,150540,342465,43.95777671
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_1.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Custom,A635,DJI_0066.JPG,11.61470984,23.01084332,0,223685,342465,65.3161637
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,ExG 131,A635,DJI_0102.JPG,11.61470984,21.23832493,0,205823,342465,60.10044822
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu pre,A635,DJI_0102.JPG,11.61470984,23.54780684,0,137067,342465,40.02365205
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu post,A635,DJI_0102.JPG,11.61470984,23.48793366,0,138901,342465,40.55918123
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_10.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Custom,A635,DJI_0102.JPG,11.61470984,21.2658195,0,189211,342465,55.24973355
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,ExG 131,A635,DJI_0067.JPG,11.61470984,21.10185644,0,176410,342465,51.51183333
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu pre,A635,DJI_0067.JPG,11.61470984,21.59103171,0,149983,342465,43.79513235
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu post,A635,DJI_0067.JPG,11.61470984,21.45535386,0,155861,342465,45.51151213
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_2.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Custom,A635,DJI_0067.JPG,11.61470984,20.79517799,0,147753,342465,43.14397092
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,ExG 131,A635,DJI_0068.JPG,11.61470984,19.7692228,1,137316,342465,40.09636021
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu pre,A635,DJI_0068.JPG,11.61470984,19.74487069,1,140600,342465,41.05529032
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu post,A635,DJI_0068.JPG,11.61470984,19.57042208,1,154495,342465,45.11263925
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_3.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Custom,A635,DJI_0068.JPG,11.61470984,18.8745147,1,116074,342465,33.89368257
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,ExG 131,A635,DJI_0069.JPG,11.61470984,21.51983563,0,170033,342465,49.64974523
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu pre,A635,DJI_0069.JPG,11.61470984,22.0186613,0,149594,342465,43.6815441
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu post,A635,DJI_0069.JPG,11.61470984,21.89516114,0,154145,342465,45.01043902
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_4.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Custom,A635,DJI_0069.JPG,11.61470984,20.93098736,0,150181,342465,43.85294848
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,ExG 131,A635,DJI_0070.JPG,11.61470984,25.37184981,0,237284,342465,69.28708043
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu pre,A635,DJI_0070.JPG,11.61470984,28.52889647,0,160004,342465,46.72127079
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu post,A635,DJI_0070.JPG,11.61470984,28.42979186,0,161758,342465,47.23343991
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_5.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Custom,A635,DJI_0070.JPG,11.61470984,25.44029167,0,214971,342465,62.7716701
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,ExG 131,A635,DJI_0098.JPG,11.29278175,33.03751792,0,324791,342465,94.83918065
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu pre,A635,DJI_0098.JPG,11.29278175,37.09733655,0,220781,342465,64.46819383
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu post,A635,DJI_0098.JPG,11.29278175,37.78788645,0,203381,342465,59.38738265
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_6.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Custom,A635,DJI_0098.JPG,11.29278175,33.0818816,0,321708,342465,93.93894267
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,ExG 131,A635,DJI_0099.JPG,11.29278175,24.43871012,0,230879,342465,67.41681632
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu pre,A635,DJI_0099.JPG,11.29278175,27.0362685,0,149542,342465,43.66636007
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Otsu post,A635,DJI_0099.JPG,11.29278175,27.00635687,0,151216,342465,44.15516914
190830_djifc6310s_Aug30_NE_row_18_range_6_rep_7.tif,190830_djifc6310s_Aug30_NE_row_18_range_6,1049 and 1050,Custom,A635,DJI_0099.JPG,11.29278175,24.52639356,0,208476,342465,60.87512593
