Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0254.JPG,10.22904954,26.38663168,0,0.1414237041,0.1099676327,0.1601784371,0.05819116463,0.08010012089,0.1158774987,0.1017595701,1.159072307,1.762916054,1.763233853
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0254.JPG,10.22904954,25.13596881,0,0.1323854796,0.1031528659,0.1505436749,0.05327277254,0.07521650134,0.1061041122,0.09333775978,1.147976243,2.012485614,2.064671614
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,ExG 131,A679,DJI_0255.JPG,10.22904954,26.90518917,0,0.1384704189,0.1132890031,0.1645552108,0.06024237747,0.08234710304,0.1198009567,0.1049588558,1.16512902,2.028106429,2.163773028
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu pre,A679,DJI_0255.JPG,10.22904954,29.02531603,0,0.1570791376,0.1262321084,0.1824778653,0.07008945572,0.09155123599,0.1393063942,0.1215399773,1.186889857,1.604694001,1.605016599
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Otsu post,A679,DJI_0255.JPG,10.22904954,28.65047135,0,0.1540832106,0.1241743111,0.179633653,0.06868810446,0.09009667565,0.1365401181,0.1192412444,1.183484637,1.625006107,1.625422007
190812_djifc6310s_Aug12_NE_row_21_range_3_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_3,1343 and 1344,Custom,A679,DJI_0255.JPG,10.22904954,26.95321331,0,0.1418695,0.1146540432,0.1663190348,0.06205505576,0.0833130956,0.1233981752,0.1081295294,1.167936999,1.883516538,1.931394661
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0222.JPG,10.22904954,29.43127878,0,0.1553416182,0.1237127247,0.1791333918,0.06510944101,0.08972609503,0.1294417563,0.111998559,1.180646167,1.92830144,2.014358963
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0222.JPG,10.22904954,30.86999342,0,0.1675574278,0.1323464533,0.1910753211,0.07167815805,0.09585745856,0.1424562921,0.1230254423,1.195196238,1.638931518,1.638931518
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0222.JPG,10.22904954,30.98729344,0,0.1682349205,0.1329682894,0.1919418371,0.07200419506,0.09629728107,0.1430998399,0.1235222733,1.196153596,1.637469124,1.637469124
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0222.JPG,10.22904954,29.52842564,0,0.1571021043,0.1245474189,0.1802442437,0.06598927726,0.09031684377,0.1311870549,0.1135079363,1.182215786,1.829286368,1.903311305
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0223.JPG,10.22904954,29.68009895,0,0.156938567,0.1232756285,0.1785673549,0.06422295514,0.08940642349,0.127690772,0.1102947573,1.179560228,1.953656325,2.047190294
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0223.JPG,10.22904954,31.35567166,0,0.1701643579,0.1329885214,0.1920438835,0.0712201963,0.09630598717,0.1415544892,0.1219310138,1.195647973,1.665315084,1.665315084
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0223.JPG,10.22904954,31.28030874,0,0.1695258323,0.1325692266,0.1914688235,0.07093602217,0.09601076721,0.1409936432,0.1214724757,1.194950859,1.671253586,1.671357289
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0223.JPG,10.22904954,29.72767551,0,0.1582339771,0.1238102832,0.1792611554,0.06485982922,0.08978322808,0.1289541963,0.1113861094,1.180617606,1.871708711,1.955731881
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0224.JPG,10.22904954,30.53353659,0,0.1606674706,0.1301421629,0.1877780754,0.06998683209,0.09421874468,0.1390001144,0.1200061332,1.19195744,1.815645343,1.878924893
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0224.JPG,10.22904954,32.19078952,0,0.1736410229,0.139922515,0.2012483657,0.07695401889,0.1011386127,0.1527680068,0.1314793855,1.208275462,1.597406638,1.597406638
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0224.JPG,10.22904954,32.36032949,0,0.175034424,0.1410092177,0.202724787,0.07766627373,0.1019022325,0.154170172,0.1326005041,1.210071413,1.588608928,1.588608928
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0224.JPG,10.22904954,30.57752766,0,0.161691626,0.1306329797,0.1884205649,0.07053328554,0.09456456541,0.1400827355,0.1209399992,1.192906973,1.773285234,1.809478268
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0252.JPG,10.22904954,23.3584357,0,0.1176012718,0.09255497947,0.135743904,0.04669779458,0.06765701862,0.09303803416,0.08286316242,1.131425535,2.300379935,2.641399441
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0252.JPG,10.22904954,24.68010669,0,0.1294858924,0.1009063401,0.1474594996,0.05357762027,0.07365490043,0.1067186985,0.09480927067,1.145493109,1.918029792,1.920894334
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0252.JPG,10.22904954,24.86599348,0,0.1308861961,0.1019408245,0.1489183502,0.05429961507,0.0743948296,0.1081509274,0.09603707327,1.147171068,1.88926117,1.891109768
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0252.JPG,10.22904954,23.25700425,0,0.1198924398,0.09299534379,0.1362173312,0.04792970416,0.06796591006,0.09548882801,0.08507572957,1.132751791,2.149092647,2.396741116
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0253.JPG,10.22904954,28.95848884,0,0.1482106817,0.1164476109,0.1693693909,0.05801163831,0.08462004651,0.1154534484,0.09964239043,1.166924642,2.168513288,2.227824819
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0253.JPG,10.22904954,30.0935272,0,0.1585099487,0.1230983885,0.1786004289,0.06324693984,0.0893618966,0.1258486766,0.1085045646,1.178124478,1.799218676,1.800835513
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0253.JPG,10.22904954,30.11717479,0,0.1587429836,0.1232439697,0.1787992912,0.06335977992,0.08946515756,0.1260725232,0.1086903337,1.178370066,1.793553764,1.79492516
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0253.JPG,10.22904954,29.09529144,0,0.1509910733,0.117653441,0.1709772267,0.05931354229,0.08547632785,0.1180396688,0.1018825848,1.169192136,2.018013175,2.046984209
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0254.JPG,10.22904954,29.05928579,1,0.148450926,0.115489344,0.168033143,0.05661226752,0.0839111897,0.1126699833,0.09701179962,1.165003781,2.269463713,2.413282494
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0254.JPG,10.22904954,30.4509881,1,0.1618762617,0.1239304154,0.1797300297,0.0634068225,0.08993005707,0.1261654394,0.1085338241,1.179304709,1.796554056,1.796554056
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0254.JPG,10.22904954,30.46960318,1,0.1620702796,0.124053979,0.1798991063,0.06350916705,0.09001788437,0.1263687028,0.1087053553,1.179516667,1.79097352,1.79097352
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0254.JPG,10.22904954,29.24067344,1,0.1525851061,0.1171729399,0.1702603353,0.05850508285,0.08510584973,0.1164303258,0.1002706652,1.168219352,2.024609879,2.149741917
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0255.JPG,10.22904954,29.41545661,0,0.1531202464,0.1230455942,0.1781505444,0.06465573813,0.08923571108,0.1285170579,0.1112443358,1.1796851,1.922776955,2.093702301
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0255.JPG,10.22904954,30.69742789,0,0.1658008638,0.1314130763,0.1896594028,0.07151920627,0.09518097564,0.14212002,0.1228676086,1.194088546,1.630362354,1.630362354
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0255.JPG,10.22904954,30.51225133,0,0.1641988246,0.1303614765,0.1882156176,0.07074527565,0.09443846375,0.1405915311,0.1215849885,1.1923063,1.645807302,1.645807302
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0255.JPG,10.22904954,29.53856108,0,0.1562678607,0.1244363636,0.1799780376,0.06625010238,0.09021965921,0.1316797245,0.1139913668,1.182382501,1.78867302,1.915667363
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,ExG 131,CML323,DJI_0265.JPG,10.64385619,31.74140564,0,0.163585492,0.1415770061,0.2030594114,0.07889573709,0.1021645369,0.1563521226,0.1349010505,1.212712419,1.709677095,1.911370246
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu pre,CML323,DJI_0265.JPG,10.64385619,33.15891015,0,0.1788806738,0.1517863362,0.2168298598,0.08741868678,0.1093505798,0.173149478,0.1491910659,1.230826949,1.479360983,1.479360983
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Otsu post,CML323,DJI_0265.JPG,10.64385619,33.29337976,0,0.1801305721,0.1526606921,0.2179960984,0.08804248224,0.1099609112,0.1743724968,0.1501807234,1.232332652,1.471090346,1.471090346
190812_djifc6310s_Aug12_NE_row_21_range_4_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_4,1243 and 1244,Custom,CML323,DJI_0265.JPG,10.64385619,31.92742608,0,0.1667286459,0.1434173137,0.2055019127,0.08070455739,0.1034623197,0.1599267698,0.1379778313,1.216126745,1.64466908,1.767144111
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0252.JPG,10.22904954,24.71773995,0,0.1267828887,0.1032547558,0.1503149029,0.05563828833,0.07522376681,0.1106780184,0.0980230265,1.150246371,2.079750587,2.23982922
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0252.JPG,10.22904954,26.50620892,0,0.1405337607,0.1149866052,0.1667230832,0.06473533592,0.08360638143,0.128716072,0.1136491634,1.169925771,1.632240851,1.633067074
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0252.JPG,10.22904954,26.86738555,0,0.1426813576,0.1168894502,0.1693853913,0.06580335738,0.08495824575,0.130825325,0.115333719,1.172877469,1.614521567,1.615397588
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0252.JPG,10.22904954,24.74075164,0,0.1282483575,0.1038325352,0.1510531094,0.05650267832,0.07563071403,0.1123932983,0.0995486721,1.151511926,1.964198806,2.109707031
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0253.JPG,10.22904954,23.58040764,0,0.1189661421,0.0938930256,0.1374258512,0.04761985321,0.06858397496,0.09484426999,0.08411994207,1.133677542,2.467840384,2.61656217
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0253.JPG,10.22904954,24.95518168,0,0.1299663652,0.1026104426,0.1497161004,0.05454077021,0.07484425338,0.1086025561,0.09615287541,1.148220997,1.934063143,1.93554605
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0253.JPG,10.22904954,25.31743996,0,0.1327308167,0.1048795962,0.1529123969,0.05617102801,0.07646684531,0.1118363175,0.09893742229,1.151936309,1.862996769,1.864582642
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0253.JPG,10.22904954,23.58478527,0,0.120580567,0.09423660532,0.137814781,0.04843898879,0.06882127344,0.09647101757,0.08558211531,1.134650117,2.246368488,2.437891203
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0254.JPG,10.22904954,22.65274714,0,0.114433434,0.08757404835,0.1286003841,0.04300166937,0.0640865272,0.08571002857,0.076274503,1.123152006,2.556638452,2.766004118
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0254.JPG,10.22904954,24.05173652,0,0.1263181712,0.09595400805,0.1404272241,0.04987555486,0.0701155563,0.09938751048,0.08830152577,1.137210812,2.08050594,2.081095279
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0254.JPG,10.22904954,23.77526251,0,0.1242857126,0.09449839406,0.1383713619,0.04880039776,0.06907121385,0.09725099777,0.08645067691,1.134829938,2.10451919,2.129216104
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_3.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0254.JPG,10.22904954,22.58767604,0,0.1163444899,0.08781661652,0.1288181046,0.04395404066,0.06425093676,0.08760392403,0.07798921062,1.124090155,2.361799156,2.571363651
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0255.JPG,10.22904954,23.00904669,0,0.1171620599,0.09249952712,0.1353113882,0.04810699112,0.0675835135,0.095804556,0.085344541,1.132450495,2.321802561,2.461379873
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0255.JPG,10.22904954,24.40675069,0,0.1286460162,0.101199145,0.1475538678,0.05522652225,0.07383090734,0.1099531104,0.0977893818,1.147120295,1.857798247,1.85870136
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0255.JPG,10.22904954,24.87306946,0,0.1322898,0.1041214376,0.1516588814,0.05742974677,0.07592011435,0.1143218768,0.1015848369,1.151982044,1.77550246,1.77632248
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_4.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0255.JPG,10.22904954,22.83741736,0,0.1183608629,0.0922280205,0.1347808066,0.04875531478,0.06737250643,0.0970903579,0.08653044978,1.13263582,2.137336436,2.290199031
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0256.JPG,10.22904954,23.46284686,0,0.1219753568,0.09891823791,0.1439393185,0.05484858196,0.07208986697,0.1090793915,0.09728117351,1.144970758,2.013925806,2.149107544
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0256.JPG,10.22904954,25.65079583,0,0.1376605784,0.1122215809,0.1625814012,0.06502032243,0.08159961671,0.1292367209,0.1148136302,1.167207874,1.584027549,1.588470543
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0256.JPG,10.22904954,26.66183319,0,0.1441303474,0.1183096863,0.1710572956,0.06909174526,0.08592264002,0.1372755914,0.1215586587,1.177143841,1.513122025,1.515267857
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_5.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0256.JPG,10.22904954,23.2934038,0,0.1226400156,0.09860044105,0.1433721234,0.05525852467,0.07184747295,0.1098898443,0.09803296018,1.144940408,1.910723084,2.025805632
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0265.JPG,10.64385619,25.41470771,0,0.1269048498,0.1068657655,0.1553717789,0.05710801636,0.0777643546,0.1135276745,0.1001777901,1.155688008,2.228149819,2.38297786
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0265.JPG,10.64385619,26.94456241,0,0.1399107502,0.1172558452,0.1698176616,0.06582591474,0.08518218357,0.1308102339,0.115285799,1.173597338,1.71496452,1.716602101
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0265.JPG,10.64385619,26.93035843,0,0.1397084801,0.1170756696,0.1695740251,0.06565031671,0.08505395853,0.1304617074,0.1149848441,1.17327141,1.735385496,1.737015905
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_6.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0265.JPG,10.64385619,25.37946956,0,0.1292767052,0.107630379,0.1562863763,0.05854525825,0.07829583713,0.1163754756,0.1027229861,1.1575919,2.042242022,2.163651316
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0266.JPG,10.64385619,24.8699319,1,0.1224299578,0.1000043646,0.1460404609,0.05016681978,0.07291594213,0.09985191056,0.08781942845,1.142642475,2.526078048,2.630083891
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0266.JPG,10.64385619,26.19479224,1,0.1336879705,0.1084538508,0.1578461064,0.0572279968,0.0789657793,0.1138780149,0.1000690253,1.157061128,1.974351672,1.974653753
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0266.JPG,10.64385619,26.54522184,1,0.1362512154,0.110371814,0.1605302581,0.05862028943,0.08033188072,0.1166350574,0.1024354854,1.160243135,1.929698355,1.929698355
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_7.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0266.JPG,10.64385619,24.85291085,1,0.1250173372,0.1006639336,0.146814276,0.0515053723,0.07337419709,0.1025076409,0.09019249721,1.144344866,2.265837496,2.389827334
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0267.JPG,10.22904954,24.27057579,0,0.1218614576,0.09441070401,0.1381623549,0.04639419149,0.06893297499,0.092394424,0.0814237679,1.133513054,2.732100933,2.883842965
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0267.JPG,10.22904954,25.9549929,0,0.1356769353,0.1047154101,0.1526414795,0.05476857772,0.07632700763,0.1090430282,0.09596313279,1.150848639,1.975019538,1.975019538
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0267.JPG,10.22904954,26.20000682,0,0.1374061204,0.1061143796,0.1546144965,0.05572671656,0.07732654262,0.1109431835,0.09758542716,1.153111558,1.940092852,1.940092852
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_8.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0267.JPG,10.22904954,24.28091569,0,0.1237603879,0.09477159652,0.1385439071,0.04734669967,0.06917846087,0.09428560691,0.0831066755,1.13460877,2.423023535,2.629551855
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,ExG 131,CML220,DJI_0268.JPG,10.22904954,24.72949454,0,0.1271453016,0.100235384,0.1461633529,0.05228168575,0.07307202229,0.1040186647,0.09198324203,1.144450943,2.261222304,2.528146506
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu pre,CML220,DJI_0268.JPG,10.22904954,26.62848439,0,0.1431338827,0.1129464116,0.1639169736,0.06266900792,0.0821623049,0.1246314688,0.1099440561,1.166065264,1.70830097,1.70830097
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Otsu post,CML220,DJI_0268.JPG,10.22904954,26.91275348,0,0.1452097205,0.1148848793,0.1666185191,0.06400048377,0.08354148076,0.1272671681,0.1121510612,1.169226506,1.660999903,1.660999903
190812_djifc6310s_Aug12_NE_row_21_range_5_rep_9.tif,190812_djifc6310s_Aug12_NE_row_21_range_5,1143 and 1144,Custom,CML220,DJI_0268.JPG,10.22904954,24.69679778,0,0.128550363,0.1006059283,0.146575385,0.05313900418,0.07332681793,0.1057202043,0.09348744262,1.145481378,2.124192103,2.364488681
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0264.JPG,10.64385619,32.15038448,0,0.1573430314,0.1452466875,0.2073737037,0.08208561514,0.1045705637,0.1623812354,0.1397642934,1.220453775,1.73772292,1.817898271
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0264.JPG,10.64385619,36.2259498,0,0.1852089057,0.169164738,0.2397586318,0.09801944971,0.1213174812,0.1936105883,0.1650993384,1.260716087,1.468366951,1.468366951
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0264.JPG,10.64385619,35.82060581,0,0.1828901883,0.1670961108,0.2369849083,0.09685226176,0.1198828798,0.1913395975,0.1633771605,1.257302083,1.470698297,1.470698297
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_1.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0264.JPG,10.64385619,32.21618666,0,0.1594894369,0.1462458294,0.208632009,0.08322972373,0.1052638321,0.1646309102,0.141695634,1.222476151,1.678042252,1.731276784
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,ExG 131,CI31A,DJI_0265.JPG,10.64385619,28.44014606,0,0.1400704279,0.1169562049,0.1699563784,0.05863984721,0.0849126597,0.1166282692,0.1007902673,1.168463805,2.271488693,2.370653595
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu pre,CI31A,DJI_0265.JPG,10.64385619,30.12335515,0,0.1558281985,0.1277889295,0.1848993491,0.0672489915,0.09261371872,0.133699097,0.1153239008,1.186897255,1.754693832,1.754693832
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Otsu post,CI31A,DJI_0265.JPG,10.64385619,30.17968567,0,0.1562626544,0.1281112147,0.1853422602,0.06746764434,0.09284161228,0.1341319025,0.1156752395,1.187425529,1.746148047,1.746148047
190812_djifc6310s_Aug12_NE_row_21_range_6_rep_2.tif,190812_djifc6310s_Aug12_NE_row_21_range_6,1043 and 1044,Custom,CI31A,DJI_0265.JPG,10.64385619,28.50298676,0,0.1443343265,0.1185773915,0.1720221397,0.06077971629,0.08605446097,0.1208732898,0.10449097,1.171808896,2.052248192,2.095220287
