Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,ExG 131,H95,DJI_0015.JPG,8,20.23851703,0,0.1174466598,0.08720945436,0.1274062448,0.06480066052,0.06385191624,0.1288034641,0.1225214237,1.138668988,1.233214089,1.342109776
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Otsu pre,H95,DJI_0015.JPG,8,21.72947609,0,0.1307997482,0.09546078015,0.1391108662,0.07056821305,0.06979099588,0.1402024211,0.1325972236,1.151992176,1.152647596,1.152647596
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Otsu post,H95,DJI_0015.JPG,8,22.11819317,0,0.1343202197,0.09799925238,0.1427031221,0.07227216714,0.07161359413,0.1435657215,0.1355372209,1.156065702,1.122946886,1.122946886
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_6.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Custom,H95,DJI_0015.JPG,8,20.19851814,0,0.1183243308,0.08677950988,0.1267546852,0.06444069618,0.06353273784,0.1280877158,0.1217727108,1.137964777,1.222947722,1.334297189
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,ExG 131,H95,DJI_0031.JPG,8,20.08488957,0,0.1149018063,0.08408112864,0.1231090767,0.06238334503,0.06163863828,0.1240728429,0.1183952648,1.133228433,1.192748735,1.394814655
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Otsu pre,H95,DJI_0031.JPG,8,20.98575579,0,0.1223147827,0.08835938974,0.1292130017,0.06482818386,0.06472643004,0.128904442,0.1225170672,1.139703283,1.228475991,1.361411465
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Otsu post,H95,DJI_0031.JPG,8,21.16952783,0,0.1239228637,0.08928064688,0.1305221827,0.06545559495,0.06538962904,0.1301442871,0.1236112626,1.14117856,1.259422425,1.32310874
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_7.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Custom,H95,DJI_0031.JPG,8,20.07943986,0,0.1154678726,0.08367961014,0.122515795,0.06203094996,0.06134217599,0.1233724302,0.1176958615,1.132558552,1.18191756,1.396748374
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,ExG 131,H95,DJI_0032.JPG,8,20.51481199,0,0.1184902671,0.08568481236,0.1253225081,0.06344223196,0.06278169302,0.1261378025,0.1201498148,1.135856961,1.137542257,1.460931685
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Otsu pre,H95,DJI_0032.JPG,8,22.08323931,0,0.1323750753,0.09426246077,0.1374946632,0.06962853085,0.0689629806,0.138369119,0.1310385063,1.149802203,1.191726783,1.205280795
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Otsu post,H95,DJI_0032.JPG,8,22.18487595,0,0.1335641181,0.09511635167,0.1386990769,0.07034310565,0.06957695804,0.1397818728,0.1323203015,1.151267801,1.168012529,1.172806269
190816_djifc6310s_Aug16_NE_row_15_range_5_rep_8.tif,190816_djifc6310s_Aug16_NE_row_15_range_5,1155 and 1156,Custom,H95,DJI_0032.JPG,8,20.43550867,0,0.1183331591,0.08495783744,0.1242537137,0.06311687528,0.06224879293,0.1254912171,0.1195761133,1.134855731,1.102131186,1.440621702
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,ExG 131,F2834T,DJI_0980.JPG,8,20.27867464,0,0.1081579219,0.08548569689,0.1250645099,0.07070827028,0.06259598008,0.1403627154,0.1365480528,1.141601436,0.9720362043,0.986407071
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu pre,F2834T,DJI_0980.JPG,8,21.37806082,0,0.1179803476,0.09183477426,0.1340428955,0.07464489419,0.06716411806,0.1481087282,0.1432226748,1.151541539,0.9568175171,0.9615795768
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu post,F2834T,DJI_0980.JPG,8,21.3417697,0,0.1173556459,0.09154957709,0.1336519262,0.07465209596,0.06696052953,0.1481254511,0.1433538968,1.151230883,0.9504858605,0.9554713876
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_1.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Custom,F2834T,DJI_0980.JPG,8,20.16044597,0,0.1089558247,0.08469685041,0.1238972571,0.06998953911,0.06201876404,0.1389406881,0.1350979793,1.140226273,0.9713705114,0.99020652
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,ExG 131,F2834T,DJI_0981.JPG,8,19.79293145,1,0.1052914508,0.0811205847,0.1189888438,0.06944201396,0.05949006562,0.1379615661,0.1351617287,1.13557924,0.8136547582,0.815753192
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu pre,F2834T,DJI_0981.JPG,8,20.65047168,1,0.1126326647,0.08531203705,0.12495467,0.07175065969,0.06251317762,0.1425038162,0.1390415513,1.141905882,0.8431945375,0.8441723573
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu post,F2834T,DJI_0981.JPG,8,21.0754455,1,0.1160364251,0.08744934224,0.1279852623,0.07298317535,0.06405172343,0.1449271724,0.1411107197,1.145185728,0.8531359532,0.8531359532
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_2.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Custom,F2834T,DJI_0981.JPG,8,19.67200055,1,0.106157333,0.08027013354,0.1177316721,0.06855060951,0.0588663454,0.1361951981,0.1333515041,1.134021008,0.8228505051,0.8249856162
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,ExG 131,F2834T,DJI_0982.JPG,8,19.96259418,0,0.1068322363,0.0817825743,0.1199487237,0.07067095515,0.05996901832,0.1403864026,0.1377053527,1.137234805,0.7945923198,0.7960135472
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu pre,F2834T,DJI_0982.JPG,8,20.82137163,0,0.1137209861,0.08580693254,0.1256897048,0.07311359143,0.06287159503,0.1451910113,0.1419706634,1.143493607,0.8179545992,0.8182698873
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu post,F2834T,DJI_0982.JPG,8,21.24268097,0,0.1169284743,0.08775373939,0.1284567044,0.07443369564,0.06427230474,0.1477862715,0.1443117268,1.146641826,0.8199391687,0.8199391687
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_3.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Custom,F2834T,DJI_0982.JPG,8,19.89141081,0,0.107567775,0.08115171357,0.1190172634,0.07013746899,0.05950503385,0.1393274614,0.1366445082,1.136183519,0.7927344813,0.7948608884
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,ExG 131,F2834T,DJI_0983.JPG,8,21.00013824,0,0.1147644202,0.08476780896,0.1241399918,0.06833934376,0.06209336234,0.1357740294,0.1315703101,1.138835736,1.019684937,1.075881188
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu pre,F2834T,DJI_0983.JPG,8,22.31245501,0,0.125491788,0.09178848714,0.1341040699,0.07218912687,0.06715068082,0.1433580531,0.137911227,1.14941267,1.041709395,1.050279093
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu post,F2834T,DJI_0983.JPG,8,23.02782977,0,0.1314450499,0.09583967019,0.1398141266,0.07406468909,0.0700565336,0.1470418835,0.1407310839,1.155311221,1.056933087,1.065297961
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_4.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Custom,F2834T,DJI_0983.JPG,8,20.8848221,0,0.1144662439,0.08398612937,0.1229977161,0.0678392188,0.06152182769,0.1347836876,0.1306305938,1.137636917,1.009784079,1.063850275
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,ExG 131,F2834T,DJI_0012.JPG,7.614709844,21.87469204,0,0.1239022735,0.08806903664,0.1288124018,0.06776520688,0.0644545529,0.1346830859,0.1291670047,1.141981589,1.093975038,1.145767326
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu pre,F2834T,DJI_0012.JPG,7.614709844,25.00725645,0,0.1497417595,0.1045768354,0.1521430193,0.07494633399,0.07629433568,0.1488252848,0.139712083,1.165626455,1.174640216,1.174640216
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu post,F2834T,DJI_0012.JPG,7.614709844,24.97795622,0,0.1492220491,0.104117999,0.1515015659,0.07464621305,0.07596612351,0.1482315803,0.1392232474,1.16489663,1.178300356,1.178300356
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_5.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Custom,F2834T,DJI_0012.JPG,7.614709844,21.75285294,0,0.1231035888,0.08721434648,0.1275748077,0.06721370542,0.06383146637,0.133590407,0.1281602108,1.140666016,1.075031127,1.142834611
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,ExG 131,F2834T,DJI_0013.JPG,7.614709844,20.04807132,0,0.1120541038,0.08228648382,0.1205347437,0.06848993937,0.06032669639,0.1361003296,0.1323636917,1.136042887,0.8593341527,0.8901395305
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu pre,F2834T,DJI_0013.JPG,7.614709844,21.77010956,0,0.1256428699,0.09059706745,0.1323477645,0.07353650253,0.06631351381,0.1460344163,0.141027519,1.148964098,0.8998198421,0.9008394594
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu post,F2834T,DJI_0013.JPG,7.614709844,22.25222759,0,0.1295671833,0.09336020111,0.13624915,0.07497198491,0.06829777203,0.148851829,0.1433248036,1.153106153,0.9179440858,0.9189684498
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_6.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Custom,F2834T,DJI_0013.JPG,7.614709844,19.91776113,0,0.1116105892,0.08137687466,0.1192109346,0.06789810945,0.0596616152,0.1349276008,0.1312613066,1.13464455,0.8483069318,0.8831060574
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_7.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,ExG 131,F2834T,DJI_0014.JPG,8,19.29644189,0,0.1031559076,0.07825432737,0.1150511126,0.06832603191,0.05745525512,0.1357964403,0.1338114986,1.131462448,0.7909272471,0.7924327449
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_7.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu pre,F2834T,DJI_0014.JPG,8,20.34694432,0,0.112195134,0.08338941748,0.1223746247,0.0711189631,0.06116434753,0.1412933822,0.1385132616,1.139164045,0.8270950808,0.8284463805
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_7.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu post,F2834T,DJI_0014.JPG,8,20.57596289,0,0.1140421185,0.08443801204,0.1238663023,0.07169942227,0.06191950512,0.142432732,0.1394939878,1.14075937,0.8342408995,0.8350946663
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_7.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Custom,F2834T,DJI_0014.JPG,8,19.24430765,0,0.1041243298,0.07779360954,0.1143631071,0.06779363308,0.05711570052,0.1347418587,0.1327010339,1.13058479,0.7950453365,0.7970080907
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_8.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,ExG 131,F2834T,DJI_0015.JPG,8,21.07739073,0,0.1124445841,0.09037904978,0.1321195806,0.07609929165,0.06611867221,0.1509291085,0.1473438722,1.151216107,0.9002494213,0.9214615583
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_8.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu pre,F2834T,DJI_0015.JPG,8,22.56458303,0,0.1266987302,0.09864519474,0.1437531771,0.08137501828,0.072045182,0.1612768235,0.1562950634,1.164410408,0.9025911461,0.9026834021
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_8.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Otsu post,F2834T,DJI_0015.JPG,8,22.75053625,0,0.1284108066,0.1000513804,0.1457262148,0.0824055014,0.0730526644,0.1633024538,0.1580846113,1.166750412,0.8942508893,0.8942955449
190816_djifc6310s_Aug16_NE_row_15_range_6_rep_8.tif,190816_djifc6310s_Aug16_NE_row_15_range_6,1055 and 1056,Custom,F2834T,DJI_0015.JPG,8,21.13242802,0,0.114712033,0.09062922723,0.1324340275,0.0760928603,0.06629170566,0.1509111338,0.1471584944,1.151507997,0.901529565,0.9228068192
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_1.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0076.JPG,7.614709844,18.31673229,0,0.09501146446,0.07157128256,0.1056172994,0.06911382585,0.05260979568,0.1373590961,0.1376491355,1.12496927,0.5785328399,0.5785328399
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_1.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0076.JPG,7.614709844,18.8876629,0,0.09966872831,0.07487053726,0.1103454214,0.07123866764,0.05500201381,0.1415488764,0.1414407927,1.130127383,0.5983461483,0.5983461483
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_1.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0076.JPG,7.614709844,19.09130696,0,0.1011353667,0.07586445282,0.1117807415,0.07203493046,0.05572168657,0.1431190791,0.1429565815,1.131810088,0.5950770537,0.5950770537
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_1.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0076.JPG,7.614709844,17.44665548,0,0.08961919351,0.06661040969,0.09839786513,0.06533240418,0.04899121037,0.1298840359,0.1303773306,1.116848997,0.548688368,0.5487491293
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_2.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0077.JPG,7.614709844,17.53322129,0,0.09593666029,0.07052290017,0.1039604296,0.06436850797,0.051879835,0.1280386804,0.1269995935,1.119928442,0.7278724879,0.7353854354
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_2.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0077.JPG,7.614709844,17.72109651,0,0.09749056485,0.07147224363,0.1053268708,0.06503732461,0.05256890895,0.1293610091,0.1282224724,1.12144842,0.7307649763,0.7378264077
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_2.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0077.JPG,7.614709844,18.19741216,0,0.1013579817,0.0739626667,0.1089132423,0.06686165053,0.05437613521,0.132967773,0.131589412,1.125490479,0.717902352,0.7249202457
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_2.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0077.JPG,7.614709844,16.83516588,0,0.09172558295,0.06654233789,0.09816374645,0.06113723406,0.04897323423,0.1216357327,0.1207869329,1.113314957,0.7150044538,0.7462450853
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_3.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0078.JPG,7.614709844,16.45917925,1,0.08938449715,0.06329340032,0.09357840552,0.05740870819,0.04666041454,0.1143031268,0.1136239385,1.106782733,0.8527534439,0.9156588036
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_3.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0078.JPG,7.614709844,16.35416714,1,0.08836560679,0.0625868916,0.09255303607,0.05664328771,0.04614460346,0.1127822339,0.1121345226,1.105479481,0.8664797486,0.9463201798
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_3.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0078.JPG,7.614709844,16.1591177,1,0.08666123971,0.06157794931,0.09109197168,0.05592052998,0.04540894923,0.1113498023,0.1107930904,1.10387434,0.8579675946,0.9369626353
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_3.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0078.JPG,7.614709844,15.80512025,1,0.08502385603,0.05936725083,0.08785329813,0.05415207724,0.04378855953,0.107838793,0.107365537,1.100254899,0.8393368365,0.935490107
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_4.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0079.JPG,7.614709844,17.62943174,0,0.09210337375,0.06330354799,0.09365950315,0.05283480994,0.04666519738,0.1052178554,0.1039162491,1.103507483,0.8555160399,1.530444095
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_4.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0079.JPG,7.614709844,17.62535451,0,0.09198432263,0.06322149467,0.0935429451,0.05271289387,0.04660532322,0.1049751414,0.1036811513,1.103334819,0.8535199357,1.541258583
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_4.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0079.JPG,7.614709844,17.33347516,0,0.08972009069,0.06180408829,0.09148694504,0.05165837027,0.04557104667,0.1028822862,0.1017164735,1.1010612,0.8454763151,1.521277235
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_4.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0079.JPG,7.614709844,16.9522627,0,0.08771945223,0.05976580067,0.08849183514,0.05046942511,0.04407659732,0.1005225138,0.09948562505,1.098041471,0.8209793689,1.479608591
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_5.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0080.JPG,7.614709844,18.84558099,0,0.09946383257,0.06686541962,0.09865733957,0.0527938334,0.04921215961,0.1051317178,0.1026140861,1.107404619,1.059013879,1.505484942
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_5.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0080.JPG,7.614709844,19.54140421,0,0.1051412097,0.07056187847,0.1039732382,0.05486697668,0.05189856568,0.109241558,0.1061673424,1.112874199,1.052245453,1.497072606
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_5.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0080.JPG,7.614709844,19.43151983,0,0.1039467933,0.06977224135,0.1028440497,0.05444497422,0.0513253003,0.1084046034,0.1054736364,1.1117234,1.043388412,1.499761061
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_5.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0080.JPG,7.614709844,18.01099672,0,0.09320514053,0.06230424565,0.09203816046,0.05020181604,0.04588086108,0.09998798905,0.09799436831,1.100684308,0.9827956799,1.444480665
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_6.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0109.JPG,7.614709844,18.33946238,0,0.09841566975,0.06665234528,0.09841835711,0.05487373175,0.04906681929,0.1092407269,0.1074107048,1.108737084,1.082153006,1.453475723
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_6.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0109.JPG,7.614709844,18.76555507,0,0.1020526431,0.06894513622,0.1017063765,0.05590522502,0.0507339313,0.1112810655,0.1090581603,1.111944579,1.119634511,1.495573648
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_6.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0109.JPG,7.614709844,18.88415027,0,0.1030089986,0.06953844947,0.1025628257,0.05638086205,0.05116502381,0.1122244295,0.1099440755,1.112928837,1.088472218,1.4695204
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_6.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0109.JPG,7.614709844,17.53687623,0,0.09195926051,0.06192414538,0.0915607549,0.05228971743,0.0456127096,0.1041184722,0.1028304086,1.101837216,0.9952972539,1.371507391
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0110.JPG,7.614709844,17.14537549,0,0.09229092024,0.06729992234,0.09938542982,0.06266501991,0.04954650981,0.1246882517,0.1242303739,1.115160909,0.6886610713,0.6900360968
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0110.JPG,7.614709844,17.14271901,0,0.09220693868,0.06723438738,0.0992925975,0.06261623279,0.04949876028,0.1245912987,0.124146614,1.115056963,0.6909620972,0.6935731462
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0110.JPG,7.614709844,16.88035338,0,0.08971575476,0.06560225225,0.09694350152,0.06154495851,0.04831036264,0.1224699785,0.1222233055,1.112528391,0.6867654814,0.6896247352
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_7.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0110.JPG,7.614709844,16.45989387,0,0.08776475411,0.06312195892,0.0933079856,0.05949962688,0.04649435142,0.1184163596,0.1182070413,1.108394653,0.6808023106,0.6898130636
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0111.JPG,7.614709844,16.91533754,0,0.0909280807,0.06801374139,0.100373001,0.06299996922,0.05005757532,0.1253451284,0.1246811028,1.116196109,0.6715350296,0.6742442259
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0111.JPG,7.614709844,16.80982929,0,0.09007896728,0.06736943941,0.0994409462,0.0624261145,0.04958822221,0.1242066168,0.1235911127,1.115089596,0.682401621,0.6864657776
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0111.JPG,7.614709844,16.62243707,0,0.08838957077,0.06624025742,0.09781428126,0.06168371056,0.04876670452,0.1227375103,0.1222500134,1.113333072,0.6767836046,0.6808128794
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_8.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0111.JPG,7.614709844,16.23758223,0,0.08705953954,0.06395953315,0.09447156305,0.05973280259,0.04709732561,0.1188689062,0.1184189407,1.109484068,0.6799628901,0.6899729092
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_9.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,ExG 131,A632,DJI_0112.JPG,7.614709844,16.42943481,0,0.08413787498,0.06495739406,0.09602795774,0.06184996652,0.04783047207,0.123080574,0.123034761,1.112099673,0.5937223358,0.5937223358
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_9.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu pre,A632,DJI_0112.JPG,7.614709844,15.98098219,0,0.07977892051,0.06161759348,0.09123027954,0.06002339791,0.04539896382,0.1194688819,0.1198915274,1.107187349,0.5622263745,0.5626995004
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_9.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Otsu post,A632,DJI_0112.JPG,7.614709844,15.00385217,0,0.07178502077,0.05564436203,0.08256754162,0.05599254755,0.04103850316,0.111484016,0.1124135127,1.0978711,0.5131090081,0.5170258892
190816_djifc6310s_Aug16_NE_row_16_range_1_rep_9.tif,190816_djifc6310s_Aug16_NE_row_16_range_1,1553 and 1554,Custom,A632,DJI_0112.JPG,7.614709844,15.48601237,0,0.07785252911,0.05847108928,0.0866055907,0.05749198001,0.04309400861,0.1144566387,0.1148706792,1.101976345,0.5347643883,0.5364195147
190816_djifc6310s_Aug16_NE_row_16_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_16_range_2,1453 and 1454,ExG 131,CI64,DJI_0061.JPG,8,21.60249755,0,0.1285683339,0.08884412058,0.1297775679,0.05996371282,0.06502921011,0.1193160543,0.1113347509,1.136661018,1.32734372,1.479811272
190816_djifc6310s_Aug16_NE_row_16_range_2_rep_1.tif,190816_djifc6310s_Aug16_NE_row_16_range_2,1453 and 1454,Otsu pre,CI64,DJI_0061.JPG,8,23.54125488,0,0.1422187272,0.09745340109,0.1420672546,0.06462560784,0.07123252285,0.1285395921,0.1190552536,1.149529754,1.399241614,1.43671715
