Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190823_djifc6310_Aug23_NE_row_10_range_1_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0410.JPG,11.29278175,32.14847246,1,0.1752957967,0.1334842926,0.1926726852,0.06984051087,0.09652246423,0.1387401866,0.1189530479,1.19615485,1.787446967,1.790937094
190823_djifc6310_Aug23_NE_row_10_range_1_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0410.JPG,11.29278175,29.10699032,1,0.1545880571,0.1169226778,0.1694442612,0.05877011177,0.08473324522,0.1167930629,0.100552339,1.16937483,2.144154146,2.483402761
190823_djifc6310_Aug23_NE_row_10_range_1_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0411.JPG,11.29278175,28.85619288,0,0.1539384892,0.1160669885,0.1682166482,0.05861518123,0.08413756703,0.1164658666,0.1005356303,1.168258319,2.37102272,2.661511574
190823_djifc6310_Aug23_NE_row_10_range_1_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0411.JPG,11.29278175,32.25081308,0,0.1786630076,0.1347664617,0.1942924155,0.07174301736,0.09742821329,0.1424782176,0.1224241607,1.19901982,1.728785529,1.728785529
190823_djifc6310_Aug23_NE_row_10_range_1_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0411.JPG,11.29278175,32.02215929,0,0.1772378208,0.1336573812,0.1927536844,0.07105384623,0.09664587679,0.1411179019,0.1213160244,1.197220267,1.738431277,1.738431277
190823_djifc6310_Aug23_NE_row_10_range_1_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0411.JPG,11.29278175,28.78170788,0,0.1549078543,0.116068954,0.1680837212,0.05920127817,0.08412086064,0.1176267193,0.1015336807,1.168717127,2.212306052,2.466684308
190823_djifc6310_Aug23_NE_row_10_range_1_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,ExG 131,NC326,DJI_0412.JPG,11.29278175,28.09948132,0,0.1501303269,0.116973511,0.1691695573,0.06125706241,0.08476051021,0.1216096303,0.1055570443,1.171343239,2.264446899,2.49265112
190823_djifc6310_Aug23_NE_row_10_range_1_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu pre,NC326,DJI_0412.JPG,11.29278175,31.69901146,0,0.1767274484,0.1376118667,0.1977913063,0.07611371872,0.09940083053,0.1509939398,0.1303700512,1.205743827,1.624861862,1.625176409
190823_djifc6310_Aug23_NE_row_10_range_1_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Otsu post,NC326,DJI_0412.JPG,11.29278175,32.45464571,0,0.1813040469,0.1416078766,0.2032996879,0.07849048033,0.1022122218,0.1556702275,0.1341046795,1.212195685,1.602636102,1.602636102
190823_djifc6310_Aug23_NE_row_10_range_1_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_1,1565 and 1566,Custom,NC326,DJI_0412.JPG,11.29278175,28.12901256,0,0.1522777028,0.1177666195,0.1701321181,0.06246460013,0.08530805048,0.1240002288,0.1076201835,1.17313952,2.100688568,2.275918691
190823_djifc6310_Aug23_NE_row_10_range_2_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0345.JPG,11.95455985,25.57501158,0,0.1288329379,0.09637700679,0.1412511122,0.0439849998,0.07024518476,0.08754538603,0.07633325417,1.134779106,2.897801673,3.293440795
190823_djifc6310_Aug23_NE_row_10_range_2_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0345.JPG,11.95455985,28.61014265,0,0.1500653515,0.1122837604,0.1637430295,0.05486854996,0.08162570871,0.1091622998,0.09470904162,1.160358305,2.194484292,2.201819348
190823_djifc6310_Aug23_NE_row_10_range_2_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0345.JPG,11.95455985,28.57505594,0,0.1495998823,0.1119471624,0.1632902775,0.05452550819,0.08138653718,0.1084806815,0.0941221683,1.159739427,2.231302001,2.238725374
190823_djifc6310_Aug23_NE_row_10_range_2_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0345.JPG,11.95455985,25.32634295,0,0.1289454134,0.09558209076,0.1399651224,0.04417234484,0.06965469154,0.08791605693,0.07665656547,1.134060824,2.755419549,3.077693757
190823_djifc6310_Aug23_NE_row_10_range_2_rep_10.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0412.JPG,11.29278175,25.97900922,0,0.1384208455,0.1021145999,0.149039173,0.04988940209,0.07434748556,0.09928788184,0.08657406523,1.145245592,2.480404733,2.598522297
190823_djifc6310_Aug23_NE_row_10_range_2_rep_10.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0412.JPG,11.29278175,29.44022605,0,0.1632725942,0.1197431235,0.1738985837,0.06176166993,0.08693924796,0.1228495881,0.1065067681,1.17358413,1.870886238,1.873321066
190823_djifc6310_Aug23_NE_row_10_range_2_rep_10.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0412.JPG,11.29278175,29.76968425,0,0.165372165,0.1213674,0.1761734672,0.06269153594,0.08809247872,0.1246894841,0.1079809274,1.176116806,1.851806617,1.85286265
190823_djifc6310_Aug23_NE_row_10_range_2_rep_10.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0412.JPG,11.29278175,25.7784008,0,0.138971621,0.1016710131,0.1482692427,0.05028083766,0.07401066204,0.1000639898,0.08726096311,1.145064527,2.356850301,2.42167254
190823_djifc6310_Aug23_NE_row_10_range_2_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0346.JPG,11.95455985,25.41793295,0,0.1272271139,0.09751659805,0.1428494567,0.0442515212,0.0710517566,0.08807343966,0.07655237205,1.136279581,2.973678761,3.313553837
190823_djifc6310_Aug23_NE_row_10_range_2_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0346.JPG,11.95455985,28.82420923,0,0.1508715904,0.1153045735,0.1679817798,0.05614658264,0.08376273658,0.1116928906,0.09649099858,1.164772461,2.183219266,2.195737859
190823_djifc6310_Aug23_NE_row_10_range_2_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0346.JPG,11.95455985,28.77480754,0,0.1503377177,0.1149074605,0.1674427389,0.05578652177,0.0834807649,0.1109775805,0.09588535856,1.164070722,2.223924203,2.236416771
190823_djifc6310_Aug23_NE_row_10_range_2_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0346.JPG,11.95455985,25.34946456,0,0.1287935688,0.09769463824,0.1429485449,0.04511270249,0.07115786262,0.08978287871,0.07803171608,1.137134325,2.747811022,3.029798208
190823_djifc6310_Aug23_NE_row_10_range_2_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0384.JPG,11.29278175,24.08846181,0,0.1254089421,0.08636475824,0.1271272611,0.03898465899,0.06319290443,0.07772340568,0.06847198207,1.119164624,2.935467271,3.191706181
190823_djifc6310_Aug23_NE_row_10_range_2_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0384.JPG,11.29278175,25.77059644,0,0.138145895,0.09485919234,0.1392492529,0.04506531424,0.06931481691,0.08983320872,0.07897416412,1.132758636,2.335422921,2.358095156
190823_djifc6310_Aug23_NE_row_10_range_2_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0384.JPG,11.29278175,25.73225016,0,0.1377983735,0.09466193181,0.1389741669,0.0448886549,0.06917344807,0.08948156522,0.07866709173,1.132416245,2.34356023,2.377683665
190823_djifc6310_Aug23_NE_row_10_range_2_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0384.JPG,11.29278175,23.75675497,0,0.1241586582,0.08493636844,0.1249781099,0.03853994974,0.06214902456,0.07683633041,0.06770287454,1.117309154,2.821910629,3.063703234
190823_djifc6310_Aug23_NE_row_10_range_2_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0385.JPG,11.61470984,25.90578901,0,0.1316139167,0.09465393085,0.1391890782,0.04093530376,0.06910135807,0.08157970851,0.0707853503,1.130134208,3.132856916,3.575786453
190823_djifc6310_Aug23_NE_row_10_range_2_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0385.JPG,11.61470984,27.61204617,0,0.1447287228,0.1037217626,0.1520754418,0.04732197663,0.07561922438,0.09429598101,0.08166670493,1.144637882,2.517792546,2.549840662
190823_djifc6310_Aug23_NE_row_10_range_2_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0385.JPG,11.61470984,27.56242262,0,0.1442683618,0.1034398767,0.1516827846,0.0470847207,0.07541763926,0.09382382776,0.08126075183,1.144157261,2.517472035,2.580346513
190823_djifc6310_Aug23_NE_row_10_range_2_rep_4.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0385.JPG,11.61470984,25.73907152,0,0.1319495732,0.09408868865,0.1382515447,0.04114079559,0.06868053487,0.08198738729,0.07113206624,1.129667511,2.936778046,3.354708066
190823_djifc6310_Aug23_NE_row_10_range_2_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0386.JPG,11.61470984,26.23400486,1,0.1297356881,0.09470295262,0.1394523565,0.03899438592,0.06912523301,0.07771484748,0.06700067833,1.128959352,3.348954672,3.919641827
190823_djifc6310_Aug23_NE_row_10_range_2_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0386.JPG,11.61470984,28.07657873,1,0.1435623875,0.1044154247,0.1532681931,0.04565267622,0.0761025867,0.09097309444,0.07827603007,1.144386154,2.702642194,2.760914482
190823_djifc6310_Aug23_NE_row_10_range_2_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0386.JPG,11.61470984,28.01404026,1,0.1430169111,0.1040802451,0.152799233,0.04538818341,0.07586303413,0.09044679237,0.07782705117,1.143825275,2.711169427,2.790861093
190823_djifc6310_Aug23_NE_row_10_range_2_rep_5.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0386.JPG,11.61470984,26.16300461,1,0.1308415357,0.09455204938,0.1391089874,0.03944570192,0.06900269215,0.07861188816,0.06776044341,1.129124559,3.072691894,3.654861416
190823_djifc6310_Aug23_NE_row_10_range_2_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0387.JPG,11.61470984,26.01096307,0,0.131607559,0.09589171384,0.140744994,0.04221802197,0.06994455796,0.08408529848,0.07293325859,1.132668451,3.051293341,3.504453331
190823_djifc6310_Aug23_NE_row_10_range_2_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0387.JPG,11.61470984,27.72443027,0,0.1444883515,0.1050712313,0.1537672077,0.04863645721,0.07653421688,0.09685496212,0.08384033252,1.147375553,2.488451853,2.54402072
190823_djifc6310_Aug23_NE_row_10_range_2_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0387.JPG,11.61470984,27.67042437,0,0.1440053979,0.1047674861,0.1533450752,0.04838491769,0.07631732685,0.09635482439,0.08341168909,1.146858309,2.486705604,2.574500639
190823_djifc6310_Aug23_NE_row_10_range_2_rep_6.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0387.JPG,11.61470984,25.90275226,0,0.1322235815,0.09556754485,0.1401683641,0.04251489894,0.06969767886,0.0846744526,0.07343497925,1.132539829,2.862479435,3.297062797
190823_djifc6310_Aug23_NE_row_10_range_2_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0409.JPG,11.61470984,26.92668545,0,0.1372426311,0.1064783209,0.1552439801,0.05066214896,0.07739942851,0.1007597377,0.08715617777,1.151216996,2.619912552,2.809380014
190823_djifc6310_Aug23_NE_row_10_range_2_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0409.JPG,11.61470984,30.09140076,0,0.1598129627,0.1233594571,0.1789498425,0.06218888118,0.08943250972,0.123623751,0.1064308491,1.178581802,1.974723286,1.979168687
190823_djifc6310_Aug23_NE_row_10_range_2_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0409.JPG,11.61470984,30.70062862,0,0.163784105,0.1264667772,0.1832767821,0.06410243869,0.09163192564,0.1274075281,0.109504546,1.183559284,1.926492604,1.92865362
190823_djifc6310_Aug23_NE_row_10_range_2_rep_7.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0409.JPG,11.61470984,27.03714422,0,0.1402382749,0.1077464172,0.1568882851,0.05218964212,0.0782893981,0.1037911626,0.08975885138,1.153752535,2.440283876,2.556571084
190823_djifc6310_Aug23_NE_row_10_range_2_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0410.JPG,11.29278175,26.20613167,0,0.1342782879,0.09869743946,0.1446043625,0.04463775191,0.07190349412,0.08888608771,0.07703102121,1.137793682,2.872323807,3.135652031
190823_djifc6310_Aug23_NE_row_10_range_2_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0410.JPG,11.29278175,30.21788349,0,0.1625096895,0.1186539732,0.1728397583,0.05770293569,0.08616186792,0.1148413035,0.09886229237,1.169576339,2.073761634,2.094680391
190823_djifc6310_Aug23_NE_row_10_range_2_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0410.JPG,11.29278175,30.50036874,0,0.1645057983,0.1200846965,0.1748314819,0.05862684396,0.0871768538,0.1166729236,0.1003555902,1.171876824,2.041459464,2.05102258
190823_djifc6310_Aug23_NE_row_10_range_2_rep_8.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0410.JPG,11.29278175,25.96532129,0,0.1348147351,0.09807077281,0.1435463343,0.04500668807,0.07143155773,0.0896179663,0.07766604437,1.137397515,2.732041855,2.908428593
190823_djifc6310_Aug23_NE_row_10_range_2_rep_9.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,ExG 131,NC368,DJI_0411.JPG,11.29278175,25.9950621,0,0.1365254987,0.09889293607,0.1447110061,0.04645795671,0.07205974015,0.0924882262,0.08058368678,1.139164329,2.727035472,2.967061623
190823_djifc6310_Aug23_NE_row_10_range_2_rep_9.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu pre,NC368,DJI_0411.JPG,11.29278175,29.71188273,0,0.1636360724,0.1175656277,0.1711027093,0.05916752636,0.08541156669,0.1177304198,0.1020144335,1.169188521,1.965611274,1.988752738
190823_djifc6310_Aug23_NE_row_10_range_2_rep_9.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Otsu post,NC368,DJI_0411.JPG,11.29278175,29.9815069,0,0.165435925,0.1188789502,0.1729394245,0.05998531077,0.08634432488,0.1193506528,0.1033358265,1.171277703,1.945042913,1.954348502
190823_djifc6310_Aug23_NE_row_10_range_2_rep_9.tif,190823_djifc6310_Aug23_NE_row_10_range_2,1465 and 1466,Custom,NC368,DJI_0411.JPG,11.29278175,25.70313047,0,0.1365514615,0.09795028095,0.1432128048,0.04659215508,0.07136115053,0.09275300388,0.08082485871,1.138255294,2.603851761,2.766453026
190823_djifc6310_Aug23_NE_row_10_range_3_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0345.JPG,11.95455985,34.6446526,0,0.1690836456,0.126939531,0.1850288893,0.05537486077,0.09186973734,0.1100546902,0.0925463815,1.17899763,2.569468497,3.209889529
190823_djifc6310_Aug23_NE_row_10_range_3_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0345.JPG,11.95455985,37.01296082,0,0.1898392027,0.140823051,0.2040438582,0.06574645602,0.1016971832,0.1306241449,0.1094954702,1.202273516,2.207487725,2.222510522
190823_djifc6310_Aug23_NE_row_10_range_3_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0345.JPG,11.95455985,36.79056482,0,0.1878238871,0.1393803935,0.2020887859,0.06466762998,0.1006815124,0.1284884697,0.1077516658,1.199823395,2.294747847,2.313459503
190823_djifc6310_Aug23_NE_row_10_range_3_rep_1.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0345.JPG,11.95455985,34.77154632,0,0.1725036799,0.1284355738,0.1869277158,0.05704943443,0.09292449536,0.1133808268,0.09531051723,1.18183226,2.556127379,2.975437851
190823_djifc6310_Aug23_NE_row_10_range_3_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0346.JPG,11.95455985,34.16072498,0,0.1668831902,0.1272879983,0.1854475762,0.05542577161,0.09210653721,0.1101661076,0.09244529945,1.179423857,2.778378901,3.328554533
190823_djifc6310_Aug23_NE_row_10_range_3_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0346.JPG,11.95455985,37.09692323,0,0.1911261946,0.1433028325,0.2075349639,0.06681650077,0.1034441063,0.1327546064,0.1110076401,1.205942781,2.224980738,2.228455082
190823_djifc6310_Aug23_NE_row_10_range_3_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu post,Pa880,DJI_0346.JPG,11.95455985,36.94764204,0,0.1898367013,0.1423998063,0.2063021714,0.0661761808,0.1028089506,0.1314882343,0.1099749263,1.204423465,2.255581669,2.259288203
190823_djifc6310_Aug23_NE_row_10_range_3_rep_2.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Custom,Pa880,DJI_0346.JPG,11.95455985,34.46211699,0,0.1718232012,0.1297085351,0.1886453145,0.05774348718,0.09381670621,0.1147687819,0.09627435417,1.183787325,2.67000693,2.986167853
190823_djifc6310_Aug23_NE_row_10_range_3_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,ExG 131,Pa880,DJI_0347.JPG,11.61470984,34.08981437,0,0.1703976953,0.1274651648,0.185396405,0.05716460684,0.09223229488,0.1135946674,0.09568864718,1.180770597,2.576055763,3.192693533
190823_djifc6310_Aug23_NE_row_10_range_3_rep_3.tif,190823_djifc6310_Aug23_NE_row_10_range_3,1365 and 1366,Otsu pre,Pa880,DJI_0347.JPG,11.61470984,36.97900711,0,0.1944968039,0.1431704143,0.2070031037,0.06865696091,0.1033493726,0.1363769198,0.1145179635,1.207010588,2.086550935,2.087883153
