Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190814_djifc6310s_Aug14_SE_row_10_range_1_rep_5.tif,190814_djifc6310s_Aug14_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0419.JPG,12.97756614,25.20041767,0,0.09909937489,0.07522944285,0.11228759,0.02114250583,0.05507116736,0.04217708965,0.03564652571,1.095439572,3.144126821,5.916683506
190814_djifc6310s_Aug14_SE_row_10_range_1_rep_6.tif,190814_djifc6310s_Aug14_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0420.JPG,12.97756614,23.92361596,0,0.09661745458,0.08183282115,0.1214969029,0.02992235556,0.05987860993,0.05963100852,0.05215949497,1.108586169,3.588844728,5.041284572
190814_djifc6310s_Aug14_SE_row_10_range_1_rep_6.tif,190814_djifc6310s_Aug14_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0420.JPG,12.97756614,23.74994845,0,0.09532165779,0.0806218558,0.1197562406,0.02907190535,0.05900373231,0.05793596573,0.05068720403,1.10667131,3.43585242,5.084835715
190814_djifc6310s_Aug14_SE_row_10_range_1_rep_6.tif,190814_djifc6310s_Aug14_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0420.JPG,12.97756614,22.86900463,0,0.0894599838,0.07573377301,0.1126995878,0.02628717831,0.0554724525,0.05238371379,0.04604924937,1.099386216,3.127165873,5.00726831
190814_djifc6310s_Aug14_SE_row_10_range_1_rep_6.tif,190814_djifc6310s_Aug14_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0420.JPG,12.97756614,22.48506602,0,0.09321264275,0.07476175249,0.1108537665,0.02729160196,0.05472478219,0.05439531524,0.04747437439,1.098997525,3.135849122,4.673912213
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_1.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0390.JPG,12.97756614,34.64498857,0,0.1286679666,0.1174128849,0.1744364836,0.03718546059,0.08516057844,0.07408640604,0.06067960435,1.155878224,3.7273804,4.925338437
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_1.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0390.JPG,12.97756614,37.75980995,0,0.1469495928,0.1320096241,0.1952192104,0.04481658054,0.09551851699,0.08927063343,0.07255462397,1.178155214,3.663713368,3.888176845
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_1.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0390.JPG,12.97756614,38.23715577,0,0.1497557797,0.1344629261,0.1986460319,0.0462809743,0.09724831567,0.09218103959,0.07484146571,1.18206959,3.615229489,3.753670933
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_1.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0390.JPG,12.97756614,34.63984087,0,0.1331516979,0.1183369162,0.1754434697,0.03855173091,0.08578799006,0.07680445336,0.06279929278,1.157904575,3.77179032,4.638907559
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_2.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0391.JPG,12.97756614,34.68938644,0,0.1239776437,0.1102923621,0.1652033313,0.02930206884,0.08011816242,0.05840839056,0.04745842169,1.142469581,3.752969563,6.421848249
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_2.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0391.JPG,12.97756614,37.12608426,0,0.1387901478,0.1219101115,0.1818818843,0.03528152845,0.08839201075,0.07032271457,0.05684628907,1.159982729,4.657042653,5.328926263
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_2.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0391.JPG,12.97756614,37.339342,0,0.1399111245,0.1229042111,0.1833177058,0.03570954092,0.08909787756,0.07117487905,0.05749079196,1.161441587,4.652229995,5.271051333
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_2.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0391.JPG,12.97756614,34.61626087,0,0.1289655953,0.1109783214,0.1657771405,0.03080152672,0.0805732998,0.06139513086,0.0497747217,1.144268227,3.880334405,6.036546076
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_3.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0392.JPG,12.97756614,38.40431464,1,0.1330918966,0.1154043303,0.1746150906,0.02447152214,0.08375108817,0.04884104168,0.03854579249,1.146062507,4.812004775,7.609394752
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_3.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0392.JPG,12.97756614,41.57049962,1,0.1533809494,0.1285970051,0.1938395322,0.03036563376,0.09312690832,0.06059962772,0.04763017902,1.165588739,5.882862935,6.570814655
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_3.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0392.JPG,12.97756614,42.16212548,1,0.1571358309,0.1311532015,0.1975098924,0.03158687656,0.09493537149,0.06303425039,0.04948786785,1.169449174,5.936441487,6.397257686
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_3.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0392.JPG,12.97756614,38.44388486,1,0.1396944395,0.1155797511,0.1744642126,0.02549496393,0.08382551616,0.05087970477,0.04000016334,1.147053318,4.756640342,7.248344657
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_4.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0393.JPG,12.97756614,37.93877778,0,0.1332674296,0.1139316818,0.1718186542,0.02602899494,0.08265386911,0.0519134105,0.04135018999,1.145502395,3.522625037,7.032097846
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_4.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0393.JPG,12.97756614,41.84155624,0,0.1578785923,0.1323309719,0.1983246088,0.03518388132,0.09573456066,0.07016945959,0.0555830589,1.173194111,4.932068405,6.005153077
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_4.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0393.JPG,12.97756614,42.01297545,0,0.1589080887,0.1331125404,0.1994408046,0.03556982341,0.09628696366,0.07093804762,0.05617076121,1.174385858,5.087113244,5.914749974
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_4.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0393.JPG,12.97756614,37.82390263,0,0.1386335781,0.1142350232,0.1717114199,0.02750195348,0.08282093782,0.0548496639,0.0435014471,1.14684665,3.640938155,6.809535245
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_5.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0394.JPG,12.63263175,35.95679772,0,0.1418700791,0.1125598474,0.1684738761,0.03204172919,0.08177100768,0.06389474841,0.05241966193,1.146719116,3.784256783,5.607291951
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_5.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0394.JPG,12.63263175,39.9124715,0,0.1654702328,0.1297464775,0.1932766505,0.04003565771,0.09400345869,0.0798243134,0.06469757497,1.172134372,4.433297156,4.880446035
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_5.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0394.JPG,12.63263175,40.27337639,0,0.1676161796,0.1313873529,0.1956203931,0.04083186157,0.09516311341,0.08140891925,0.06590375256,1.174626435,4.461767647,4.809791581
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_5.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0394.JPG,12.63263175,35.72571586,0,0.1439995588,0.1121071506,0.1675247111,0.03263356351,0.08141679534,0.06507486718,0.05326159543,1.146613907,3.894634912,5.490414469
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_6.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0417.JPG,12.63263175,31.32798165,0,0.1225969819,0.08807405414,0.1328938063,0.02122301126,0.06442899592,0.04237526694,0.035747257,1.110112699,3.840656266,6.737392513
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_6.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0417.JPG,12.63263175,33.25564302,0,0.1362192531,0.09709976964,0.1460739607,0.02577878034,0.07092823862,0.05147074442,0.04317292323,1.123303739,4.711518893,5.955403691
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_6.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0417.JPG,12.63263175,33.43729539,0,0.1375285017,0.09814309679,0.1476022841,0.02626529097,0.07167757694,0.05244183864,0.04395443505,1.124815429,4.747445923,5.877128095
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_6.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0417.JPG,12.63263175,30.86977815,0,0.1228111796,0.08629830406,0.130000697,0.02133146074,0.06312623867,0.04259184468,0.03583755019,1.108164727,3.863822727,6.592604681
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_7.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0418.JPG,12.97756614,32.62165841,0,0.1201715515,0.0897586787,0.1365527891,0.01614965212,0.06563164402,0.03225816941,0.02656632185,1.109151852,4.040189671,8.509744901
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_7.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0418.JPG,12.97756614,33.91799251,0,0.1301187682,0.09592677729,0.1456085204,0.01921780752,0.07007339568,0.03838791111,0.03157333476,1.118146213,5.321106563,8.013080204
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_7.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0418.JPG,12.97756614,33.85624841,0,0.1296701614,0.09570709339,0.1452910639,0.01908752266,0.06991592325,0.03812762065,0.03136085086,1.117809913,5.163594602,8.081189503
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_7.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0418.JPG,12.97756614,32.22808615,0,0.1219801073,0.08814291932,0.1338480723,0.01638228164,0.06444995895,0.03272281472,0.0268648884,1.107413206,4.062445349,8.333325298
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_8.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0419.JPG,12.97756614,39.01825581,0,0.1373338185,0.1129011574,0.1715932688,0.02197908599,0.08198767063,0.04386063799,0.03478580064,1.141737356,4.667141956,8.150943723
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_8.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0419.JPG,12.97756614,41.86804971,0,0.1571005848,0.1252851261,0.1896324972,0.02757345743,0.09080860943,0.0550259622,0.04342047494,1.159957756,6.07708353,7.660264769
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_8.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0419.JPG,12.97756614,42.18191035,0,0.1591457954,0.1266106836,0.1915438397,0.02820118226,0.09174817729,0.05627832772,0.04437785775,1.161947104,6.347029283,7.520433293
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_8.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0419.JPG,12.97756614,38.95107415,0,0.1431256588,0.1130319345,0.1713605107,0.02298500545,0.08204996579,0.04586819373,0.0362253674,1.142510971,4.882041345,8.017879494
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_9.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0420.JPG,12.97756614,35.57874764,0,0.1270576883,0.1101685392,0.1658050692,0.02710450852,0.08004816732,0.05402513553,0.0439688818,1.141151358,3.638572002,6.816616198
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_9.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0420.JPG,12.97756614,38.14758685,0,0.1429895679,0.1229020767,0.1840996543,0.03371579636,0.08912232696,0.06720503014,0.05433017066,1.160337783,4.850105194,6.030421284
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_9.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0420.JPG,12.97756614,37.90439373,0,0.1414658971,0.1216300518,0.1823178325,0.03289043185,0.08822066105,0.06556078633,0.05301387264,1.158296892,4.925237014,6.089703168
190814_djifc6310s_Aug14_SE_row_10_range_2_rep_9.tif,190814_djifc6310s_Aug14_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0420.JPG,12.97756614,35.37280186,0,0.1311254475,0.1107298305,0.1661866254,0.02859403527,0.08042232651,0.05699682453,0.04625845834,1.142724569,3.946196659,6.616655564
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_1.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0375.JPG,12.63263175,23.09554394,0,0.1099160237,0.08590230571,0.1259033931,0.0440799526,0.06278749808,0.08777836944,0.07855275972,1.122606215,2.314562192,2.407267538
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_1.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0375.JPG,12.63263175,24.53915714,0,0.1191456261,0.0930897262,0.1361616873,0.04848782912,0.06796031232,0.09653851811,0.08596315715,1.133669195,2.020151681,2.067527003
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_1.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0375.JPG,12.63263175,25.35357707,0,0.1240653579,0.0971100231,0.1418834065,0.05089529542,0.07084432295,0.1013174201,0.08996917755,1.139870431,1.941036879,1.960549938
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_1.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0375.JPG,12.63263175,21.87766933,0,0.1053589051,0.07967028712,0.1167480365,0.0408010104,0.05825407248,0.08125344942,0.07274818283,1.113531765,2.324902009,2.416632117
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_10.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0394.JPG,12.63263175,26.41871419,0,0.1186122384,0.08709508366,0.1289932789,0.03468539232,0.06370402782,0.06915834229,0.06056264126,1.117432663,3.030281043,4.163984839
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_10.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0394.JPG,12.63263175,29.21094828,0,0.1376039283,0.09935084703,0.1466115946,0.04119041004,0.07252014664,0.08211840032,0.07107427477,1.135552516,3.001891308,3.138241858
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_10.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0394.JPG,12.63263175,29.62909439,0,0.1405596437,0.1013669416,0.1494884694,0.04235902481,0.07396474025,0.08444475499,0.07297676033,1.138629048,2.878260133,2.989763571
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_10.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0394.JPG,12.63263175,25.31931179,0,0.1140176119,0.08073858011,0.1195329104,0.03157745544,0.05906905717,0.0629620921,0.05500469353,1.108371286,2.730694997,4.11659598
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_2.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0376.JPG,12.63263175,28.48959666,0,0.1215155701,0.09618802563,0.1417057123,0.03997446428,0.07007271563,0.07959167642,0.06895797491,1.132272887,2.929634233,3.902365499
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_2.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0376.JPG,12.63263175,31.68985804,0,0.1420325747,0.1111532067,0.1629933101,0.04815734603,0.08077443495,0.09586199855,0.08200950844,1.154895057,2.772024798,2.878396565
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_2.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0376.JPG,12.63263175,32.15740699,0,0.1450569047,0.1134752862,0.16626972,0.0495136289,0.08242694919,0.09855454782,0.08418462769,1.158510325,2.678500686,2.761130045
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_2.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0376.JPG,12.63263175,27.34316666,0,0.1186828004,0.09014413914,0.132623112,0.03725455766,0.06567026484,0.07417561333,0.06401677237,1.123728641,2.726410842,3.777281547
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_3.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0377.JPG,12.97756614,25.36414675,0,0.111148937,0.09477738282,0.1390939033,0.04390708296,0.06912048086,0.087413546,0.07669821346,1.132844568,2.874214325,3.104931251
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_3.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0377.JPG,12.97756614,26.15532661,0,0.1162307699,0.09874621579,0.1447504943,0.04636751148,0.07196916643,0.09230421149,0.08081579724,1.139006007,2.609680777,2.83187034
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_3.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0377.JPG,12.97756614,25.99037419,0,0.115122152,0.09790407365,0.1435511119,0.04581919316,0.07136512628,0.09121479673,0.07988579202,1.137676156,2.651420522,2.874958983
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_3.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0377.JPG,12.97756614,24.69745093,0,0.1113148021,0.09096063684,0.1333915962,0.04207585422,0.06633948758,0.08376618416,0.07339394723,1.127397063,2.714920908,3.016378347
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_4.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0378.JPG,12.97756614,25.74968147,0,0.1106460228,0.09857814624,0.1442826036,0.04696959877,0.0718012346,0.09344380794,0.08192448967,1.139524861,2.75292677,3.010155071
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_4.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0378.JPG,12.97756614,26.76240761,0,0.1170831697,0.1039909067,0.1519465138,0.05053184565,0.07567869491,0.1005184827,0.08790723116,1.148104752,2.380878436,2.57197661
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_4.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0378.JPG,12.97756614,26.40409293,0,0.1147151972,0.1018975607,0.1489927026,0.04905076866,0.07417977429,0.09757714054,0.08539212121,1.144713037,2.543252637,2.788723943
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_4.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0378.JPG,12.97756614,24.97759555,0,0.1112973333,0.09419706033,0.1377639291,0.04473709668,0.06861392661,0.08900203717,0.07789922287,1.133155367,2.637783337,2.935106132
190814_djifc6310s_Aug14_SE_row_10_range_3_rep_5.tif,190814_djifc6310s_Aug14_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0379.JPG,12.97756614,25.95265203,0,0.1075546348,0.1004530477,0.1470071416,0.04829199395,0.07310960857,0.09601080035,0.08446467547,1.142931921,2.654653423,3.05196935
