Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0340.JPG,11.61470984,22.72667082,0,0.0973671412,0.06459431432,0.09714479168,0.01488534284,0.04753863509,0.02973321657,0.02565886064,1.078650703,2.780856212,6.860611371
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0341.JPG,11.61470984,22.5443878,0,0.1105862947,0.07565657803,0.1123706766,0.02698968604,0.05550271482,0.05386448609,0.04696105849,1.098987223,3.869492592,5.060191069
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0341.JPG,11.61470984,23.90470393,0,0.1216952458,0.08343289557,0.1236015012,0.03202029174,0.06112914859,0.06390034619,0.05560646781,1.110946998,3.177358827,4.028725903
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0341.JPG,11.61470984,24.93128241,0,0.1292570522,0.08898873681,0.1316070439,0.03543566973,0.06513724078,0.07071008533,0.0613853068,1.119431438,3.054854112,3.2752679
190830_djifc6310s_Aug30_SE_row_10_range_1_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0341.JPG,11.61470984,21.99743368,0,0.1056572355,0.07157954155,0.1063654739,0.0248733855,0.05252920661,0.04963952758,0.04327336769,1.09315252,3.33062064,4.962269165
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0289.JPG,11.61470984,33.81145489,0,0.1492307731,0.1134126526,0.168775981,0.03505092415,0.0824292506,0.06992013242,0.05725630762,1.148840333,4.065371778,5.008322974
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0289.JPG,11.61470984,38.5043209,0,0.1771379367,0.1340769813,0.1984403637,0.04557048846,0.09712401112,0.09087740543,0.07372677768,1.180037295,3.501872677,3.503721764
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0289.JPG,11.61470984,37.99983576,0,0.1742224281,0.13169582,0.1950579826,0.04434385122,0.09544194702,0.08843653359,0.0718505341,1.176378432,3.694026087,3.69689965
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0289.JPG,11.61470984,34.16233589,0,0.1526437571,0.1152306122,0.1713246442,0.03629139381,0.08372123769,0.07239383086,0.05924917909,1.151767509,4.014067849,4.713763462
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0290.JPG,11.61470984,32.47489338,0,0.1363494732,0.1003433738,0.15078945,0.0252375308,0.07317767533,0.05037991141,0.04138855388,1.127023264,3.742102754,6.50151848
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0290.JPG,11.61470984,35.62599881,0,0.158137062,0.115370388,0.1724455389,0.03364223696,0.08393417071,0.06715348686,0.05495401506,1.149781714,4.47269393,4.818920788
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0290.JPG,11.61470984,35.83959969,0,0.1593994281,0.1163158014,0.1738208058,0.03407169398,0.08460751214,0.06800953366,0.05562348692,1.15117484,4.511984986,4.769321172
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0290.JPG,11.61470984,32.6102957,0,0.1401829064,0.1019127931,0.1528465291,0.026922001,0.07429215551,0.05374315552,0.04412922361,1.129884183,4.003398342,6.139085889
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0291.JPG,11.95455985,34.2262705,1,0.1363539823,0.1019338966,0.1542710908,0.02106167884,0.07430906926,0.04205680223,0.03396510684,1.126581836,3.488797023,7.448366678
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0291.JPG,11.95455985,36.90049567,1,0.1562503903,0.1151489593,0.1733757702,0.02839097906,0.08377064122,0.05669337791,0.04575714195,1.146537763,5.284073932,6.018670391
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0291.JPG,11.95455985,36.37459684,1,0.1530260409,0.1129131166,0.1701266381,0.02728117953,0.08217565189,0.05447824735,0.04400182787,1.143201852,5.425008941,6.144249521
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0291.JPG,11.95455985,34.4895455,1,0.142284066,0.1044831713,0.15768785,0.02342927191,0.07612476955,0.0467857662,0.03777947877,1.13098096,4.094753564,7.062681261
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0292.JPG,11.95455985,30.43285408,0,0.1201033594,0.0913852087,0.1383898535,0.0182474623,0.06683612031,0.03644855895,0.02997693342,1.111865065,3.468580183,7.62899476
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0292.JPG,11.95455985,32.15826421,0,0.133350883,0.1007494056,0.1519609862,0.02373061433,0.07357253655,0.04740258375,0.03898412138,1.12602084,5.555178979,6.136078846
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0292.JPG,11.95455985,32.51331423,0,0.1356012763,0.1023766833,0.1543275769,0.02456891779,0.0747376747,0.04907632608,0.04033034622,1.128443045,5.508540263,5.939499758
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_4.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0292.JPG,11.95455985,30.72822818,0,0.1250365106,0.09384860073,0.1418068628,0.02028020199,0.068602593,0.04050958615,0.03331150959,1.115936515,3.943123939,7.237089122
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0293.JPG,11.95455985,30.45070448,0,0.1251721046,0.09765781994,0.1467317183,0.02496946512,0.07132894992,0.04985796364,0.04130684013,1.12322539,4.273650644,6.330456385
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0293.JPG,11.95455985,33.75977114,0,0.1478662912,0.1136591827,0.1697372371,0.03418728541,0.08277636413,0.068252565,0.05622974676,1.147663496,4.311864655,4.349468663
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0293.JPG,11.95455985,33.55673944,0,0.1465685719,0.1127670579,0.1684624401,0.03370023052,0.08214229496,0.06728160351,0.05546430462,1.146297042,4.314746647,4.351268308
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_5.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0293.JPG,11.95455985,30.87391841,0,0.1301086248,0.1001859451,0.1502904028,0.02676298185,0.07313976735,0.05343874623,0.0442394645,1.127257978,4.374382671,5.815387235
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0308.JPG,11.95455985,31.03811477,0,0.1220157662,0.09278291433,0.1408977,0.01698144817,0.06786303638,0.0339261333,0.02774720619,1.11264288,3.700723684,8.019568703
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0308.JPG,11.95455985,33.86026132,0,0.1420052425,0.10691736,0.1614663072,0.02472840485,0.07801278535,0.04940304462,0.04033863913,1.133792248,5.791320637,6.349448333
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0308.JPG,11.95455985,34.32370045,0,0.1447409069,0.1089243472,0.1643915254,0.02570227102,0.0794460747,0.05134742677,0.04187500047,1.136761778,5.927919282,6.17655381
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_6.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0308.JPG,11.95455985,31.53995826,0,0.1277990043,0.09609950789,0.1456378064,0.01920953998,0.07024739692,0.03837832796,0.03140047622,1.11781557,4.430765115,7.655803091
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0309.JPG,11.95455985,31.71112653,0,0.1227946018,0.090788657,0.1384754008,0.01399020241,0.06641549603,0.02795252092,0.02267982504,1.108703561,3.305495103,8.736404117
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0309.JPG,11.95455985,33.22920191,0,0.1352551796,0.09929072689,0.1508836869,0.01880254366,0.07253845754,0.0375701873,0.03059226416,1.121429768,6.200088955,7.798102324
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0309.JPG,11.95455985,33.58473356,0,0.1377825844,0.1011374357,0.1535831718,0.01975132815,0.07386351749,0.03946590664,0.03212021033,1.124160949,6.579737804,7.655180833
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_7.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0309.JPG,11.95455985,32.06828818,0,0.1281945753,0.09364988664,0.1425076998,0.01615816432,0.06847256946,0.03228539238,0.02623634067,1.113295842,4.272880305,8.561287818
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0310.JPG,11.95455985,32.51820701,0,0.1279121718,0.09434986005,0.1433392863,0.01730355165,0.06893676454,0.03456422972,0.0281627072,1.115059042,3.655473357,8.087345694
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0310.JPG,11.95455985,34.01523733,0,0.14002878,0.1025565759,0.1552585758,0.02203217506,0.07483877893,0.04401209851,0.03590772862,1.127430122,5.777159159,7.143171462
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0310.JPG,11.95455985,34.38552703,0,0.1425727695,0.1044545433,0.1580314747,0.02298484889,0.0761992378,0.04591494979,0.03743676484,1.13023295,6.015182992,7.0104716
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_8.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0310.JPG,11.95455985,32.70695962,0,0.1324821417,0.09647112253,0.1462203054,0.01927945111,0.07045544921,0.03851231865,0.03138826101,1.118693399,4.323832815,7.885407289
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0311.JPG,11.61470984,30.9924725,0,0.1290129599,0.09512708863,0.1433787988,0.02228839527,0.0694902717,0.04450578375,0.03677328068,1.11883678,3.904174765,6.918876097
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0311.JPG,11.61470984,33.67554905,0,0.1468732307,0.1079441811,0.1620107662,0.02915846721,0.07869042982,0.05822223207,0.04794084123,1.13795901,4.98554915,5.523818325
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0311.JPG,11.61470984,33.12574658,0,0.1435951014,0.105516902,0.1584861303,0.02790391217,0.07695504739,0.05571873145,0.04592725195,1.134326266,5.139037087,5.654430445
190830_djifc6310s_Aug30_SE_row_10_range_2_rep_9.tif,190830_djifc6310s_Aug30_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0311.JPG,11.61470984,31.20486766,0,0.1324357597,0.0968883795,0.1458101727,0.02382059041,0.07075082444,0.04756600467,0.03929562329,1.121811258,4.166614599,6.677541027
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0260.JPG,11.95455985,22.97568392,0,0.1100303958,0.08076948652,0.1200405074,0.02922762261,0.05925479677,0.05834346567,0.05089154691,1.105922135,4.235693598,4.606660256
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0260.JPG,11.95455985,24.12491924,0,0.1187441948,0.08676820419,0.1286836067,0.0332622685,0.06359307304,0.06639319428,0.05783542269,1.115254046,3.39765227,3.579933164
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0260.JPG,11.95455985,24.58856328,0,0.1221556616,0.08923141746,0.1322234022,0.03486087675,0.06536990923,0.06958102361,0.0605540191,1.11906976,3.174732508,3.237058916
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_1.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0260.JPG,11.95455985,23.09887761,0,0.1122417037,0.08162151752,0.1211958564,0.0301910256,0.05986358575,0.06026502266,0.05255519295,1.107522853,3.851090024,4.229488927
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0261.JPG,11.95455985,27.49253605,0,0.1269324329,0.09502219742,0.1411120825,0.03251062063,0.06942627115,0.06486194016,0.0550983437,1.124779916,3.76460192,5.137008058
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0261.JPG,11.95455985,29.35907917,0,0.1420062379,0.1054608145,0.1559873951,0.03959041727,0.07692972538,0.07898086192,0.06697582441,1.141225838,3.403796078,3.442280343
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0261.JPG,11.95455985,29.62511843,0,0.144294974,0.1071018917,0.158299229,0.04079020428,0.07810461044,0.08137224066,0.06898330769,1.143889493,3.20892268,3.236250391
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_2.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0261.JPG,11.95455985,27.5816638,0,0.1299312514,0.09601974973,0.1423674826,0.03388543384,0.07012944547,0.06760319312,0.05739608798,1.126825328,3.441736314,4.62567798
190830_djifc6310s_Aug30_SE_row_10_range_3_rep_3.tif,190830_djifc6310s_Aug30_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0262.JPG,11.95455985,27.23760225,0,0.1274356845,0.095475161,0.1414683,0.03483666339,0.06973642114,0.06948222502,0.05940379845,1.126908388,3.541730693,4.619085933
