Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0224.JPG,7.614709844,19.83783084,0,0.123620699,0.08314933907,0.1217392077,0.06256309196,0.0609412785,0.1245009695,0.1187148139,1.132295348,1.037370815,1.040659575
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0224.JPG,7.614709844,17.85224932,0,0.1074814122,0.07223642966,0.1059957251,0.05669430754,0.05301154123,0.1128707106,0.1085692075,1.116272182,0.9401106223,0.9431156427
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0225.JPG,7.199730054,18.59276095,0,0.1078436388,0.06790727948,0.1000495444,0.05116484538,0.04996692196,0.1019812174,0.09818305232,1.10705705,1.069122506,1.110630518
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0225.JPG,7.199730054,19.97286734,0,0.1174649717,0.07369469086,0.1084225886,0.0539172307,0.05417340852,0.1074437672,0.1027883323,1.115271431,1.128164282,1.149336215
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0225.JPG,7.199730054,19.59320406,0,0.1146313191,0.07197946651,0.1059462446,0.05315301568,0.05292816318,0.1059276562,0.1015481716,1.11286993,1.105021914,1.147592105
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0225.JPG,7.199730054,16.80532268,0,0.0925083071,0.05825079355,0.0860246581,0.04670234004,0.0429098954,0.09311503401,0.0905815583,1.093612547,0.9108270458,0.9547325059
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,ExG 131,NC310,DJI_0252.JPG,7.199730054,17.72329828,0,0.1049804242,0.06724916132,0.09918738665,0.04202444768,0.04949592011,0.08384062525,0.07877156681,1.099631706,1.523067758,1.7233646
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,Otsu pre,NC310,DJI_0252.JPG,7.199730054,18.32057007,0,0.1089591709,0.06974876106,0.1028200128,0.04330776779,0.0513146321,0.08639495916,0.08096800978,1.103226798,1.531254198,1.724320118
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,Otsu post,NC310,DJI_0252.JPG,7.199730054,18.55936671,0,0.1105320872,0.07074823786,0.1042714612,0.04384821436,0.05204141108,0.08747072267,0.08190037744,1.104685392,1.510092685,1.706003457
190816_djifc6310s_Aug16_SE_row_10_range_1_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_1,3565 and 3566,Custom,NC310,DJI_0252.JPG,7.199730054,16.44451128,0,0.0958410459,0.06125377629,0.09043064397,0.03899906399,0.04511556313,0.07781471879,0.07348985087,1.091117548,1.44511217,1.66186779
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0204.JPG,7.614709844,24.52085764,0,0.1371472373,0.09387626728,0.1375034357,0.0496416033,0.0686085234,0.0989353508,0.08835422764,1.134812947,1.922700864,2.001012119
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0204.JPG,7.614709844,27.02272199,0,0.1520841276,0.1034275906,0.1512396271,0.05353853668,0.07547861687,0.1066760352,0.0942302164,1.14817651,1.936266073,1.940230829
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0204.JPG,7.614709844,26.9486049,0,0.1516128923,0.1031455392,0.1508389693,0.05341897095,0.07527678066,0.106438338,0.09405937464,1.147777025,1.945671741,1.949606206
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0204.JPG,7.614709844,24.14496013,0,0.1350029304,0.09215588903,0.1350007646,0.04900865212,0.0673584226,0.09767734296,0.08736153102,1.132503461,1.889811838,1.967782887
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0205.JPG,7.614709844,25.62077594,1,0.1371144932,0.09632169301,0.1415467786,0.04542302077,0.07034290992,0.09056852753,0.0795404268,1.134808073,2.323867312,2.336795906
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0205.JPG,7.614709844,27.83629066,1,0.1489177997,0.1040198011,0.1527281535,0.04792317126,0.07587754208,0.09553743286,0.08309688849,1.145179512,2.374215965,2.374215965
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0205.JPG,7.614709844,28.20550594,1,0.1509712187,0.1054513918,0.1547969627,0.04850119305,0.07690287629,0.09668568341,0.08397435503,1.147206672,2.372894155,2.372894155
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0205.JPG,7.614709844,25.43480701,1,0.1362976177,0.09541667728,0.14022349,0.04500291834,0.06968358493,0.08973270246,0.07881882947,1.133536935,2.310107974,2.325016262
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0206.JPG,7.614709844,25.43627705,0,0.1273385173,0.09160725637,0.1352332104,0.03844778028,0.06695622247,0.0766914231,0.06675868921,1.124802152,3.019898093,3.202136691
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0206.JPG,7.614709844,27.61050772,0,0.1394884591,0.100482851,0.1481367495,0.04234740823,0.07334510704,0.08445605797,0.0729753472,1.13742668,2.891317385,2.918357512
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0206.JPG,7.614709844,27.19445142,0,0.1372050276,0.09877738708,0.1456617763,0.04161135086,0.07212051957,0.08299132193,0.07181817561,1.134994534,2.870086253,2.940313081
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0206.JPG,7.614709844,25.16323158,0,0.1261356589,0.09034805424,0.1333763487,0.03791400544,0.06603935807,0.07562736256,0.06585134757,1.123067026,2.981849175,3.183753078
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0222.JPG,7.614709844,26.73170179,0,0.1414083655,0.1038072516,0.1520249733,0.05016973607,0.07563879981,0.09994475029,0.08738433134,1.146970083,2.293933934,2.36769241
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0222.JPG,7.614709844,29.8298646,0,0.1592517482,0.1168100063,0.1706974623,0.05532743862,0.08494237365,0.1101884978,0.09494253308,1.165304216,2.21861661,2.218844295
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0222.JPG,7.614709844,30.00487002,0,0.1602771559,0.1176340214,0.1718720434,0.05567828574,0.08552918065,0.1108850993,0.09545410006,1.166493928,2.208326104,2.208558182
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0222.JPG,7.614709844,26.67970786,0,0.1414254608,0.1034246768,0.151460459,0.04989575862,0.07535729448,0.09940181226,0.08685045669,1.146369719,2.285459355,2.362056232
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0223.JPG,7.614709844,28.06808137,0,0.1483489886,0.1052418355,0.1544711021,0.04850014066,0.07667040639,0.0966528536,0.08396661379,1.147484287,2.385310787,2.432928684
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0223.JPG,7.614709844,30.74539135,0,0.162986809,0.114783595,0.1682862656,0.05151551875,0.08350428177,0.1026417471,0.08807521418,1.160403377,2.440696276,2.441806818
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0223.JPG,7.614709844,31.35674232,0,0.1663011256,0.1171277152,0.1716646452,0.05233450077,0.08517467446,0.1042677325,0.08921259319,1.163671833,2.433811793,2.433811793
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0223.JPG,7.614709844,27.98377289,0,0.1481736856,0.1047112436,0.1536918624,0.04819040068,0.07628134175,0.09603756183,0.08339118399,1.146700938,2.374619771,2.422935609
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_6.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0224.JPG,7.614709844,26.72232694,0,0.1442199777,0.1022625587,0.149766879,0.05022312144,0.07456284077,0.1000728185,0.0877777288,1.145043211,2.186804069,2.217989658
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_6.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0224.JPG,7.614709844,29.4292827,0,0.1595516967,0.1121667811,0.1640296914,0.05389154908,0.08166084624,0.1073555917,0.09308876316,1.158786099,2.194755024,2.196931125
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_6.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0224.JPG,7.614709844,30.03947207,0,0.1630143496,0.1145790087,0.1674832957,0.05483804074,0.08338051337,0.1092335054,0.09444846808,1.162210672,2.179217609,2.179217609
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_6.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0224.JPG,7.614709844,26.62068721,0,0.143947559,0.101654766,0.148874957,0.04991943603,0.07411771,0.09946901918,0.08723359809,1.144182168,2.174139028,2.205242586
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_7.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,ExG 131,NC364,DJI_0225.JPG,7.199730054,26.14742745,0,0.1447147639,0.09616694362,0.1410098142,0.04908593962,0.07025526814,0.09784108106,0.08691961323,1.13702806,2.102111954,2.201399736
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_7.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu pre,NC364,DJI_0225.JPG,7.199730054,29.55236297,0,0.165029153,0.109274729,0.1598614663,0.05422203971,0.07966196524,0.108044319,0.09447882556,1.155318763,2.081937418,2.089445503
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_7.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Otsu post,NC364,DJI_0225.JPG,7.199730054,30.0600319,0,0.1679048153,0.1113079317,0.1627776364,0.05497627209,0.08111202189,0.1095400892,0.09554383698,1.158173395,2.085822671,2.085822671
190816_djifc6310s_Aug16_SE_row_10_range_2_rep_7.tif,190816_djifc6310s_Aug16_SE_row_10_range_2,3465 and 3466,Custom,NC364,DJI_0225.JPG,7.199730054,25.7816647,0,0.1424652677,0.09459093533,0.1387215752,0.04863823986,0.06911188636,0.09695195638,0.08630320633,1.134999794,2.063038361,2.165406596
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0174.JPG,7.614709844,19.65685009,0,0.1178600761,0.08147206543,0.1194402007,0.05534942379,0.05971796191,0.1102507052,0.1035150105,1.12513267,1.252210058,1.257804136
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0174.JPG,7.614709844,20.54282606,0,0.1242452816,0.08573309831,0.1255768504,0.05707656294,0.06280065224,0.113674227,0.1061889055,1.131025647,1.295868974,1.299778093
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0174.JPG,7.614709844,20.29747262,0,0.1223386217,0.08443705736,0.1237150145,0.05662666551,0.06186401964,0.1127832748,0.1055488238,1.129285097,1.281986037,1.287691836
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0174.JPG,7.614709844,19.0189662,0,0.1133721336,0.07808557147,0.1145282392,0.05368059988,0.05725347689,0.106937006,0.1006576285,1.120293347,1.209341714,1.217733699
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0175.JPG,7.614709844,19.63218394,0,0.1186614046,0.08034188182,0.1178302368,0.05582676885,0.05892847645,0.1111945087,0.1049132155,1.124127003,1.193298909,1.193298909
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0175.JPG,7.614709844,20.28288278,0,0.1232434023,0.08328453306,0.1220739516,0.05717883005,0.06106036832,0.1138754289,0.1071187027,1.128300232,1.219594366,1.219594366
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0175.JPG,7.614709844,20.21212373,0,0.1226427637,0.08289730817,0.1215184219,0.05704235921,0.06078014352,0.1136050343,0.1069254107,1.12778145,1.215947252,1.215947252
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0175.JPG,7.614709844,19.05131227,0,0.1145427715,0.07739185696,0.1135518962,0.05438519398,0.05678059223,0.1083331684,0.102444423,1.119923137,1.153612469,1.154387613
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0176.JPG,7.614709844,18.29593801,0,0.1099521561,0.07337622409,0.1078946796,0.05121341483,0.05394388209,0.1020716901,0.09687148377,1.112893333,1.223802392,1.227091554
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0176.JPG,7.614709844,18.74414702,0,0.1129347659,0.07525609051,0.1106179681,0.05208205614,0.05531009863,0.1037957244,0.09832073049,1.115544565,1.245661499,1.249055461
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0176.JPG,7.614709844,18.06501889,0,0.1081946723,0.07228153909,0.106309887,0.05070473497,0.05314703577,0.1010612445,0.09602557331,1.111356081,1.214052723,1.217342581
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_3.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0176.JPG,7.614709844,17.76803621,0,0.1061679829,0.07073609297,0.1040588327,0.04996352604,0.05201726177,0.09958831893,0.09473709183,1.109184638,1.187542078,1.190797925
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0177.JPG,7.614709844,18.93220047,0,0.1114212421,0.07225285869,0.1062301243,0.0554910404,0.05312334948,0.1105418799,0.106387471,1.114894678,1.009810366,1.019514573
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0177.JPG,7.614709844,19.63903882,0,0.1168237327,0.07555168722,0.1109800421,0.05696262399,0.05552006174,0.1134581727,0.1087651905,1.119507911,1.041822155,1.051194257
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0177.JPG,7.614709844,19.51673572,0,0.1157885497,0.0749248706,0.1100805537,0.05673323405,0.05506518989,0.1130041009,0.1084287202,1.118666713,1.034046065,1.043881552
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_4.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0177.JPG,7.614709844,18.01980152,0,0.1036936444,0.06719085969,0.09890644466,0.05303113828,0.0494287518,0.1056594579,0.1022069964,1.107742087,0.9434315754,0.9606445944
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0204.JPG,7.614709844,20.15162676,0,0.1216055247,0.07942221561,0.1164553372,0.05884732825,0.05828050966,0.1171762956,0.1116469898,1.125274916,1.05295194,1.054032951
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0204.JPG,7.614709844,21.18326503,0,0.1291754214,0.08398591906,0.1230143945,0.06094412393,0.06158694254,0.1213285454,0.1150368353,1.131747517,1.100429418,1.100429418
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0204.JPG,7.614709844,21.68231986,0,0.1324972915,0.08599061333,0.1258916874,0.06196830649,0.06303511639,0.1233555339,0.1167376316,1.134688187,1.115273866,1.115273866
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_5.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0204.JPG,7.614709844,19.29998306,0,0.1145764225,0.07474906426,0.1097039204,0.0566108992,0.05487602505,0.1127404864,0.1078816287,1.11866439,0.9886845755,0.9921351614
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_6.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0205.JPG,7.614709844,20.10152768,1,0.123603871,0.08405951937,0.1230719266,0.05832687398,0.06159888047,0.1161366281,0.1091968861,1.130066436,1.178222241,1.180464543
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_6.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0205.JPG,7.614709844,20.87272425,1,0.1292223881,0.08758899608,0.128146631,0.05981694305,0.0641521384,0.1190875311,0.1115332991,1.134993221,1.221276511,1.22371218
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_6.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0205.JPG,7.614709844,20.69497528,1,0.1278133872,0.08669526937,0.1268657938,0.05951728649,0.06350632499,0.1184948688,0.1111189975,1.133800708,1.208561266,1.210944013
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_6.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0205.JPG,7.614709844,19.57548079,1,0.1196247092,0.08118525348,0.1189176332,0.05703289552,0.05950780779,0.1135708279,0.1070531123,1.126044359,1.134177389,1.136315116
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_7.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,ExG 131,NC368,DJI_0206.JPG,7.614709844,19.18169961,0,0.1139712206,0.07815355285,0.1147667025,0.05080817588,0.05732807013,0.1012522736,0.09469875051,1.118164252,1.389485746,1.434194194
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_7.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu pre,NC368,DJI_0206.JPG,7.614709844,19.93722105,0,0.1191611496,0.08175025105,0.1199686051,0.05250914527,0.05993407746,0.1046301569,0.09750851217,1.123294871,1.407318561,1.449102306
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_7.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Otsu post,NC368,DJI_0206.JPG,7.614709844,18.89082812,0,0.1117983128,0.07668194842,0.1126364639,0.05007086685,0.05625944085,0.09978671804,0.09345802465,1.116048653,1.37971001,1.427669192
190816_djifc6310s_Aug16_SE_row_10_range_3_rep_7.tif,190816_djifc6310s_Aug16_SE_row_10_range_3,3365 and 3366,Custom,NC368,DJI_0206.JPG,7.614709844,18.54858898,0,0.1094319596,0.07480100842,0.1098973823,0.04921894135,0.05488718198,0.09809381004,0.09200624864,1.113429487,1.345631415,1.396073443
190816_djifc6310s_Aug16_SE_row_10_range_4_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_4,3265 and 3266,ExG 131,M14,DJI_0155.JPG,7.614709844,20.70463447,0,0.1218587496,0.07803614185,0.114548019,0.0483971957,0.05728516484,0.09647915115,0.08951058064,1.115988731,1.677953187,1.726449376
190816_djifc6310s_Aug16_SE_row_10_range_4_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_4,3265 and 3266,Otsu pre,M14,DJI_0155.JPG,7.614709844,21.40826559,0,0.127314763,0.08155220136,0.1196124303,0.05066508372,0.05983639335,0.1009919979,0.09347553333,1.12139001,1.534130157,1.542535124
190816_djifc6310s_Aug16_SE_row_10_range_4_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_4,3265 and 3266,Otsu post,M14,DJI_0155.JPG,7.614709844,21.86630873,0,0.1307578572,0.08377821496,0.1228093782,0.05209988137,0.06144715586,0.1038449701,0.09596804682,1.124831736,1.467803398,1.467803398
190816_djifc6310s_Aug16_SE_row_10_range_4_rep_1.tif,190816_djifc6310s_Aug16_SE_row_10_range_4,3265 and 3266,Custom,M14,DJI_0155.JPG,7.614709844,20.22075961,0,0.1178285854,0.07532726125,0.1106230204,0.04661975993,0.05531076026,0.09293902985,0.08634212191,1.111845948,1.657229605,1.766673075
190816_djifc6310s_Aug16_SE_row_10_range_4_rep_2.tif,190816_djifc6310s_Aug16_SE_row_10_range_4,3265 and 3266,ExG 131,M14,DJI_0156.JPG,7.614709844,22.18921908,0,0.1306357864,0.08652440307,0.1266234586,0.05138693123,0.06334263619,0.1023717071,0.09359414296,1.127807021,1.810851575,1.858000109
