Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_6_isref_1.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0409.JPG,12.63263175,21.13774366,1,0.08585714157,0.0571372147,0.08542135569,0.01777364666,0.04213696381,0.03549331436,0.03166175397,1.072094224,4.283121745,5.445801391
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0410.JPG,12.63263175,21.50705093,0,0.0893765746,0.06741886351,0.1001390551,0.02682783089,0.04958175088,0.053527143,0.04802708468,1.089594756,4.021052272,4.36417388
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0410.JPG,12.63263175,21.16495478,0,0.08693549181,0.06547039773,0.09730977285,0.02552127152,0.04816383809,0.05092117743,0.04571840072,1.086598082,3.893228985,4.410672905
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0410.JPG,12.63263175,20.90466975,0,0.08531637513,0.06442737631,0.09579456612,0.02491264309,0.04740584095,0.04970742574,0.04467423191,1.08505229,3.838140804,4.371835179
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0410.JPG,12.63263175,20.51744547,0,0.08590654733,0.06093156803,0.09054853851,0.0233801593,0.04485006199,0.04665075246,0.04189154704,1.080209878,3.751768999,4.370849957
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0411.JPG,12.63263175,20.43073917,0,0.08799734293,0.06854644142,0.1015729985,0.03154597702,0.05037924516,0.06287821133,0.05750978447,1.094298769,3.055691905,3.703284582
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0411.JPG,12.63263175,20.02205845,0,0.08502979801,0.06615560494,0.09812357847,0.02975823819,0.04864203496,0.05931659667,0.05431634318,1.090477755,3.000616567,3.786322118
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0411.JPG,12.63263175,19.71294162,0,0.08299249409,0.0647942172,0.09616073362,0.02890533218,0.04765427673,0.05761752163,0.05285344876,1.088413135,2.943912913,3.738860349
190814_djifc6310s_Aug14_SW_row_10_range_1_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0411.JPG,12.63263175,18.9317176,0,0.0832529645,0.06071673805,0.08995746355,0.02768966061,0.04466700666,0.05519859477,0.05058755454,1.083131758,2.930547175,3.618331432
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0410.JPG,12.63263175,16.44765005,0,0.07450927146,0.04681993282,0.06997761394,0.01785021753,0.03466102672,0.0356727359,0.03306250374,1.060658308,3.546312602,4.281592077
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0410.JPG,12.63263175,14.31429557,0,0.05622126442,0.03486047989,0.05236391108,0.01010933964,0.0258663054,0.02020295205,0.01895240131,1.042878327,3.052866406,4.510495863
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0410.JPG,12.63263175,13.69935847,0,0.04711967173,0.02931713735,0.0441890388,0.006403290398,0.02176973653,0.01279368252,0.01216679871,1.034678228,1.788203717,4.170379312
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0410.JPG,12.63263175,14.44367058,0,0.06099365716,0.03679233311,0.05509627968,0.0123643456,0.02728772634,0.02471208056,0.02303354149,1.046355072,3.429316514,4.469668644
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_11_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0411.JPG,12.63263175,15.76640292,0,0.08195034903,0.05707443601,0.08446171366,0.03221346307,0.04211668007,0.06425755512,0.06051293674,1.081736647,2.335619058,2.431107958
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_11_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0411.JPG,12.63263175,14.58574114,0,0.07181391635,0.04921857668,0.0730392266,0.02570461429,0.03636883982,0.05128286448,0.04842363483,1.06888949,2.207319399,2.676735801
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_11_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0411.JPG,12.63263175,14.13467283,0,0.06789054396,0.04631366104,0.06879332358,0.02338648603,0.03423707273,0.04665851139,0.04410665433,1.064233185,2.450296106,2.91838932
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_11_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0411.JPG,12.63263175,14.21863041,0,0.07066700966,0.0473683165,0.07024348698,0.02513782316,0.03500408082,0.05015357946,0.04734440703,1.066537221,2.549363284,2.789974701
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0370.JPG,12.63263175,15.15799536,0,0.078720228,0.059803119,0.08821983113,0.03830955325,0.04407136555,0.07635175306,0.07249795146,1.089164276,1.668005513,1.854349935
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0370.JPG,12.63263175,13.47929334,0,0.06754131959,0.05005373806,0.07405621009,0.03041045684,0.03695268786,0.06063230834,0.05776727106,1.073197047,1.765477467,2.043427078
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0370.JPG,12.63263175,13.09761104,0,0.06434780533,0.04742335847,0.07022621297,0.02821440481,0.03502587559,0.05625613247,0.05366881308,1.068888776,1.963630343,2.232043981
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_1_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0370.JPG,12.63263175,13.09123796,0,0.0676981708,0.04788595547,0.07079014814,0.02961513957,0.03535736944,0.05905159573,0.05623444409,1.070325017,1.939914637,2.053388424
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0400.JPG,12.63263175,15.20453114,0,0.07883534573,0.05450901956,0.0807143035,0.03126456845,0.04024334678,0.06237592911,0.05896037274,1.078322492,2.033667408,2.302930253
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0400.JPG,12.63263175,13.61870184,0,0.06555026399,0.04427571038,0.06580607124,0.02306606658,0.03275047139,0.04603003801,0.04374036005,1.061803202,2.342370366,2.843052736
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0400.JPG,12.63263175,13.45838732,0,0.06378258694,0.04299346172,0.06393831567,0.02190420802,0.03180859242,0.04371122694,0.04156659919,1.059663402,2.309639603,2.832614063
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_2_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0400.JPG,12.63263175,13.48817076,0,0.06672405257,0.04399673133,0.06529632813,0.02356192058,0.03253875364,0.04702311863,0.04455644057,1.061819514,2.472163279,2.706398377
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0401.JPG,12.97756614,16.67041675,0,0.07754648365,0.05373258673,0.08026141853,0.02039655247,0.03967832578,0.04074072992,0.03742358496,1.070074324,3.082720034,4.972208201
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0401.JPG,12.97756614,13.75275128,0,0.05446671844,0.03711079272,0.05577899117,0.01035852612,0.02749960094,0.02069181054,0.01934388339,1.04559686,2.463953519,4.695830669
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0401.JPG,12.97756614,12.98335286,0,0.04411447727,0.03015260808,0.04551329654,0.005703935838,0.02236768245,0.01138945581,0.01081486817,1.0352373,1.03990171,4.206288866
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_3_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0401.JPG,12.97756614,14.60104049,0,0.06387498323,0.04128044186,0.06178710448,0.01397251873,0.03055309549,0.02791519612,0.02581730061,1.052398914,2.835937805,4.717223648
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_4_isref_1.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0402.JPG,12.97756614,18.32815367,1,0.0807657529,0.05635976802,0.08414410894,0.01936981074,0.0415761057,0.0386794699,0.03492734623,1.072290597,5.659041271,6.708717646
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_4_isref_1.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0402.JPG,12.97756614,15.52198066,1,0.05449114687,0.03784255177,0.05712627035,0.006854506109,0.02803000286,0.01368252737,0.01266458835,1.044177999,2.422995551,5.750916078
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_4_isref_1.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0402.JPG,12.97756614,14.32630413,1,0.04024801272,0.02854092041,0.0433966916,0.001467699624,0.02117715881,0.002918790998,0.00300810084,1.030872252,0.4557057551,4.372119584
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_4_isref_1.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0402.JPG,12.97756614,16.68773428,1,0.0672692413,0.04378588154,0.06560996562,0.01183305997,0.03236931157,0.0236318504,0.02133655409,1.053765774,4.000919565,6.417796563
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0403.JPG,12.97756614,17.48429224,0,0.07616818611,0.0533964604,0.07985969265,0.01860678885,0.03943394969,0.0371516269,0.03403063748,1.068538038,4.560526649,5.563583362
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0403.JPG,12.97756614,14.46565567,0,0.05363163558,0.03738635476,0.05630231497,0.01014837479,0.02770455333,0.02025837408,0.01923138455,1.045832469,3.063531816,5.029229653
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0403.JPG,12.97756614,13.19144786,0,0.04023878319,0.02811216432,0.04257465093,0.004822250945,0.02086400486,0.00961850207,0.009538476426,1.032589977,1.009488935,4.160690819
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_5_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0403.JPG,12.97756614,15.20166722,0,0.06293545587,0.0407214225,0.06102229947,0.01238266934,0.03013961771,0.024734527,0.02275080929,1.050759122,4.098520379,5.229233907
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0404.JPG,12.63263175,15.42023279,0,0.07494921859,0.05012464415,0.07459590039,0.02490808767,0.0370692559,0.04973595087,0.04691766757,1.069091334,3.051291461,3.051291461
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0404.JPG,12.63263175,12.10573061,0,0.04575593714,0.03030275038,0.04556767002,0.01280680046,0.02250399705,0.02556746423,0.02527686753,1.040088837,2.44254159,3.391075402
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0404.JPG,12.63263175,11.49725264,0,0.03609561226,0.02379865466,0.03596587552,0.007748063657,0.01769388264,0.01546197287,0.01572902293,1.0299517,0.7353699843,3.212800844
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_6_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0404.JPG,12.63263175,12.49448143,0,0.05548924326,0.03450640008,0.05155254024,0.01629655498,0.02559296402,0.03255545486,0.03120871825,1.046699761,2.967662466,3.213679188
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0407.JPG,12.63263175,16.90414491,0,0.07383061658,0.04740587853,0.07100736723,0.01571674505,0.0350816002,0.03140763384,0.02887990673,1.059930759,4.909584569,5.313349629
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0407.JPG,12.63263175,12.88221617,0,0.04079241208,0.02591875626,0.03922798101,0.006523882566,0.01927121716,0.01302773582,0.01309439748,1.031255921,2.267258905,4.045383513
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0407.JPG,12.63263175,6.979493848,0,0.01144979126,0.006919617895,0.01057610353,-0.001902960502,0.005160980286,-0.003809405174,-0.003445313224,1.005906049,-1.549146173,2.453686133
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_7_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0407.JPG,12.63263175,13.41618311,0,0.05143228468,0.03078855126,0.04629125844,0.009020286627,0.02285923652,0.01802742257,0.01709093472,1.037880517,3.537426777,4.725883858
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0408.JPG,12.63263175,18.31101363,0,0.07606450864,0.04612272836,0.0692250725,0.01289883434,0.03414065723,0.02578198625,0.02343078495,1.05667033,5.16812439,6.077789085
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0408.JPG,12.63263175,15.60374175,0,0.05568849794,0.0337520309,0.05097287185,0.005742906119,0.02504972094,0.01147882706,0.01061288575,1.038853772,3.691789491,5.662635418
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0408.JPG,12.63263175,14.7915471,0,0.04251876141,0.02587117873,0.03927442409,0.001279123676,0.01922348104,0.002554014503,0.002475933187,1.027727797,1.243080892,4.512545132
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_8_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0408.JPG,12.63263175,16.00098978,0,0.06118429734,0.03591898597,0.05404366911,0.007999101517,0.02663994856,0.01598889034,0.01462811306,1.04258575,4.414157633,5.865454586
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0409.JPG,12.63263175,18.58769113,0,0.07692108474,0.04891579592,0.0735180339,0.01296935195,0.03618022798,0.02592134476,0.02344972922,1.059803799,5.574797908,7.221420547
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0409.JPG,12.63263175,16.66189816,0,0.05653149455,0.03613629908,0.05469617892,0.005362858859,0.02679642195,0.01071787558,0.009891695232,1.041247421,3.151981234,6.128907927
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0409.JPG,12.63263175,15.43747413,0,0.04367859503,0.02809444993,0.04271750405,0.001085621567,0.0208585221,0.002167379383,0.002090392012,1.030019278,1.241190069,4.915311048
190814_djifc6310s_Aug14_SW_row_10_range_2_rep_9_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0409.JPG,12.63263175,16.80088007,0,0.06468901942,0.03921680321,0.05904215818,0.008487581362,0.0290566969,0.01696446185,0.01539222806,1.046480454,4.394231102,6.781391634
190814_djifc6310s_Aug14_SW_row_10_range_3_rep_10_isref_0.tif,190814_djifc6310s_Aug14_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0404.JPG,12.63263175,17.38926998,0,0.08208312312,0.05369299467,0.07993101069,0.0230581037,0.03967190813,0.04604949236,0.04254188152,1.071639126,3.611298743,3.806811836
