Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0988.JPG,8.321928095,21.88021843,0,84810,357305,23.73602385
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0989.JPG,8.321928095,22.509187,0,98677,357305,27.61702187
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0989.JPG,8.321928095,22.96843845,0,92624,357305,25.92295098
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0989.JPG,8.321928095,23.23629392,0,89774,357305,25.12531311
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0989.JPG,8.321928095,20.8383134,0,113494,357305,31.76389919
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,ExG 131,B105,DJI_0027.JPG,8.58502021,21.62940438,0,99358,357305,27.80761534
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,Otsu pre,B105,DJI_0027.JPG,8.58502021,21.74081902,0,97305,357305,27.2330362
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,Otsu post,B105,DJI_0027.JPG,8.58502021,22.03707676,0,90377,357305,25.29407649
190903_djifc6310s_Sept3_SW_row_15_range_6_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_15_range_6,4055 and 4056,Custom,B105,DJI_0027.JPG,8.58502021,20.60446631,0,112548,357305,31.49913939
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0085.JPG,8.58502021,19.44145164,0,248879,357305,69.65449686
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0085.JPG,8.58502021,19.57591981,0,238569,357305,66.76900687
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0085.JPG,8.58502021,19.64503208,0,234051,357305,65.50454094
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0085.JPG,8.58502021,19.25724107,0,243471,357305,68.14094401
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0086.JPG,8.58502021,20.23304612,0,259520,357305,72.63262479
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0086.JPG,8.58502021,20.63655399,0,238208,357305,66.66797274
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0086.JPG,8.58502021,20.56155353,0,243338,357305,68.10372091
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0086.JPG,8.58502021,19.95295599,0,257425,357305,72.04629098
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0120.JPG,8.321928095,21.74602132,0,276265,357305,77.31909713
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0120.JPG,8.321928095,23.00283529,0,218624,357305,61.18694113
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0120.JPG,8.321928095,22.74008247,0,230404,357305,64.48384433
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0120.JPG,8.321928095,21.54205718,0,275539,357305,77.11590938
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0121.JPG,8.321928095,21.43497591,0,242459,357305,67.8577126
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0121.JPG,8.321928095,21.71383554,0,225443,357305,63.09539469
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0121.JPG,8.321928095,21.66048099,0,229796,357305,64.31368159
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0121.JPG,8.321928095,21.29682297,0,242582,357305,67.89213697
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0122.JPG,8.321928095,21.0527567,1,240920,357305,67.42698815
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0122.JPG,8.321928095,21.21225789,1,232006,357305,64.93220078
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0122.JPG,8.321928095,21.26868376,1,228413,357305,63.92661732
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0122.JPG,8.321928095,20.95337187,1,238896,357305,66.86052532
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0123.JPG,8.321928095,22.33268676,0,272444,357305,76.24970264
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0123.JPG,8.321928095,23.02308629,0,237996,357305,66.60863968
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0123.JPG,8.321928095,23.16458078,0,228449,357305,63.93669274
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0123.JPG,8.321928095,22.2681693,0,268399,357305,75.1176166
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0131.JPG,8.321928095,21.90224418,0,279559,357305,78.24099859
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0131.JPG,8.321928095,22.73574692,0,233498,357305,65.3497712
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0131.JPG,8.321928095,22.726083,0,234096,357305,65.51713522
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0131.JPG,8.321928095,21.7427634,0,281803,357305,78.86903346
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0132.JPG,8.321928095,21.92881218,0,277218,357305,77.58581604
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0132.JPG,8.321928095,22.46387728,0,244136,357305,68.32705951
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0132.JPG,8.321928095,22.58372898,0,234054,357305,65.50538056
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0132.JPG,8.321928095,21.87506505,0,275256,357305,77.03670534
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,ExG 131,B76,DJI_0133.JPG,8.321928095,22.01663554,0,274554,357305,76.84023453
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu pre,B76,DJI_0133.JPG,8.321928095,22.43738787,0,252235,357305,70.59375044
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Otsu post,B76,DJI_0133.JPG,8.321928095,22.72196199,0,233963,357305,65.47991212
190903_djifc6310s_Sept3_SW_row_16_range_1_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_1,4553 and 4554,Custom,B76,DJI_0133.JPG,8.321928095,21.98231984,0,272102,357305,76.15398609
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0072.JPG,8.58502021,34.75894305,0,213827,357305,59.84439065
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0072.JPG,8.58502021,58.5840986,0,65118,357305,18.22476596
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0072.JPG,8.58502021,57.09055906,0,69620,357305,19.48475392
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0072.JPG,8.58502021,33.59692907,0,223532,357305,62.56055751
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0073.JPG,8.58502021,24.29416936,0,141024,357305,39.46880116
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0073.JPG,8.58502021,24.66173795,0,132512,357305,37.08652272
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0073.JPG,8.58502021,24.90618507,0,128131,357305,35.86039938
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0073.JPG,8.58502021,23.67391645,0,145236,357305,40.64762598
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0083.JPG,8.58502021,24.11004628,0,156667,357305,43.84685353
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0083.JPG,8.58502021,24.79940613,0,138396,357305,38.73329508
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0083.JPG,8.58502021,24.61431939,0,142628,357305,39.91771736
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0083.JPG,8.58502021,23.6456949,0,161311,357305,45.14658345
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0084.JPG,8.58502021,24.91361975,0,129770,357305,36.31911112
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0084.JPG,8.58502021,24.98518085,0,127607,357305,35.71374596
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0084.JPG,8.58502021,25.44709189,0,117749,357305,32.95475854
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0084.JPG,8.58502021,24.65182771,0,132335,357305,37.03698521
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0085.JPG,8.58502021,24.29354127,1,116061,357305,32.48233302
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0085.JPG,8.58502021,24.13370091,1,118910,357305,33.27969102
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0085.JPG,8.58502021,23.58082944,1,128489,357305,35.96059389
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0085.JPG,8.58502021,23.81660449,1,120279,357305,33.66283707
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0086.JPG,8.58502021,30.11449262,0,157049,357305,43.95376499
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0086.JPG,8.58502021,34.35338147,0,105859,357305,29.62706931
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0086.JPG,8.58502021,33.51218462,0,113592,357305,31.79132674
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0086.JPG,8.58502021,29.20140673,0,165213,357305,46.23864765
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0121.JPG,8.321928095,26.39830846,0,154590,357305,43.26555744
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0121.JPG,8.321928095,26.45326535,0,152005,357305,42.54208589
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0121.JPG,8.321928095,26.91169396,0,141409,357305,39.57655225
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0121.JPG,8.321928095,25.83309168,0,161810,357305,45.28624005
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0122.JPG,8.321928095,25.14208273,0,132448,357305,37.06861085
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0122.JPG,8.321928095,25.00222325,0,135412,357305,37.89815424
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0122.JPG,8.321928095,24.42463055,0,146365,357305,40.96360252
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0122.JPG,8.321928095,24.69523449,0,139001,357305,38.90261821
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,ExG 131,A661,DJI_0123.JPG,8.321928095,25.23253677,0,159228,357305,44.56360812
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu pre,A661,DJI_0123.JPG,8.321928095,26.06509919,0,139810,357305,39.12903542
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Otsu post,A661,DJI_0123.JPG,8.321928095,25.85528812,0,144782,357305,40.52056366
190903_djifc6310s_Sept3_SW_row_16_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_2,4453 and 4454,Custom,A661,DJI_0123.JPG,8.321928095,24.74161961,0,166619,357305,46.632149
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,ExG 131,CH9,DJI_0037.JPG,8.58502021,18.7113803,0,164446,357305,46.02398511
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu pre,CH9,DJI_0037.JPG,8.58502021,18.53183909,0,174057,357305,48.71384391
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu post,CH9,DJI_0037.JPG,8.58502021,18.24586862,0,182581,357305,51.09948084
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Custom,CH9,DJI_0037.JPG,8.58502021,18.14496903,0,174766,357305,48.91227383
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,ExG 131,CH9,DJI_0038.JPG,8.58502021,19.26969492,0,192626,357305,53.91080449
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu pre,CH9,DJI_0038.JPG,8.58502021,19.55918754,0,178591,357305,49.98278781
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu post,CH9,DJI_0038.JPG,8.58502021,19.69773092,0,171782,357305,48.07713298
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Custom,CH9,DJI_0038.JPG,8.58502021,18.74039867,0,198633,357305,55.59200123
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,ExG 131,CH9,DJI_0072.JPG,8.58502021,19.7626175,0,194655,357305,54.47866669
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu pre,CH9,DJI_0072.JPG,8.58502021,20.03389056,0,180878,357305,50.62285722
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu post,CH9,DJI_0072.JPG,8.58502021,20.20921128,0,173826,357305,48.64919327
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Custom,CH9,DJI_0072.JPG,8.58502021,19.11569637,0,200866,357305,56.2169575
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,ExG 131,CH9,DJI_0073.JPG,8.58502021,18.93097102,0,129300,357305,36.18757084
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu pre,CH9,DJI_0073.JPG,8.58502021,18.3023117,0,161596,357305,45.22634724
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu post,CH9,DJI_0073.JPG,8.58502021,17.88620575,0,180915,357305,50.63321252
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Custom,CH9,DJI_0073.JPG,8.58502021,18.30223365,0,137053,357305,38.35742573
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,ExG 131,CH9,DJI_0074.JPG,8.58502021,19.7452397,1,134246,357305,37.57182239
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu pre,CH9,DJI_0074.JPG,8.58502021,18.98858542,1,164112,357305,45.93050755
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu post,CH9,DJI_0074.JPG,8.58502021,19.1882337,1,153504,357305,42.96161543
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Custom,CH9,DJI_0074.JPG,8.58502021,19.28775304,1,142235,357305,39.80772729
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,ExG 131,CH9,DJI_0075.JPG,8.58502021,20.73283179,0,173695,357305,48.61252991
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu pre,CH9,DJI_0075.JPG,8.58502021,20.68424572,0,177173,357305,49.58592799
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu post,CH9,DJI_0075.JPG,8.58502021,20.27098927,0,191449,357305,53.58139405
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Custom,CH9,DJI_0075.JPG,8.58502021,20.29933032,0,178667,357305,50.00405816
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,ExG 131,CH9,DJI_0083.JPG,8.58502021,20.88346916,0,205832,357305,57.60680651
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu pre,CH9,DJI_0083.JPG,8.58502021,20.9426823,0,201784,357305,56.47388086
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu post,CH9,DJI_0083.JPG,8.58502021,21.30021612,0,184836,357305,51.73059431
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Custom,CH9,DJI_0083.JPG,8.58502021,20.5365237,0,210112,357305,58.80466268
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,ExG 131,CH9,DJI_0084.JPG,8.58502021,20.83145629,0,162886,357305,45.58738333
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu pre,CH9,DJI_0084.JPG,8.58502021,20.57374724,0,173232,357305,48.48294874
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Otsu post,CH9,DJI_0084.JPG,8.58502021,20.30112185,0,181160,357305,50.70178139
190903_djifc6310s_Sept3_SW_row_16_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_3,4353 and 4354,Custom,CH9,DJI_0084.JPG,8.58502021,20.45558332,0,167700,357305,46.93469165
190903_djifc6310s_Sept3_SW_row_16_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_4,4253 and 4254,ExG 131,H84,DJI_0024.JPG,8.58502021,27.63529601,0,299006,357305,83.68368761
190903_djifc6310s_Sept3_SW_row_16_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_4,4253 and 4254,Otsu pre,H84,DJI_0024.JPG,8.58502021,31.03389132,0,203513,357305,56.95778117
190903_djifc6310s_Sept3_SW_row_16_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_4,4253 and 4254,Otsu post,H84,DJI_0024.JPG,8.58502021,32.07172105,0,178462,357305,49.94668421
190903_djifc6310s_Sept3_SW_row_16_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_16_range_4,4253 and 4254,Custom,H84,DJI_0024.JPG,8.58502021,27.72094019,0,288627,357305,80.77888639
