Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190827_djifc6310_Aug26_SW_row_10_range_1_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0296.JPG,7.614709844,27.6268664,1,0.1183070512,0.07153102104,0.1069557529,0.02170887783,0.05257655153,0.04333596105,0.03791965301,1.090775141,2.786390212,6.0087958
190827_djifc6310_Aug26_SW_row_10_range_1_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0296.JPG,7.614709844,26.66346857,1,0.1109274457,0.06683023626,0.100045247,0.01898288152,0.04915001539,0.03789279026,0.03314016667,1.08385539,2.517060885,6.068869957
190827_djifc6310_Aug26_SW_row_10_range_1_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0297.JPG,7.614709844,26.65809586,0,0.1201012096,0.07515227433,0.1118437116,0.02589153433,0.05514353066,0.05165884568,0.04520824877,1.097808559,2.984685282,5.110436957
190827_djifc6310_Aug26_SW_row_10_range_1_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0297.JPG,7.614709844,27.73854808,0,0.1286923622,0.08049069213,0.1195097815,0.02974052981,0.05901019221,0.05933831084,0.0518711889,1.106239817,2.970948228,4.406935232
190827_djifc6310_Aug26_SW_row_10_range_1_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0297.JPG,7.614709844,28.31392983,0,0.1330924157,0.08332212769,0.1235690154,0.0317404167,0.06105528245,0.06332657908,0.05531407628,1.110718928,3.099573702,3.796380261
190827_djifc6310_Aug26_SW_row_10_range_1_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0297.JPG,7.614709844,25.91880854,0,0.115572935,0.0719511547,0.107080762,0.02443439436,0.05280922546,0.04875126321,0.04264402588,1.093331942,2.759367759,5.112380445
190827_djifc6310_Aug26_SW_row_10_range_2_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0294.JPG,7.199730054,21.40605122,0,0.1149681867,0.07013706244,0.1030916868,0.03761075469,0.0514754066,0.07493545431,0.06859689913,1.100318167,1.84116426,3.159408553
190827_djifc6310_Aug26_SW_row_10_range_2_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0294.JPG,7.199730054,22.58210588,0,0.1289186214,0.07926148795,0.1161309167,0.04498991756,0.05808725109,0.08962242766,0.08178765041,1.115369234,1.614727032,2.47391456
190827_djifc6310_Aug26_SW_row_10_range_2_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0294.JPG,7.199730054,23.54524281,0,0.1368618992,0.08454328785,0.1236859351,0.04863954274,0.06190114183,0.09687387715,0.08817359784,1.123748695,1.567168049,2.207890599
190827_djifc6310_Aug26_SW_row_10_range_2_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0294.JPG,7.199730054,15.14999269,0,0.06819873354,0.04044106744,0.05987127318,0.01765210209,0.02980522459,0.03517978848,0.03243339223,1.05462976,2.523836503,3.899361431
190827_djifc6310_Aug26_SW_row_10_range_2_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0295.JPG,7.614709844,20.74142373,0,0.1140537143,0.07191876447,0.1054827009,0.04058259315,0.05273128509,0.08081683375,0.07418489586,1.104531022,2.225613948,3.017478837
190827_djifc6310_Aug26_SW_row_10_range_2_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0295.JPG,7.614709844,22.29266732,0,0.1277649802,0.08127410562,0.1188904199,0.04739320472,0.05950160725,0.09435451464,0.08627560277,1.1195429,1.760000896,2.44723324
190827_djifc6310_Aug26_SW_row_10_range_2_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0295.JPG,7.614709844,21.81445647,0,0.1226635629,0.07774257642,0.1138429131,0.04460422531,0.05694833013,0.08880990485,0.08128548989,1.113715569,1.950664863,2.768108066
190827_djifc6310_Aug26_SW_row_10_range_2_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0295.JPG,7.614709844,17.91185511,0,0.09176206636,0.05716101039,0.08411645834,0.03015884471,0.04199131536,0.06007145504,0.05536027564,1.081335779,2.116244898,3.168085536
190827_djifc6310_Aug26_SW_row_10_range_2_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0296.JPG,7.614709844,20.58373588,1,0.1123387279,0.07202097982,0.1055802868,0.03984508509,0.05280212499,0.07934614715,0.07249156668,1.104094185,2.183147565,2.871934657
190827_djifc6310_Aug26_SW_row_10_range_2_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0296.JPG,7.614709844,21.7584042,1,0.1219739257,0.07866508602,0.1150980675,0.04472232632,0.05760920037,0.08904126953,0.08114949925,1.114786785,1.815666203,2.525661097
190827_djifc6310_Aug26_SW_row_10_range_2_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0296.JPG,7.614709844,21.41829928,1,0.1194961529,0.07696174416,0.1126574348,0.04354514296,0.05637849261,0.08670305659,0.07907680267,1.112084138,1.852172622,2.556902891
190827_djifc6310_Aug26_SW_row_10_range_2_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0296.JPG,7.614709844,18.18242837,1,0.09324865195,0.05907163786,0.08686803827,0.03061741069,0.04338551143,0.06098212752,0.0558974212,1.083667912,2.136486551,3.137840423
190827_djifc6310_Aug26_SW_row_10_range_2_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0297.JPG,7.614709844,21.71175456,0,0.1041341785,0.0641424706,0.09447572204,0.03280061266,0.04712773056,0.06532954434,0.0600032837,1.090509443,2.389708328,3.417742541
190827_djifc6310_Aug26_SW_row_10_range_2_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0297.JPG,7.614709844,21.86708536,0,0.1055383899,0.06507319435,0.09581190339,0.03351875542,0.04780322069,0.06675830504,0.06129098409,1.092018877,2.407918228,3.414123803
190827_djifc6310_Aug26_SW_row_10_range_2_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0297.JPG,7.614709844,22.4195123,0,0.1105027986,0.06838203475,0.1005468616,0.03618416708,0.05020238919,0.0720608672,0.06607306522,1.097469604,2.121735402,3.118616119
190827_djifc6310_Aug26_SW_row_10_range_2_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0297.JPG,7.614709844,19.3027789,0,0.08823650543,0.0538351428,0.07950775424,0.02566331021,0.03961394132,0.0511212946,0.04708187938,1.074466642,2.341935525,3.604191531
190827_djifc6310_Aug26_SW_row_10_range_3_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0231.JPG,7.614709844,28.16432191,0,0.1089776198,0.06662395687,0.1000922332,0.01762107597,0.04899669077,0.03518621057,0.03089195336,1.082893798,3.717189118,6.129832725
190827_djifc6310_Aug26_SW_row_10_range_3_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0231.JPG,7.614709844,29.58691859,0,0.1210541848,0.07402633574,0.1109069637,0.02182811678,0.0543695898,0.04358442861,0.03807880207,1.093813901,3.448799603,5.496688112
190827_djifc6310_Aug26_SW_row_10_range_3_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0231.JPG,7.614709844,30.39493627,0,0.1268881164,0.07760696255,0.1161244514,0.02380734861,0.05695980354,0.0475340528,0.04141249029,1.099103778,3.502928633,5.018445415
190827_djifc6310_Aug26_SW_row_10_range_3_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0231.JPG,7.614709844,25.32451001,0,0.09733549341,0.05911787495,0.08886261915,0.01483958225,0.04351531763,0.02963244493,0.02606414877,1.072854572,3.36702478,5.990819168
190827_djifc6310_Aug26_SW_row_10_range_3_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0232.JPG,7.614709844,26.30910901,0,0.106010465,0.06474670186,0.09726967803,0.01741899321,0.04766427543,0.03478775279,0.03070169905,1.080472946,3.595878537,6.441625868
190827_djifc6310_Aug26_SW_row_10_range_3_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0232.JPG,7.614709844,27.61227263,0,0.1135626167,0.06920250657,0.1038291997,0.0197316032,0.05090415695,0.0394050139,0.03467706777,1.086893139,3.274725655,6.250842195
190827_djifc6310_Aug26_SW_row_10_range_3_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0232.JPG,7.614709844,27.22577352,0,0.11154165,0.0680167068,0.1020803885,0.01916604192,0.05004280735,0.03827611122,0.03371578063,1.085211794,3.29711728,6.239123037
190827_djifc6310_Aug26_SW_row_10_range_3_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0232.JPG,7.614709844,24.30433131,0,0.09609913967,0.05826066798,0.08758360277,0.01483309502,0.04292263737,0.02962366356,0.02619304839,1.071718661,3.160718074,6.241954571
190827_djifc6310_Aug26_SW_row_10_range_3_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0233.JPG,7.614709844,25.94886495,1,0.10256183,0.06249714288,0.09408261307,0.01553081633,0.04604302547,0.03101767364,0.02743581662,1.076718226,3.25749415,6.873332773
190827_djifc6310_Aug26_SW_row_10_range_3_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0233.JPG,7.614709844,26.02232726,1,0.1033664522,0.06298657464,0.0947943754,0.01586208253,0.04639968234,0.03167942287,0.0280122482,1.077465578,3.345393816,6.915247783
190827_djifc6310_Aug26_SW_row_10_range_3_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0233.JPG,7.614709844,26.79883026,1,0.107987108,0.06572211942,0.09882689087,0.01734187273,0.04839096095,0.03463433457,0.03058391551,1.081438228,2.966111324,6.692556666
190827_djifc6310_Aug26_SW_row_10_range_3_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0233.JPG,7.614709844,24.45385881,1,0.09428430783,0.05708750081,0.08601018307,0.01313580635,0.04208633431,0.02623369478,0.02321938614,1.069274099,2.655418456,6.655026979
190827_djifc6310_Aug26_SW_row_10_range_3_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0234.JPG,7.614709844,25.98615085,0,0.1061653735,0.06605269691,0.09930439643,0.01723642827,0.04859275045,0.0344141701,0.03020755679,1.081948794,3.772028884,6.752135158
190827_djifc6310_Aug26_SW_row_10_range_3_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0234.JPG,7.614709844,26.35312996,0,0.1090155008,0.06780249113,0.1018665,0.01829055002,0.04986456019,0.03651897949,0.03203346883,1.084563824,3.789172958,6.715598808
190827_djifc6310_Aug26_SW_row_10_range_3_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0234.JPG,7.614709844,26.76382286,0,0.1113273206,0.06926148076,0.1040285284,0.01896920717,0.05092475124,0.0378734575,0.03319814326,1.086625393,3.500716061,6.537418661
190827_djifc6310_Aug26_SW_row_10_range_3_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0234.JPG,7.614709844,24.55621775,0,0.09825468649,0.06068820573,0.09129891159,0.01495675994,0.04467490894,0.02986209101,0.0262292829,1.074596685,3.193993763,6.555240009
190827_djifc6310_Aug26_SW_row_10_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,ExG 131,NC230,DJI_0231.JPG,7.614709844,38.37695006,0,0.1571548494,0.1148273059,0.1703409815,0.03775048018,0.0832811329,0.07511155363,0.06240310684,1.153670157,2.324327577,5.197369821
190827_djifc6310_Aug26_SW_row_10_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Otsu pre,NC230,DJI_0231.JPG,7.614709844,41.26825532,0,0.1831388159,0.1336930379,0.1966756898,0.05032451567,0.09665608247,0.1001043233,0.08264180917,1.184218057,2.536340137,4.183267857
190827_djifc6310_Aug26_SW_row_10_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Otsu post,NC230,DJI_0231.JPG,7.614709844,40.91873084,0,0.1802728518,0.1313207169,0.1933680363,0.04887905151,0.09498356659,0.09723651695,0.0803685416,1.18040536,2.697531862,4.344967995
190827_djifc6310_Aug26_SW_row_10_range_4_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Custom,NC230,DJI_0231.JPG,7.614709844,38.78123272,0,0.1618895629,0.1172179504,0.173515819,0.03993916687,0.08497512666,0.07946726786,0.06595550861,1.157856684,2.426295689,5.000022845
190827_djifc6310_Aug26_SW_row_10_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,ExG 131,NC230,DJI_0232.JPG,7.614709844,34.20630111,0,0.1516341703,0.1110019014,0.1639478103,0.0402429117,0.0806260962,0.08011520738,0.0672542564,1.15000245,2.788585466,4.573512948
190827_djifc6310_Aug26_SW_row_10_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Otsu pre,NC230,DJI_0232.JPG,7.614709844,36.34936584,0,0.1703343858,0.1233473335,0.1812205715,0.04894818408,0.08940997837,0.09743141708,0.08156664207,1.170154942,2.89000685,3.566935104
190827_djifc6310_Aug26_SW_row_10_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Otsu post,NC230,DJI_0232.JPG,7.614709844,36.25364036,0,0.169517568,0.1228012081,0.1804635033,0.04858106707,0.08902366009,0.09670237601,0.0809776992,1.169264129,2.887938543,3.569202767
190827_djifc6310_Aug26_SW_row_10_range_4_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Custom,NC230,DJI_0232.JPG,7.614709844,34.53061471,0,0.1561121642,0.1129153686,0.1664969047,0.04206620948,0.08198075195,0.08374363042,0.07025590083,1.153424421,2.790723094,4.315744811
190827_djifc6310_Aug26_SW_row_10_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,ExG 131,NC230,DJI_0233.JPG,7.614709844,33.94714426,1,0.1455795516,0.1051760746,0.1560324535,0.0357556117,0.07650372252,0.07122151183,0.05989999925,1.140168626,2.907775379,4.98311437
190827_djifc6310_Aug26_SW_row_10_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Otsu pre,NC230,DJI_0233.JPG,7.614709844,35.60944806,1,0.1610377733,0.1154631855,0.1705171772,0.04302819306,0.08384465167,0.08570278314,0.07194286605,1.15686583,3.219681868,3.999261512
190827_djifc6310_Aug26_SW_row_10_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Otsu post,NC230,DJI_0233.JPG,7.614709844,35.89089298,1,0.1633688511,0.1172395756,0.1730184402,0.04422333326,0.08510660974,0.08808003558,0.07390547061,1.159749279,3.229293981,3.859710139
190827_djifc6310_Aug26_SW_row_10_range_4_rep_3_isref_1.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Custom,NC230,DJI_0233.JPG,7.614709844,34.16312784,1,0.1492298972,0.1065005905,0.1577488741,0.03722915329,0.07744083173,0.07415618201,0.06233513271,1.14265756,2.9540523,4.76824264
190827_djifc6310_Aug26_SW_row_10_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,ExG 131,NC230,DJI_0234.JPG,7.614709844,35.54735784,0,0.143417508,0.1063706151,0.1580061014,0.03432137114,0.0772811342,0.06831690501,0.05714162858,1.141242618,2.16709459,5.176961344
190827_djifc6310_Aug26_SW_row_10_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Otsu pre,NC230,DJI_0234.JPG,7.614709844,37.20823643,0,0.164318446,0.1224890861,0.1804816777,0.04617011396,0.08875623927,0.09190112726,0.07661355834,1.167765485,3.080883384,4.033144738
190827_djifc6310_Aug26_SW_row_10_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Otsu post,NC230,DJI_0234.JPG,7.614709844,37.16732355,0,0.1632938681,0.1216509742,0.1793313921,0.04554451832,0.0881630093,0.09065729164,0.07560265719,1.166365243,3.058442341,4.035747638
190827_djifc6310_Aug26_SW_row_10_range_4_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_4,4265 and 4266,Custom,NC230,DJI_0234.JPG,7.614709844,35.69779465,0,0.1474658089,0.1082093476,0.1603358144,0.03651819863,0.07858265285,0.07269293275,0.06074877956,1.144759935,2.379418378,4.994194243
190827_djifc6310_Aug26_SW_row_10_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0220.JPG,7.614709844,29.48172426,0,0.1418607257,0.1064588616,0.1560005058,0.04646948825,0.07740121576,0.09236838122,0.07975534194,1.148619031,2.722442485,3.91269163
190827_djifc6310_Aug26_SW_row_10_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0220.JPG,7.614709844,33.10578485,0,0.1693644964,0.125534738,0.1827771634,0.05981015987,0.09099973895,0.1188342628,0.1020420567,1.179707649,2.420772129,2.610705791
190827_djifc6310_Aug26_SW_row_10_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0220.JPG,7.614709844,33.48491795,0,0.172175687,0.1275235981,0.1855350732,0.0611357111,0.09240772501,0.1214580482,0.1041846907,1.182951828,2.386258006,2.521849805
190827_djifc6310_Aug26_SW_row_10_range_5_rep_1_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0220.JPG,7.614709844,29.91032551,0,0.1467757576,0.108865248,0.1592518457,0.04871253152,0.07910408996,0.09681978697,0.08351392117,1.152939968,2.575029994,3.627230145
190827_djifc6310_Aug26_SW_row_10_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0221.JPG,7.614709844,29.28893936,0,0.1409031505,0.1037708068,0.1526769771,0.04330948861,0.07555649753,0.08617242317,0.07443155298,1.142978353,2.716959611,4.162761641
190827_djifc6310_Aug26_SW_row_10_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0221.JPG,7.614709844,32.00775463,0,0.1621630493,0.1182933525,0.1731764288,0.05356486395,0.08594270914,0.1065525132,0.09169218668,1.166507594,2.727600668,3.008181055
190827_djifc6310_Aug26_SW_row_10_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0221.JPG,7.614709844,31.88283055,0,0.1610164338,0.1174530391,0.1720181843,0.05283635307,0.08534430477,0.1051047961,0.09045529677,1.165048541,2.795498364,3.073232596
190827_djifc6310_Aug26_SW_row_10_range_5_rep_2_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0221.JPG,7.614709844,29.66730661,0,0.1452311865,0.1059650954,0.155667167,0.04533964979,0.07711683246,0.09020809433,0.07785304962,1.146861954,2.624456854,3.887384597
190827_djifc6310_Aug26_SW_row_10_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0222.JPG,7.614709844,28.91452211,0,0.1396614488,0.1004781621,0.1477858072,0.04298514102,0.07320440342,0.08551124614,0.07441630106,1.138977661,2.573431934,4.116368007
190827_djifc6310_Aug26_SW_row_10_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0222.JPG,7.614709844,31.4082334,0,0.1602880909,0.1143087902,0.1672770475,0.05329952555,0.08310182385,0.1060052739,0.09197217342,1.161738838,2.541027079,2.883326301
190827_djifc6310_Aug26_SW_row_10_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0222.JPG,7.614709844,31.2920206,0,0.1591535195,0.1134852842,0.1661431546,0.05255068278,0.08251495831,0.1045173348,0.0906878491,1.160286405,2.61008881,2.949917675
190827_djifc6310_Aug26_SW_row_10_range_5_rep_3_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Custom,NC356,DJI_0222.JPG,7.614709844,29.16646495,0,0.1425915604,0.1016787842,0.149381472,0.0443136669,0.07405245442,0.08815034897,0.07667496464,1.141273092,2.439550771,3.895114821
190827_djifc6310_Aug26_SW_row_10_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,ExG 131,NC356,DJI_0231.JPG,7.614709844,36.67707699,0,0.1431826437,0.09539376934,0.1425837307,0.02839707832,0.06954774783,0.05656920273,0.0480329376,1.124017594,2.202172705,6.040610696
190827_djifc6310_Aug26_SW_row_10_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Otsu pre,NC356,DJI_0231.JPG,7.614709844,40.33873813,0,0.1673783122,0.1106509696,0.1645277832,0.03764312849,0.08047572352,0.07498175639,0.06336069217,1.147684038,2.274820631,5.280183192
190827_djifc6310_Aug26_SW_row_10_range_5_rep_4_isref_0.tif,190827_djifc6310_Aug26_SW_row_10_range_5,4165 and 4166,Otsu post,NC356,DJI_0231.JPG,7.614709844,41.0488774,0,0.1719442102,0.1136797175,0.168847162,0.03942231481,0.08263236189,0.07852057611,0.06623534803,1.152406935,2.296634182,5.222788339
