Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0073.JPG,8.58502021,18.89188899,0,0.09930033106,0.07756060087,0.1139195881,0.04589507128,0.05688757116,0.09142070946,0.08462164699,1.114157144,1.860352841,2.096789031
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0073.JPG,8.58502021,19.0444916,0,0.10037526,0.07839999775,0.1151267619,0.04634140409,0.057494982,0.09230709886,0.0853648835,1.115388926,1.865082553,2.09714469
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0073.JPG,8.58502021,18.35621573,0,0.09511938045,0.07421699305,0.1091153336,0.04335084878,0.05446266601,0.08635916256,0.08005743022,1.108743258,1.878846134,2.164871066
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0073.JPG,8.58502021,18.25078982,0,0.09658582458,0.07374841558,0.1083297173,0.04355224543,0.05410721273,0.08675822456,0.080357025,1.108406189,1.817823582,2.092488849
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0074.JPG,8.58502021,18.54927425,0,0.09650736433,0.07209581068,0.1063237701,0.0415250831,0.05297780717,0.08276258244,0.07716562885,1.104940312,2.026553744,2.446701003
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0074.JPG,8.58502021,18.52033214,0,0.09599227097,0.07167566183,0.1057240458,0.04108028182,0.05267235,0.08187620448,0.07634199197,1.104180645,2.010638806,2.488988528
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0074.JPG,8.58502021,18.03580456,0,0.09251082892,0.06902391374,0.1018861142,0.03917871562,0.05074451006,0.07809103029,0.07291456906,1.09998424,1.990612501,2.507785067
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0074.JPG,8.58502021,17.91237997,0,0.09301103334,0.0683335841,0.100802634,0.03918332664,0.05023113549,0.07809915992,0.07289185435,1.099262753,1.943287544,2.447330208
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0075.JPG,8.58502021,20.39553371,0,0.1008982575,0.07406085567,0.1095630641,0.03838521762,0.05438186678,0.07651255297,0.07066061673,1.105138927,1.964121433,3.02231357
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0075.JPG,8.58502021,20.55509401,0,0.1019597834,0.07486191782,0.1107228443,0.03882198617,0.05496275774,0.07738135316,0.0714029524,1.106316075,1.981945854,3.035704387
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0075.JPG,8.58502021,19.84145623,0,0.09672903234,0.07092806009,0.1050264441,0.03610030767,0.05210579965,0.07196222548,0.06654788394,1.100154004,1.93080465,3.052172854
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0075.JPG,8.58502021,19.49707616,0,0.09717288677,0.07012929851,0.1036846167,0.03680063861,0.05151302594,0.07335818496,0.06783828603,1.099744534,1.928800416,2.917443447
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0083.JPG,8.58502021,24.16575624,0,0.1063927166,0.07440908926,0.1106256593,0.03147099705,0.05458235276,0.06275343687,0.05684481307,1.101144929,1.888056015,4.013681042
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0083.JPG,8.58502021,25.21508104,0,0.1130360281,0.07927223555,0.1177107642,0.03403042798,0.05810226963,0.06784961403,0.06118657631,1.10827118,1.779758388,4.003520062
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0083.JPG,8.58502021,24.98546316,0,0.1115686548,0.0781484875,0.1160726995,0.03339584206,0.05728939269,0.06658602402,0.06009111668,1.106589746,1.794763739,4.007288123
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0083.JPG,8.58502021,22.83244964,0,0.1013587615,0.06994813189,0.1039548258,0.02997740548,0.051331258,0.05977964889,0.05427861389,1.09522274,1.867507986,3.866521259
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0084.JPG,8.58502021,19.0103882,1,0.0979957952,0.07142923343,0.1055497005,0.0384180773,0.0525092251,0.07658602866,0.07103218399,1.101988864,2.278315734,2.874660099
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0084.JPG,8.58502021,18.97008444,1,0.09735014298,0.07093514926,0.1048423429,0.03791593086,0.05214987399,0.07558516879,0.07010560146,1.101110738,2.248708857,2.921662423
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0084.JPG,8.58502021,18.40806544,1,0.09324867421,0.06796091886,0.1005296027,0.0356778719,0.04998623349,0.07112839514,0.06603374123,1.096337915,2.216333466,2.93517489
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0084.JPG,8.58502021,18.37834542,1,0.09456313158,0.06766634171,0.09999945348,0.03618455466,0.04976092698,0.07213544195,0.0669620736,1.096388004,2.139080651,2.85245058
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0085.JPG,8.58502021,18.62291998,0,0.0957701926,0.07238134374,0.1066870766,0.04021895289,0.05317413407,0.08016637711,0.07417546214,1.104314402,2.069123472,2.501503214
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0085.JPG,8.58502021,18.58891452,0,0.09525470835,0.07195745516,0.1060820891,0.03979562396,0.05286613634,0.07932277138,0.07339841993,1.103565176,2.062140252,2.542430622
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0085.JPG,8.58502021,18.06273298,0,0.09152008345,0.06903294142,0.1018514328,0.03766178511,0.05074042639,0.07507432324,0.06954959816,1.098913195,2.065032788,2.570102601
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0085.JPG,8.58502021,17.90710201,0,0.09211256503,0.06804867917,0.1003433115,0.03745019956,0.05001459675,0.07465252985,0.06913966592,1.09771553,2.003097697,2.525440264
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0086.JPG,8.58502021,19.44718751,0,0.1028552736,0.07975426268,0.1170036019,0.04700519771,0.05844492235,0.09360571173,0.08631609835,1.117495611,1.860159007,2.049963292
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0086.JPG,8.58502021,19.93024769,0,0.1062185105,0.08234222198,0.1207146641,0.04864836889,0.06031509447,0.09686945685,0.08915327705,1.121494839,1.796057918,1.97730838
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0086.JPG,8.58502021,20.15617513,0,0.1077639057,0.08359570758,0.1225115016,0.0494799654,0.06122067894,0.09852111376,0.09060292255,1.123458865,1.723194768,1.907059972
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0086.JPG,8.58502021,18.76929381,0,0.09970464668,0.07580611847,0.1112281668,0.04451982428,0.05556802172,0.08866153514,0.08179626438,1.111486218,1.83953472,2.065426737
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0122.JPG,8.321928095,19.77495541,0,0.09791806207,0.06819672089,0.1012021615,0.03205263578,0.05017283962,0.06394696972,0.05875295483,1.093992611,2.611092734,3.495440695
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0122.JPG,8.321928095,19.7328989,0,0.0972684417,0.06771230082,0.1005042217,0.03160813143,0.04982007428,0.06306016072,0.05794160701,1.093168265,2.560799853,3.535976845
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0122.JPG,8.321928095,19.17395071,0,0.09335438493,0.06495159341,0.09647548376,0.02976492839,0.04780927981,0.05938544702,0.05463065725,1.08891708,2.500346335,3.525728974
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0122.JPG,8.321928095,19.01216731,0,0.09322576582,0.06401427478,0.09502184706,0.02976115549,0.04711671928,0.05937732775,0.05462521256,1.087915429,2.432376589,3.450859995
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,ExG 131,MS153,DJI_0123.JPG,8.321928095,22.48440233,0,0.1069518826,0.07259954791,0.1078205636,0.03216957,0.05330989288,0.06416284089,0.05839000996,1.099312129,2.102637368,3.719688427
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu pre,MS153,DJI_0123.JPG,8.321928095,23.30103014,0,0.1127298397,0.07671765533,0.1138092259,0.03472216662,0.05629589141,0.06924860769,0.0628578418,1.105579839,1.943613847,3.597346003
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Otsu post,MS153,DJI_0123.JPG,8.321928095,23.06716766,0,0.1112801221,0.07566977535,0.1122815893,0.03410229992,0.05553686352,0.06801412764,0.06177298789,1.103997547,1.967361414,3.608714516
190903_djifc6310s_Sept3_SW_row_14_range_2_rep_9_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_2,4457 and 4458,Custom,MS153,DJI_0123.JPG,8.321928095,21.38341753,0,0.1015264087,0.06830099314,0.1014278173,0.03031664926,0.05017465198,0.06047051771,0.055116635,1.093355295,2.05174841,3.629210908
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,ExG 131,I29,DJI_0036.JPG,8.58502021,30.93822597,0,0.1023205616,0.06381475365,0.09749412441,0.007283822591,0.04692705394,0.01452994185,0.01259785093,1.073770797,0.3125616434,8.141567602
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu pre,I29,DJI_0036.JPG,8.58502021,31.06041426,0,0.1035741466,0.06461625802,0.09867566934,0.007749095854,0.04750920854,0.01545928221,0.01339925408,1.074960327,0.4081197976,8.249735428
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu post,I29,DJI_0036.JPG,8.58502021,31.30347415,0,0.1079959416,0.06746909899,0.1028608973,0.009465820939,0.04957993611,0.01888780229,0.01633689204,1.07922961,0.4165019206,8.525764485
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Custom,I29,DJI_0036.JPG,8.58502021,30.55439826,0,0.09861875655,0.06081155463,0.09288643956,0.006355435755,0.04473107617,0.01267544357,0.01092601705,1.069846791,0.1622030444,7.831014772
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,ExG 131,I29,DJI_0037.JPG,8.58502021,31.48769383,0,0.1105334998,0.07144818277,0.1090194393,0.01020709172,0.05238792475,0.02037546206,0.01722569437,1.084713022,1.371774144,8.377045269
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu pre,I29,DJI_0037.JPG,8.58502021,32.82251075,0,0.12177583,0.07887959789,0.1200633005,0.01386208422,0.05775778519,0.02767572092,0.02338734444,1.095512774,1.794517336,8.618146026
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu post,I29,DJI_0037.JPG,8.58502021,33.9803567,0,0.1302593176,0.08461042451,0.1286004613,0.01634066017,0.06188305838,0.03262461046,0.02745952279,1.103717059,2.741518899,8.156413608
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Custom,I29,DJI_0037.JPG,8.58502021,30.88013553,0,0.1077903743,0.06871299308,0.1047507657,0.009775185354,0.05038792514,0.01951254376,0.01642355138,1.081376551,1.214539002,8.1051699
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,ExG 131,I29,DJI_0038.JPG,8.58502021,32.25291217,0,0.1160907301,0.07539887837,0.1150809383,0.01048189742,0.05515624775,0.0209085993,0.01728856145,1.090026166,1.182159077,8.738274366
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu pre,I29,DJI_0038.JPG,8.58502021,36.50321379,0,0.1466228522,0.096193804,0.1460175529,0.01963087331,0.07009323743,0.03916915779,0.03226432242,1.120120697,3.584645855,8.504860156
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu post,I29,DJI_0038.JPG,8.58502021,37.33493887,0,0.1524936529,0.1004671271,0.1523860142,0.02130217074,0.07314540393,0.04250258826,0.03491119401,1.126280679,3.790877404,8.490406947
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Custom,I29,DJI_0038.JPG,8.58502021,31.46897078,0,0.1131671775,0.07260810672,0.1106698568,0.01038378992,0.05311819286,0.02071320613,0.01706824265,1.086802366,1.10369702,8.54176691
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,ExG 131,I29,DJI_0073.JPG,8.58502021,32.96324175,0,0.1094110018,0.07270521252,0.1118427108,0.006112079998,0.05326536345,0.01218937654,0.009949808774,1.084051219,0.1328991006,9.456378316
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu pre,I29,DJI_0073.JPG,8.58502021,34.40360706,0,0.1220443507,0.08166770713,0.1252612982,0.01024335888,0.05973429952,0.02044080978,0.0168916999,1.09698228,0.7023505572,10.08606162
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu post,I29,DJI_0073.JPG,8.58502021,33.61123594,0,0.1157918177,0.07719816215,0.1185618983,0.008251487763,0.05651199681,0.01646268459,0.01355920588,1.090551451,0.2876746136,9.941505047
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_4_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Custom,I29,DJI_0073.JPG,8.58502021,32.52336036,0,0.1082543172,0.07081894603,0.1087566201,0.006348008282,0.05187885703,0.01266058059,0.01024981693,1.082074968,0.2193465775,9.253820613
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,ExG 131,I29,DJI_0074.JPG,8.58502021,32.50613895,1,0.1014417031,0.06357582373,0.09776927197,0.00383828043,0.04676671783,0.007650141291,0.006558155377,1.071410414,-0.4189140609,8.780693547
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu pre,I29,DJI_0074.JPG,8.58502021,32.5988851,1,0.1025430042,0.06426879147,0.09878571728,0.004288535764,0.04727017005,0.00854967846,0.007333816545,1.072466043,-0.3270850743,8.89139627
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu post,I29,DJI_0074.JPG,8.58502021,32.00588232,1,0.0958080476,0.06002812214,0.09249106684,0.00194937465,0.04418428049,0.003877075983,0.003295908533,1.066275085,-0.6964580974,8.313074241
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_5_isref_1.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Custom,I29,DJI_0074.JPG,8.58502021,32.36189468,1,0.09837065883,0.06067498098,0.09326141365,0.00304843209,0.04464216807,0.006071857319,0.005083960607,1.067684065,-0.5570019266,8.439102257
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,ExG 131,I29,DJI_0075.JPG,8.58502021,33.4307291,0,0.09987937794,0.06089709851,0.09393365848,0.001723949135,0.044861146,0.003434312098,0.002977776089,1.066843893,-0.5230911893,9.303353747
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu pre,I29,DJI_0075.JPG,8.58502021,33.50031175,0,0.10092205,0.06152650873,0.09485984107,0.002122338554,0.04531950763,0.004230403972,0.003666217468,1.067789722,-0.4373682511,9.427334172
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu post,I29,DJI_0075.JPG,8.58502021,33.65123044,0,0.1049405542,0.06400194958,0.09849628211,0.003636307586,0.04712128209,0.007255141736,0.006254005701,1.071472778,-0.4989338173,9.812749862
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_6_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Custom,I29,DJI_0075.JPG,8.58502021,33.17325441,0,0.0973494939,0.05856184496,0.09026702714,0.001259246855,0.04314832303,0.002505371346,0.002073708239,1.063953707,-0.6039120749,8.999305541
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,ExG 131,I29,DJI_0076.JPG,8.58502021,32.43114043,0,0.105002966,0.0649841677,0.09953745374,0.007166090406,0.04784092211,0.0143123803,0.0126033135,1.074695835,1.231001738,8.688724663
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu pre,I29,DJI_0076.JPG,8.58502021,33.48267708,0,0.1152228505,0.07093410081,0.1082850979,0.01069320577,0.05216471605,0.02135963471,0.01862831632,1.083529244,1.742766703,9.13133318
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu post,I29,DJI_0076.JPG,8.58502021,34.37082962,0,0.1203604579,0.07389776096,0.1126932379,0.01205863582,0.05431144952,0.0240871589,0.02091613887,1.08773593,2.406163609,8.88829085
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_7_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Custom,I29,DJI_0076.JPG,8.58502021,32.19285801,0,0.1040893043,0.06357110557,0.09726342258,0.007217523564,0.04680186572,0.01441494751,0.01263057283,1.073154461,1.216234238,8.510857905
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,ExG 131,I29,DJI_0083.JPG,8.58502021,32.92448533,0,0.09796935944,0.06017041901,0.09305669379,0.0006677633026,0.04434324229,0.001328557004,0.001224890452,1.065370001,-0.3952917498,9.237027716
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu pre,I29,DJI_0083.JPG,8.58502021,33.26953111,0,0.1014687469,0.06222156339,0.09608279507,0.001874746283,0.04583660013,0.003740378932,0.003290562325,1.068393406,-0.2652732237,9.60580175
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Otsu post,I29,DJI_0083.JPG,8.58502021,33.23283588,0,0.1035042372,0.06351194971,0.09796937853,0.002699869569,0.04677629676,0.005388993505,0.00469285087,1.070326939,-0.3437693198,9.811270164
190903_djifc6310s_Sept3_SW_row_14_range_3_rep_8_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_3,4357 and 4358,Custom,I29,DJI_0083.JPG,8.58502021,32.700176,0,0.09604696979,0.05804148203,0.0896307478,0.0006083648811,0.04277890244,0.001209091524,0.0009952200853,1.062946976,-0.4702521283,9.011550098
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,ExG 131,N7A,DJI_0025.JPG,8.58502021,32.80934579,0,0.1389916417,0.09305052767,0.1390562359,0.02950200057,0.06761578618,0.05883021631,0.0498511036,1.123856665,3.015012944,5.351584324
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,Otsu pre,N7A,DJI_0025.JPG,8.58502021,45.16374938,0,0.2028904706,0.1397252592,0.2081444144,0.04360634344,0.1006468247,0.08688144462,0.06987429679,1.190370781,4.587703135,5.310740667
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,Otsu post,N7A,DJI_0025.JPG,8.58502021,44.35015817,0,0.1988223145,0.1366755581,0.2036242378,0.04280110307,0.09850993221,0.08528295128,0.0688268659,1.185955729,4.666743652,5.386353484
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_1_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,Custom,N7A,DJI_0025.JPG,8.58502021,32.01327924,0,0.1358856913,0.09043222835,0.1351062477,0.02874206655,0.06572135808,0.05731585573,0.04858535157,1.12036046,2.945762753,5.256478867
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,ExG 131,N7A,DJI_0026.JPG,8.58502021,26.35141543,0,0.1120456945,0.07289765454,0.1088902664,0.02431939085,0.05352122421,0.04854077864,0.04282722619,1.094354052,2.951352515,5.175607609
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,Otsu pre,N7A,DJI_0026.JPG,8.58502021,27.52183233,0,0.1201926556,0.07801815899,0.1163317472,0.02749591994,0.05722881732,0.05487867991,0.04829009347,1.10213987,2.886269115,4.819339814
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,Otsu post,N7A,DJI_0026.JPG,8.58502021,28.12895018,0,0.1244071695,0.0808398323,0.1204391611,0.02909969255,0.05926639742,0.05807694453,0.05100998284,1.106368081,2.999803807,4.499995262
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_2_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,Custom,N7A,DJI_0026.JPG,8.58502021,25.96712006,0,0.1100167706,0.07105229127,0.106116042,0.02359725519,0.05217254215,0.04709900788,0.04154932379,1.09185886,2.8025935,5.102101911
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,ExG 131,N7A,DJI_0027.JPG,8.58502021,26.09315941,0,0.1114145085,0.07231471595,0.1079732127,0.02451301217,0.05314418312,0.04893076947,0.04333959419,1.093545725,2.959102107,5.222916813
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,Otsu pre,N7A,DJI_0027.JPG,8.58502021,27.12384382,0,0.1187573645,0.07678681356,0.1144459075,0.02753336156,0.05638778333,0.05495782133,0.04858635128,1.100469351,2.876635905,4.843846279
190903_djifc6310s_Sept3_SW_row_14_range_4_rep_3_isref_0.tif,190903_djifc6310s_Sept3_SW_row_14_range_4,4257 and 4258,Otsu post,N7A,DJI_0027.JPG,8.58502021,27.69324569,0,0.1224334977,0.07906856758,0.1177484099,0.02898113474,0.05803805674,0.05784523837,0.05107488688,1.103968512,2.999649372,4.535459986
