Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0243.JPG,10.22904954,45.88536176,0,0.2316843652,0.1845318197,0.2645877431,0.08273999015,0.1320433327,0.1641393303,0.1312446353,1.268438078,2.148650594,2.170481383
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0243.JPG,10.22904954,40.38874337,0,0.1983653133,0.1553347821,0.2244514076,0.06581891155,0.1115966254,0.1306705241,0.1055228682,1.221451252,2.41850273,3.195611353
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0277.JPG,10.64385619,41.63375565,0,0.1954599092,0.1603309562,0.2313161762,0.06718361421,0.1149921434,0.1332693363,0.1069770316,1.229275572,2.359313756,3.487375069
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0277.JPG,10.64385619,46.76499468,0,0.2301201226,0.1890400246,0.2703161421,0.08521958821,0.1350593936,0.1689339684,0.1346179075,1.276511576,2.132837317,2.17656797
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0277.JPG,10.64385619,47.19856526,0,0.2323191745,0.1911469138,0.273164871,0.08627133115,0.1365141797,0.1709999658,0.136085301,1.279907524,2.117451261,2.148132731
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0277.JPG,10.64385619,42.04167384,0,0.2003156897,0.1634239306,0.2354120725,0.06968438708,0.1171586131,0.1382288495,0.1109361445,1.234652563,2.407270766,3.197882398
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_5_isref_1.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0278.JPG,10.22904954,38.72216762,1,0.1866158623,0.1400055931,0.203794443,0.0550652275,0.1008788762,0.109456658,0.08851331029,1.195439008,3.051255946,4.018269904
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_5_isref_1.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0278.JPG,10.22904954,44.5512798,1,0.2263704483,0.1689141128,0.2439528317,0.07212423252,0.1212311797,0.1432905319,0.115002986,1.241595597,2.356027748,2.430984738
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_5_isref_1.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0278.JPG,10.22904954,44.6228716,1,0.2267038936,0.1692271815,0.2443900092,0.07225030796,0.1214496694,0.1435393712,0.1151720712,1.242067523,2.354864753,2.426792966
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_5_isref_1.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0278.JPG,10.22904954,39.25232989,1,0.192027844,0.1428212518,0.2075796131,0.05726828252,0.1028521713,0.11383148,0.09200909716,1.200296075,2.762362759,3.589532164
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0279.JPG,10.22904954,40.96371911,0,0.1955783267,0.1498158819,0.2176706983,0.05923695832,0.1077564425,0.1177004169,0.09453955384,1.210309328,2.5478405,3.798802779
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0279.JPG,10.22904954,45.96982408,0,0.2310461579,0.1770400773,0.2551546846,0.07587102567,0.1268714948,0.1506767908,0.120216457,1.254336395,2.296970136,2.366343815
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0279.JPG,10.22904954,46.32937772,0,0.2330495773,0.1788301068,0.2576162157,0.07671666226,0.1281139545,0.1523439522,0.1214004301,1.257155408,2.290167176,2.332557273
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0279.JPG,10.22904954,41.46363946,0,0.2010203361,0.1530804978,0.2220747894,0.06177387214,0.1100544198,0.1227412395,0.09857958198,1.215867052,2.577947962,3.501474972
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,ExG 131,Check,DJI_0280.JPG,10.22904954,32.27451943,0,0.1538301294,0.1137395897,0.1666521227,0.04359860732,0.08238181095,0.08674886327,0.07177991287,1.156007603,2.874331415,4.205634017
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0280.JPG,10.22904954,39.61627658,0,0.1997850755,0.1493677231,0.2169544415,0.06303569244,0.1076340902,0.1253357469,0.1022714241,1.211089373,2.576674353,2.607871394
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0280.JPG,10.22904954,39.25539895,0,0.1974961478,0.1475531571,0.2144337028,0.06203505112,0.1063601284,0.1233541265,0.1007504581,1.208216329,2.649263656,2.682114807
190812_djifc6310s_Aug12_NW_row_10_range_1_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0280.JPG,10.22904954,31.25493969,0,0.1495064823,0.1094265168,0.1602296126,0.04214879347,0.07926043515,0.08386313751,0.06938540006,1.15018199,2.7602468,4.067374891
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0276.JPG,10.64385619,28.64950979,0,0.1490893525,0.1129396912,0.16396275,0.05313442292,0.08182834484,0.1056192752,0.08996249609,1.16120674,2.713548867,3.018568574
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0276.JPG,10.64385619,34.84938661,0,0.1895949491,0.1441104974,0.2076409391,0.07208561211,0.1039396191,0.1431678172,0.1205570004,1.210696622,1.883614404,1.888890373
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0276.JPG,10.64385619,35.4012822,0,0.1926426631,0.1467594737,0.2113262844,0.07339621726,0.1058026509,0.1457533064,0.1224972412,1.214780868,1.87434581,1.877379823
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0276.JPG,10.64385619,27.32467554,0,0.1428944063,0.1069247033,0.1551712452,0.05054962534,0.07747778439,0.1004811595,0.08566211033,1.152741296,2.579165823,2.886191998
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0277.JPG,10.64385619,29.02093107,0,0.1466311575,0.1079009366,0.1577448545,0.04658587161,0.0783640533,0.09271981682,0.07876281201,1.150303475,2.952506006,3.611327952
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0277.JPG,10.64385619,33.20746513,0,0.1758715527,0.129331442,0.1880178772,0.06030124694,0.09364650331,0.1199752628,0.1013917637,1.184318699,2.214587594,2.237355014
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0277.JPG,10.64385619,33.4497665,0,0.1777256875,0.1307478667,0.1899794358,0.06129023478,0.09464930899,0.1219378302,0.1030040015,1.186653478,2.167477313,2.176457914
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0277.JPG,10.64385619,28.12751443,0,0.1424483853,0.1037059511,0.1515228041,0.04498475844,0.0753183657,0.08953138784,0.07605397817,1.14457344,2.696557821,3.418156304
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_3_isref_1.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0278.JPG,10.22904954,28.93466927,1,0.1457562146,0.1008619899,0.1480874498,0.04152587842,0.07340581464,0.08272651867,0.07043589767,1.138392424,2.944994423,3.757726911
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_3_isref_1.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0278.JPG,10.22904954,32.98824118,1,0.1742287898,0.1204223637,0.1758850782,0.05371203531,0.08738896942,0.1069714745,0.0905767291,1.169028536,2.385898632,2.400902926
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_3_isref_1.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0278.JPG,10.22904954,33.29796503,1,0.1765106447,0.1220786866,0.1782079976,0.05477598818,0.08856538867,0.1090854839,0.09230384624,1.171679563,2.328044556,2.336570156
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_3_isref_1.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0278.JPG,10.22904954,28.03136932,1,0.1402976702,0.09623631108,0.1412766099,0.03940049453,0.07005131903,0.07849070547,0.06681135115,1.13183613,2.681153767,3.652254512
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0279.JPG,10.22904954,28.41266253,0,0.1430116229,0.09985764007,0.1466479573,0.04123619316,0.07269638766,0.08215601696,0.07006681847,1.136986357,3.181968805,3.735153124
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0279.JPG,10.22904954,32.60324587,0,0.1714113137,0.1195822735,0.1747178879,0.05327827012,0.08679704035,0.106112471,0.08993614549,1.167730056,2.411365078,2.4204288
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0279.JPG,10.22904954,32.94589345,0,0.1738093997,0.1213450273,0.177193229,0.05437856754,0.08804894498,0.1082985364,0.09171190966,1.170530538,2.354970096,2.357480705
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_4_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0279.JPG,10.22904954,27.64598841,0,0.1388972587,0.09618577669,0.141225551,0.03965590036,0.07003009514,0.07900613959,0.06737584511,1.131868095,2.970190191,3.615561254
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0280.JPG,10.22904954,28.93806988,0,0.1490962806,0.1052489841,0.1538362156,0.04607364997,0.07647598603,0.0917204831,0.07812127944,1.146797201,2.983960652,3.253922485
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0280.JPG,10.22904954,34.62668759,0,0.1858469086,0.1316177624,0.1911562754,0.06158299795,0.09524843662,0.1225157869,0.103291029,1.187949087,2.135429274,2.137514546
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0280.JPG,10.22904954,35.16108345,0,0.1890818863,0.1341607752,0.1947261869,0.06289437239,0.09704445891,0.1251119408,0.1052939644,1.191865907,2.110195386,2.110195386
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_5_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0280.JPG,10.22904954,27.93580484,0,0.1435795378,0.1006820437,0.1471713711,0.04390973713,0.07317293734,0.08741279898,0.07448327971,1.140247123,2.914053538,3.241899492
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0284.JPG,10.64385619,28.84780768,0,0.1447692308,0.1060470329,0.1552273415,0.04482280695,0.07706443258,0.08923589361,0.07569434639,1.146813819,3.102953337,3.598451212
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0284.JPG,10.64385619,33.1603001,0,0.1739207664,0.1271694927,0.1850929766,0.05782432271,0.09211993858,0.1150717677,0.09695909218,1.180025134,2.279736181,2.291600588
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0284.JPG,10.64385619,33.31454278,0,0.1751006012,0.1280744639,0.1863480241,0.05846079289,0.09276068723,0.1163353187,0.09799915306,1.181519812,2.245939519,2.250422885
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_6_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0284.JPG,10.64385619,28.35133142,0,0.1429434326,0.1037556812,0.1517975007,0.04405344848,0.07539444162,0.08770200056,0.07438284801,1.14378219,2.925085431,3.440363015
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0285.JPG,10.64385619,29.63810568,0,0.1433521225,0.1063922381,0.156156672,0.0421594372,0.07730211187,0.08395982811,0.07061191756,1.14554269,3.257322337,4.120798976
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0285.JPG,10.64385619,33.68539852,0,0.171304194,0.1266900792,0.1848802653,0.05485980859,0.09177640171,0.1092204039,0.09142466198,1.177529264,2.487061999,2.527447036
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0285.JPG,10.64385619,34.31379713,0,0.1755686073,0.1299550331,0.1894507025,0.05690757144,0.09408923843,0.113287242,0.09471398478,1.182754356,2.387226489,2.401190416
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_7_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0285.JPG,10.64385619,29.29112885,0,0.1431862037,0.1049716293,0.1539030579,0.04214945062,0.07625232772,0.08393642475,0.07056359466,1.144010763,2.962378609,3.815264333
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0286.JPG,10.64385619,29.94079256,0,0.1465923935,0.1101106043,0.1611589427,0.04505233311,0.07990936664,0.08969308335,0.0752652608,1.151974064,3.273122888,3.896594064
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0286.JPG,10.64385619,34.40787012,0,0.1760353391,0.1323529539,0.192635234,0.05851493164,0.09574865298,0.116454201,0.09717039406,1.186865437,2.362577317,2.369903999
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0286.JPG,10.64385619,34.66019315,0,0.1778866623,0.1338480156,0.1947155516,0.05950231617,0.09680637427,0.1184146893,0.09876372952,1.189296747,2.303982357,2.306215728
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_8_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0286.JPG,10.64385619,29.5527533,0,0.145512027,0.1081786951,0.1582181839,0.04455809304,0.07849453078,0.08870517736,0.07440695897,1.149545929,2.899610335,3.640249711
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0287.JPG,10.64385619,28.80144738,0,0.1453643315,0.1103487117,0.1608640246,0.04875458531,0.08003749683,0.09699405799,0.08216163694,1.154934103,2.920021714,3.338197571
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0287.JPG,10.64385619,34.8329942,0,0.1841229762,0.1403645498,0.2030882825,0.06688030228,0.1013562116,0.1329586102,0.1114583415,1.202323528,2.052304719,2.072080973
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0287.JPG,10.64385619,34.14666912,0,0.1799654015,0.1369679352,0.1983531141,0.06494033446,0.09896146416,0.1291190212,0.108428495,1.196943016,2.093692058,2.118659486
190812_djifc6310s_Aug12_NW_row_10_range_2_rep_9_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0287.JPG,10.64385619,27.8008191,0,0.1407600366,0.1056322759,0.1539229422,0.04678530017,0.07662009428,0.09307384543,0.07885821372,1.148361484,2.700153612,3.203987864
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_10_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0312.JPG,10.64385619,33.49418557,0,0.1642049522,0.1252392076,0.1829639082,0.05214734546,0.09068311815,0.1038253785,0.0862848979,1.174354698,2.735966729,3.002478115
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_10_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0312.JPG,10.64385619,36.79237966,0,0.1846752321,0.1404556902,0.2045071761,0.06057449499,0.1014902382,0.120570751,0.09962949215,1.197841072,2.33883428,2.341072484
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_10_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0312.JPG,10.64385619,36.38048814,0,0.1822816415,0.1386647289,0.2019849687,0.05967518697,0.100226984,0.1187876386,0.09826836416,1.195091842,2.357925834,2.362706169
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_10_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0312.JPG,10.64385619,33.56194445,0,0.165733968,0.1258158089,0.1837024677,0.05280446723,0.09108261552,0.1051319402,0.08735519973,1.175497655,2.653775067,2.857149757
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0279.JPG,10.22904954,36.27654741,0,0.1818504729,0.1312079963,0.1911380852,0.05403238951,0.09472396802,0.107500365,0.08829264788,1.183805836,2.551392653,3.133356356
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0279.JPG,10.22904954,42.61592725,0,0.2205347002,0.1597176986,0.2313009385,0.06879484681,0.1148449471,0.1367848817,0.1109378785,1.227856846,2.261884492,2.261884492
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0279.JPG,10.22904954,43.11522137,0,0.223114109,0.16183673,0.2342863739,0.06957053866,0.1163245575,0.1383159468,0.1119549466,1.23100649,2.263918889,2.263918889
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_1_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0279.JPG,10.22904954,35.92300637,0,0.1805619847,0.1297946902,0.1890206212,0.05364063727,0.09369845976,0.1067205597,0.08765088078,1.181962441,2.524162918,3.044583004
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0284.JPG,10.64385619,36.08663296,0,0.1787234783,0.1331384949,0.1939402979,0.05493746401,0.09613118262,0.1092996723,0.08972501465,1.186450952,2.740554455,3.120758247
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0284.JPG,10.64385619,41.23825153,0,0.2100366054,0.1562121303,0.2264486672,0.06721840467,0.1124342045,0.1336682893,0.1087396136,1.222211782,2.285173572,2.285173572
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0284.JPG,10.64385619,41.27909151,0,0.2102993572,0.1564052165,0.2267157667,0.0673268669,0.1125692004,0.1338829438,0.1089042655,1.222522383,2.281532382,2.281532382
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_2_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Custom,NC296,DJI_0284.JPG,10.64385619,36.07591952,0,0.1797163324,0.1332662259,0.1940214423,0.05537059755,0.09620437319,0.1101594914,0.09041249553,1.18695345,2.661712643,2.970492112
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0285.JPG,10.64385619,36.89101574,0,0.1727227532,0.1307706978,0.1914029325,0.04895602966,0.094413914,0.09743836675,0.07895872263,1.180083787,3.280454713,3.899370184
190812_djifc6310s_Aug12_NW_row_10_range_3_rep_3_isref_0.tif,190812_djifc6310s_Aug12_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0285.JPG,10.64385619,42.31514381,0,0.2074120809,0.1560769758,0.2270700822,0.06294601831,0.1123015029,0.1252370856,0.1007948055,1.219580971,2.534274413,2.534274413
