Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190816_djifc6310s_Aug16_NW_row_10_range_1_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_1,2565 and 2566,Otsu pre,Check,DJI_0100.JPG,7.614709844,30.93389259,0,0.1840977658,0.1349959196,0.1937396673,0.08029938899,0.09759925242,0.1592235661,0.1396141334,1.205420818,1.435324756,1.435324756
190816_djifc6310s_Aug16_NW_row_10_range_1_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_1,2565 and 2566,Otsu post,Check,DJI_0100.JPG,7.614709844,31.14647936,0,0.1857244895,0.1364965572,0.1958249605,0.08116090921,0.09865995406,0.1609183018,0.1409769747,1.207799566,1.433364202,1.433364202
190816_djifc6310s_Aug16_NW_row_10_range_1_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_1,2565 and 2566,Custom,Check,DJI_0100.JPG,7.614709844,26.96012912,0,0.1556778794,0.1136151834,0.1638414672,0.06854701537,0.08240061748,0.1360508814,0.1211210612,1.172404096,1.525653249,1.536398451
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_10_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0092.JPG,7.614709844,26.04318992,0,0.1463686384,0.09592205693,0.1399149662,0.05715572864,0.06989540009,0.1137288462,0.1032766094,1.14362399,1.562402242,1.760854176
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_10_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0092.JPG,7.614709844,30.41336884,0,0.1732074476,0.1131192305,0.1644804925,0.06405011433,0.08221046392,0.1273678225,0.1134290111,1.167949722,1.725156355,1.74075031
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_10_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0092.JPG,7.614709844,31.64362535,0,0.1802231537,0.117751107,0.1710660439,0.0655729537,0.08550511099,0.1303706691,0.1153814781,1.174370982,1.760511764,1.77675091
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_10_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0092.JPG,7.614709844,24.51040788,0,0.1361950622,0.08912891756,0.1301216045,0.05422333606,0.06498402728,0.1079136971,0.09858468742,1.134071623,1.467043824,1.682465902
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0048.JPG,8,25.57952898,0,0.14458542,0.09800124031,0.1429399764,0.057538065,0.07140514461,0.1144904093,0.1035938038,1.146131437,1.675983754,1.806144015
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0048.JPG,8,30.01015192,0,0.1715973329,0.1156184695,0.1680966115,0.06518855113,0.08401192339,0.1296281353,0.1152297421,1.171526125,1.738360211,1.757621808
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0048.JPG,8,30.787908,0,0.1759435997,0.1185434738,0.1722536002,0.06614732243,0.08609096714,0.1315184279,0.1164505762,1.175585937,1.761470886,1.777757001
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_1_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0048.JPG,8,24.23231437,0,0.1356373089,0.09162309187,0.1337313765,0.05475706355,0.06679056316,0.10897383,0.09910501547,1.137155724,1.578133681,1.727672807
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0049.JPG,8,22.3961322,0,0.1320265026,0.09076803547,0.1324189564,0.05595076085,0.06630473272,0.1113637865,0.1018299976,1.136296876,1.543525441,1.666362897
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0049.JPG,8,25.00816973,0,0.1492702947,0.1020354751,0.1485079549,0.06190694745,0.07440616584,0.1231648204,0.1115803129,1.153089352,1.519962877,1.587910961
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0049.JPG,8,24.7088919,0,0.1472876026,0.1007256836,0.1466463906,0.06115102439,0.0734674841,0.1216679193,0.1103287901,1.151077119,1.516665851,1.595599478
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_2_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0049.JPG,8,21.50934381,0,0.125980286,0.08620832453,0.1258303265,0.0536252885,0.06299602933,0.1067460521,0.09788846174,1.12969428,1.489778411,1.631045706
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0050.JPG,8,23.39108163,0,0.1377336979,0.09624475654,0.1400975924,0.05743412666,0.07018079738,0.1142770498,0.1033095248,1.143724107,1.600934777,1.778885503
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0050.JPG,8,26.18318601,0,0.1564018701,0.1087634333,0.157923018,0.06399108691,0.07915996659,0.1272634837,0.1139128125,1.162433337,1.615278393,1.678770053
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0050.JPG,8,25.58669814,0,0.1525242461,0.1061261915,0.1541804519,0.06261826,0.07727430964,0.1245472012,0.1117204071,1.158468464,1.596708665,1.688013243
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_3_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0050.JPG,8,22.797272,0,0.1335689617,0.09287190913,0.1352346219,0.05554624069,0.06773545517,0.1105263524,0.1000694244,1.138719343,1.566470924,1.765731658
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0051.JPG,8,24.88487722,0,0.1433221911,0.1016294309,0.1477375625,0.05932218143,0.07395441118,0.1179927316,0.105841124,1.151624012,1.518297301,1.792325572
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0051.JPG,8,27.99645234,0,0.1646150835,0.1163242505,0.1686282093,0.06652782208,0.08446655221,0.1322586467,0.1171490644,1.173367491,1.599763363,1.662284529
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0051.JPG,8,28.23373804,0,0.1663017922,0.1176412422,0.1704926497,0.06726656,0.08540580805,0.1337206915,0.1183475932,1.175397933,1.596195397,1.648716115
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_4_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0051.JPG,8,24.27278523,0,0.1391285042,0.09807608895,0.1426186435,0.05736192758,0.07138215153,0.11410069,0.1024922287,1.146346697,1.471276229,1.771026161
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0052.JPG,8,25.46113553,0,0.145710318,0.1054603502,0.152981791,0.06354236034,0.07659839966,0.1262783454,0.1136502346,1.159650898,1.499147966,1.667124034
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0052.JPG,8,30.57067715,0,0.1800447049,0.1299005936,0.1875321876,0.07487615463,0.09400037854,0.1486595785,0.1307818495,1.195814854,1.558209613,1.560716783
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0052.JPG,8,30.88176201,0,0.1819219162,0.131252201,0.1894315184,0.0753463992,0.09495560842,0.1495838503,0.1313732472,1.197737463,1.567788692,1.568523859
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_5_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0052.JPG,8,24.56652894,0,0.1398419111,0.1005351994,0.1459038645,0.06125311485,0.07304107929,0.1217449758,0.1099162105,1.152581426,1.414661997,1.601074447
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0088.JPG,7.614709844,24.76561762,0,0.144565631,0.09911669804,0.1439603323,0.06261840567,0.07208355457,0.1244702266,0.1134367406,1.151702244,1.338270735,1.484559431
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0088.JPG,7.614709844,30.54735713,0,0.1837577079,0.1256760398,0.1815588357,0.07402999915,0.09102024176,0.1469920313,0.1302197144,1.190233349,1.49249769,1.502138101
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0088.JPG,7.614709844,30.88943377,0,0.1858654357,0.1271420816,0.1836238305,0.07453624928,0.09205847164,0.1479869363,0.1308628929,1.192306657,1.5043093,1.513100534
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_6_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0088.JPG,7.614709844,23.46982492,0,0.1349504719,0.09220443248,0.1340550909,0.05938553368,0.06709567582,0.1180694234,0.1082160119,1.141754155,1.232209125,1.417701625
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0089.JPG,7.614709844,24.90911167,0,0.1458485713,0.09869266713,0.1435093477,0.05930746701,0.07185105337,0.1179698777,0.106521765,1.148314547,1.458130773,1.600544559
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0089.JPG,7.614709844,27.99662552,0,0.1668452868,0.1127511548,0.1635188589,0.06589932289,0.08191579828,0.131016277,0.1167525241,1.168877973,1.541384517,1.546925744
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0089.JPG,7.614709844,28.31244024,0,0.1690983909,0.114420957,0.1658876416,0.06676348706,0.08310754909,0.1327258555,0.1181271587,1.171398093,1.535319498,1.539617627
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_7_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0089.JPG,7.614709844,23.93790438,0,0.1388728763,0.09372731521,0.1363725615,0.05673987648,0.06826304562,0.1128753231,0.1022366624,1.141031504,1.400425741,1.574603727
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0090.JPG,7.614709844,23.78261032,1,0.139622551,0.09366869919,0.1364840332,0.05677091777,0.06833812641,0.1129781078,0.1026865059,1.140360927,1.532976833,1.657014047
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0090.JPG,7.614709844,26.0356186,1,0.1546139905,0.1033958644,0.1503610277,0.06184345275,0.07532419095,0.1230303055,0.1109172496,1.154837204,1.518598262,1.559121967
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0090.JPG,7.614709844,25.73617475,1,0.1526069036,0.1020489019,0.1484456201,0.06108746915,0.0743594013,0.1215328051,0.1096752403,1.152781278,1.511049169,1.571092502
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_8_isref_1.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0090.JPG,7.614709844,22.92182246,1,0.1334065289,0.08925616203,0.1301300394,0.05430377315,0.06514270187,0.1080778419,0.09847074134,1.133797352,1.484267066,1.652761334
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,ExG 131,Mo24W,DJI_0091.JPG,7.614709844,22.58459819,0,0.1349426776,0.09067082398,0.1321304523,0.05808364809,0.06622185704,0.1155871625,0.1062242177,1.13777395,1.423652442,1.457178978
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu pre,Mo24W,DJI_0091.JPG,7.614709844,24.94344676,0,0.1506354511,0.1006994471,0.1464334823,0.06328374057,0.0734312669,0.1258843369,0.1146815595,1.152658988,1.417919319,1.420390732
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Otsu post,Mo24W,DJI_0091.JPG,7.614709844,24.66098485,0,0.1486985633,0.09943098873,0.1446330094,0.06256864079,0.07252205021,0.1244687003,0.1135081773,1.150723853,1.41664343,1.42656054
190816_djifc6310s_Aug16_NW_row_10_range_2_rep_9_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_2,2465 and 2466,Custom,Mo24W,DJI_0091.JPG,7.614709844,21.72335008,0,0.128924201,0.08636424984,0.1259232352,0.05565252891,0.06309903996,0.1107601613,0.1020269504,1.131362122,1.384827554,1.448368328
190816_djifc6310s_Aug16_NW_row_10_range_3_rep_10_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_3,2365 and 2366,ExG 131,NC296,DJI_0052.JPG,8,31.2026312,0,0.1698886262,0.1275766534,0.1844829522,0.06758017757,0.09222980184,0.1342360767,0.1161322674,1.188519842,1.847401391,2.007439181
190816_djifc6310s_Aug16_NW_row_10_range_3_rep_10_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_3,2365 and 2366,Otsu pre,NC296,DJI_0052.JPG,8,37.18983545,0,0.2064355543,0.1536520178,0.2212147476,0.07863393292,0.1106494739,0.1560525698,0.1318933156,1.227097399,1.875173352,1.87537251
190816_djifc6310s_Aug16_NW_row_10_range_3_rep_10_isref_0.tif,190816_djifc6310s_Aug16_NW_row_10_range_3,2365 and 2366,Otsu post,NC296,DJI_0052.JPG,8,37.70333007,0,0.2091617931,0.1556512801,0.2240149015,0.07928656809,0.1120479453,0.1573355283,0.1326601339,1.229988248,1.881268664,1.881475452
