Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Otsu pre,CM105,DJI_0698.JPG,11.29278175,21.27168154,0,151925,307193,49.45587953
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Otsu post,CM105,DJI_0698.JPG,11.29278175,21.11660674,0,155995,307193,50.78077951
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Custom,CM105,DJI_0698.JPG,11.29278175,20.37373015,0,168013,307193,54.69297803
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,ExG 131,CM105,DJI_0699.JPG,11.29278175,20.50345272,0,134602,307193,43.81675364
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Otsu pre,CM105,DJI_0699.JPG,11.29278175,20.56281442,0,133493,307193,43.45574281
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Otsu post,CM105,DJI_0699.JPG,11.29278175,21.01574923,0,123216,307193,40.11028897
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Custom,CM105,DJI_0699.JPG,11.29278175,20.21617755,0,135684,307193,44.1689752
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,ExG 131,CM105,DJI_0700.JPG,11.61470984,20.74732248,0,137683,307193,44.81970618
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Otsu pre,CM105,DJI_0700.JPG,11.61470984,21.06660724,0,130633,307193,42.52473201
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Otsu post,CM105,DJI_0700.JPG,11.61470984,21.26804417,0,125949,307193,40.99995768
190822_djifc6310s_Aug22_NW_row_15_range_4_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_4,2255 and 2256,Custom,CM105,DJI_0700.JPG,11.61470984,20.5460032,0,135259,307193,44.0306257
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0691.JPG,11.61470984,23.83257532,0,225493,307193,73.4043419
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0691.JPG,11.61470984,26.18572892,0,166235,307193,54.1141888
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0691.JPG,11.61470984,26.16339437,0,167482,307193,54.52012253
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0691.JPG,11.61470984,23.75198489,0,220385,307193,71.74154359
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0649.JPG,11.95455985,24.70589168,0,232955,307193,75.8334337
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0649.JPG,11.95455985,27.02166871,0,174738,307193,56.88215552
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0649.JPG,11.95455985,26.99277213,0,175794,307193,57.22591335
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0649.JPG,11.95455985,24.73127798,0,222464,307193,72.41831682
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0650.JPG,11.61470984,22.3273563,0,169531,307193,55.18712992
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0650.JPG,11.61470984,23.06136762,0,149103,307193,48.5372388
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0650.JPG,11.61470984,23.43643763,0,139177,307193,45.30604539
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0650.JPG,11.61470984,22.10098637,0,165109,307193,53.74764399
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0651.JPG,11.95455985,21.74037285,1,137281,307193,44.68884382
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0651.JPG,11.95455985,22.26208417,1,124805,307193,40.62755336
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0651.JPG,11.95455985,22.13194432,1,127716,307193,41.5751661
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0651.JPG,11.95455985,21.60522415,1,130534,307193,42.49250471
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0652.JPG,11.61470984,22.01680083,0,159266,307193,51.84558242
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0652.JPG,11.61470984,22.67198407,0,142261,307193,46.30997451
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0652.JPG,11.61470984,23.18266644,0,129092,307193,42.02309297
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0652.JPG,11.61470984,21.86429754,0,156426,307193,50.92108219
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0653.JPG,11.95455985,22.61665409,0,201395,307193,65.5597621
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0653.JPG,11.95455985,23.6510379,0,164686,307193,53.60994554
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0653.JPG,11.95455985,23.62357744,0,166417,307193,54.17343494
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0653.JPG,11.95455985,22.59762376,0,190177,307193,61.90798618
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0687.JPG,11.61470984,21.71024208,0,219850,307193,71.56738598
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0687.JPG,11.61470984,22.76779651,0,181752,307193,59.16541067
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0687.JPG,11.61470984,22.74373223,0,183154,307193,59.62180128
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0687.JPG,11.61470984,21.65708465,0,213523,307193,69.50776873
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0688.JPG,11.61470984,21.70294674,0,172382,307193,56.11521096
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0688.JPG,11.61470984,22.50224035,0,150395,307193,48.9578213
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0688.JPG,11.61470984,22.93964474,0,138890,307193,45.21261878
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0688.JPG,11.61470984,21.57885441,0,168995,307193,55.01264677
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0689.JPG,11.61470984,22.08734622,0,146005,307193,47.52875228
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0689.JPG,11.61470984,22.79534751,0,130215,307193,42.3886612
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0689.JPG,11.61470984,22.53140342,0,136396,307193,44.40075132
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0689.JPG,11.61470984,21.95771704,0,143151,307193,46.59969465
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,ExG 131,CH9,DJI_0690.JPG,11.61470984,22.65251117,0,160538,307193,52.25965435
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu pre,CH9,DJI_0690.JPG,11.61470984,23.43005707,0,141781,307193,46.15372095
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Otsu post,CH9,DJI_0690.JPG,11.61470984,23.81445627,0,132753,307193,43.2148519
190822_djifc6310s_Aug22_NW_row_15_range_5_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_5,2155 and 2156,Custom,CH9,DJI_0690.JPG,11.61470984,22.47235995,0,156395,307193,50.91099081
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0653.JPG,11.95455985,22.01613367,0,198386,307193,64.5802476
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0653.JPG,11.95455985,23.20487433,0,162775,307193,52.98786105
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0653.JPG,11.95455985,23.48198783,0,154158,307193,50.18278411
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_10_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0653.JPG,11.95455985,22.01021722,0,187611,307193,61.07268069
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0639.JPG,11.61470984,21.63973527,0,201912,307193,65.72806021
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0639.JPG,11.61470984,23.33739602,0,154004,307193,50.13265276
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0639.JPG,11.61470984,23.289751,0,155797,307193,50.71632492
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0639.JPG,11.61470984,21.45275143,0,199632,307193,64.9858558
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0640.JPG,11.61470984,21.15109066,0,159807,307193,52.0216932
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0640.JPG,11.61470984,21.88325516,0,142008,307193,46.22761586
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0640.JPG,11.61470984,21.69824392,0,146330,307193,47.63454896
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0640.JPG,11.61470984,20.94203205,0,158326,307193,51.53958586
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0641.JPG,11.61470984,20.73656148,1,144450,307193,47.02255585
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0641.JPG,11.61470984,20.80101079,1,143181,307193,46.6094605
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0641.JPG,11.61470984,21.19804281,1,133096,307193,43.32650809
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_3_isref_1.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0641.JPG,11.61470984,20.47039872,1,143213,307193,46.61987741
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0642.JPG,11.61470984,20.75954788,0,157044,307193,51.12225865
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0642.JPG,11.61470984,21.39954941,0,141059,307193,45.91868955
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0642.JPG,11.61470984,21.24010241,0,144893,307193,47.16676487
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0642.JPG,11.61470984,20.40737207,0,157662,307193,51.3234351
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0643.JPG,11.61470984,20.43906426,0,195894,307193,63.7690312
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0643.JPG,11.61470984,21.67456181,0,160621,307193,52.2866732
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0643.JPG,11.61470984,21.91913489,0,152951,307193,49.78987151
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0643.JPG,11.61470984,20.05189201,0,197438,307193,64.27164681
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0649.JPG,11.95455985,21.34704586,0,209059,307193,68.05461062
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0649.JPG,11.95455985,22.87622878,0,162886,307193,53.02399469
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0649.JPG,11.95455985,22.84407432,0,164419,307193,53.5230295
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0649.JPG,11.95455985,21.19984118,0,201353,307193,65.54608992
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0650.JPG,11.61470984,21.19954741,0,164049,307193,53.40258404
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0650.JPG,11.61470984,21.95922798,0,144524,307193,47.04664494
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0650.JPG,11.61470984,21.6700388,0,152505,307193,49.64468591
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_7_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0650.JPG,11.61470984,20.88440875,0,163405,307193,53.19294385
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0651.JPG,11.95455985,21.46286348,0,139476,307193,45.40337833
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0651.JPG,11.95455985,21.50708038,0,138535,307193,45.09705625
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0651.JPG,11.95455985,21.91512935,0,128568,307193,41.85251617
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_8_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0651.JPG,11.95455985,21.28970441,0,133555,307193,43.47592556
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,ExG 131,CM174,DJI_0652.JPG,11.61470984,21.47208917,0,158514,307193,51.60078517
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu pre,CM174,DJI_0652.JPG,11.61470984,22.14930874,0,142212,307193,46.29402363
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Otsu post,CM174,DJI_0652.JPG,11.61470984,21.98030917,0,146025,307193,47.53526285
190822_djifc6310s_Aug22_NW_row_15_range_6_rep_9_isref_0.tif,190822_djifc6310s_Aug22_NW_row_15_range_6,2055 and 2056,Custom,CM174,DJI_0652.JPG,11.61470984,21.26290558,0,156926,307193,51.08384631
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,ExG 131,CML321,DJI_0735.JPG,11.29278175,40.98943519,0,293913,307193,95.67698483
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu pre,CML321,DJI_0735.JPG,11.29278175,45.61088888,0,193773,307193,63.07858578
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu post,CML321,DJI_0735.JPG,11.29278175,46.09108562,0,185014,307193,60.22728382
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_1_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Custom,CML321,DJI_0735.JPG,11.29278175,41.63261786,0,278639,307193,90.70486632
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,ExG 131,CML321,DJI_0736.JPG,11.29278175,40.75587345,0,274188,307193,89.25594008
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu pre,CML321,DJI_0736.JPG,11.29278175,45.01204636,0,196133,307193,63.84683245
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu post,CML321,DJI_0736.JPG,11.29278175,45.50126848,0,186603,307193,60.74454822
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_2_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Custom,CML321,DJI_0736.JPG,11.29278175,41.47015794,0,256519,307193,83.50418141
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,ExG 131,CML321,DJI_0737.JPG,11.61470984,39.62436989,0,270048,307193,87.90825312
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu pre,CML321,DJI_0737.JPG,11.61470984,44.42764516,0,181655,307193,59.13383443
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu post,CML321,DJI_0737.JPG,11.61470984,44.11789787,0,187027,307193,60.88257219
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_3_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Custom,CML321,DJI_0737.JPG,11.61470984,40.33606169,0,248268,307193,80.81824781
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,ExG 131,CML321,DJI_0738.JPG,11.29278175,39.03016214,0,290599,307193,94.5981842
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu pre,CML321,DJI_0738.JPG,11.29278175,44.42320263,0,179304,307193,58.36851751
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu post,CML321,DJI_0738.JPG,11.29278175,43.8745526,0,192607,307193,62.69901983
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_4_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Custom,CML321,DJI_0738.JPG,11.29278175,39.39756998,0,278667,307193,90.71398111
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,ExG 131,CML321,DJI_0746.JPG,10.97085365,39.76101075,0,284665,307193,92.66649956
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu pre,CML321,DJI_0746.JPG,10.97085365,46.45533224,0,172299,307193,56.08819211
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu post,CML321,DJI_0746.JPG,10.97085365,45.50667543,0,190433,307193,61.99132142
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_5_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Custom,CML321,DJI_0746.JPG,10.97085365,39.86815047,0,280100,307193,91.1804631
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,ExG 131,CML321,DJI_0747.JPG,10.97085365,40.81423608,0,264064,307193,85.96029206
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu pre,CML321,DJI_0747.JPG,10.97085365,46.47357857,0,176481,307193,57.44955126
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Otsu post,CML321,DJI_0747.JPG,10.97085365,47.01259849,0,166986,307193,54.35866052
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_6_isref_0.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,Custom,CML321,DJI_0747.JPG,10.97085365,41.25320072,0,251799,307193,81.96768807
190822_djifc6310s_Aug22_NW_row_16_range_1_rep_7_isref_1.tif,190822_djifc6310s_Aug22_NW_row_16_range_1,2553 and 2554,ExG 131,CML321,DJI_0748.JPG,10.97085365,40.04329033,1,264877,307193,86.22494653
