Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190827_djifc6310_Aug26_SE_row_14_range_5_rep_3.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,Custom,CO125,DJI_0247.JPG,7.614709844,31.34323586,0,212676,443223,47.98397195
190827_djifc6310_Aug26_SE_row_14_range_5_rep_4.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,ExG 131,CO125,DJI_0248.JPG,7.614709844,30.67775057,1,193396,443223,43.63401719
190827_djifc6310_Aug26_SE_row_14_range_5_rep_4.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,Otsu pre,CO125,DJI_0248.JPG,7.614709844,32.75303319,1,158129,443223,35.67707452
190827_djifc6310_Aug26_SE_row_14_range_5_rep_4.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,Otsu post,CO125,DJI_0248.JPG,7.614709844,32.47735553,1,163001,443223,36.77629545
190827_djifc6310_Aug26_SE_row_14_range_5_rep_4.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,Custom,CO125,DJI_0248.JPG,7.614709844,30.43149421,1,194607,443223,43.90724308
190827_djifc6310_Aug26_SE_row_14_range_5_rep_5.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,ExG 131,CO125,DJI_0249.JPG,8,30.22710221,0,203821,443223,45.98610632
190827_djifc6310_Aug26_SE_row_14_range_5_rep_5.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,Otsu pre,CO125,DJI_0249.JPG,8,32.62328418,0,161846,443223,36.51570428
190827_djifc6310_Aug26_SE_row_14_range_5_rep_5.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,Otsu post,CO125,DJI_0249.JPG,8,33.01063597,0,154897,443223,34.94787049
190827_djifc6310_Aug26_SE_row_14_range_5_rep_5.tif,190827_djifc6310_Aug26_SE_row_14_range_5,3157 and 3158,Custom,CO125,DJI_0249.JPG,8,30.17003779,0,202480,443223,45.68354982
190827_djifc6310_Aug26_SE_row_14_range_6_rep_1.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,ExG 131,MEF156-55-2,DJI_0205.JPG,8,27.73149041,0,35834,443223,8.084869242
190827_djifc6310_Aug26_SE_row_14_range_6_rep_1.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu pre,MEF156-55-2,DJI_0205.JPG,8,29.08914151,0,31544,443223,7.116959183
190827_djifc6310_Aug26_SE_row_14_range_6_rep_1.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu post,MEF156-55-2,DJI_0205.JPG,8,28.5092174,0,33407,443223,7.537289355
190827_djifc6310_Aug26_SE_row_14_range_6_rep_1.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Custom,MEF156-55-2,DJI_0205.JPG,8,27.47678231,0,35848,443223,8.088027923
190827_djifc6310_Aug26_SE_row_14_range_6_rep_2.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,ExG 131,MEF156-55-2,DJI_0206.JPG,8,27.31992862,1,31641,443223,7.138844329
190827_djifc6310_Aug26_SE_row_14_range_6_rep_2.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu pre,MEF156-55-2,DJI_0206.JPG,8,28.15049228,1,29173,443223,6.58201402
190827_djifc6310_Aug26_SE_row_14_range_6_rep_2.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu post,MEF156-55-2,DJI_0206.JPG,8,27.9563778,1,29722,443223,6.705879433
190827_djifc6310_Aug26_SE_row_14_range_6_rep_2.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Custom,MEF156-55-2,DJI_0206.JPG,8,27.07222565,1,31715,443223,7.155540213
190827_djifc6310_Aug26_SE_row_14_range_6_rep_3.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,ExG 131,MEF156-55-2,DJI_0207.JPG,8,28.54955055,0,43917,443223,9.90855619
190827_djifc6310_Aug26_SE_row_14_range_6_rep_3.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu pre,MEF156-55-2,DJI_0207.JPG,8,29.70987809,0,38746,443223,8.741874858
190827_djifc6310_Aug26_SE_row_14_range_6_rep_3.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu post,MEF156-55-2,DJI_0207.JPG,8,29.14615701,0,41190,443223,9.293290285
190827_djifc6310_Aug26_SE_row_14_range_6_rep_3.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Custom,MEF156-55-2,DJI_0207.JPG,8,28.15773222,0,44820,443223,10.1122911
190827_djifc6310_Aug26_SE_row_14_range_6_rep_4.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,ExG 131,MEF156-55-2,DJI_0247.JPG,7.614709844,23.8400641,0,43035,443223,9.709559296
190827_djifc6310_Aug26_SE_row_14_range_6_rep_4.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu pre,MEF156-55-2,DJI_0247.JPG,7.614709844,24.29153729,0,40352,443223,9.104220674
190827_djifc6310_Aug26_SE_row_14_range_6_rep_4.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu post,MEF156-55-2,DJI_0247.JPG,7.614709844,24.59335685,0,38857,443223,8.766918684
190827_djifc6310_Aug26_SE_row_14_range_6_rep_4.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Custom,MEF156-55-2,DJI_0247.JPG,7.614709844,23.18706957,0,44315,443223,9.998352974
190827_djifc6310_Aug26_SE_row_14_range_6_rep_5.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,ExG 131,MEF156-55-2,DJI_0248.JPG,7.614709844,23.46570768,0,85283,443223,19.24155561
190827_djifc6310_Aug26_SE_row_14_range_6_rep_5.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu pre,MEF156-55-2,DJI_0248.JPG,7.614709844,23.84806317,0,81615,443223,18.41398122
190827_djifc6310_Aug26_SE_row_14_range_6_rep_5.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu post,MEF156-55-2,DJI_0248.JPG,7.614709844,24.08384653,0,79313,443223,17.89460385
190827_djifc6310_Aug26_SE_row_14_range_6_rep_5.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Custom,MEF156-55-2,DJI_0248.JPG,7.614709844,22.88959698,0,90150,443223,20.33964844
190827_djifc6310_Aug26_SE_row_14_range_6_rep_6.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,ExG 131,MEF156-55-2,DJI_0249.JPG,8,28.1803395,0,69009,443223,15.56981474
190827_djifc6310_Aug26_SE_row_14_range_6_rep_6.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu pre,MEF156-55-2,DJI_0249.JPG,8,29.58606719,0,60185,443223,13.57894333
190827_djifc6310_Aug26_SE_row_14_range_6_rep_6.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Otsu post,MEF156-55-2,DJI_0249.JPG,8,28.87937446,0,64782,443223,14.61611875
190827_djifc6310_Aug26_SE_row_14_range_6_rep_6.tif,190827_djifc6310_Aug26_SE_row_14_range_6,3057 and 3058,Custom,MEF156-55-2,DJI_0249.JPG,8,27.87864737,0,68740,443223,15.50912295
190827_djifc6310_Aug26_SE_row_15_range_1_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0268.JPG,7.614709844,53.8239291,0,369834,443223,83.44196939
190827_djifc6310_Aug26_SE_row_15_range_1_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0268.JPG,7.614709844,68.44085739,0,199866,443223,45.09377898
190827_djifc6310_Aug26_SE_row_15_range_1_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0268.JPG,7.614709844,69.74509743,0,187773,443223,42.36535559
190827_djifc6310_Aug26_SE_row_15_range_1_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0268.JPG,7.614709844,56.04150227,0,336939,443223,76.02019751
190827_djifc6310_Aug26_SE_row_15_range_1_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0269.JPG,7.614709844,49.38421315,0,295961,443223,66.77473868
190827_djifc6310_Aug26_SE_row_15_range_1_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0269.JPG,7.614709844,59.92541254,0,188524,443223,42.53479625
190827_djifc6310_Aug26_SE_row_15_range_1_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0269.JPG,7.614709844,59.59015545,0,191543,443223,43.21594322
190827_djifc6310_Aug26_SE_row_15_range_1_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0269.JPG,7.614709844,51.14533905,0,272309,443223,61.43837301
190827_djifc6310_Aug26_SE_row_15_range_1_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0270.JPG,7.614709844,47.59527936,0,362330,443223,81.74891646
190827_djifc6310_Aug26_SE_row_15_range_1_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0270.JPG,7.614709844,59.55011351,0,202136,443223,45.60593652
190827_djifc6310_Aug26_SE_row_15_range_1_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0270.JPG,7.614709844,59.36579014,0,204160,443223,46.06259152
190827_djifc6310_Aug26_SE_row_15_range_1_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0270.JPG,7.614709844,49.26130038,0,331475,443223,74.7874095
190827_djifc6310_Aug26_SE_row_15_range_1_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0310.JPG,7.199730054,45.80788101,0,349328,443223,78.81540444
190827_djifc6310_Aug26_SE_row_15_range_1_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0310.JPG,7.199730054,57.3769016,0,194639,443223,43.91446292
190827_djifc6310_Aug26_SE_row_15_range_1_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0310.JPG,7.199730054,57.47203434,0,193630,443223,43.68681228
190827_djifc6310_Aug26_SE_row_15_range_1_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0310.JPG,7.199730054,46.09302328,0,336837,443223,75.99718426
190827_djifc6310_Aug26_SE_row_15_range_1_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0311.JPG,7.199730054,47.21699526,1,300515,443223,67.80221243
190827_djifc6310_Aug26_SE_row_15_range_1_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0311.JPG,7.199730054,60.24469137,1,173160,443223,39.06836965
190827_djifc6310_Aug26_SE_row_15_range_1_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0311.JPG,7.199730054,60.34100493,1,172374,443223,38.89103228
190827_djifc6310_Aug26_SE_row_15_range_1_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0311.JPG,7.199730054,47.25231532,1,294214,443223,66.38058043
190827_djifc6310_Aug26_SE_row_15_range_1_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,ExG 131,A679,DJI_0312.JPG,7.614709844,49.99732212,0,313165,443223,70.65630619
190827_djifc6310_Aug26_SE_row_15_range_1_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu pre,A679,DJI_0312.JPG,7.614709844,65.52503311,0,169839,443223,38.31908543
190827_djifc6310_Aug26_SE_row_15_range_1_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Otsu post,A679,DJI_0312.JPG,7.614709844,65.78030579,0,167992,443223,37.90236518
190827_djifc6310_Aug26_SE_row_15_range_1_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_1,3555 and 3556,Custom,A679,DJI_0312.JPG,7.614709844,51.25131597,0,292344,443223,65.95867092
190827_djifc6310_Aug26_SE_row_15_range_2_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0268.JPG,7.614709844,38.13176311,0,202931,443223,45.78530446
190827_djifc6310_Aug26_SE_row_15_range_2_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0268.JPG,7.614709844,45.42874718,0,133231,443223,30.05958626
190827_djifc6310_Aug26_SE_row_15_range_2_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0268.JPG,7.614709844,45.67031878,0,131287,443223,29.62098086
190827_djifc6310_Aug26_SE_row_15_range_2_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0268.JPG,7.614709844,38.15415709,0,199193,443223,44.94193668
190827_djifc6310_Aug26_SE_row_15_range_2_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0269.JPG,7.614709844,39.24695621,1,165676,443223,37.37982912
190827_djifc6310_Aug26_SE_row_15_range_2_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0269.JPG,7.614709844,44.13609918,1,123686,443223,27.90604278
190827_djifc6310_Aug26_SE_row_15_range_2_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0269.JPG,7.614709844,44.39859613,1,121792,443223,27.47871839
190827_djifc6310_Aug26_SE_row_15_range_2_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0269.JPG,7.614709844,39.07597945,1,165006,443223,37.22866367
190827_djifc6310_Aug26_SE_row_15_range_2_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0270.JPG,7.614709844,37.79052554,0,206282,443223,46.54135729
190827_djifc6310_Aug26_SE_row_15_range_2_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0270.JPG,7.614709844,43.90396739,0,142945,443223,32.25125952
190827_djifc6310_Aug26_SE_row_15_range_2_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0270.JPG,7.614709844,44.34210985,0,138786,443223,31.31290569
190827_djifc6310_Aug26_SE_row_15_range_2_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0270.JPG,7.614709844,37.42856956,0,207078,443223,46.72095085
190827_djifc6310_Aug26_SE_row_15_range_2_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0310.JPG,7.199730054,35.81948705,0,279886,443223,63.14789621
190827_djifc6310_Aug26_SE_row_15_range_2_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0310.JPG,7.199730054,43.56541313,0,180034,443223,40.61928194
190827_djifc6310_Aug26_SE_row_15_range_2_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0310.JPG,7.199730054,44.05320257,0,174385,443223,39.34475422
190827_djifc6310_Aug26_SE_row_15_range_2_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0310.JPG,7.199730054,34.24286575,0,299103,443223,67.48363691
190827_djifc6310_Aug26_SE_row_15_range_2_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0311.JPG,7.199730054,35.90026001,0,251490,443223,56.74118897
190827_djifc6310_Aug26_SE_row_15_range_2_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0311.JPG,7.199730054,44.59502119,0,154558,443223,34.87138528
190827_djifc6310_Aug26_SE_row_15_range_2_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0311.JPG,7.199730054,45.20481977,0,148776,443223,33.5668501
190827_djifc6310_Aug26_SE_row_15_range_2_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0311.JPG,7.199730054,33.77983595,0,275610,443223,62.18314483
190827_djifc6310_Aug26_SE_row_15_range_2_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,ExG 131,A680,DJI_0312.JPG,7.614709844,35.64185546,0,243148,443223,54.85906643
190827_djifc6310_Aug26_SE_row_15_range_2_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu pre,A680,DJI_0312.JPG,7.614709844,45.28043288,0,144012,443223,32.49199613
190827_djifc6310_Aug26_SE_row_15_range_2_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Otsu post,A680,DJI_0312.JPG,7.614709844,45.34306999,0,143342,443223,32.34083069
190827_djifc6310_Aug26_SE_row_15_range_2_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_2,3455 and 3456,Custom,A680,DJI_0312.JPG,7.614709844,34.22887502,0,255946,443223,57.74655196
190827_djifc6310_Aug26_SE_row_15_range_3_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0247.JPG,7.614709844,36.18359385,0,193443,443223,43.64462133
190827_djifc6310_Aug26_SE_row_15_range_3_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0247.JPG,7.614709844,39.85706632,0,146244,443223,32.9955801
190827_djifc6310_Aug26_SE_row_15_range_3_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0247.JPG,7.614709844,39.62088486,0,149206,443223,33.66386672
190827_djifc6310_Aug26_SE_row_15_range_3_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0247.JPG,7.614709844,35.83286465,0,194494,443223,43.88174801
190827_djifc6310_Aug26_SE_row_15_range_3_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0248.JPG,7.614709844,31.79884816,0,162252,443223,36.60730603
190827_djifc6310_Aug26_SE_row_15_range_3_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0248.JPG,7.614709844,35.10282839,0,126093,443223,28.44911027
190827_djifc6310_Aug26_SE_row_15_range_3_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0248.JPG,7.614709844,35.37053353,0,123493,443223,27.86249811
190827_djifc6310_Aug26_SE_row_15_range_3_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0248.JPG,7.614709844,31.34515691,0,164926,443223,37.21061407
190827_djifc6310_Aug26_SE_row_15_range_3_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0249.JPG,8,32.80021246,0,163615,443223,36.91482617
190827_djifc6310_Aug26_SE_row_15_range_3_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0249.JPG,8,36.91612863,0,119886,443223,27.04868655
190827_djifc6310_Aug26_SE_row_15_range_3_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0249.JPG,8,36.34610444,0,125537,443223,28.32366551
190827_djifc6310_Aug26_SE_row_15_range_3_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0249.JPG,8,32.68837073,0,161984,443223,36.54683985
190827_djifc6310_Aug26_SE_row_15_range_3_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0268.JPG,7.614709844,34.11905494,0,143525,443223,32.38211916
190827_djifc6310_Aug26_SE_row_15_range_3_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0268.JPG,7.614709844,39.35093543,0,102195,443223,23.05724207
190827_djifc6310_Aug26_SE_row_15_range_3_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0268.JPG,7.614709844,39.58585822,0,100463,443223,22.66646812
190827_djifc6310_Aug26_SE_row_15_range_3_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0268.JPG,7.614709844,33.98100106,0,142357,443223,32.11859493
190827_djifc6310_Aug26_SE_row_15_range_3_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0269.JPG,7.614709844,35.26817345,1,114063,443223,25.73490094
190827_djifc6310_Aug26_SE_row_15_range_3_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0269.JPG,7.614709844,39.33179788,1,88210,443223,19.90194552
190827_djifc6310_Aug26_SE_row_15_range_3_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0269.JPG,7.614709844,39.09133005,1,89801,443223,20.26090704
190827_djifc6310_Aug26_SE_row_15_range_3_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0269.JPG,7.614709844,34.9710995,1,114595,443223,25.85493081
190827_djifc6310_Aug26_SE_row_15_range_3_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,ExG 131,B73Htrhm,DJI_0270.JPG,7.614709844,38.13912541,0,138249,443223,31.19174772
190827_djifc6310_Aug26_SE_row_15_range_3_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu pre,B73Htrhm,DJI_0270.JPG,7.614709844,42.75915705,0,103262,443223,23.29797867
190827_djifc6310_Aug26_SE_row_15_range_3_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Otsu post,B73Htrhm,DJI_0270.JPG,7.614709844,43.45175965,0,97374,443223,21.96952775
190827_djifc6310_Aug26_SE_row_15_range_3_rep_6.tif,190827_djifc6310_Aug26_SE_row_15_range_3,3355 and 3356,Custom,B73Htrhm,DJI_0270.JPG,7.614709844,37.38220786,0,141067,443223,31.82754505
190827_djifc6310_Aug26_SE_row_15_range_4_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,ExG 131,A634,DJI_0247.JPG,7.614709844,36.06062358,0,255774,443223,57.70774531
190827_djifc6310_Aug26_SE_row_15_range_4_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu pre,A634,DJI_0247.JPG,7.614709844,37.49472808,0,199489,443223,45.00872022
190827_djifc6310_Aug26_SE_row_15_range_4_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu post,A634,DJI_0247.JPG,7.614709844,37.33257939,0,203871,443223,45.99738732
190827_djifc6310_Aug26_SE_row_15_range_4_rep_1.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Custom,A634,DJI_0247.JPG,7.614709844,35.94665128,0,245183,443223,55.31820325
190827_djifc6310_Aug26_SE_row_15_range_4_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,ExG 131,A634,DJI_0248.JPG,7.614709844,36.68810321,1,235788,443223,53.19850279
190827_djifc6310_Aug26_SE_row_15_range_4_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu pre,A634,DJI_0248.JPG,7.614709844,38.162066,1,196565,443223,44.34900716
190827_djifc6310_Aug26_SE_row_15_range_4_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu post,A634,DJI_0248.JPG,7.614709844,38.36230907,1,189832,443223,42.82990729
190827_djifc6310_Aug26_SE_row_15_range_4_rep_2.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Custom,A634,DJI_0248.JPG,7.614709844,36.6583778,1,229595,443223,51.80123775
190827_djifc6310_Aug26_SE_row_15_range_4_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,ExG 131,A634,DJI_0249.JPG,8,39.03812284,0,243818,443223,55.01023187
190827_djifc6310_Aug26_SE_row_15_range_4_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu pre,A634,DJI_0249.JPG,8,41.82719135,0,184795,443223,41.69345905
190827_djifc6310_Aug26_SE_row_15_range_4_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu post,A634,DJI_0249.JPG,8,41.30754262,0,194263,443223,43.82962978
190827_djifc6310_Aug26_SE_row_15_range_4_rep_3.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Custom,A634,DJI_0249.JPG,8,39.20681103,0,235332,443223,53.09562004
190827_djifc6310_Aug26_SE_row_15_range_4_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,ExG 131,A634,DJI_0268.JPG,7.614709844,35.92457251,0,309333,443223,69.79173012
190827_djifc6310_Aug26_SE_row_15_range_4_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu pre,A634,DJI_0268.JPG,7.614709844,40.09572023,0,212136,443223,47.86213712
190827_djifc6310_Aug26_SE_row_15_range_4_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu post,A634,DJI_0268.JPG,7.614709844,40.24815622,0,208969,443223,47.14759839
190827_djifc6310_Aug26_SE_row_15_range_4_rep_4.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Custom,A634,DJI_0268.JPG,7.614709844,35.89877515,0,303463,443223,68.46734037
190827_djifc6310_Aug26_SE_row_15_range_4_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,ExG 131,A634,DJI_0269.JPG,7.614709844,36.34774975,0,277437,443223,62.59535268
190827_djifc6310_Aug26_SE_row_15_range_4_rep_5.tif,190827_djifc6310_Aug26_SE_row_15_range_4,3255 and 3256,Otsu pre,A634,DJI_0269.JPG,7.614709844,39.10155119,0,208246,443223,46.98447508
