Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190706_djifc6310_J6_SE_row_11_range_6_rep_4.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,ExG 131,Check,DJI_0086.JPG,12.55097764,81.52859162,0,176729,255783,69.09333302
190706_djifc6310_J6_SE_row_11_range_6_rep_4.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu pre,Check,DJI_0086.JPG,12.55097764,113.6920818,0,79670,255783,31.14749612
190706_djifc6310_J6_SE_row_11_range_6_rep_4.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu post,Check,DJI_0086.JPG,12.55097764,112.3615379,0,82989,255783,32.4450804
190706_djifc6310_J6_SE_row_11_range_6_rep_4.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Custom,Check,DJI_0086.JPG,12.55097764,82.74690105,0,170088,255783,66.49699159
190706_djifc6310_J6_SE_row_11_range_6_rep_5.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,ExG 131,Check,DJI_0107.JPG,12.55097764,84.75165579,0,184831,255783,72.26086175
190706_djifc6310_J6_SE_row_11_range_6_rep_5.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu pre,Check,DJI_0107.JPG,12.55097764,114.2083669,0,92365,255783,36.11068758
190706_djifc6310_J6_SE_row_11_range_6_rep_5.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu post,Check,DJI_0107.JPG,12.55097764,114.1046668,0,92799,255783,36.28036265
190706_djifc6310_J6_SE_row_11_range_6_rep_5.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Custom,Check,DJI_0107.JPG,12.55097764,85.88477784,0,178032,255783,69.60274921
190706_djifc6310_J6_SE_row_11_range_6_rep_6.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,ExG 131,Check,DJI_0108.JPG,12.55097764,85.44370826,0,182671,255783,71.41639593
190706_djifc6310_J6_SE_row_11_range_6_rep_6.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu pre,Check,DJI_0108.JPG,12.55097764,108.991508,0,101549,255783,39.70123112
190706_djifc6310_J6_SE_row_11_range_6_rep_6.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu post,Check,DJI_0108.JPG,12.55097764,109.5570635,0,99807,255783,39.02018508
190706_djifc6310_J6_SE_row_11_range_6_rep_6.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Custom,Check,DJI_0108.JPG,12.55097764,86.6300964,0,174226,255783,68.11476916
190706_djifc6310_J6_SE_row_11_range_6_rep_7.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,ExG 131,Check,DJI_0109.JPG,12.55097764,77.47436259,0,190229,255783,74.37124438
190706_djifc6310_J6_SE_row_11_range_6_rep_7.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu pre,Check,DJI_0109.JPG,12.55097764,96.83308591,0,110588,255783,43.23508599
190706_djifc6310_J6_SE_row_11_range_6_rep_7.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu post,Check,DJI_0109.JPG,12.55097764,97.17961274,0,109117,255783,42.65998913
190706_djifc6310_J6_SE_row_11_range_6_rep_7.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Custom,Check,DJI_0109.JPG,12.55097764,78.51439708,0,182089,255783,71.18885931
190706_djifc6310_J6_SE_row_11_range_6_rep_8.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,ExG 131,Check,DJI_0110.JPG,12.55097764,74.67952009,0,203755,255783,79.6593206
190706_djifc6310_J6_SE_row_11_range_6_rep_8.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu pre,Check,DJI_0110.JPG,12.55097764,94.11380825,0,114148,255783,44.62689076
190706_djifc6310_J6_SE_row_11_range_6_rep_8.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Otsu post,Check,DJI_0110.JPG,12.55097764,93.16669721,0,118305,255783,46.2520965
190706_djifc6310_J6_SE_row_11_range_6_rep_8.tif,190706_djifc6310_J6_SE_row_11_range_6,3063 and 3064,Custom,Check,DJI_0110.JPG,12.55097764,75.72368624,0,195453,255783,76.41360059
190706_djifc6310_J6_SE_row_12_range_1_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0020.JPG,12.55097764,58.47626948,0,107912,255783,42.18888667
190706_djifc6310_J6_SE_row_12_range_1_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0020.JPG,12.55097764,85.63039744,0,41921,255783,16.3892831
190706_djifc6310_J6_SE_row_12_range_1_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0020.JPG,12.55097764,85.23754376,0,42509,255783,16.61916546
190706_djifc6310_J6_SE_row_12_range_1_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0020.JPG,12.55097764,55.78998575,0,109290,255783,42.72762459
190706_djifc6310_J6_SE_row_12_range_1_rep_10.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0053.JPG,12.55097764,60.36909066,0,104560,255783,40.87840083
190706_djifc6310_J6_SE_row_12_range_1_rep_10.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0053.JPG,12.55097764,75.19698239,0,51251,255783,20.03690628
190706_djifc6310_J6_SE_row_12_range_1_rep_10.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0053.JPG,12.55097764,75.45900315,0,50704,255783,19.82305313
190706_djifc6310_J6_SE_row_12_range_1_rep_10.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0053.JPG,12.55097764,56.69789752,0,105549,255783,41.26505671
190706_djifc6310_J6_SE_row_12_range_1_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0021.JPG,12.55097764,60.87503673,0,104296,255783,40.77518834
190706_djifc6310_J6_SE_row_12_range_1_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0021.JPG,12.55097764,87.20424059,0,42800,255783,16.73293378
190706_djifc6310_J6_SE_row_12_range_1_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0021.JPG,12.55097764,87.29499647,0,42644,255783,16.67194458
190706_djifc6310_J6_SE_row_12_range_1_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0021.JPG,12.55097764,57.79667404,0,104907,255783,41.0140627
190706_djifc6310_J6_SE_row_12_range_1_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0027.JPG,12.55097764,74.74829908,0,74650,255783,29.18489501
190706_djifc6310_J6_SE_row_12_range_1_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0027.JPG,12.55097764,86.97071792,0,38937,255783,15.22266922
190706_djifc6310_J6_SE_row_12_range_1_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0027.JPG,12.55097764,85.89914433,0,40631,255783,15.88494935
190706_djifc6310_J6_SE_row_12_range_1_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0027.JPG,12.55097764,71.11914193,0,72115,255783,28.19382054
190706_djifc6310_J6_SE_row_12_range_1_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0028.JPG,12.55097764,75.89161059,1,69306,255783,27.09562403
190706_djifc6310_J6_SE_row_12_range_1_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0028.JPG,12.55097764,90.28795887,1,37340,255783,14.59831185
190706_djifc6310_J6_SE_row_12_range_1_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0028.JPG,12.55097764,88.73279698,1,39641,255783,15.49790252
190706_djifc6310_J6_SE_row_12_range_1_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0028.JPG,12.55097764,73.3390874,1,65876,255783,25.75464358
190706_djifc6310_J6_SE_row_12_range_1_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0029.JPG,12.55097764,74.50887966,0,71357,255783,27.89747559
190706_djifc6310_J6_SE_row_12_range_1_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0029.JPG,12.55097764,92.33036682,0,36819,255783,14.39462357
190706_djifc6310_J6_SE_row_12_range_1_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0029.JPG,12.55097764,91.15743837,0,38277,255783,14.96463799
190706_djifc6310_J6_SE_row_12_range_1_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0029.JPG,12.55097764,72.23661318,0,68323,255783,26.71131389
190706_djifc6310_J6_SE_row_12_range_1_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0030.JPG,12.96578428,64.05767717,0,75230,255783,29.41164972
190706_djifc6310_J6_SE_row_12_range_1_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0030.JPG,12.96578428,85.14522475,0,38395,255783,15.01077085
190706_djifc6310_J6_SE_row_12_range_1_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0030.JPG,12.96578428,84.4087427,0,39343,255783,15.38139751
190706_djifc6310_J6_SE_row_12_range_1_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0030.JPG,12.96578428,62.71657567,0,75046,255783,29.33971374
190706_djifc6310_J6_SE_row_12_range_1_rep_7.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0050.JPG,12.96578428,56.03835387,0,75979,255783,29.70447606
190706_djifc6310_J6_SE_row_12_range_1_rep_7.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0050.JPG,12.96578428,75.98368786,0,41471,255783,16.21335272
190706_djifc6310_J6_SE_row_12_range_1_rep_7.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0050.JPG,12.96578428,72.45131457,0,46272,255783,18.09033439
190706_djifc6310_J6_SE_row_12_range_1_rep_7.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0050.JPG,12.96578428,54.54203172,0,78677,255783,30.75927642
190706_djifc6310_J6_SE_row_12_range_1_rep_8.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0051.JPG,12.96578428,56.65116516,0,74758,255783,29.2271183
190706_djifc6310_J6_SE_row_12_range_1_rep_8.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0051.JPG,12.96578428,73.25309113,0,43752,255783,17.10512427
190706_djifc6310_J6_SE_row_12_range_1_rep_8.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0051.JPG,12.96578428,71.24867006,0,46606,255783,18.22091382
190706_djifc6310_J6_SE_row_12_range_1_rep_8.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0051.JPG,12.96578428,55.2193007,0,76602,255783,29.94804189
190706_djifc6310_J6_SE_row_12_range_1_rep_9.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,ExG 131,NC362,DJI_0052.JPG,12.96578428,57.30101152,0,81599,255783,31.90165101
190706_djifc6310_J6_SE_row_12_range_1_rep_9.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu pre,NC362,DJI_0052.JPG,12.96578428,71.77240325,0,46416,255783,18.14663211
190706_djifc6310_J6_SE_row_12_range_1_rep_9.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Otsu post,NC362,DJI_0052.JPG,12.96578428,70.39360297,0,48814,255783,19.08414555
190706_djifc6310_J6_SE_row_12_range_1_rep_9.tif,190706_djifc6310_J6_SE_row_12_range_1,3561 and 3562,Custom,NC362,DJI_0052.JPG,12.96578428,55.44274036,0,82172,255783,32.12566902
190706_djifc6310_J6_SE_row_12_range_2_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,ExG 131,Check,DJI_0027.JPG,12.55097764,77.9456003,0,146372,255783,57.22506969
190706_djifc6310_J6_SE_row_12_range_2_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu pre,Check,DJI_0027.JPG,12.55097764,95.84344321,0,84888,255783,33.1875066
190706_djifc6310_J6_SE_row_12_range_2_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu post,Check,DJI_0027.JPG,12.55097764,95.24966385,0,86510,255783,33.82163787
190706_djifc6310_J6_SE_row_12_range_2_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Custom,Check,DJI_0027.JPG,12.55097764,77.99923528,0,140996,255783,55.1232881
190706_djifc6310_J6_SE_row_12_range_2_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,ExG 131,Check,DJI_0028.JPG,12.55097764,84.19176302,0,135026,255783,52.78927841
190706_djifc6310_J6_SE_row_12_range_2_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu pre,Check,DJI_0028.JPG,12.55097764,103.6026879,0,76423,255783,29.8780607
190706_djifc6310_J6_SE_row_12_range_2_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu post,Check,DJI_0028.JPG,12.55097764,103.3289489,0,77043,255783,30.12045367
190706_djifc6310_J6_SE_row_12_range_2_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Custom,Check,DJI_0028.JPG,12.55097764,84.23965748,0,128524,255783,50.24727992
190706_djifc6310_J6_SE_row_12_range_2_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,ExG 131,Check,DJI_0029.JPG,12.55097764,85.81459498,1,136390,255783,53.32254294
190706_djifc6310_J6_SE_row_12_range_2_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu pre,Check,DJI_0029.JPG,12.55097764,108.4337503,1,74764,255783,29.22946404
190706_djifc6310_J6_SE_row_12_range_2_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu post,Check,DJI_0029.JPG,12.55097764,108.5201539,1,74524,255783,29.1356345
190706_djifc6310_J6_SE_row_12_range_2_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Custom,Check,DJI_0029.JPG,12.55097764,85.78317415,1,129867,255783,50.77233436
190706_djifc6310_J6_SE_row_12_range_2_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,ExG 131,Check,DJI_0030.JPG,12.96578428,79.16373747,0,144108,255783,56.33994441
190706_djifc6310_J6_SE_row_12_range_2_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu pre,Check,DJI_0030.JPG,12.96578428,105.4954342,0,75843,255783,29.65130599
190706_djifc6310_J6_SE_row_12_range_2_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu post,Check,DJI_0030.JPG,12.96578428,103.7130772,0,79700,255783,31.15922481
190706_djifc6310_J6_SE_row_12_range_2_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Custom,Check,DJI_0030.JPG,12.96578428,79.63067535,0,139067,255783,54.36913321
190706_djifc6310_J6_SE_row_12_range_2_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,ExG 131,Check,DJI_0049.JPG,12.96578428,77.10384556,0,136259,255783,53.27132765
190706_djifc6310_J6_SE_row_12_range_2_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu pre,Check,DJI_0049.JPG,12.96578428,101.6795107,0,74930,255783,29.2943628
190706_djifc6310_J6_SE_row_12_range_2_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu post,Check,DJI_0049.JPG,12.96578428,100.0019017,0,78964,255783,30.8714809
190706_djifc6310_J6_SE_row_12_range_2_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Custom,Check,DJI_0049.JPG,12.96578428,77.18745219,0,134893,255783,52.73728121
190706_djifc6310_J6_SE_row_12_range_2_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,ExG 131,Check,DJI_0050.JPG,12.96578428,76.95815201,0,126671,255783,49.52283772
190706_djifc6310_J6_SE_row_12_range_2_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu pre,Check,DJI_0050.JPG,12.96578428,97.01916044,0,78061,255783,30.51844728
190706_djifc6310_J6_SE_row_12_range_2_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu post,Check,DJI_0050.JPG,12.96578428,95.53769501,0,81802,255783,31.98101516
190706_djifc6310_J6_SE_row_12_range_2_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Custom,Check,DJI_0050.JPG,12.96578428,77.06646273,0,124809,255783,48.79487691
190706_djifc6310_J6_SE_row_12_range_2_rep_7.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,ExG 131,Check,DJI_0051.JPG,12.96578428,74.58978814,0,124984,255783,48.86329428
190706_djifc6310_J6_SE_row_12_range_2_rep_7.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu pre,Check,DJI_0051.JPG,12.96578428,90.67709765,0,82795,255783,32.36923486
190706_djifc6310_J6_SE_row_12_range_2_rep_7.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu post,Check,DJI_0051.JPG,12.96578428,89.89923711,0,84938,255783,33.20705442
190706_djifc6310_J6_SE_row_12_range_2_rep_7.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Custom,Check,DJI_0051.JPG,12.96578428,74.83994282,0,122331,255783,47.82608696
190706_djifc6310_J6_SE_row_12_range_2_rep_8.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,ExG 131,Check,DJI_0052.JPG,12.96578428,71.23669143,0,137274,255783,53.66814839
190706_djifc6310_J6_SE_row_12_range_2_rep_8.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu pre,Check,DJI_0052.JPG,12.96578428,86.0140946,0,88577,255783,34.62974474
190706_djifc6310_J6_SE_row_12_range_2_rep_8.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Otsu post,Check,DJI_0052.JPG,12.96578428,85.58588269,0,89971,255783,35.17473796
190706_djifc6310_J6_SE_row_12_range_2_rep_8.tif,190706_djifc6310_J6_SE_row_12_range_2,3461 and 3462,Custom,Check,DJI_0052.JPG,12.96578428,71.43009144,0,133337,255783,52.12895306
190706_djifc6310_J6_SE_row_12_range_3_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0028.JPG,12.55097764,61.94270271,0,119547,255783,46.73766435
190706_djifc6310_J6_SE_row_12_range_3_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0028.JPG,12.55097764,74.96846091,0,61295,255783,23.96367233
190706_djifc6310_J6_SE_row_12_range_3_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0028.JPG,12.55097764,73.43122285,0,65334,255783,25.54274522
190706_djifc6310_J6_SE_row_12_range_3_rep_1.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0028.JPG,12.55097764,59.76329333,0,115599,255783,45.19416849
190706_djifc6310_J6_SE_row_12_range_3_rep_10.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0083.JPG,12.55097764,57.85362856,0,131069,255783,51.24226395
190706_djifc6310_J6_SE_row_12_range_3_rep_10.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0083.JPG,12.55097764,71.97835818,0,70454,255783,27.54444197
190706_djifc6310_J6_SE_row_12_range_3_rep_10.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0083.JPG,12.55097764,70.91266103,0,73565,255783,28.76070732
190706_djifc6310_J6_SE_row_12_range_3_rep_10.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0083.JPG,12.55097764,56.41819193,0,127883,255783,49.99667687
190706_djifc6310_J6_SE_row_12_range_3_rep_11.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0084.JPG,12.55097764,57.3880701,0,117073,255783,45.77043822
190706_djifc6310_J6_SE_row_12_range_3_rep_11.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0084.JPG,12.55097764,73.65913585,0,66219,255783,25.88874163
190706_djifc6310_J6_SE_row_12_range_3_rep_11.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0084.JPG,12.55097764,72.5601389,0,68931,255783,26.94901538
190706_djifc6310_J6_SE_row_12_range_3_rep_11.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0084.JPG,12.55097764,56.35593577,0,117175,255783,45.81031578
190706_djifc6310_J6_SE_row_12_range_3_rep_12.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0085.JPG,12.55097764,57.2087129,0,122546,255783,47.91014258
190706_djifc6310_J6_SE_row_12_range_3_rep_12.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0085.JPG,12.55097764,76.39938886,0,64451,255783,25.19753072
190706_djifc6310_J6_SE_row_12_range_3_rep_12.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0085.JPG,12.55097764,76.22508384,0,64893,255783,25.37033345
190706_djifc6310_J6_SE_row_12_range_3_rep_12.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0085.JPG,12.55097764,56.18836009,0,123799,255783,48.40001095
190706_djifc6310_J6_SE_row_12_range_3_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0029.JPG,12.55097764,63.27784394,0,116347,255783,45.48660388
190706_djifc6310_J6_SE_row_12_range_3_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0029.JPG,12.55097764,78.79200215,0,57377,255783,22.43190517
190706_djifc6310_J6_SE_row_12_range_3_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0029.JPG,12.55097764,78.18681795,0,58828,255783,22.9991829
190706_djifc6310_J6_SE_row_12_range_3_rep_2.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0029.JPG,12.55097764,61.16389709,0,112370,255783,43.93177029
190706_djifc6310_J6_SE_row_12_range_3_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0030.JPG,12.96578428,56.46530017,0,113886,255783,44.52446019
190706_djifc6310_J6_SE_row_12_range_3_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0030.JPG,12.96578428,76.05102834,0,54837,255783,21.43887592
190706_djifc6310_J6_SE_row_12_range_3_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0030.JPG,12.96578428,75.81689273,0,55284,255783,21.61363343
190706_djifc6310_J6_SE_row_12_range_3_rep_3.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0030.JPG,12.96578428,55.45332751,0,110884,255783,43.35080908
190706_djifc6310_J6_SE_row_12_range_3_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0031.JPG,12.96578428,51.68380949,0,122077,255783,47.72678403
190706_djifc6310_J6_SE_row_12_range_3_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0031.JPG,12.96578428,73.00210286,0,55099,255783,21.5413065
190706_djifc6310_J6_SE_row_12_range_3_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0031.JPG,12.96578428,72.7528781,0,55618,255783,21.74421287
190706_djifc6310_J6_SE_row_12_range_3_rep_4.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0031.JPG,12.96578428,50.94854294,0,120431,255783,47.0832698
190706_djifc6310_J6_SE_row_12_range_3_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0049.JPG,12.96578428,59.62668038,0,88693,255783,34.67509569
190706_djifc6310_J6_SE_row_12_range_3_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0049.JPG,12.96578428,77.05704144,0,50071,255783,19.57557774
190706_djifc6310_J6_SE_row_12_range_3_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0049.JPG,12.96578428,74.45284441,0,55131,255783,21.5538171
190706_djifc6310_J6_SE_row_12_range_3_rep_5.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0049.JPG,12.96578428,59.58934486,0,87517,255783,34.21533096
190706_djifc6310_J6_SE_row_12_range_3_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,ExG 131,NC326,DJI_0050.JPG,12.96578428,58.00802263,1,81453,255783,31.84457137
190706_djifc6310_J6_SE_row_12_range_3_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu pre,NC326,DJI_0050.JPG,12.96578428,72.9571097,1,50496,255783,19.7417342
190706_djifc6310_J6_SE_row_12_range_3_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Otsu post,NC326,DJI_0050.JPG,12.96578428,69.42744143,1,57008,255783,22.28764226
190706_djifc6310_J6_SE_row_12_range_3_rep_6.tif,190706_djifc6310_J6_SE_row_12_range_3,3361 and 3362,Custom,NC326,DJI_0050.JPG,12.96578428,58.11899794,1,79423,255783,31.05092989
