Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190823_djifc6310_Aug23_SW_row_10_range_1_rep_3_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0488.JPG,11.29278175,22.78806566,0,0.1150539241,0.07690199196,0.1136733963,0.03295809836,0.05641031426,0.06570761169,0.05850148199,1.104409033,3.028250897,3.880399293
190823_djifc6310_Aug23_SW_row_10_range_1_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0497.JPG,11.29278175,24.69635125,0,0.1210903733,0.08048394242,0.1190965607,0.03205414275,0.05898067391,0.06392024535,0.05615681596,1.107870071,3.181679449,4.303715207
190823_djifc6310_Aug23_SW_row_10_range_1_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0497.JPG,11.29278175,25.80950324,0,0.1297119594,0.08605363214,0.1270602217,0.03611274756,0.06300653412,0.0720104076,0.06318071646,1.116750361,2.853811315,3.547839315
190823_djifc6310_Aug23_SW_row_10_range_1_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0497.JPG,11.29278175,26.34148334,0,0.1338641401,0.08880469778,0.1309728236,0.03815712765,0.06498922323,0.07608343211,0.0667016776,1.121192362,2.804522256,3.08623507
190823_djifc6310_Aug23_SW_row_10_range_1_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0497.JPG,11.29278175,24.21598155,0,0.1185131933,0.07830028966,0.1158407376,0.03114599188,0.05738791487,0.06210924207,0.05456387565,1.104871259,3.013809013,4.22358713
190823_djifc6310_Aug23_SW_row_10_range_1_rep_5_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0498.JPG,11.29278175,25.3979039,0,0.1208634967,0.07873144039,0.1168040734,0.02912203956,0.05772524446,0.05806922385,0.05086968484,1.103960691,3.208912314,4.702230991
190823_djifc6310_Aug23_SW_row_10_range_1_rep_5_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0498.JPG,11.29278175,26.23216097,0,0.1276748585,0.08294124013,0.1228186782,0.03223694102,0.06077033193,0.06427911197,0.05625813312,1.110684145,3.00149881,4.146283307
190823_djifc6310_Aug23_SW_row_10_range_1_rep_5_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0498.JPG,11.29278175,25.8761322,0,0.1246809462,0.08106463971,0.1201433947,0.03080867839,0.05941388683,0.06143181357,0.05378356991,1.107655976,3.040397295,4.481195697
190823_djifc6310_Aug23_SW_row_10_range_1_rep_5_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0498.JPG,11.29278175,24.95126881,0,0.1187476623,0.07680741828,0.1138962987,0.02847686218,0.05632017629,0.0567825182,0.04972459271,1.101414244,3.034273869,4.632941719
190823_djifc6310_Aug23_SW_row_10_range_1_rep_6_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0499.JPG,11.29278175,25.92809515,1,0.1196596513,0.0770214675,0.1146414411,0.02579420143,0.05649870189,0.05144982267,0.04479839434,1.099820351,3.4641443,5.274923425
190823_djifc6310_Aug23_SW_row_10_range_1_rep_6_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0499.JPG,11.29278175,26.75693841,1,0.1263858551,0.08116105795,0.1205801714,0.02871889108,0.05949490333,0.057283137,0.04983542642,1.106327729,3.306266559,4.744400837
190823_djifc6310_Aug23_SW_row_10_range_1_rep_6_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0499.JPG,11.29278175,26.37965424,1,0.1232465281,0.07921519362,0.1177964214,0.02730025988,0.05808762384,0.05445377598,0.0473909476,1.10323555,3.315379965,5.066552679
190823_djifc6310_Aug23_SW_row_10_range_1_rep_6_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0499.JPG,11.29278175,25.52308383,1,0.1175803167,0.07521574764,0.1119111827,0.02519583992,0.05517987972,0.05025603073,0.04374004429,1.097438024,3.282646877,5.195942867
190823_djifc6310_Aug23_SW_row_10_range_1_rep_7_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0500.JPG,11.29278175,25.64328556,0,0.1218685838,0.07931539385,0.1176810382,0.02935898755,0.05814312388,0.05855268858,0.05121346643,1.104773722,3.222547201,4.56687059
190823_djifc6310_Aug23_SW_row_10_range_1_rep_7_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0500.JPG,11.29278175,26.66324645,0,0.1297795978,0.08429039209,0.1248099787,0.0328800812,0.06174131355,0.06557315647,0.05728482955,1.11262002,3.069237341,3.915457958
190823_djifc6310_Aug23_SW_row_10_range_1_rep_7_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0500.JPG,11.29278175,26.14983535,0,0.1256435235,0.08168806012,0.1210939061,0.03096976738,0.05986075078,0.06176446324,0.05399051715,1.108465451,3.05349993,4.347341345
190823_djifc6310_Aug23_SW_row_10_range_1_rep_7_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0500.JPG,11.29278175,25.05597949,0,0.1188507122,0.07681618552,0.1139378932,0.02838480334,0.05632056369,0.05660975602,0.04950583902,1.101377687,3.110355104,4.500478209
190823_djifc6310_Aug23_SW_row_10_range_2_rep_1_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0486.JPG,11.29278175,18.64336281,0,0.0962710084,0.05959622056,0.08825855099,0.02933556823,0.04394442728,0.05855526648,0.05404503212,1.082419651,2.521847471,3.118745585
190823_djifc6310_Aug23_SW_row_10_range_2_rep_1_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0486.JPG,11.29278175,18.29226801,0,0.09312399341,0.05759742657,0.08536654879,0.02767610014,0.0424845036,0.05524401564,0.05101640651,1.07915443,2.500659519,3.213156562
190823_djifc6310_Aug23_SW_row_10_range_2_rep_1_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0486.JPG,11.29278175,18.0415526,0,0.09113042388,0.05637764512,0.08360272153,0.0266890804,0.04159346492,0.05327461289,0.04922284752,1.077181177,2.476443169,3.203985605
190823_djifc6310_Aug23_SW_row_10_range_2_rep_1_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0486.JPG,11.29278175,17.60404808,0,0.08820864803,0.05427933797,0.08048366668,0.02560412715,0.04005309426,0.05110951777,0.04722691466,1.074203948,2.473401626,3.255504666
190823_djifc6310_Aug23_SW_row_10_range_2_rep_2_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0487.JPG,11.29278175,19.13469178,0,0.1005680628,0.0642477659,0.09500784938,0.03117184515,0.04729160793,0.06219246244,0.05698023249,1.088951046,2.442813838,3.271424432
190823_djifc6310_Aug23_SW_row_10_range_2_rep_2_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0487.JPG,11.29278175,19.04222546,0,0.09929457019,0.06342674801,0.09383140331,0.03041820409,0.04669370959,0.06068910529,0.05561140615,1.087556222,2.414573806,3.340254329
190823_djifc6310_Aug23_SW_row_10_range_2_rep_2_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0487.JPG,11.29278175,18.48964898,0,0.09415794398,0.06011025173,0.08905359206,0.0277249051,0.044276853,0.05531735593,0.0507517078,1.082159488,2.376366102,3.403955817
190823_djifc6310_Aug23_SW_row_10_range_2_rep_2_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0487.JPG,11.29278175,18.03765357,0,0.09157159425,0.05802063474,0.08590644055,0.02697002867,0.04274283488,0.05381183707,0.0493585848,1.079394861,2.396123561,3.468008505
190823_djifc6310_Aug23_SW_row_10_range_2_rep_3_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0488.JPG,11.29278175,19.95469379,1,0.100940308,0.06647798631,0.09842450144,0.02925998878,0.04889420662,0.05837611357,0.05280256557,1.09017829,2.717546005,3.85252613
190823_djifc6310_Aug23_SW_row_10_range_2_rep_3_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0488.JPG,11.29278175,19.40611372,1,0.09597332742,0.06310355574,0.09355394591,0.02670489513,0.04643848703,0.05327997003,0.04823920762,1.084797123,2.625971354,3.985621542
190823_djifc6310_Aug23_SW_row_10_range_2_rep_3_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0488.JPG,11.29278175,19.156137,1,0.09377803127,0.0616569591,0.09147131601,0.02561850817,0.0453853436,0.05111305104,0.04631341968,1.08250342,2.561798432,3.960672839
190823_djifc6310_Aug23_SW_row_10_range_2_rep_3_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0488.JPG,11.29278175,18.80257573,1,0.09228680197,0.0601308863,0.08911280193,0.02546440817,0.04426106773,0.05080573541,0.04600114646,1.08074749,2.538877224,4.004252961
190823_djifc6310_Aug23_SW_row_10_range_2_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0489.JPG,11.29278175,20.02520792,0,0.09925701461,0.06675068732,0.09892859404,0.02772051564,0.04908136448,0.05529769496,0.04972051033,1.089509729,2.939425735,4.166411879
190823_djifc6310_Aug23_SW_row_10_range_2_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0489.JPG,11.29278175,19.51224765,0,0.09480911731,0.06358355424,0.09435068134,0.02544560395,0.04677732514,0.05076077071,0.04568655197,1.084538721,2.784710853,4.265998105
190823_djifc6310_Aug23_SW_row_10_range_2_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0489.JPG,11.29278175,19.19323468,0,0.09205314982,0.06173482038,0.09169667037,0.02404101146,0.04543245258,0.04795922412,0.0432107986,1.081596613,2.689854102,4.227127783
190823_djifc6310_Aug23_SW_row_10_range_2_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0489.JPG,11.29278175,18.55475439,0,0.08943277629,0.0593115553,0.0879791059,0.02371167047,0.04365087733,0.04730348655,0.04258774342,1.078743414,2.772549813,4.241412258
190823_djifc6310_Aug23_SW_row_10_range_2_rep_5_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0497.JPG,11.29278175,21.02764404,0,0.1053700722,0.06739265792,0.09987629914,0.0286778388,0.04956364137,0.05721903613,0.05154171078,1.090755949,3.345270941,3.92445383
190823_djifc6310_Aug23_SW_row_10_range_2_rep_5_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0497.JPG,11.29278175,21.22400513,0,0.10679444,0.06830911209,0.1012010995,0.02929006027,0.05022978534,0.0584396916,0.05261540851,1.092166191,3.383835604,3.927533706
190823_djifc6310_Aug23_SW_row_10_range_2_rep_5_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0497.JPG,11.29278175,19.99104519,0,0.09763807702,0.06246081324,0.09273606333,0.02525864342,0.04597321698,0.05039925334,0.04549237725,1.083111058,3.149191058,3.98335933
190823_djifc6310_Aug23_SW_row_10_range_2_rep_5_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0497.JPG,11.29278175,18.9509427,0,0.09280794852,0.05877495222,0.08718864604,0.0242404622,0.04326997567,0.04836996407,0.04368798603,1.078441799,3.284526761,3.948499022
190823_djifc6310_Aug23_SW_row_10_range_2_rep_6_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0498.JPG,11.29278175,21.579164,0,0.1068203728,0.0670144178,0.09938161086,0.02797109786,0.0492999954,0.05582463977,0.05020537095,1.089784991,3.248307782,4.085939774
190823_djifc6310_Aug23_SW_row_10_range_2_rep_6_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0498.JPG,11.29278175,21.76656546,0,0.1080395522,0.0677756165,0.1004901585,0.02842650926,0.04985364045,0.05673276667,0.05100281732,1.090921921,3.265518201,4.092718558
190823_djifc6310_Aug23_SW_row_10_range_2_rep_6_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0498.JPG,11.29278175,20.44726853,0,0.09891165107,0.06208599834,0.09221700297,0.02474800099,0.04570986689,0.04939432265,0.04450842338,1.082278691,3.054092555,4.139753276
190823_djifc6310_Aug23_SW_row_10_range_2_rep_6_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0498.JPG,11.29278175,19.47587759,0,0.09337046597,0.05806232992,0.08622107953,0.02314905252,0.0427610278,0.0462040824,0.04167178419,1.076875997,3.025663567,4.138011947
190823_djifc6310_Aug23_SW_row_10_range_2_rep_7_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0499.JPG,11.29278175,21.03091314,0,0.1044393788,0.06579526591,0.09764310522,0.02777186335,0.04840693109,0.05542462638,0.05012700482,1.088417264,2.769346091,3.878535146
190823_djifc6310_Aug23_SW_row_10_range_2_rep_7_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0499.JPG,11.29278175,21.22751286,0,0.1059987906,0.06677389116,0.09905877185,0.02847027861,0.0491184616,0.05681774028,0.0513651506,1.089952705,2.803029243,3.877061713
190823_djifc6310_Aug23_SW_row_10_range_2_rep_7_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0499.JPG,11.29278175,20.07656545,0,0.09750662283,0.06147157209,0.09136109704,0.02485115757,0.04525798182,0.0495979079,0.04494151433,1.081763869,2.647840455,3.909496007
190823_djifc6310_Aug23_SW_row_10_range_2_rep_7_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0499.JPG,11.29278175,19.47146425,0,0.09402234103,0.05875700279,0.08727742516,0.02392602888,0.04326653681,0.04775212489,0.04327287072,1.078212624,2.639190212,3.928685147
190823_djifc6310_Aug23_SW_row_10_range_2_rep_8_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0500.JPG,11.29278175,19.44697526,0,0.09958299818,0.06129360722,0.09088255241,0.02877210072,0.04517726434,0.05744136019,0.05273304753,1.083903978,2.307908471,3.087613101
190823_djifc6310_Aug23_SW_row_10_range_2_rep_8_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0500.JPG,11.29278175,19.36967831,0,0.09877831927,0.06080472682,0.09017843476,0.02833382905,0.04482056814,0.05656653164,0.0519349882,1.083083807,2.294564747,3.136591818
190823_djifc6310_Aug23_SW_row_10_range_2_rep_8_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0500.JPG,11.29278175,18.72969777,0,0.0941302833,0.05798353069,0.08607773231,0.02630821562,0.04276079646,0.05252445578,0.04828528418,1.078683237,2.303120814,3.179445437
190823_djifc6310_Aug23_SW_row_10_range_2_rep_8_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0500.JPG,11.29278175,18.16727599,0,0.09089394972,0.05560728866,0.08251629871,0.02533053163,0.0410159092,0.05057321468,0.04649332758,1.075473009,2.365572417,3.213808409
190823_djifc6310_Aug23_SW_row_10_range_3_rep_1_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0436.JPG,10.97085365,20.58756147,0,0.1011860244,0.06350776312,0.09432335648,0.02597595033,0.04677329212,0.05187032806,0.04672614264,1.084440149,3.555816362,3.767376477
190823_djifc6310_Aug23_SW_row_10_range_3_rep_1_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0436.JPG,10.97085365,21.17470872,0,0.1048683851,0.06583708683,0.09772643176,0.02735588792,0.0484689607,0.05462384328,0.04915050347,1.087903683,3.391704583,3.615497754
190823_djifc6310_Aug23_SW_row_10_range_3_rep_1_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0436.JPG,10.97085365,21.47602708,0,0.1071223723,0.06731209735,0.09987054051,0.02837633219,0.04954250967,0.05666054034,0.05096452876,1.090192736,3.126144744,3.360894084
190823_djifc6310_Aug23_SW_row_10_range_3_rep_1_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0436.JPG,10.97085365,18.64171066,0,0.08898359106,0.05533497304,0.08228963837,0.0217434345,0.04079628444,0.04342107045,0.03925987044,1.072814972,3.561770814,3.875395333
190823_djifc6310_Aug23_SW_row_10_range_3_rep_2_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0437.JPG,10.97085365,20.37024395,0,0.1005952963,0.06394158043,0.09497051975,0.02636694522,0.04709043276,0.05264605752,0.04750302576,1.085191501,3.593328748,3.698674017
190823_djifc6310_Aug23_SW_row_10_range_3_rep_2_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0437.JPG,10.97085365,20.91839266,0,0.1041165699,0.06616070223,0.09820806707,0.02771560146,0.04870544782,0.05533672603,0.0498759785,1.088515726,3.424932373,3.530950709
190823_djifc6310_Aug23_SW_row_10_range_3_rep_2_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0437.JPG,10.97085365,21.19986914,0,0.1062249775,0.06753538579,0.1002057667,0.02865676041,0.04970575612,0.05721483119,0.05154681954,1.090643915,3.194532634,3.305199922
190823_djifc6310_Aug23_SW_row_10_range_3_rep_2_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0437.JPG,10.97085365,18.66261455,0,0.09005083325,0.05663651637,0.08420495919,0.02263103752,0.04174829917,0.04518952582,0.04090277511,1.07482312,3.563005226,3.773885306
190823_djifc6310_Aug23_SW_row_10_range_3_rep_3_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0486.JPG,11.29278175,22.21720552,0,0.1008232822,0.06266998466,0.09360161369,0.02073069666,0.04618088604,0.04141346049,0.03683969811,1.080003104,4.446940236,5.399702813
190823_djifc6310_Aug23_SW_row_10_range_3_rep_3_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0486.JPG,11.29278175,22.08352952,0,0.09965381537,0.06194824409,0.09255203068,0.02022324696,0.04565430638,0.04039968747,0.03594252999,1.078888918,4.29744304,5.428862993
190823_djifc6310_Aug23_SW_row_10_range_3_rep_3_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0486.JPG,11.29278175,21.37828845,0,0.09514167296,0.0591832878,0.08849674212,0.01856373536,0.04363585033,0.03708473784,0.03301588134,1.074800236,4.169435833,5.41718858
190823_djifc6310_Aug23_SW_row_10_range_3_rep_3_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0486.JPG,11.29278175,20.98844335,0,0.09258705534,0.0570599042,0.08530069375,0.01783571073,0.04207541883,0.03563010484,0.03171300864,1.072044961,4.003100475,5.372177042
190823_djifc6310_Aug23_SW_row_10_range_3_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0487.JPG,11.29278175,23.03179603,0,0.1017707793,0.06250684914,0.09347443954,0.01963979604,0.046068825,0.03923649454,0.0348093534,1.079083984,4.639679797,5.821589159
190823_djifc6310_Aug23_SW_row_10_range_3_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0487.JPG,11.29278175,22.89342882,0,0.1004334414,0.06168552789,0.09228130665,0.01904540433,0.04546924745,0.03804885388,0.03375764362,1.077808062,4.416604737,5.850913806
190823_djifc6310_Aug23_SW_row_10_range_3_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0487.JPG,11.29278175,22.22511127,0,0.09607142363,0.05907201659,0.08845273974,0.01741877992,0.04356065877,0.03479911219,0.03088588592,1.073912593,4.233502093,5.84119834
190823_djifc6310_Aug23_SW_row_10_range_3_rep_4_isref_0.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0487.JPG,11.29278175,21.94481628,0,0.09406182606,0.05723152928,0.08566290363,0.01685223698,0.04220791957,0.03366693749,0.02986337471,1.071560858,3.974602807,5.76823539
190823_djifc6310_Aug23_SW_row_10_range_3_rep_5_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0488.JPG,11.29278175,22.1742291,1,0.09859452433,0.06102131389,0.09127189903,0.0190255846,0.04499535703,0.03800971352,0.03380078,1.077009629,4.762030752,5.836523325
190823_djifc6310_Aug23_SW_row_10_range_3_rep_5_isref_1.tif,190823_djifc6310_Aug23_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0488.JPG,11.29278175,22.06543541,1,0.09745920626,0.06032510926,0.09026249281,0.01849979724,0.04448696082,0.03695913338,0.03286802886,1.075914985,4.553528151,5.863275488
