Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_3_isref_1.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0320.JPG,11.61470984,20.87978789,1,0.08704320738,0.05570982118,0.08359336011,0.01461107628,0.04110387652,0.0291538344,0.02608987657,1.068574752,3.269500237,7.674696935
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0321.JPG,11.61470984,20.98392073,0,0.09466449576,0.06296309831,0.09407296574,0.02093288492,0.04639784045,0.04178150763,0.03750373428,1.080582315,4.295165665,6.226117782
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0321.JPG,11.61470984,20.78824226,0,0.09171582187,0.06096013781,0.09118359638,0.01928416153,0.04493624888,0.03848961128,0.03455646027,1.077334255,3.766419572,6.237195615
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0321.JPG,11.61470984,20.59590805,0,0.09011417139,0.05998626597,0.08977434665,0.01854112588,0.04422603668,0.03700634241,0.03323345493,1.07578934,3.664814619,6.207106546
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0321.JPG,11.61470984,20.65824001,0,0.09189461569,0.06017641297,0.08991358451,0.01953465766,0.04435823752,0.03898914034,0.03499478391,1.076639488,3.671304346,6.084896007
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0322.JPG,11.61470984,19.31362591,0,0.08980308361,0.0610144549,0.09105585269,0.02223929123,0.04499299644,0.04440291442,0.04024483324,1.079215234,4.01301282,5.146477615
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0322.JPG,11.61470984,19.24293679,0,0.08876967878,0.06031500843,0.09004968582,0.02162714096,0.04448264559,0.04318062548,0.03914376765,1.078056204,3.851582419,5.185980141
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0322.JPG,11.61470984,18.82480146,0,0.0849075361,0.05784885175,0.08648528635,0.01966905687,0.04268273248,0.03927130936,0.03563735072,1.074100002,3.593771038,5.166700991
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0322.JPG,11.61470984,18.75501641,0,0.08686380576,0.05791761953,0.08641133297,0.02101777512,0.04272456247,0.04196376755,0.03808140436,1.075055131,3.643623423,4.990446844
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0327.JPG,11.61470984,20.37560074,0,0.09214622742,0.05995374887,0.08962849001,0.01996207316,0.0442146317,0.03985726466,0.03592942808,1.076580422,4.175355104,5.944140872
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0327.JPG,11.61470984,20.13564801,0,0.08909581398,0.05794457572,0.0867266803,0.01830506474,0.04274754323,0.03654806992,0.03296114188,1.073324831,3.679785915,5.965508505
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0327.JPG,11.61470984,19.93784124,0,0.08740965859,0.05692317682,0.08524983779,0.01749722014,0.04200193828,0.03493489253,0.03151858185,1.071691024,3.563289716,5.933472777
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0327.JPG,11.61470984,19.92228298,0,0.08827497242,0.0567172202,0.08481236078,0.01825059298,0.0418439581,0.03643908762,0.03284765477,1.071956394,3.58925056,5.828250069
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0328.JPG,11.61470984,22.22035638,0,0.09400443417,0.06071928045,0.0911027595,0.01648582733,0.04475469954,0.03290430851,0.02927074576,1.075297305,3.585798506,7.658816327
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0328.JPG,11.61470984,21.9610452,0,0.0910133121,0.05876104622,0.08826510228,0.01498923782,0.04332596111,0.02991574849,0.02661118319,1.072196544,3.019491106,7.588471664
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0328.JPG,11.61470984,21.81527559,0,0.08975264642,0.05802370491,0.08719959436,0.01442279039,0.04278824814,0.02878469847,0.02560846056,1.071027111,2.909517351,7.543777722
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_7_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0328.JPG,11.61470984,21.86918896,0,0.09100484258,0.05807996947,0.08714512131,0.01525657267,0.04282243426,0.03044934092,0.02706082217,1.071622202,3.040814259,7.482719718
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0329.JPG,11.61470984,21.63860702,0,0.08915765403,0.05708668826,0.08609253081,0.01239127662,0.0421478641,0.02475390868,0.02196662049,1.068442007,3.746088092,8.323155888
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0329.JPG,11.61470984,21.39952234,0,0.08617300178,0.05512838682,0.08324067462,0.01093401746,0.04071564586,0.02184165061,0.0193752961,1.065387851,3.042780603,8.200572685
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0329.JPG,11.61470984,21.21739354,0,0.0846978329,0.05427655801,0.08199851908,0.01032599432,0.04009298968,0.02062666762,0.01829709081,1.064073844,2.903456731,8.142673939
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0329.JPG,11.61470984,21.4228057,0,0.08642181967,0.0547834011,0.08264376178,0.01123459009,0.04045826581,0.02244208128,0.01987859251,1.065204413,3.036640399,8.138570126
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0330.JPG,11.61470984,20.874658,0,0.09167310886,0.05968362612,0.08950041869,0.016633535,0.04401331173,0.03321644817,0.02953561382,1.074115487,4.196046637,6.973984625
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0330.JPG,11.61470984,20.79037064,0,0.09061251699,0.05898185699,0.08848252873,0.01610657672,0.04350119077,0.03216385905,0.02860069866,1.073011424,3.968119879,6.97578718
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0330.JPG,11.61470984,20.3715451,0,0.08695643045,0.05665473044,0.08509585754,0.01446572372,0.04180230118,0.02888646036,0.02569490651,1.069420439,3.630003177,6.900170227
190830_djifc6310s_Aug30_SW_row_10_range_1_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0330.JPG,11.61470984,20.46005855,0,0.08817549675,0.05684123634,0.08526158787,0.01525799004,0.04193094368,0.03046870089,0.02707427737,1.070142486,3.694900226,6.859640962
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0279.JPG,11.61470984,18.25857154,0,0.09869262323,0.06751664404,0.09970463991,0.03238807833,0.04965203965,0.06462268497,0.05866562682,1.093338425,2.670620259,3.16474165
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0279.JPG,11.61470984,17.66457392,0,0.09300216541,0.06349359933,0.09390797504,0.0292472488,0.04672522024,0.05835862192,0.05303751666,1.086851492,2.595237287,3.365455044
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0279.JPG,11.61470984,17.18097504,0,0.08944824015,0.06105129162,0.0903722655,0.02757791865,0.04494785693,0.05503021113,0.05007459397,1.083070717,2.54762095,3.343286674
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0279.JPG,11.61470984,16.84859743,0,0.08796485689,0.0592630259,0.08762951951,0.02768457339,0.04362731316,0.05524327593,0.05033663307,1.081246752,2.542027439,3.261969769
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0280.JPG,11.95455985,18.95594632,0,0.09993150583,0.07214971992,0.1065346284,0.03320444608,0.05301082343,0.06626330325,0.05949185461,1.098935231,2.588847415,2.972445098
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0280.JPG,11.95455985,17.86233095,0,0.09010498335,0.06480732807,0.09594039395,0.02776628662,0.0476738377,0.05541494439,0.04983749837,1.0872808,2.572497872,3.348996805
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0280.JPG,11.95455985,16.40784713,0,0.0764361649,0.05479765954,0.08143605681,0.02033135621,0.04036967017,0.04057496431,0.0365368982,1.071530951,2.393999473,3.629678393
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0280.JPG,11.95455985,18.26224867,0,0.09369998487,0.06644099077,0.09819865164,0.02959296663,0.04884478,0.05905560946,0.05307631497,1.090351031,2.264439588,3.177403868
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0281.JPG,11.95455985,15.87415695,0,0.08248149085,0.05774440323,0.0858282405,0.02383157096,0.04262529257,0.04760726757,0.04327009447,1.076434566,3.186393527,3.192585337
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0281.JPG,11.95455985,14.69801627,0,0.07070704288,0.04925223,0.07349976959,0.01716884929,0.03641413508,0.03429933891,0.03123038702,1.062909352,3.093401706,3.70723003
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0281.JPG,11.95455985,13.8927093,0,0.06393730332,0.04448918248,0.06651868775,0.0139121725,0.03291788927,0.02779303605,0.02532524281,1.055692121,3.161833742,3.877298144
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_3_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0281.JPG,11.95455985,15.39350136,0,0.07764621959,0.05366778391,0.07987543289,0.02097264249,0.03964118401,0.04189685729,0.03811749689,1.070170473,3.098950428,3.468079338
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0282.JPG,11.61470984,15.69047376,0,0.08184285039,0.0540427569,0.08032950793,0.02332931821,0.03993657104,0.04660680585,0.04278065144,1.072043763,3.320758729,3.334070388
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0282.JPG,11.61470984,14.98869674,0,0.07374532195,0.04851883273,0.07232982104,0.01856537653,0.03589086905,0.03709063629,0.03408731164,1.062986633,3.011878571,3.642390155
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0282.JPG,11.61470984,14.14592226,0,0.06633107262,0.04361768677,0.06516171606,0.01489679253,0.03229070581,0.02976119343,0.02737628088,1.055359327,2.967593039,3.85289232
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_4_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0282.JPG,11.61470984,15.05048366,0,0.0750971647,0.0490280232,0.07300440282,0.01963119189,0.03625966693,0.0392198448,0.03604114609,1.064238682,3.218411919,3.561407252
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0318.JPG,11.61470984,16.0624801,0,0.08665460394,0.05754348411,0.08529075484,0.02749746603,0.04247311873,0.05491360025,0.05054726154,1.078738939,2.748534749,2.763420154
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0318.JPG,11.61470984,15.26311363,0,0.07892846921,0.05222150625,0.07756908286,0.0231866953,0.03858077844,0.04630748116,0.04268427385,1.070148318,2.708703402,3.0104649
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0318.JPG,11.61470984,14.47634575,0,0.07178110059,0.04740348475,0.07054121838,0.01946010979,0.03504662043,0.03886516104,0.03585909032,1.062539227,2.911545317,3.355364249
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_5_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0318.JPG,11.61470984,15.23544356,0,0.07900901874,0.05183530085,0.07695119095,0.02341676618,0.03829186321,0.0467663821,0.04310915693,1.069904265,2.810194709,3.014596784
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0319.JPG,11.61470984,16.17466262,0,0.07957371474,0.05184890475,0.07728162187,0.01944795554,0.03831692134,0.03885204473,0.03542139926,1.067194587,4.750162086,4.767791761
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0319.JPG,11.61470984,14.77689576,0,0.06583872769,0.04264125742,0.06388488914,0.01230497802,0.03157234897,0.02458288704,0.02248183638,1.052634514,3.726371478,5.002363271
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0319.JPG,11.61470984,14.38558948,0,0.06299291474,0.04083936212,0.06123304045,0.01112236491,0.0302479198,0.02222003016,0.02032590685,1.049942003,3.64921941,4.974368996
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_6_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0319.JPG,11.61470984,15.31102449,0,0.0711719555,0.04576512311,0.06838024379,0.01522654475,0.03386002106,0.0304199024,0.02778657347,1.057887199,4.194555619,4.838507808
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_7_isref_1.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0320.JPG,11.61470984,18.3332575,1,0.09692446025,0.06538414515,0.09674944352,0.02915548363,0.04811433444,0.05819897829,0.05250842794,1.088705853,2.85240418,3.331785803
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_7_isref_1.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0320.JPG,11.61470984,17.27147994,1,0.08809827545,0.05935371638,0.08802060883,0.02480670347,0.04372435736,0.049521829,0.04476608145,1.079240137,2.887888055,3.574612015
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_7_isref_1.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0320.JPG,11.61470984,15.82708724,1,0.0755492252,0.05084459503,0.07563471955,0.01871059233,0.03750516559,0.03735169756,0.03379891682,1.066030482,2.857019173,3.861080945
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_7_isref_1.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0320.JPG,11.61470984,17.3924827,1,0.08865230782,0.05915394465,0.08766338983,0.0251409198,0.04356701574,0.05018721458,0.04535761292,1.079291013,2.757743173,3.510963608
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0321.JPG,11.61470984,18.1538005,0,0.09940145586,0.0676759935,0.09990172419,0.03289238975,0.04977099767,0.06563670812,0.05959624549,1.093810988,2.558866301,3.074650755
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0321.JPG,11.61470984,17.63028066,0,0.094399291,0.06416950007,0.09484115954,0.03018500641,0.04721967823,0.06023666475,0.05473704285,1.088174653,2.557251941,3.258745366
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0321.JPG,11.61470984,15.80730716,0,0.07710611497,0.05227417856,0.07759814876,0.02120137973,0.03853733481,0.04231025708,0.03854719879,1.069333862,2.351576279,3.575028182
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_8_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0321.JPG,11.61470984,17.14033918,0,0.09005438084,0.06055185708,0.08952274735,0.0281740765,0.04457255786,0.05622429696,0.05114338282,1.082938031,2.318699488,3.245330583
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0322.JPG,11.61470984,18.97674177,0,0.08312411828,0.05434513054,0.08157756792,0.01588309221,0.04015745462,0.03173684092,0.02873352633,1.067600921,4.532052395,6.123741067
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0322.JPG,11.61470984,18.2268833,0,0.07510676909,0.04922092508,0.07413680496,0.01186989966,0.03640510115,0.02371682081,0.02154790229,1.059500243,3.149618082,6.037864772
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0322.JPG,11.61470984,17.37430253,0,0.06809425559,0.044806903,0.06765013052,0.009018332256,0.03316354744,0.01801820628,0.01643880837,1.052946695,2.726474806,5.833301702
190830_djifc6310s_Aug30_SW_row_10_range_2_rep_9_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0322.JPG,11.61470984,18.2785172,0,0.07850003417,0.05050030768,0.07580358437,0.01446600214,0.03733583791,0.02890505375,0.02623664582,1.062535209,3.911321881,5.889717684
190830_djifc6310s_Aug30_SW_row_10_range_3_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0270.JPG,11.61470984,17.4262061,0,0.07775064154,0.05008920306,0.07533823104,0.01327121203,0.03706998578,0.0265298323,0.02406628667,1.061113385,6.031543791,6.652382488
190830_djifc6310s_Aug30_SW_row_10_range_3_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0270.JPG,11.61470984,15.92229472,0,0.06567602897,0.0424128045,0.06401342237,0.008450755283,0.03143446151,0.01689335726,0.01538844527,1.049777178,4.14223395,6.375623634
190830_djifc6310s_Aug30_SW_row_10_range_3_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0270.JPG,11.61470984,15.2361079,0,0.06157202818,0.03977224625,0.06006232489,0.007281778016,0.02948998785,0.01455652106,0.01327107482,1.046208951,4.151980993,6.369043721
190830_djifc6310s_Aug30_SW_row_10_range_3_rep_1_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0270.JPG,11.61470984,16.33873567,0,0.07003004693,0.04434008592,0.06675556206,0.01068693677,0.03284491089,0.02136397978,0.01944256435,1.053285902,5.199614459,6.363628728
190830_djifc6310s_Aug30_SW_row_10_range_3_rep_2_isref_0.tif,190830_djifc6310s_Aug30_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0271.JPG,11.61470984,18.76956348,0,0.07647833698,0.04788704251,0.07251687071,0.008141012714,0.03546712943,0.01627750474,0.01466607153,1.055431199,6.690068346,9.514802813
