Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,ExG,ExG2,RGB,NGR,GLI,MGR,VARI,VEG,Woebbecke (no abs),Woebbecke (abs)
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0883.JPG,11.29278175,20.43718213,0,0.09478793873,0.06094816356,0.0908387375,0.02216723637,0.04493167985,0.04426036425,0.03987729277,1.079089532,3.554594964,4.646777383
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0883.JPG,11.29278175,20.4609481,0,0.09560602699,0.06071726607,0.09040886109,0.02262645915,0.04475627388,0.04517658664,0.04069078694,1.079149596,3.462502396,4.554774147
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0884.JPG,10.64385619,20.33077504,0,0.09353437256,0.05482443508,0.08157984782,0.02322507578,0.04050469299,0.04639475639,0.042629371,1.072886006,3.431384718,3.766000399
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0884.JPG,10.64385619,20.45618528,0,0.09430838563,0.0552594753,0.08221411912,0.02352334411,0.04082283531,0.04699024053,0.04316582131,1.073552149,3.447617998,3.766000485
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0884.JPG,10.64385619,20.97623693,0,0.09801434575,0.05730315322,0.08517062506,0.025270659,0.04231618809,0.05047929528,0.04635092428,1.07691527,2.974217785,3.29055259
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0884.JPG,10.64385619,19.17533455,0,0.0857395959,0.05001279988,0.07450654942,0.02006141704,0.03697358596,0.04007557632,0.03686326047,1.065654103,3.223832457,3.881516966
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0888.JPG,10.97085365,21.41223602,0,0.09638413978,0.05722669236,0.08529165488,0.02200396647,0.04225144896,0.04395480523,0.04000333561,1.074723529,3.804077508,4.476961492
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0888.JPG,10.97085365,21.31204513,0,0.09547224968,0.05671730893,0.08455701574,0.02155847269,0.04187893921,0.04306488657,0.03919795133,1.07388379,3.700904603,4.518516541
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0888.JPG,10.97085365,20.80191443,0,0.09190903015,0.05473950817,0.08168665939,0.0200027392,0.04043184113,0.03995731817,0.03639059501,1.070736307,3.567383298,4.535224649
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0888.JPG,10.97085365,20.52791793,0,0.08996769621,0.05309064751,0.0792050479,0.01936510994,0.039218163,0.03868328192,0.03522448779,1.068555952,3.411430892,4.521206553
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0889.JPG,10.97085365,23.1681444,0,0.09910124066,0.05824633158,0.0869242802,0.02026369234,0.04297798733,0.04047040271,0.03647707313,1.074779716,4.124253228,5.251470489
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0889.JPG,10.97085365,23.07989676,0,0.09817885943,0.05771854221,0.08616231919,0.01982001932,0.04259221778,0.03958415324,0.03568003297,1.073921164,3.967350536,5.28439141
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0889.JPG,10.97085365,22.613247,0,0.09505135587,0.05603536417,0.08372328742,0.01852771298,0.04136193407,0.03700307561,0.03336785185,1.071261255,3.810435615,5.281119567
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0889.JPG,10.97085365,22.450917,0,0.0938861699,0.05480897633,0.08185450726,0.01819108555,0.04045884862,0.03633032287,0.03274664344,1.069725139,3.618865011,5.240571086
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0890.JPG,10.97085365,23.0729231,0,0.09836977478,0.05805179874,0.08670229336,0.01961784684,0.04283757009,0.03918499964,0.03525771291,1.074132254,4.243957251,5.299850657
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0890.JPG,10.97085365,22.96983845,0,0.09738559929,0.05748667263,0.08588537479,0.01915545381,0.04242451064,0.03826127208,0.0344290793,1.073221512,4.079350473,5.33321589
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0890.JPG,10.97085365,22.52519753,0,0.09442945187,0.05586333946,0.08352658556,0.01795018336,0.04123770565,0.0358537353,0.03227305457,1.070683189,3.925692458,5.336477993
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0890.JPG,10.97085365,22.32818595,0,0.09299531866,0.05450708052,0.0814690144,0.01751135025,0.04023987074,0.03497683464,0.03146863358,1.068939103,3.728170701,5.295646348
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_9_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,ExG 131,EP1,DJI_0891.JPG,10.97085365,21.86354729,0,0.09755521954,0.05873751465,0.0875871578,0.02128650347,0.04332431271,0.04251418942,0.03835355157,1.076041455,3.937555729,4.762721835
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_9_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu pre,EP1,DJI_0891.JPG,10.97085365,21.94722112,0,0.09813784732,0.05909076358,0.08810061291,0.02151200862,0.04358210579,0.04296441206,0.03874906599,1.076571729,3.970455535,4.772871591
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_9_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Otsu post,EP1,DJI_0891.JPG,10.97085365,22.40159609,0,0.1012628706,0.06094731184,0.09079890156,0.02282164029,0.04493557005,0.04557907165,0.04108108407,1.079454583,3.618640886,4.435513046
190822_djifc6310s_Aug22_SW_row_10_range_1_rep_9_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_1,4565 and 4566,Custom,EP1,DJI_0891.JPG,10.97085365,20.89459863,0,0.09099453119,0.05440794119,0.08119489712,0.0188092455,0.04015324255,0.03756654069,0.03390529081,1.069747207,3.581226696,4.78566317
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0841.JPG,11.29278175,15.34472576,0,0.08483876544,0.0571414817,0.08469407843,0.03008229248,0.04220628003,0.06007464756,0.05606087857,1.080001659,2.337193053,2.528879126
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0841.JPG,11.29278175,14.72555505,0,0.07791217896,0.05257847877,0.07809385274,0.0258824097,0.03886589516,0.05169052369,0.0482922365,1.072304852,2.30451813,2.743297367
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0841.JPG,11.29278175,14.00709853,0,0.07054716034,0.04769764633,0.07098712062,0.02157777159,0.03528303793,0.04309392766,0.04029591202,1.064244265,2.504439664,3.044625372
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0841.JPG,11.29278175,14.64609417,0,0.07945725369,0.052752124,0.07823749849,0.02721109134,0.03898535962,0.05434272854,0.05078333501,1.073392797,2.353299505,2.63083402
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0842.JPG,11.61470984,17.45786281,0,0.08758105286,0.05745574306,0.08534541203,0.02438001368,0.04239385267,0.0486802015,0.04447357497,1.076676621,3.698222132,4.323807361
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0842.JPG,11.61470984,16.11915122,0,0.07265606416,0.04740781112,0.07081571679,0.01619625199,0.0350449983,0.03234051798,0.02968312009,1.06048206,2.806954914,4.460237302
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0842.JPG,11.61470984,15.18195138,0,0.06431964433,0.04196759293,0.06287901543,0.01216499795,0.03105322197,0.02428972221,0.02235763741,1.05202961,2.883994941,4.605177201
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0842.JPG,11.61470984,16.0691104,0,0.07565054562,0.048681453,0.07248262075,0.01875773546,0.03596700222,0.03745630347,0.0343035744,1.06352409,3.431469538,4.516739081
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0843.JPG,11.61470984,16.17057392,0,0.08504656293,0.05627510412,0.08350680635,0.02604597827,0.04153684172,0.05201305346,0.0479033295,1.076484801,2.614604382,3.248758615
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0843.JPG,11.61470984,15.14945139,0,0.07311215988,0.04827264279,0.0719420264,0.01910008603,0.03568410811,0.03814454092,0.03523559225,1.06328356,2.339594655,3.596179208
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0843.JPG,11.61470984,14.54301332,0,0.0662929204,0.04377068434,0.06539571169,0.0153719656,0.03238042786,0.03069835747,0.02841181812,1.056032773,2.466778013,3.814279628
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0843.JPG,11.61470984,15.24450045,0,0.07692243327,0.05014391781,0.07452384271,0.02186162139,0.03704693366,0.04365949789,0.04027619719,1.067110842,2.642141838,3.487353914
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0844.JPG,11.61470984,15.5250986,0,0.08248169994,0.054517589,0.08091307934,0.02663238777,0.04028280231,0.05319300621,0.0494062402,1.074842696,2.496657554,2.831959144
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0844.JPG,11.61470984,14.98139236,0,0.07533966682,0.04968393973,0.07393554913,0.02219023944,0.03674273471,0.04432249753,0.04124891794,1.066727251,2.252428977,3.080002975
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0844.JPG,11.61470984,14.35495496,0,0.06880081522,0.04533358933,0.06760200971,0.01851174921,0.03354791513,0.03697511079,0.03446440671,1.059669642,2.350291563,3.333102431
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0844.JPG,11.61470984,14.77972436,0,0.07582565073,0.0493502937,0.07333110822,0.02302128879,0.03649236919,0.04598258607,0.04277388359,1.066912358,2.490383836,3.022177281
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0880.JPG,11.29278175,18.56882314,0,0.0966521033,0.06787432136,0.1002611207,0.0322739131,0.04992093607,0.06438389274,0.05847568682,1.093649131,2.659003241,3.478728722
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0880.JPG,11.29278175,17.34282216,0,0.08450599091,0.0585098441,0.08676019206,0.02488501719,0.04310019955,0.04964697815,0.04520131985,1.078536527,2.307104271,3.797119973
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0880.JPG,11.29278175,15.45298332,0,0.0669680328,0.04562461743,0.06805260177,0.01511938067,0.0336808069,0.03016024164,0.02753224763,1.058170619,1.769539699,4.177988165
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0880.JPG,11.29278175,16.35345202,0,0.07895007415,0.05340269617,0.07910366468,0.02306895537,0.03934953461,0.04602491259,0.0419152201,1.071834873,2.580615383,3.750564029
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0881.JPG,11.61470984,16.24117189,0,0.07879519477,0.05067437495,0.07555170883,0.01991533793,0.03746844229,0.03978804652,0.03658181844,1.066220099,3.275921075,3.950464728
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0881.JPG,11.61470984,15.12225304,0,0.06610517331,0.04248218471,0.06367634055,0.01303388593,0.031462089,0.02604070775,0.02406709824,1.052962136,2.958047315,4.340802979
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0881.JPG,11.61470984,14.80264787,0,0.0630164708,0.04058286271,0.0609036674,0.01152156424,0.03006553802,0.02301882474,0.02129896474,1.049959475,2.837000472,4.303733094
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0881.JPG,11.61470984,15.34821496,0,0.07127793261,0.04505736524,0.06727821936,0.01636721249,0.03334764814,0.03270083165,0.03012473257,1.05786294,3.175027705,4.119332601
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_7_isref_1.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0882.JPG,11.29278175,18.50412526,1,0.08727672674,0.05382625811,0.08013208875,0.02129702859,0.03975362964,0.042536721,0.03886223563,1.07063136,2.970368408,4.258554309
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_7_isref_1.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0882.JPG,11.29278175,17.03085866,1,0.07313735107,0.04508475848,0.06742455515,0.0143880234,0.033353472,0.02873776,0.02631562559,1.056697237,2.336731227,4.533288442
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_7_isref_1.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0882.JPG,11.29278175,15.9510178,1,0.06541559306,0.04032816024,0.06042839752,0.0112806781,0.02985883374,0.02253064439,0.02065236494,1.049587429,2.442544817,4.658698864
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_7_isref_1.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0882.JPG,11.29278175,17.15744957,1,0.07491601228,0.04560681461,0.06809034526,0.01568502017,0.03372898581,0.03132868105,0.02867578525,1.05811796,2.675529547,4.548925499
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0883.JPG,11.29278175,19.30157877,0,0.08880060255,0.05475207046,0.08159257851,0.02105714336,0.04042986926,0.04204858255,0.03846318464,1.07154161,3.246154456,4.786070876
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0883.JPG,11.29278175,17.43493052,0,0.07277050708,0.04494032368,0.06733672628,0.01330252767,0.03324669995,0.02656324848,0.02439239684,1.055899808,2.258604994,4.88758568
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0883.JPG,11.29278175,16.22930759,0,0.06467840531,0.03999749266,0.0600587624,0.01016661941,0.02961581783,0.02030033787,0.01867875899,1.04856494,2.386760617,4.9705532
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0883.JPG,11.29278175,17.35772566,0,0.07440214246,0.04523301179,0.06758617113,0.01505772966,0.03345099957,0.0300696161,0.02755400888,1.057357289,2.867006706,4.945797785
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_9_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,ExG 131,MEF156-55-2,DJI_0884.JPG,10.64385619,15.91739013,0,0.08191142779,0.04994142747,0.074259534,0.02473356353,0.03696411796,0.04941104819,0.04638573303,1.068543762,2.83812295,3.074968484
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_9_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu pre,MEF156-55-2,DJI_0884.JPG,10.64385619,14.83602946,0,0.07041681703,0.0431214768,0.06436511665,0.01824943896,0.0319546431,0.0364594555,0.03431203127,1.056994833,2.399240749,3.435211223
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_9_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Otsu post,MEF156-55-2,DJI_0884.JPG,10.64385619,14.17947363,0,0.06512918903,0.0399360434,0.0596836555,0.01570119778,0.02960871279,0.03136858254,0.02954066229,1.051935829,2.642005023,3.684626609
190822_djifc6310s_Aug22_SW_row_10_range_2_rep_9_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_2,4465 and 4466,Custom,MEF156-55-2,DJI_0884.JPG,10.64385619,14.74272064,0,0.0715395679,0.04315036119,0.06428556709,0.01966653493,0.0319701698,0.03929092741,0.03695932114,1.057960245,2.823352531,3.355649821
190822_djifc6310s_Aug22_SW_row_10_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0832.JPG,11.29278175,17.21459874,0,0.08124111343,0.05197761505,0.0776939839,0.01844367434,0.03843021682,0.03685792325,0.03365708594,1.066603099,4.422597134,4.483304562
190822_djifc6310s_Aug22_SW_row_10_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_3,4365 and 4366,Otsu pre,MS1334,DJI_0832.JPG,11.29278175,15.92582664,0,0.07215895589,0.04621514277,0.0692206953,0.01482978391,0.03420789884,0.02963741023,0.02715575633,1.058042901,4.066581615,4.491929755
190822_djifc6310s_Aug22_SW_row_10_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_3,4365 and 4366,Otsu post,MS1334,DJI_0832.JPG,11.29278175,14.63221236,0,0.0641660171,0.0411121148,0.06165894257,0.01193373365,0.03045706917,0.0238499701,0.02188229264,1.050700666,4.215954348,4.730072332
190822_djifc6310s_Aug22_SW_row_10_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_3,4365 and 4366,Custom,MS1334,DJI_0832.JPG,11.29278175,15.73800784,0,0.07162077861,0.04496663469,0.0672872079,0.0149974665,0.03328289651,0.02997242889,0.02747430156,1.05683747,4.291160574,4.515120418
190822_djifc6310s_Aug22_SW_row_10_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_10_range_3,4365 and 4366,ExG 131,MS1334,DJI_0833.JPG,11.61470984,18.43180291,0,0.08282861751,0.05437462854,0.08163979279,0.01556259175,0.04018523823,0.03110472729,0.02803787982,1.067343381,5.255126654,6.074216635
