Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Custom,CM174,DJI_0501.JPG,11.29278175,15.27941075,1,72319,297297,24.32550614
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,ExG 131,CM174,DJI_0502.JPG,11.61470984,17.81490286,0,88609,297297,29.80487526
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu pre,CM174,DJI_0502.JPG,11.61470984,17.49118713,0,94902,297297,31.92161374
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu post,CM174,DJI_0502.JPG,11.61470984,17.0941886,0,102109,297297,34.34578889
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Custom,CM174,DJI_0502.JPG,11.61470984,16.95252531,0,84381,297297,28.38272838
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,ExG 131,CM174,DJI_0512.JPG,11.29278175,18.23211745,0,123184,297297,41.43465962
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu pre,CM174,DJI_0512.JPG,11.29278175,19.31253644,0,103440,297297,34.79348934
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu post,CM174,DJI_0512.JPG,11.29278175,19.0720223,0,107612,297297,36.19679983
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Custom,CM174,DJI_0512.JPG,11.29278175,17.52182407,0,126987,297297,42.7138518
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,ExG 131,CM174,DJI_0513.JPG,11.29278175,16.8305887,0,79893,297297,26.87312687
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu pre,CM174,DJI_0513.JPG,11.29278175,16.03784644,0,97401,297297,32.76218731
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu post,CM174,DJI_0513.JPG,11.29278175,16.06999405,0,96191,297297,32.3551869
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Custom,CM174,DJI_0513.JPG,11.29278175,15.97853412,0,90260,297297,30.36021218
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,ExG 131,CM174,DJI_0514.JPG,11.29278175,17.18001774,0,78131,297297,26.28045355
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu pre,CM174,DJI_0514.JPG,11.29278175,16.31420988,0,97886,297297,32.92532383
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu post,CM174,DJI_0514.JPG,11.29278175,16.32727911,0,96470,297297,32.44903245
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Custom,CM174,DJI_0514.JPG,11.29278175,16.37734021,0,92236,297297,31.02486739
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,ExG 131,CM174,DJI_0515.JPG,11.29278175,17.21682695,0,128584,297297,43.25102507
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu pre,CM174,DJI_0515.JPG,11.29278175,17.11421826,0,132517,297297,44.57394457
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Otsu post,CM174,DJI_0515.JPG,11.29278175,16.48441811,0,152412,297297,51.26590581
190901_djifc6310s_Sept1_SW_row_20_range_1_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_1,4545 and 4546,Custom,CM174,DJI_0515.JPG,11.29278175,16.4744926,0,147974,297297,49.7731225
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,ExG 131,B64,DJI_0464.JPG,12.63263175,19.42606976,0,200683,297297,67.50253114
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu pre,B64,DJI_0464.JPG,12.63263175,19.93918756,0,183912,297297,61.86137095
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu post,B64,DJI_0464.JPG,12.63263175,19.8474888,0,187499,297297,63.06790852
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Custom,B64,DJI_0464.JPG,12.63263175,18.89212954,0,192051,297297,64.59903733
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,ExG 131,B64,DJI_0465.JPG,12.31116539,18.14062353,0,174012,297297,58.53136762
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu pre,B64,DJI_0465.JPG,12.31116539,18.21879706,0,171538,297297,57.69920315
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu post,B64,DJI_0465.JPG,12.31116539,18.51096625,0,162379,297297,54.61844553
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Custom,B64,DJI_0465.JPG,12.31116539,17.68747276,0,174420,297297,58.66860412
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,ExG 131,B64,DJI_0466.JPG,12.31116539,18.75294187,1,184504,297297,62.06049842
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu pre,B64,DJI_0466.JPG,12.31116539,19.4733083,1,158115,297297,53.18418955
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu post,B64,DJI_0466.JPG,12.31116539,19.32418519,1,163817,297297,55.10213692
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Custom,B64,DJI_0466.JPG,12.31116539,18.57970898,1,189366,297297,63.69590006
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,ExG 131,B64,DJI_0467.JPG,12.31116539,19.96041771,0,201658,297297,67.83048601
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu pre,B64,DJI_0467.JPG,12.31116539,20.82795533,0,167433,297297,56.31842905
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu post,B64,DJI_0467.JPG,12.31116539,20.51819212,0,181360,297297,61.00297009
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Custom,B64,DJI_0467.JPG,12.31116539,19.82785141,0,208066,297297,69.98590635
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,ExG 131,B64,DJI_0499.JPG,11.29278175,20.45654889,0,196470,297297,66.08542972
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu pre,B64,DJI_0499.JPG,11.29278175,20.9793115,0,178955,297297,60.19401474
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu post,B64,DJI_0499.JPG,11.29278175,20.84209164,0,183794,297297,61.82168
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Custom,B64,DJI_0499.JPG,11.29278175,19.98605681,0,210479,297297,70.79755262
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,ExG 131,B64,DJI_0500.JPG,11.29278175,20.01881597,0,198843,297297,66.88362143
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu pre,B64,DJI_0500.JPG,11.29278175,20.5504854,0,178737,297297,60.12068739
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu post,B64,DJI_0500.JPG,11.29278175,20.39167231,0,184884,297297,62.18831673
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Custom,B64,DJI_0500.JPG,11.29278175,19.61047456,0,213933,297297,71.95935378
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,ExG 131,B64,DJI_0501.JPG,11.29278175,20.07879264,0,183205,297297,61.62356162
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu pre,B64,DJI_0501.JPG,11.29278175,20.30350604,0,176620,297297,59.40860486
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu post,B64,DJI_0501.JPG,11.29278175,20.43621586,0,172110,297297,57.89160335
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Custom,B64,DJI_0501.JPG,11.29278175,19.66866119,0,194210,297297,65.32524714
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,ExG 131,B64,DJI_0502.JPG,11.61470984,19.77357145,0,200231,297297,67.35049462
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu pre,B64,DJI_0502.JPG,11.61470984,20.27875764,0,183953,297297,61.87516188
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Otsu post,B64,DJI_0502.JPG,11.61470984,20.90354979,0,162756,297297,54.74525475
190901_djifc6310s_Sept1_SW_row_20_range_2_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_2,4445 and 4446,Custom,B64,DJI_0502.JPG,11.61470984,19.46343707,0,204458,297297,68.77230514
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0451.JPG,12.63263175,29.29548105,0,199868,297297,67.2283945
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0451.JPG,12.63263175,32.23051692,0,144799,297297,48.70516689
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0451.JPG,12.63263175,32.51381066,0,139260,297297,46.84204684
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0451.JPG,12.63263175,28.71032207,0,207774,297297,69.88768807
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0452.JPG,12.63263175,25.07012674,0,135930,297297,45.72195481
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0452.JPG,12.63263175,25.91123031,0,119652,297297,40.24662206
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0452.JPG,12.63263175,25.70608765,0,123504,297297,41.54229609
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0452.JPG,12.63263175,24.72263537,0,140809,297297,47.36307464
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0453.JPG,12.63263175,27.96338555,1,112140,297297,37.7198559
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0453.JPG,12.63263175,29.07814403,1,96407,297297,32.42784152
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0453.JPG,12.63263175,28.55287504,1,103866,297297,34.93678039
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_3_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0453.JPG,12.63263175,27.68954698,1,113226,297297,38.08514718
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0454.JPG,12.63263175,29.3197656,0,132203,297297,44.46832629
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0454.JPG,12.63263175,30.91310377,0,110294,297297,37.09892801
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0454.JPG,12.63263175,31.31034892,0,105049,297297,35.33469897
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_4_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0454.JPG,12.63263175,28.92046202,0,129433,297297,43.53659808
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0455.JPG,12.63263175,27.20804427,0,168443,297297,56.65815666
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0455.JPG,12.63263175,30.18604702,0,119868,297297,40.31927668
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0455.JPG,12.63263175,30.73596953,0,111690,297297,37.56849211
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0455.JPG,12.63263175,26.73843652,0,162859,297297,54.77990023
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0464.JPG,12.63263175,26.7025775,0,147656,297297,49.66615876
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0464.JPG,12.63263175,28.75776185,0,116018,297297,39.02427539
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0464.JPG,12.63263175,28.69988513,0,117128,297297,39.3976394
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_6_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0464.JPG,12.63263175,26.5724127,0,140404,297297,47.22684723
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0465.JPG,12.31116539,24.68748707,0,126159,297297,42.43534244
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0465.JPG,12.31116539,25.80515145,0,109971,297297,36.99028244
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0465.JPG,12.31116539,25.35814861,0,117063,297297,39.37577574
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_7_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0465.JPG,12.31116539,24.50508384,0,126086,297297,42.41078787
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0466.JPG,12.31116539,26.47500315,0,125515,297297,42.21872404
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0466.JPG,12.31116539,27.38598464,0,112094,297297,37.70438316
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0466.JPG,12.31116539,27.17701398,0,115260,297297,38.7693115
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_8_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0466.JPG,12.31116539,25.85748233,0,134768,297297,45.33109988
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_9_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,ExG 131,A654,DJI_0467.JPG,12.31116539,26.73050479,0,155302,297297,52.23799769
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_9_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu pre,A654,DJI_0467.JPG,12.31116539,27.65399928,0,138254,297297,46.50366469
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_9_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Otsu post,A654,DJI_0467.JPG,12.31116539,27.45334084,0,142151,297297,47.81447509
190901_djifc6310s_Sept1_SW_row_20_range_3_rep_9_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_3,4345 and 4346,Custom,A654,DJI_0467.JPG,12.31116539,25.56873883,0,175548,297297,59.04802268
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_10_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,ExG 131,Check,DJI_0454.JPG,12.63263175,24.26738292,0,227611,297297,76.5601402
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_10_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu pre,Check,DJI_0454.JPG,12.63263175,25.59458483,0,186232,297297,62.64173537
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_10_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu post,Check,DJI_0454.JPG,12.63263175,25.5807269,0,187657,297297,63.12105403
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_10_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Custom,Check,DJI_0454.JPG,12.63263175,24.36058512,0,204250,297297,68.70234143
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_11_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,ExG 131,Check,DJI_0455.JPG,12.63263175,24.92100873,0,185285,297297,62.32319869
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_11_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu pre,Check,DJI_0455.JPG,12.63263175,25.90153902,0,163956,297297,55.14889151
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_11_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu post,Check,DJI_0455.JPG,12.63263175,26.87133737,0,138258,297297,46.50501014
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_11_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Custom,Check,DJI_0455.JPG,12.63263175,25.52293064,0,150376,297297,50.58106876
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,ExG 131,Check,DJI_0403.JPG,12.63263175,23.51655505,0,236631,297297,79.59414323
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu pre,Check,DJI_0403.JPG,12.63263175,25.14762856,0,193520,297297,65.093156
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu post,Check,DJI_0403.JPG,12.63263175,25.48657971,0,183235,297297,61.63365254
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_1_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Custom,Check,DJI_0403.JPG,12.63263175,23.40890211,0,232307,297297,78.13970541
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,ExG 131,Check,DJI_0404.JPG,12.63263175,22.20817682,0,237742,297297,79.9678436
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu pre,Check,DJI_0404.JPG,12.63263175,23.96994149,0,182061,297297,61.23876124
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu post,Check,DJI_0404.JPG,12.63263175,24.3490909,0,168416,297297,56.64907483
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_2_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Custom,Check,DJI_0404.JPG,12.63263175,22.16164778,0,231412,297297,77.83865966
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_3_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,ExG 131,Check,DJI_0416.JPG,12.63263175,25.50496784,0,209502,297297,70.46892501
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_3_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu pre,Check,DJI_0416.JPG,12.63263175,27.12234385,0,170253,297297,57.26697545
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_3_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu post,Check,DJI_0416.JPG,12.63263175,27.10498687,0,171401,297297,57.65312129
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_3_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Custom,Check,DJI_0416.JPG,12.63263175,25.74403996,0,185664,297297,62.45068063
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_4_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,ExG 131,Check,DJI_0417.JPG,12.63263175,24.33859693,1,236982,297297,79.71220698
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_4_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu pre,Check,DJI_0417.JPG,12.63263175,25.87946765,1,195172,297297,65.64882929
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_4_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu post,Check,DJI_0417.JPG,12.63263175,25.57521132,1,204706,297297,68.8557234
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_4_isref_1.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Custom,Check,DJI_0417.JPG,12.63263175,24.42719566,1,223683,297297,75.23890251
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,ExG 131,Check,DJI_0418.JPG,12.63263175,22.4588716,0,275546,297297,92.68374723
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu pre,Check,DJI_0418.JPG,12.63263175,23.90691602,0,207344,297297,69.74305156
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Otsu post,Check,DJI_0418.JPG,12.63263175,23.89297293,0,208351,297297,70.08177008
190901_djifc6310s_Sept1_SW_row_20_range_4_rep_5_isref_0.tif,190901_djifc6310s_Sept1_SW_row_20_range_4,4245 and 4246,Custom,Check,DJI_0418.JPG,12.63263175,22.49408327,0,270854,297297,91.10552747
