Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu pre,Tzi18,DJI_0844.JPG,11.61470984,24.34657137,0,226955,307193,73.8802642
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu post,Tzi18,DJI_0844.JPG,11.61470984,24.48028099,0,220711,307193,71.8476658
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Custom,Tzi18,DJI_0844.JPG,11.61470984,23.60579138,0,251435,307193,81.84919578
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,ExG 131,Tzi18,DJI_0845.JPG,11.61470984,23.26396598,0,238349,307193,77.58933309
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu pre,Tzi18,DJI_0845.JPG,11.61470984,23.96580691,0,211179,307193,68.74473051
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu post,Tzi18,DJI_0845.JPG,11.61470984,23.81162727,0,216849,307193,70.59047569
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Custom,Tzi18,DJI_0845.JPG,11.61470984,23.24384363,0,230424,307193,75.0095217
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,ExG 131,Tzi18,DJI_0846.JPG,11.61470984,24.39145029,0,247741,307193,80.64669442
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu pre,Tzi18,DJI_0846.JPG,11.61470984,25.27975563,0,214894,307193,69.95406796
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu post,Tzi18,DJI_0846.JPG,11.61470984,25.59822886,0,204534,307193,66.58159528
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Custom,Tzi18,DJI_0846.JPG,11.61470984,24.36781656,0,238634,307193,77.68210864
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,ExG 131,Tzi18,DJI_0847.JPG,11.29278175,24.47536225,0,270447,307193,88.03813889
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu pre,Tzi18,DJI_0847.JPG,11.29278175,26.58696824,0,204393,307193,66.5356958
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu post,Tzi18,DJI_0847.JPG,11.29278175,26.76834222,0,199202,307193,64.84587865
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Custom,Tzi18,DJI_0847.JPG,11.29278175,24.48007178,0,264654,307193,86.15235373
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,ExG 131,Tzi18,DJI_0878.JPG,10.97085365,23.55955504,0,263905,307193,85.90853307
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu pre,Tzi18,DJI_0878.JPG,10.97085365,24.85424222,0,218161,307193,71.01756876
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu post,Tzi18,DJI_0878.JPG,10.97085365,24.84715222,0,219325,307193,71.39648364
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Custom,Tzi18,DJI_0878.JPG,10.97085365,23.52035679,0,262117,307193,85.32648856
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_6_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,ExG 131,Tzi18,DJI_0879.JPG,11.29278175,23.26300137,1,231396,307193,75.32593516
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_6_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu pre,Tzi18,DJI_0879.JPG,11.29278175,24.17228242,1,198815,307193,64.71989922
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_6_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu post,Tzi18,DJI_0879.JPG,11.29278175,23.99398872,1,205079,307193,66.75900818
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_6_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Custom,Tzi18,DJI_0879.JPG,11.29278175,23.25810296,1,225358,307193,73.36039558
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,ExG 131,Tzi18,DJI_0880.JPG,11.29278175,23.98228334,0,229120,307193,74.58503286
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu pre,Tzi18,DJI_0880.JPG,11.29278175,24.80407964,0,200982,307193,65.42531894
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu post,Tzi18,DJI_0880.JPG,11.29278175,25.05791967,0,192334,307193,62.61015062
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Custom,Tzi18,DJI_0880.JPG,11.29278175,23.99563978,0,222000,307193,72.26727172
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,ExG 131,Tzi18,DJI_0881.JPG,11.61470984,24.75672155,0,255508,307193,83.17507235
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu pre,Tzi18,DJI_0881.JPG,11.61470984,25.84113333,0,214797,307193,69.92249172
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Otsu post,Tzi18,DJI_0881.JPG,11.61470984,25.82677793,0,215762,307193,70.23662649
190822_djifc6310s_Aug22_SW_row_22_range_2_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_2,4441 and 4442,Custom,Tzi18,DJI_0881.JPG,11.61470984,24.84775426,0,243521,307193,79.2729652
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,ExG 131,KUI2021,DJI_0830.JPG,11.29278175,28.89171749,0,294671,307193,95.92373524
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu pre,KUI2021,DJI_0830.JPG,11.29278175,32.80488114,0,165174,307193,53.76880333
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu post,KUI2021,DJI_0830.JPG,11.29278175,31.85364133,0,190378,307193,61.97341736
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Custom,KUI2021,DJI_0830.JPG,11.29278175,28.942439,0,288021,307193,93.75897237
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,ExG 131,KUI2021,DJI_0831.JPG,11.29278175,27.2970962,0,288416,307193,93.88755603
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu pre,KUI2021,DJI_0831.JPG,11.29278175,28.76717612,0,214127,307193,69.7043878
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu post,KUI2021,DJI_0831.JPG,11.29278175,29.10481616,0,204032,307193,66.4181801
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Custom,KUI2021,DJI_0831.JPG,11.29278175,27.27266212,0,276153,307193,89.89560309
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,ExG 131,KUI2021,DJI_0832.JPG,11.29278175,26.97932375,0,290859,307193,94.68282155
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu pre,KUI2021,DJI_0832.JPG,11.29278175,28.61982817,0,208976,307193,68.02759177
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu post,KUI2021,DJI_0832.JPG,11.29278175,28.56587249,0,213660,307193,69.5523661
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_3_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Custom,KUI2021,DJI_0832.JPG,11.29278175,26.99628842,0,280054,307193,91.1654888
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,ExG 131,KUI2021,DJI_0844.JPG,11.61470984,28.56399578,0,286332,307193,93.20915516
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu pre,KUI2021,DJI_0844.JPG,11.61470984,29.34350202,0,240596,307193,78.32079507
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu post,KUI2021,DJI_0844.JPG,11.61470984,29.93632077,0,218291,307193,71.05988743
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Custom,KUI2021,DJI_0844.JPG,11.61470984,28.61422789,0,274951,307193,89.50431813
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_5_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,ExG 131,KUI2021,DJI_0845.JPG,11.61470984,27.54774061,1,261231,307193,85.03807053
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_5_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu pre,KUI2021,DJI_0845.JPG,11.61470984,28.07193133,1,229600,307193,74.74128642
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_5_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu post,KUI2021,DJI_0845.JPG,11.61470984,28.04362946,1,232896,307193,75.81422754
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_5_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Custom,KUI2021,DJI_0845.JPG,11.61470984,27.55289737,1,247915,307193,80.70333634
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,ExG 131,KUI2021,DJI_0846.JPG,11.61470984,28.54867111,0,283958,307193,92.43635109
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu pre,KUI2021,DJI_0846.JPG,11.61470984,29.45009896,0,232205,307193,75.58928752
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu post,KUI2021,DJI_0846.JPG,11.61470984,29.23749506,0,244119,307193,79.4676311
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Custom,KUI2021,DJI_0846.JPG,11.61470984,28.5799573,0,272899,307193,88.83633416
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,ExG 131,KUI2021,DJI_0847.JPG,11.29278175,29.27683471,0,296743,307193,96.59822978
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu pre,KUI2021,DJI_0847.JPG,11.29278175,33.42915329,0,163018,307193,53.06696442
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu post,KUI2021,DJI_0847.JPG,11.29278175,34.19535648,0,142315,307193,46.32755304
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Custom,KUI2021,DJI_0847.JPG,11.29278175,29.32162549,0,290423,307193,94.54089123
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,ExG 131,KUI2021,DJI_0881.JPG,11.61470984,30.08731899,0,296978,307193,96.67472892
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu pre,KUI2021,DJI_0881.JPG,11.61470984,32.89421878,0,192180,307193,62.56001927
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Otsu post,KUI2021,DJI_0881.JPG,11.61470984,33.79017195,0,164726,307193,53.62296667
190822_djifc6310s_Aug22_SW_row_22_range_3_rep_8_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_3,4341 and 4342,Custom,KUI2021,DJI_0881.JPG,11.61470984,30.20271944,0,288885,307193,94.04022878
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,ExG 131,38-11Goodman-Buckler,DJI_0799.JPG,10.97085365,27.67261449,0,292417,307193,95.18999456
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu pre,38-11Goodman-Buckler,DJI_0799.JPG,10.97085365,32.01592084,0,161909,307193,52.70595359
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu post,38-11Goodman-Buckler,DJI_0799.JPG,10.97085365,32.05335908,0,160622,307193,52.28699873
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Custom,38-11Goodman-Buckler,DJI_0799.JPG,10.97085365,27.81289906,0,284198,307193,92.51447787
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,ExG 131,38-11Goodman-Buckler,DJI_0830.JPG,11.29278175,24.44628298,0,229726,307193,74.78230298
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu pre,38-11Goodman-Buckler,DJI_0830.JPG,11.29278175,25.53343831,0,192073,307193,62.52518775
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu post,38-11Goodman-Buckler,DJI_0830.JPG,11.29278175,25.79026807,0,183504,307193,59.73573617
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Custom,38-11Goodman-Buckler,DJI_0830.JPG,11.29278175,24.49825272,0,218902,307193,71.25878519
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_3_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,ExG 131,38-11Goodman-Buckler,DJI_0831.JPG,11.29278175,23.96387687,1,190165,307193,61.90407985
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_3_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu pre,38-11Goodman-Buckler,DJI_0831.JPG,11.29278175,24.86882078,1,160078,307193,52.10991136
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_3_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu post,38-11Goodman-Buckler,DJI_0831.JPG,11.29278175,24.84694767,1,161481,307193,52.56662749
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_3_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Custom,38-11Goodman-Buckler,DJI_0831.JPG,11.29278175,23.9040258,1,179878,307193,58.55537073
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,ExG 131,38-11Goodman-Buckler,DJI_0832.JPG,11.29278175,24.32811597,0,190792,307193,62.10818606
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu pre,38-11Goodman-Buckler,DJI_0832.JPG,11.29278175,25.33263137,0,157785,307193,51.36347508
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu post,38-11Goodman-Buckler,DJI_0832.JPG,11.29278175,25.1459269,0,163798,307193,53.32087645
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Custom,38-11Goodman-Buckler,DJI_0832.JPG,11.29278175,24.27415081,0,179387,307193,58.39553636
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,ExG 131,38-11Goodman-Buckler,DJI_0833.JPG,11.61470984,25.37483652,0,229202,307193,74.61172618
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu pre,38-11Goodman-Buckler,DJI_0833.JPG,11.61470984,26.23496025,0,195036,307193,63.48972796
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu post,38-11Goodman-Buckler,DJI_0833.JPG,11.61470984,26.42478359,0,187237,307193,60.95093313
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Custom,38-11Goodman-Buckler,DJI_0833.JPG,11.61470984,25.44653584,0,212432,307193,69.15261741
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,ExG 131,38-11Goodman-Buckler,DJI_0844.JPG,11.61470984,25.41934666,0,241074,307193,78.47639757
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu pre,38-11Goodman-Buckler,DJI_0844.JPG,11.61470984,26.32909068,0,200290,307193,65.20005339
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Otsu post,38-11Goodman-Buckler,DJI_0844.JPG,11.61470984,26.46705201,0,195531,307193,63.65086444
190822_djifc6310s_Aug22_SW_row_22_range_4_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_4,4241 and 4242,Custom,38-11Goodman-Buckler,DJI_0844.JPG,11.61470984,25.44755661,0,223527,307193,72.76435335
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,ExG 131,Va85,DJI_0795.JPG,10.97085365,25.22848359,0,272940,307193,88.84968082
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu pre,Va85,DJI_0795.JPG,10.97085365,27.58565854,0,207976,307193,67.70206352
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu post,Va85,DJI_0795.JPG,10.97085365,27.33934454,0,215404,307193,70.12008737
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_1_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Custom,Va85,DJI_0795.JPG,10.97085365,24.96494543,0,276097,307193,89.87737351
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,ExG 131,Va85,DJI_0796.JPG,10.97085365,25.23241617,0,245725,307193,79.99042947
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu pre,Va85,DJI_0796.JPG,10.97085365,26.8227315,0,198883,307193,64.74203514
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu post,Va85,DJI_0796.JPG,10.97085365,26.81285053,0,199924,307193,65.08091005
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_2_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Custom,Va85,DJI_0796.JPG,10.97085365,25.06444705,0,244689,307193,79.6531822
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,ExG 131,Va85,DJI_0797.JPG,11.29278175,25.06469124,1,217596,307193,70.8336453
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu pre,Va85,DJI_0797.JPG,11.29278175,26.62025583,1,176783,307193,57.54786079
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu post,Va85,DJI_0797.JPG,11.29278175,26.87204848,1,170434,307193,55.48108193
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_3_isref_1.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Custom,Va85,DJI_0797.JPG,11.29278175,25.0520113,1,210469,307193,68.51360545
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,ExG 131,Va85,DJI_0798.JPG,11.29278175,26.5346199,0,252371,307193,82.15389023
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu pre,Va85,DJI_0798.JPG,11.29278175,28.27100715,0,199645,307193,64.99008766
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu post,Va85,DJI_0798.JPG,11.29278175,28.61999508,0,187410,307193,61.00724951
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_4_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Custom,Va85,DJI_0798.JPG,11.29278175,26.63574994,0,244075,307193,79.45330786
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,ExG 131,Va85,DJI_0799.JPG,10.97085365,26.84195882,0,277686,307193,90.3946379
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu pre,Va85,DJI_0799.JPG,10.97085365,28.89689583,0,216904,307193,70.60837975
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu post,Va85,DJI_0799.JPG,10.97085365,28.71938881,0,222578,307193,72.45542704
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_5_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Custom,Va85,DJI_0799.JPG,10.97085365,26.92083268,0,272519,307193,88.71263343
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,ExG 131,Va85,DJI_0830.JPG,11.29278175,24.46772572,0,265948,307193,86.57358729
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu pre,Va85,DJI_0830.JPG,11.29278175,26.05781546,0,215760,307193,70.23597543
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu post,Va85,DJI_0830.JPG,11.29278175,26.04571099,0,217045,307193,70.65427923
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_6_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Custom,Va85,DJI_0830.JPG,11.29278175,24.53195754,0,259726,307193,84.54815051
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,ExG 131,Va85,DJI_0831.JPG,11.29278175,23.5031345,0,227211,307193,73.96359943
190822_djifc6310s_Aug22_SW_row_22_range_5_rep_7_isref_0.tif,190822_djifc6310s_Aug22_SW_row_22_range_5,4141 and 4142,Otsu pre,Va85,DJI_0831.JPG,11.29278175,24.88827537,0,187972,307193,61.19019639
